t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.3060,0.52151,-0.09674,0.99184,0.02206,0.03197,0.87177,0.97567,-0.02292,-0.13826,0.16862,0.27244,-0.08885,1.03852,0.97716,-0.02353,-0.12949,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.560,-6.523,5.996,-63.815,13.688,4.070,3.965,-22.253,-5.259,-61.673,15.896,-3.721
7.3080,0.52151,-0.09674,0.99184,0.02206,0.03199,0.87177,0.97567,-0.02291,-0.13825,0.16862,0.27244,-0.08883,1.03851,0.97716,-0.02353,-0.12948,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.563,-6.523,6.002,-63.807,13.688,4.070,3.974,-22.257,-5.253,-61.647,15.907,-3.707
7.3100,0.52151,-0.09674,0.99184,0.02206,0.03201,0.87178,0.97567,-0.02291,-0.13824,0.16862,0.27244,-0.08882,1.03851,0.97717,-0.02352,-0.12948,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.566,-6.523,6.009,-63.799,13.689,4.070,3.983,-22.262,-5.246,-61.621,15.919,-3.691
7.3120,0.52151,-0.09674,0.99184,0.02206,0.03203,0.87178,0.97567,-0.02290,-0.13823,0.16862,0.27244,-0.08880,1.03851,0.97717,-0.02352,-0.12947,0.16683,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.572,-6.521,5.936,-63.924,13.722,4.070,3.964,-22.176,-5.208,-61.624,15.936,-3.698
7.3140,0.52151,-0.09674,0.99184,0.02206,0.03205,0.87178,0.97567,-0.02290,-0.13823,0.16863,0.27245,-0.08878,1.03851,0.97717,-0.02351,-0.12946,0.16683,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.578,-6.520,5.937,-63.917,13.722,4.070,3.941,-22.176,-5.197,-61.617,15.923,-3.709
7.3160,0.52151,-0.09674,0.99184,0.02206,0.03206,0.87179,0.97567,-0.02289,-0.13822,0.16863,0.27245,-0.08876,1.03851,0.97717,-0.02351,-0.12946,0.16683,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.584,-6.520,5.936,-63.909,13.722,4.070,3.918,-22.178,-5.186,-61.608,15.908,-3.722
7.3180,0.52151,-0.09674,0.99184,0.02205,0.03208,0.87179,0.97567,-0.02289,-0.13821,0.16863,0.27245,-0.08874,1.03851,0.97717,-0.02350,-0.12945,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.590,-6.520,5.936,-63.902,13.722,4.070,3.894,-22.180,-5.176,-61.598,15.892,-3.738
7.3200,0.52152,-0.09673,0.99184,0.02205,0.03210,0.87180,0.97567,-0.02289,-0.13820,0.16863,0.27246,-0.08872,1.03851,0.97717,-0.02350,-0.12944,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.597,-6.520,5.935,-63.895,13.722,4.070,3.870,-22.182,-5.165,-61.587,15.877,-3.755
7.3220,0.52152,-0.09673,0.99184,0.02205,0.03211,0.87180,0.97568,-0.02288,-0.13820,0.16863,0.27246,-0.08870,1.03851,0.97717,-0.02350,-0.12944,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.603,-6.520,5.934,-63.888,13.722,4.070,3.846,-22.184,-5.155,-61.574,15.860,-3.775
7.3240,0.52152,-0.09673,0.99184,0.02205,0.03213,0.87180,0.97568,-0.02288,-0.13819,0.16863,0.27246,-0.08869,1.03851,0.97717,-0.02349,-0.12943,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.607,-6.520,5.940,-63.881,13.722,4.070,3.858,-22.189,-5.144,-61.549,15.871,-3.771
7.3260,0.52152,-0.09673,0.99184,0.02205,0.03215,0.87181,0.97568,-0.02287,-0.13818,0.16863,0.27247,-0.08867,1.03851,0.97717,-0.02349,-0.12942,0.16685,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.611,-6.520,5.946,-63.873,13.722,4.070,3.869,-22.194,-5.135,-61.523,15.882,-3.764
7.3280,0.52152,-0.09673,0.99184,0.02205,0.03217,0.87181,0.97568,-0.02287,-0.13817,0.16863,0.27247,-0.08865,1.03851,0.97717,-0.02348,-0.12942,0.16685,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.615,-6.521,5.951,-63.866,13.721,4.070,3.881,-22.199,-5.127,-61.497,15.894,-3.754
7.3300,0.52152,-0.09673,0.99184,0.02205,0.03218,0.87181,0.97568,-0.02286,-0.13817,0.16863,0.27247,-0.08863,1.03851,0.97717,-0.02348,-0.12941,0.16685,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.619,-6.513,5.867,-63.948,13.754,4.070,3.891,-22.140,-5.059,-61.525,15.940,-3.742
7.3320,0.52152,-0.09673,0.99184,0.02205,0.03220,0.87182,0.97568,-0.02286,-0.13816,0.16863,0.27248,-0.08861,1.03851,0.97717,-0.02347,-0.12940,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.621,-6.513,5.873,-63.939,13.753,4.070,3.900,-22.145,-5.053,-61.498,15.951,-3.728
7.3340,0.52152,-0.09673,0.99184,0.02205,0.03222,0.87182,0.97568,-0.02285,-0.13815,0.16863,0.27248,-0.08859,1.03851,0.97717,-0.02347,-0.12940,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.622,-6.514,5.879,-63.931,13.753,4.070,3.907,-22.149,-5.047,-61.472,15.963,-3.711
7.3360,0.52152,-0.09673,0.99184,0.02205,0.03224,0.87182,0.97568,-0.02285,-0.13815,0.16863,0.27248,-0.08858,1.03851,0.97717,-0.02346,-0.12939,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,0.0000,0.0056,0.629,-6.513,5.879,-63.924,13.753,4.070,3.888,-22.149,-5.036,-61.468,15.953,-3.717
7.3380,0.52152,-0.09673,0.99184,0.02205,0.03225,0.87183,0.97568,-0.02285,-0.13814,0.16863,0.27248,-0.08856,1.03851,0.97717,-0.02346,-0.12938,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.636,-6.508,5.885,-63.921,13.744,4.071,3.866,-22.149,-5.020,-61.462,15.940,-3.727
7.3400,0.52152,-0.09673,0.99184,0.02205,0.03227,0.87183,0.97569,-0.02284,-0.13813,0.16863,0.27249,-0.08854,1.03851,0.97717,-0.02345,-0.12938,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.642,-6.508,5.885,-63.913,13.745,4.071,3.844,-22.150,-5.010,-61.454,15.926,-3.740
7.3420,0.52152,-0.09673,0.99184,0.02205,0.03229,0.87183,0.97569,-0.02284,-0.13812,0.16863,0.27249,-0.08852,1.03851,0.97717,-0.02345,-0.12937,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.648,-6.505,5.798,-63.923,13.800,4.071,3.820,-22.122,-4.938,-61.531,15.982,-3.754
7.3440,0.52152,-0.09673,0.99184,0.02205,0.03231,0.87184,0.97569,-0.02283,-0.13812,0.16863,0.27249,-0.08850,1.03850,0.97717,-0.02345,-0.12936,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.655,-6.506,5.797,-63.915,13.800,4.071,3.796,-22.124,-4.927,-61.519,15.965,-3.772
7.3460,0.52152,-0.09673,0.99184,0.02205,0.03232,0.87184,0.97569,-0.02283,-0.13811,0.16863,0.27249,-0.08849,1.03850,0.97718,-0.02344,-0.12936,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.661,-6.506,5.795,-63.908,13.800,4.071,3.772,-22.127,-4.917,-61.505,15.949,-3.791
7.3480,0.52152,-0.09673,0.99184,0.02205,0.03234,0.87185,0.97569,-0.02283,-0.13810,0.16863,0.27250,-0.08847,1.03850,0.97718,-0.02344,-0.12935,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.669,-6.505,5.795,-63.901,13.800,4.071,3.749,-22.130,-4.906,-61.491,15.931,-3.812
7.3500,0.52152,-0.09673,0.99184,0.02205,0.03235,0.87185,0.97569,-0.02282,-0.13809,0.16863,0.27250,-0.08845,1.03850,0.97718,-0.02344,-0.12934,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.674,-6.505,5.800,-63.893,13.800,4.071,3.761,-22.136,-4.896,-61.465,15.943,-3.809
7.3520,0.52152,-0.09673,0.99184,0.02204,0.03237,0.87185,0.97569,-0.02282,-0.13809,0.16863,0.27250,-0.08843,1.03850,0.97718,-0.02343,-0.12934,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.678,-6.506,5.805,-63.885,13.800,4.071,3.773,-22.141,-4.888,-61.439,15.954,-3.804
7.3540,0.52152,-0.09673,0.99184,0.02204,0.03239,0.87186,0.97569,-0.02282,-0.13808,0.16863,0.27251,-0.08841,1.03850,0.97718,-0.02343,-0.12933,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.682,-6.506,5.809,-63.876,13.800,4.071,3.784,-22.146,-4.881,-61.412,15.965,-3.796
7.3560,0.52152,-0.09673,0.99184,0.02204,0.03241,0.87186,0.97569,-0.02281,-0.13807,0.16863,0.27251,-0.08840,1.03850,0.97718,-0.02343,-0.12932,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.686,-6.506,5.814,-63.868,13.800,4.071,3.795,-22.151,-4.875,-61.386,15.977,-3.785
7.3580,0.52152,-0.09673,0.99184,0.02204,0.03242,0.87186,0.97570,-0.02281,-0.13806,0.16863,0.27251,-0.08838,1.03850,0.97718,-0.02342,-0.12932,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.689,-6.506,5.820,-63.861,13.800,4.071,3.805,-22.156,-4.868,-61.360,15.988,-3.771
7.3600,0.52152,-0.09673,0.99184,0.02204,0.03244,0.87187,0.97570,-0.02280,-0.13806,0.16863,0.27252,-0.08836,1.03850,0.97718,-0.02342,-0.12931,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.692,-6.506,5.826,-63.853,13.800,4.071,3.815,-22.161,-4.862,-61.334,16.001,-3.755
7.3620,0.52152,-0.09673,0.99184,0.02204,0.03246,0.87187,0.97570,-0.02280,-0.13805,0.16863,0.27252,-0.08834,1.03850,0.97718,-0.02341,-0.12931,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.693,-6.503,5.726,-63.933,13.817,4.071,3.822,-22.098,-4.830,-61.326,16.036,-3.737
7.3640,0.52152,-0.09673,0.99184,0.02204,0.03248,0.87188,0.97570,-0.02279,-0.13804,0.16863,0.27252,-0.08832,1.03850,0.97718,-0.02341,-0.12930,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.699,-6.503,5.726,-63.926,13.816,4.071,3.803,-22.098,-4.821,-61.322,16.025,-3.742
7.3660,0.52152,-0.09673,0.99184,0.02204,0.03249,0.87188,0.97570,-0.02279,-0.13803,0.16863,0.27253,-0.08830,1.03850,0.97718,-0.02340,-0.12929,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.706,-6.503,5.725,-63.918,13.816,4.071,3.784,-22.098,-4.811,-61.317,16.014,-3.750
7.3680,0.52153,-0.09673,0.99184,0.02204,0.03251,0.87188,0.97570,-0.02279,-0.13803,0.16863,0.27253,-0.08829,1.03850,0.97718,-0.02340,-0.12928,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.712,-6.503,5.724,-63.911,13.815,4.071,3.762,-22.099,-4.801,-61.309,16.000,-3.761
7.3700,0.52153,-0.09673,0.99184,0.02204,0.03253,0.87189,0.97570,-0.02278,-0.13802,0.16864,0.27253,-0.08827,1.03850,0.97718,-0.02340,-0.12928,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.719,-6.498,5.730,-63.907,13.807,4.072,3.739,-22.100,-4.785,-61.300,15.986,-3.775
7.3720,0.52153,-0.09673,0.99184,0.02204,0.03254,0.87189,0.97570,-0.02278,-0.13801,0.16864,0.27254,-0.08825,1.03850,0.97718,-0.02339,-0.12927,0.16691,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.726,-6.497,5.729,-63.900,13.807,4.072,3.716,-22.101,-4.774,-61.290,15.970,-3.790
7.3740,0.52153,-0.09673,0.99184,0.02204,0.03256,0.87189,0.97570,-0.02278,-0.13800,0.16864,0.27254,-0.08823,1.03850,0.97718,-0.02339,-0.12927,0.16691,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.733,-6.497,5.728,-63.893,13.807,4.072,3.692,-22.103,-4.764,-61.278,15.953,-3.809
7.3760,0.52153,-0.09673,0.99184,0.02204,0.03257,0.87190,0.97571,-0.02277,-0.13800,0.16864,0.27254,-0.08822,1.03850,0.97718,-0.02339,-0.12926,0.16691,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.739,-6.497,5.726,-63.886,13.808,4.072,3.668,-22.105,-4.754,-61.265,15.936,-3.829
7.3780,0.52153,-0.09673,0.99184,0.02204,0.03259,0.87190,0.97571,-0.02277,-0.13799,0.16864,0.27254,-0.08820,1.03850,0.97718,-0.02338,-0.12925,0.16691,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.743,-6.497,5.730,-63.878,13.808,4.072,3.680,-22.110,-4.746,-61.239,15.948,-3.825
7.3800,0.52153,-0.09673,0.99184,0.02203,0.03261,0.87190,0.97571,-0.02277,-0.13798,0.16864,0.27255,-0.08818,1.03850,0.97718,-0.02338,-0.12924,0.16692,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.747,-6.498,5.735,-63.870,13.808,4.072,3.692,-22.115,-4.738,-61.213,15.959,-3.818
7.3820,0.52153,-0.09673,0.99184,0.02203,0.03262,0.87191,0.97571,-0.02276,-0.13797,0.16864,0.27255,-0.08816,1.03850,0.97718,-0.02338,-0.12924,0.16692,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.751,-6.498,5.740,-63.862,13.808,4.072,3.704,-22.120,-4.730,-61.187,15.971,-3.808
7.3840,0.52153,-0.09673,0.99184,0.02203,0.03264,0.87191,0.97571,-0.02276,-0.13797,0.16864,0.27255,-0.08815,1.03850,0.97718,-0.02337,-0.12923,0.16692,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0000,0.0056,0.755,-6.498,5.746,-63.854,13.808,4.072,3.715,-22.124,-4.723,-61.161,15.983,-3.796
7.3860,0.52153,-0.09673,0.99184,0.02203,0.03266,0.87192,0.97571,-0.02275,-0.13796,0.16864,0.27256,-0.08813,1.03850,0.97719,-0.02337,-0.12922,0.16693,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0014,0.0001,0.0056,0.757,-6.498,5.751,-63.847,13.808,4.072,3.724,-22.129,-4.718,-61.136,15.995,-3.781
7.3880,0.52153,-0.09673,0.99184,0.02203,0.03268,0.87192,0.97571,-0.02275,-0.13795,0.16864,0.27256,-0.08811,1.03850,0.97719,-0.02336,-0.12922,0.16693,0.0122,0.0014,0.0000,0.0056,0.0122,0.0014,0.0001,0.0056,0.758,-6.498,5.756,-63.839,13.808,4.072,3.732,-22.133,-4.713,-61.111,16.007,-3.764
7.3900,0.52153,-0.09673,0.99184,0.02203,0.03269,0.87193,0.97571,-0.02275,-0.13794,0.16864,0.27255,-0.08809,1.03848,0.97719,-0.02335,-0.12918,0.16693,0.0122,0.0014,0.0000,0.0056,0.0123,0.0014,0.0001,0.0057,0.757,-6.511,5.759,-63.808,13.807,4.072,3.719,-22.148,-4.702,-61.074,15.995,-3.770
7.3920,0.52153,-0.09673,0.99184,0.02204,0.03271,0.87193,0.97571,-0.02274,-0.13793,0.16864,0.27253,-0.08808,1.03844,0.97720,-0.02335,-0.12910,0.16692,0.0122,0.0014,0.0000,0.0056,0.0125,0.0015,0.0001,0.0058,0.758,-6.480,5.643,-63.983,13.788,4.072,3.704,-22.038,-4.600,-61.036,15.941,-3.780
7.3940,0.52153,-0.09672,0.99184,0.02204,0.03273,0.87194,0.97572,-0.02274,-0.13793,0.16864,0.27251,-0.08807,1.03838,0.97722,-0.02334,-0.12897,0.16691,0.0122,0.0014,0.0000,0.0056,0.0126,0.0015,0.0001,0.0060,0.758,-6.489,5.646,-63.952,13.787,4.071,3.687,-22.051,-4.588,-60.998,15.927,-3.791
7.3960,0.52153,-0.09672,0.99184,0.02205,0.03275,0.87195,0.97572,-0.02273,-0.13792,0.16864,0.27248,-0.08807,1.03830,0.97725,-0.02334,-0.12880,0.16689,0.0122,0.0014,0.0000,0.0056,0.0128,0.0016,0.0001,0.0062,0.758,-6.494,5.655,-63.925,13.778,4.072,3.669,-22.063,-4.571,-60.958,15.911,-3.806
7.3980,0.52153,-0.09672,0.99184,0.02206,0.03276,0.87196,0.97572,-0.02273,-0.13791,0.16864,0.27245,-0.08806,1.03819,0.97728,-0.02334,-0.12859,0.16687,0.0122,0.0014,0.0000,0.0056,0.0131,0.0016,0.0001,0.0064,0.760,-6.503,5.659,-63.894,13.778,4.072,3.651,-22.076,-4.559,-60.916,15.894,-3.822
7.4000,0.52153,-0.09672,0.99184,0.02206,0.03278,0.87197,0.97572,-0.02272,-0.13790,0.16864,0.27241,-0.08807,1.03807,0.97732,-0.02334,-0.12834,0.16685,0.0122,0.0014,0.0000,0.0056,0.0134,0.0017,0.0001,0.0067,0.762,-6.510,5.662,-63.864,13.777,4.072,3.634,-22.088,-4.547,-60.874,15.878,-3.840
7.4020,0.52153,-0.09672,0.99184,0.02207,0.03280,0.87199,0.97572,-0.02272,-0.13789,0.16864,0.27237,-0.08807,1.03792,0.97736,-0.02334,-0.12805,0.16682,0.0122,0.0014,0.0000,0.0056,0.0137,0.0018,0.0001,0.0070,0.764,-6.517,5.665,-63.835,13.777,4.072,3.617,-22.100,-4.535,-60.831,15.860,-3.860
7.4040,0.52153,-0.09672,0.99184,0.02208,0.03282,0.87200,0.97572,-0.02271,-0.13787,0.16864,0.27232,-0.08808,1.03776,0.97741,-0.02335,-0.12773,0.16678,0.0122,0.0014,0.0000,0.0056,0.0140,0.0019,0.0001,0.0074,0.762,-6.526,5.674,-63.804,13.777,4.072,3.632,-22.115,-4.524,-60.776,15.870,-3.856
7.4060,0.52153,-0.09672,0.99184,0.02210,0.03284,0.87201,0.97572,-0.02271,-0.13786,0.16865,0.27226,-0.08809,1.03758,0.97746,-0.02336,-0.12738,0.16674,0.0122,0.0014,0.0000,0.0056,0.0144,0.0019,0.0001,0.0078,0.759,-6.533,5.683,-63.774,13.776,4.072,3.645,-22.129,-4.515,-60.722,15.880,-3.850
7.4080,0.52153,-0.09672,0.99184,0.02211,0.03286,0.87203,0.97573,-0.02270,-0.13785,0.16865,0.27221,-0.08810,1.03739,0.97752,-0.02336,-0.12699,0.16670,0.0122,0.0014,0.0000,0.0056,0.0148,0.0020,0.0001,0.0082,0.757,-6.539,5.692,-63.744,13.776,4.072,3.659,-22.142,-4.506,-60.668,15.891,-3.841
7.4100,0.52153,-0.09672,0.99184,0.02212,0.03288,0.87204,0.97573,-0.02270,-0.13784,0.16865,0.27214,-0.08812,1.03718,0.97758,-0.02338,-0.12658,0.16666,0.0122,0.0014,0.0000,0.0056,0.0152,0.0021,0.0001,0.0086,0.755,-6.595,5.616,-63.689,13.832,4.072,3.673,-22.185,-4.437,-60.731,15.989,-3.829
7.4120,0.52153,-0.09672,0.99184,0.02213,0.03290,0.87206,0.97573,-0.02269,-0.13782,0.16865,0.27208,-0.08813,1.03696,0.97764,-0.02339,-0.12613,0.16661,0.0122,0.0014,0.0000,0.0056,0.0157,0.0022,0.0001,0.0091,0.753,-6.599,5.625,-63.661,13.831,4.072,3.687,-22.196,-4.430,-60.677,16.000,-3.814
7.4140,0.52153,-0.09672,0.99184,0.02215,0.03292,0.87207,0.97573,-0.02268,-0.13781,0.16865,0.27201,-0.08816,1.03673,0.97771,-0.02340,-0.12567,0.16657,0.0122,0.0014,0.0000,0.0056,0.0162,0.0023,0.0002,0.0096,0.751,-6.602,5.634,-63.634,13.830,4.072,3.701,-22.205,-4.423,-60.625,16.011,-3.797
7.4160,0.52153,-0.09673,0.99184,0.02216,0.03294,0.87209,0.97573,-0.02268,-0.13779,0.16865,0.27193,-0.08818,1.03648,0.97778,-0.02342,-0.12517,0.16651,0.0122,0.0014,0.0000,0.0056,0.0167,0.0024,0.0002,0.0101,0.754,-6.603,5.637,-63.609,13.830,4.072,3.688,-22.209,-4.412,-60.595,15.999,-3.803
7.4180,0.52153,-0.09673,0.99184,0.02218,0.03296,0.87210,0.97574,-0.02267,-0.13777,0.16866,0.27185,-0.08820,1.03622,0.97786,-0.02344,-0.12466,0.16646,0.0022,0.0000,0.0000,0.0156,0.0171,0.0025,0.0002,0.0106,0.757,-6.603,5.640,-63.584,13.829,4.072,3.674,-22.212,-4.401,-60.565,15.987,-3.812
7.4200,0.52153,-0.09673,0.99184,0.02219,0.03298,0.87212,0.97574,-0.02267,-0.13776,0.16866,0.27178,-0.08823,1.03597,0.97793,-0.02346,-0.12417,0.16641,0.0022,0.0000,0.0000,0.0156,0.0176,0.0026,0.0002,0.0111,0.777,-6.590,5.636,-63.588,13.829,4.072,3.663,-22.205,-4.392,-60.563,15.974,-3.823
7.4220,0.52153,-0.09673,0.99184,0.02220,0.03300,0.87213,0.97574,-0.02266,-0.13774,0.16867,0.27172,-0.08825,1.03574,0.97799,-0.02349,-0.12371,0.16637,0.0022,0.0000,0.0000,0.0156,0.0179,0.0027,0.0002,0.0116,0.798,-6.577,5.632,-63.593,13.829,4.071,3.651,-22.198,-4.384,-60.560,15.961,-3.837
7.4240,0.52153,-0.09673,0.99184,0.02221,0.03302,0.87214,0.97574,-0.02266,-0.13772,0.16868,0.27166,-0.08827,1.03552,0.97805,-0.02352,-0.12327,0.16632,0.0000,0.0000,0.0000,0.0256,0.0183,0.0027,0.0002,0.0120,0.819,-6.563,5.628,-63.599,13.828,4.071,3.639,-22.191,-4.376,-60.556,15.946,-3.852
7.4260,0.52153,-0.09673,0.99184,0.02222,0.03304,0.87215,0.97574,-0.02266,-0.13770,0.16869,0.27162,-0.08829,1.03531,0.97811,-0.02355,-0.12285,0.16629,0.0000,0.0000,0.0000,0.0256,0.0186,0.0028,0.0002,0.0125,0.838,-6.550,5.623,-63.605,13.828,4.071,3.625,-22.184,-4.368,-60.552,15.931,-3.870
7.4280,0.52153,-0.09673,0.99184,0.02223,0.03306,0.87216,0.97574,-0.02266,-0.13768,0.16869,0.27157,-0.08830,1.03511,0.97817,-0.02358,-0.12245,0.16625,0.0000,0.0000,0.0000,0.0256,0.0189,0.0028,0.0002,0.0129,0.850,-6.539,5.624,-63.609,13.828,4.071,3.637,-22.180,-4.362,-60.536,15.942,-3.864
7.4300,0.52153,-0.09673,0.99184,0.02224,0.03308,0.87216,0.97574,-0.02265,-0.13766,0.16870,0.27154,-0.08832,1.03492,0.97822,-0.02362,-0.12206,0.16622,0.0000,0.0000,0.0000,0.0256,0.0192,0.0028,0.0002,0.0134,0.861,-6.528,5.626,-63.614,13.828,4.071,3.649,-22.176,-4.356,-60.520,15.954,-3.855
7.4320,0.52153,-0.09673,0.99184,0.02224,0.03310,0.87217,0.97574,-0.02265,-0.13764,0.16871,0.27151,-0.08833,1.03473,0.97827,-0.02365,-0.12169,0.16619,0.0000,0.0000,0.0000,0.0256,0.0195,0.0029,0.0002,0.0138,0.872,-6.516,5.628,-63.619,13.828,4.071,3.662,-22.171,-4.352,-60.505,15.967,-3.844
7.4340,0.52153,-0.09673,0.99184,0.02225,0.03312,0.87218,0.97575,-0.02265,-0.13762,0.16872,0.27148,-0.08834,1.03456,0.97832,-0.02369,-0.12135,0.16617,0.0000,0.0000,0.0000,0.0256,0.0197,0.0029,0.0002,0.0142,0.880,-6.562,5.629,-63.540,13.923,4.072,3.672,-22.252,-4.371,-60.570,16.119,-3.830
7.4360,0.52153,-0.09673,0.99184,0.02225,0.03314,0.87218,0.97575,-0.02265,-0.13761,0.16873,0.27146,-0.08835,1.03440,0.97836,-0.02373,-0.12101,0.16614,0.0000,0.0000,0.0000,0.0256,0.0199,0.0029,0.0002,0.0147,0.898,-6.550,5.625,-63.548,13.924,4.072,3.659,-22.245,-4.363,-60.573,16.107,-3.840
7.4380,0.52153,-0.09673,0.99184,0.02226,0.03316,0.87219,0.97575,-0.02265,-0.13759,0.16874,0.27145,-0.08835,1.03424,0.97840,-0.02377,-0.12069,0.16612,0.0000,0.0000,0.0000,0.0256,0.0201,0.0029,0.0002,0.0151,0.916,-6.538,5.621,-63.555,13.924,4.072,3.646,-22.238,-4.355,-60.575,16.094,-3.852
7.4400,0.52153,-0.09673,0.99184,0.02226,0.03317,0.87219,0.97575,-0.02264,-0.13757,0.16876,0.27144,-0.08836,1.03409,0.97844,-0.02380,-0.12039,0.16611,0.0000,0.0000,0.0000,0.0256,0.0202,0.0029,0.0002,0.0155,0.935,-6.526,5.617,-63.562,13.925,4.072,3.631,-22.232,-4.345,-60.576,16.081,-3.866
7.4420,0.52153,-0.09673,0.99184,0.02226,0.03319,0.87219,0.97575,-0.02264,-0.13755,0.16877,0.27143,-0.08836,1.03395,0.97848,-0.02384,-0.12010,0.16609,0.0000,0.0000,0.0000,0.0256,0.0204,0.0029,0.0002,0.0158,0.953,-6.513,5.614,-63.570,13.925,4.072,3.616,-22.225,-4.335,-60.576,16.067,-3.882
7.4440,0.52153,-0.09673,0.99184,0.02227,0.03321,0.87220,0.97575,-0.02264,-0.13753,0.16878,0.27143,-0.08835,1.03382,0.97851,-0.02388,-0.11983,0.16608,0.0000,0.0000,0.0000,0.0256,0.0205,0.0029,0.0002,0.0162,0.963,-6.503,5.616,-63.576,13.925,4.072,3.628,-22.222,-4.329,-60.562,16.079,-3.875
7.4460,0.52153,-0.09673,0.99184,0.02227,0.03323,0.87220,0.97575,-0.02264,-0.13751,0.16879,0.27143,-0.08835,1.03370,0.97854,-0.02391,-0.11957,0.16608,0.0000,0.0000,0.0000,0.0256,0.0206,0.0029,0.0002,0.0166,0.973,-6.492,5.618,-63.581,13.926,4.072,3.640,-22.218,-4.323,-60.548,16.091,-3.865
7.4480,0.52153,-0.09673,0.99184,0.02227,0.03325,0.87220,0.97575,-0.02264,-0.13749,0.16880,0.27144,-0.08834,1.03358,0.97857,-0.02395,-0.11932,0.16607,0.0000,0.0000,0.0000,0.0256,0.0207,0.0029,0.0002,0.0169,0.982,-6.482,5.621,-63.586,13.926,4.072,3.652,-22.215,-4.318,-60.533,16.104,-3.852
