t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.6540,0.52092,-0.09784,0.99184,0.02955,0.00948,0.87183,0.97654,-0.02110,-0.13116,0.16948,0.28101,-0.11879,1.03325,0.97978,-0.02400,-0.12082,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.485,-7.786,18.780,-58.476,15.786,4.065,10.671,-20.993,-25.863,-70.570,20.314,-3.555
5.6560,0.52092,-0.09784,0.99184,0.02954,0.00951,0.87183,0.97654,-0.02110,-0.13117,0.16948,0.28099,-0.11877,1.03325,0.97978,-0.02400,-0.12082,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.479,-7.790,18.782,-58.474,15.786,4.065,10.666,-21.001,-25.851,-70.554,20.316,-3.552
5.6580,0.52093,-0.09783,0.99184,0.02953,0.00953,0.87183,0.97654,-0.02110,-0.13118,0.16948,0.28098,-0.11875,1.03326,0.97978,-0.02400,-0.12083,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.471,-7.793,18.779,-58.474,15.785,4.065,10.629,-20.999,-25.831,-70.557,20.284,-3.579
5.6600,0.52093,-0.09783,0.99184,0.02952,0.00955,0.87183,0.97654,-0.02110,-0.13119,0.16947,0.28096,-0.11873,1.03326,0.97978,-0.02400,-0.12084,0.15765,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.465,-7.796,18.781,-58.473,15.785,4.065,10.626,-21.007,-25.819,-70.542,20.288,-3.579
5.6620,0.52093,-0.09783,0.99184,0.02951,0.00957,0.87183,0.97654,-0.02110,-0.13120,0.16947,0.28095,-0.11871,1.03326,0.97978,-0.02400,-0.12085,0.15765,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.459,-7.800,18.783,-58.473,15.785,4.065,10.622,-21.015,-25.808,-70.527,20.291,-3.579
5.6640,0.52093,-0.09783,0.99184,0.02950,0.00960,0.87183,0.97653,-0.02110,-0.13121,0.16947,0.28093,-0.11869,1.03326,0.97978,-0.02400,-0.12085,0.15764,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.454,-7.804,18.785,-58.472,15.785,4.065,10.617,-21.022,-25.796,-70.513,20.293,-3.578
5.6660,0.52093,-0.09782,0.99184,0.02949,0.00962,0.87183,0.97653,-0.02110,-0.13122,0.16946,0.28092,-0.11867,1.03326,0.97978,-0.02400,-0.12086,0.15764,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.448,-7.755,18.610,-58.512,15.762,4.065,10.613,-20.967,-25.661,-70.570,20.262,-3.538
5.6680,0.52093,-0.09782,0.99184,0.02948,0.00964,0.87182,0.97653,-0.02110,-0.13122,0.16946,0.28090,-0.11865,1.03327,0.97978,-0.02400,-0.12087,0.15764,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.443,-7.759,18.612,-58.510,15.762,4.065,10.608,-20.976,-25.649,-70.554,20.264,-3.537
5.6700,0.52093,-0.09782,0.99184,0.02947,0.00967,0.87182,0.97653,-0.02110,-0.13123,0.16946,0.28089,-0.11863,1.03327,0.97978,-0.02400,-0.12087,0.15763,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.437,-7.764,18.614,-58.508,15.761,4.065,10.603,-20.984,-25.638,-70.537,20.266,-3.534
5.6720,0.52093,-0.09782,0.99184,0.02946,0.00969,0.87182,0.97653,-0.02110,-0.13124,0.16946,0.28087,-0.11861,1.03327,0.97978,-0.02400,-0.12088,0.15763,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.429,-7.766,18.611,-58.508,15.761,4.065,10.566,-20.983,-25.618,-70.540,20.234,-3.561
5.6740,0.52093,-0.09781,0.99184,0.02945,0.00971,0.87182,0.97653,-0.02110,-0.13125,0.16945,0.28086,-0.11859,1.03327,0.97978,-0.02401,-0.12089,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.423,-7.770,18.613,-58.507,15.761,4.065,10.562,-20.992,-25.606,-70.524,20.238,-3.561
5.6760,0.52093,-0.09781,0.99184,0.02944,0.00973,0.87182,0.97653,-0.02110,-0.13126,0.16945,0.28084,-0.11857,1.03328,0.97978,-0.02401,-0.12090,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.417,-7.775,18.615,-58.505,15.761,4.065,10.559,-21.000,-25.594,-70.509,20.241,-3.561
5.6780,0.52093,-0.09781,0.99184,0.02943,0.00976,0.87182,0.97653,-0.02110,-0.13127,0.16945,0.28083,-0.11855,1.03328,0.97978,-0.02401,-0.12090,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.411,-7.779,18.617,-58.504,15.761,4.065,10.554,-21.008,-25.582,-70.494,20.243,-3.561
5.6800,0.52093,-0.09781,0.99184,0.02942,0.00978,0.87182,0.97653,-0.02110,-0.13128,0.16944,0.28082,-0.11853,1.03328,0.97978,-0.02401,-0.12091,0.15761,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.406,-7.782,18.619,-58.503,15.760,4.065,10.549,-21.016,-25.571,-70.479,20.246,-3.560
5.6820,0.52093,-0.09781,0.99184,0.02941,0.00980,0.87182,0.97653,-0.02111,-0.13129,0.16944,0.28080,-0.11851,1.03328,0.97978,-0.02401,-0.12092,0.15761,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.400,-7.786,18.621,-58.502,15.760,4.065,10.545,-21.023,-25.559,-70.464,20.248,-3.559
5.6840,0.52093,-0.09780,0.99184,0.02939,0.00982,0.87182,0.97653,-0.02111,-0.13130,0.16944,0.28079,-0.11849,1.03328,0.97978,-0.02401,-0.12092,0.15760,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.395,-7.789,18.623,-58.501,15.760,4.065,10.540,-21.031,-25.548,-70.449,20.250,-3.557
5.6860,0.52093,-0.09780,0.99184,0.02938,0.00985,0.87181,0.97653,-0.02111,-0.13131,0.16943,0.28077,-0.11847,1.03329,0.97978,-0.02401,-0.12093,0.15760,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.390,-7.741,18.452,-58.533,15.742,4.065,10.536,-20.981,-25.414,-70.499,20.229,-3.517
5.6880,0.52093,-0.09780,0.99184,0.02937,0.00987,0.87181,0.97653,-0.02111,-0.13131,0.16943,0.28076,-0.11845,1.03329,0.97978,-0.02401,-0.12094,0.15760,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.381,-7.744,18.449,-58.533,15.742,4.065,10.499,-20.980,-25.394,-70.502,20.197,-3.544
5.6900,0.52093,-0.09780,0.99184,0.02936,0.00989,0.87181,0.97653,-0.02111,-0.13132,0.16943,0.28074,-0.11843,1.03329,0.97978,-0.02401,-0.12095,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.375,-7.749,18.451,-58.532,15.742,4.065,10.495,-20.988,-25.382,-70.486,20.201,-3.544
5.6920,0.52093,-0.09779,0.99184,0.02935,0.00991,0.87181,0.97652,-0.02111,-0.13133,0.16943,0.28073,-0.11841,1.03329,0.97978,-0.02401,-0.12095,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.369,-7.753,18.453,-58.530,15.742,4.065,10.491,-20.997,-25.371,-70.471,20.203,-3.544
5.6940,0.52093,-0.09779,0.99184,0.02934,0.00994,0.87181,0.97652,-0.02111,-0.13134,0.16942,0.28071,-0.11839,1.03330,0.97977,-0.02402,-0.12096,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.363,-7.757,18.455,-58.529,15.741,4.065,10.486,-21.005,-25.359,-70.456,20.206,-3.543
5.6960,0.52094,-0.09779,0.99184,0.02933,0.00996,0.87181,0.97652,-0.02111,-0.13135,0.16942,0.28070,-0.11837,1.03330,0.97977,-0.02402,-0.12097,0.15758,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.358,-7.761,18.457,-58.527,15.741,4.065,10.482,-21.013,-25.347,-70.441,20.208,-3.542
5.6980,0.52094,-0.09779,0.99184,0.02932,0.00998,0.87181,0.97652,-0.02111,-0.13136,0.16942,0.28068,-0.11835,1.03330,0.97977,-0.02402,-0.12098,0.15758,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.352,-7.764,18.459,-58.526,15.741,4.065,10.477,-21.020,-25.336,-70.425,20.210,-3.540
5.7000,0.52094,-0.09778,0.99184,0.02931,0.01000,0.87181,0.97652,-0.02111,-0.13137,0.16941,0.28067,-0.11833,1.03330,0.97977,-0.02402,-0.12098,0.15757,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.347,-7.768,18.461,-58.525,15.741,4.065,10.473,-21.028,-25.324,-70.410,20.213,-3.538
5.7020,0.52094,-0.09778,0.99184,0.02930,0.01003,0.87181,0.97652,-0.02111,-0.13138,0.16941,0.28066,-0.11831,1.03330,0.97977,-0.02402,-0.12099,0.15757,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.338,-7.770,18.458,-58.525,15.740,4.065,10.436,-21.026,-25.305,-70.413,20.181,-3.564
5.7040,0.52094,-0.09778,0.99184,0.02929,0.01005,0.87180,0.97652,-0.02111,-0.13139,0.16941,0.28064,-0.11829,1.03331,0.97977,-0.02402,-0.12100,0.15757,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.332,-7.773,18.460,-58.525,15.740,4.065,10.433,-21.033,-25.293,-70.399,20.185,-3.565
5.7060,0.52094,-0.09778,0.99184,0.02928,0.01007,0.87180,0.97652,-0.02111,-0.13139,0.16941,0.28063,-0.11827,1.03331,0.97977,-0.02402,-0.12100,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.326,-7.711,18.300,-58.614,15.709,4.065,10.429,-20.961,-25.165,-70.423,20.134,-3.523
5.7080,0.52094,-0.09777,0.99184,0.02927,0.01009,0.87180,0.97652,-0.02111,-0.13140,0.16940,0.28061,-0.11825,1.03331,0.97977,-0.02402,-0.12101,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.321,-7.716,18.302,-58.612,15.709,4.065,10.424,-20.970,-25.153,-70.407,20.137,-3.522
5.7100,0.52094,-0.09777,0.99184,0.02926,0.01011,0.87180,0.97652,-0.02112,-0.13141,0.16940,0.28060,-0.11823,1.03331,0.97977,-0.02402,-0.12102,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.315,-7.721,18.304,-58.610,15.709,4.065,10.420,-20.978,-25.141,-70.391,20.139,-3.522
5.7120,0.52094,-0.09777,0.99184,0.02925,0.01014,0.87180,0.97652,-0.02112,-0.13142,0.16940,0.28058,-0.11821,1.03332,0.97977,-0.02402,-0.12103,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.309,-7.725,18.306,-58.608,15.709,4.065,10.415,-20.987,-25.130,-70.375,20.141,-3.520
5.7140,0.52094,-0.09777,0.99184,0.02924,0.01016,0.87180,0.97652,-0.02112,-0.13143,0.16939,0.28057,-0.11819,1.03332,0.97977,-0.02402,-0.12103,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.304,-7.729,18.308,-58.606,15.709,4.065,10.410,-20.995,-25.119,-70.359,20.144,-3.518
5.7160,0.52094,-0.09777,0.99184,0.02923,0.01018,0.87180,0.97652,-0.02112,-0.13144,0.16939,0.28055,-0.11817,1.03332,0.97977,-0.02403,-0.12104,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.295,-7.732,18.305,-58.607,15.708,4.065,10.373,-20.993,-25.099,-70.362,20.112,-3.545
5.7180,0.52094,-0.09776,0.99184,0.02922,0.01020,0.87180,0.97652,-0.02112,-0.13145,0.16939,0.28054,-0.11815,1.03332,0.97977,-0.02403,-0.12105,0.15754,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.289,-7.736,18.307,-58.605,15.708,4.065,10.371,-21.002,-25.087,-70.347,20.116,-3.545
5.7200,0.52094,-0.09776,0.99184,0.02921,0.01022,0.87180,0.97652,-0.02112,-0.13146,0.16939,0.28053,-0.11813,1.03333,0.97977,-0.02403,-0.12106,0.15754,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.283,-7.740,18.309,-58.604,15.708,4.065,10.367,-21.009,-25.076,-70.332,20.119,-3.545
5.7220,0.52094,-0.09776,0.99184,0.02920,0.01025,0.87179,0.97651,-0.02112,-0.13147,0.16938,0.28051,-0.11811,1.03333,0.97977,-0.02403,-0.12106,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.277,-7.743,18.311,-58.603,15.708,4.065,10.362,-21.017,-25.064,-70.318,20.122,-3.545
5.7240,0.52094,-0.09776,0.99184,0.02919,0.01027,0.87179,0.97651,-0.02112,-0.13147,0.16938,0.28050,-0.11809,1.03333,0.97977,-0.02403,-0.12107,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.272,-7.747,18.312,-58.602,15.707,4.065,10.358,-21.024,-25.053,-70.303,20.124,-3.544
5.7260,0.52094,-0.09775,0.99184,0.02918,0.01029,0.87179,0.97651,-0.02112,-0.13148,0.16938,0.28048,-0.11808,1.03333,0.97977,-0.02403,-0.12108,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.266,-7.701,18.138,-58.640,15.684,4.065,10.354,-20.968,-24.922,-70.356,20.094,-3.502
5.7280,0.52094,-0.09775,0.99184,0.02916,0.01031,0.87179,0.97651,-0.02112,-0.13149,0.16937,0.28047,-0.11806,1.03333,0.97977,-0.02403,-0.12109,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.260,-7.705,18.140,-58.639,15.684,4.065,10.350,-20.977,-24.911,-70.339,20.097,-3.500
5.7300,0.52094,-0.09775,0.99184,0.02915,0.01033,0.87179,0.97651,-0.02112,-0.13150,0.16937,0.28045,-0.11803,1.03334,0.97977,-0.02403,-0.12109,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.253,-7.710,18.142,-58.637,15.684,4.065,10.346,-20.986,-24.900,-70.323,20.099,-3.497
5.7320,0.52094,-0.09775,0.99184,0.02914,0.01036,0.87179,0.97651,-0.02112,-0.13151,0.16937,0.28044,-0.11801,1.03334,0.97977,-0.02403,-0.12110,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0063,-5.244,-7.712,18.140,-58.637,15.684,4.065,10.310,-20.985,-24.880,-70.325,20.068,-3.523
5.7340,0.52095,-0.09775,0.99184,0.02913,0.01038,0.87179,0.97651,-0.02112,-0.13152,0.16937,0.28042,-0.11799,1.03334,0.97977,-0.02403,-0.12111,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.237,-7.716,18.142,-58.636,15.683,4.065,10.307,-20.993,-24.869,-70.309,20.071,-3.523
5.7360,0.52095,-0.09774,0.99184,0.02912,0.01040,0.87179,0.97651,-0.02112,-0.13153,0.16937,0.28041,-0.11797,1.03334,0.97977,-0.02403,-0.12111,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.230,-7.720,18.144,-58.635,15.683,4.065,10.304,-21.002,-24.857,-70.294,20.074,-3.523
5.7380,0.52095,-0.09774,0.99184,0.02911,0.01042,0.87179,0.97651,-0.02113,-0.13154,0.16936,0.28040,-0.11795,1.03335,0.97977,-0.02403,-0.12112,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.224,-7.724,18.145,-58.633,15.683,4.065,10.300,-21.010,-24.845,-70.279,20.077,-3.522
5.7400,0.52095,-0.09774,0.99184,0.02910,0.01044,0.87178,0.97651,-0.02113,-0.13155,0.16936,0.28038,-0.11793,1.03335,0.97977,-0.02403,-0.12113,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.217,-7.728,18.147,-58.632,15.683,4.065,10.297,-21.018,-24.834,-70.263,20.079,-3.521
5.7420,0.52095,-0.09774,0.99184,0.02909,0.01047,0.87178,0.97651,-0.02113,-0.13156,0.16936,0.28037,-0.11791,1.03335,0.97976,-0.02403,-0.12114,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.211,-7.732,18.149,-58.631,15.682,4.065,10.294,-21.026,-24.822,-70.248,20.081,-3.519
5.7440,0.52095,-0.09773,0.99184,0.02908,0.01049,0.87178,0.97651,-0.02113,-0.13156,0.16936,0.28035,-0.11789,1.03335,0.97976,-0.02403,-0.12114,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.204,-7.735,18.151,-58.631,15.682,4.065,10.290,-21.034,-24.811,-70.232,20.084,-3.516
5.7460,0.52095,-0.09773,0.99184,0.02907,0.01051,0.87178,0.97650,-0.02113,-0.13157,0.16936,0.28034,-0.11787,1.03335,0.97976,-0.02404,-0.12115,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0049,-0.0044,0.0064,-5.195,-7.686,17.979,-58.660,15.667,4.065,10.254,-20.980,-24.662,-70.303,20.032,-3.508
5.7480,0.52095,-0.09773,0.99184,0.02906,0.01053,0.87178,0.97650,-0.02113,-0.13158,0.16935,0.28032,-0.11785,1.03336,0.97976,-0.02404,-0.12116,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.188,-7.691,17.981,-58.659,15.667,4.065,10.252,-20.989,-24.651,-70.287,20.036,-3.508
5.7500,0.52095,-0.09773,0.99184,0.02905,0.01055,0.87178,0.97650,-0.02113,-0.13159,0.16935,0.28031,-0.11783,1.03336,0.97976,-0.02404,-0.12117,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.181,-7.695,17.983,-58.658,15.666,4.065,10.249,-20.998,-24.639,-70.271,20.039,-3.508
5.7520,0.52095,-0.09773,0.99184,0.02904,0.01058,0.87178,0.97650,-0.02113,-0.13160,0.16935,0.28029,-0.11781,1.03336,0.97976,-0.02404,-0.12117,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.174,-7.699,17.985,-58.656,15.666,4.065,10.245,-21.007,-24.628,-70.256,20.041,-3.508
5.7540,0.52095,-0.09772,0.99184,0.02903,0.01060,0.87178,0.97650,-0.02113,-0.13161,0.16935,0.28028,-0.11778,1.03336,0.97976,-0.02404,-0.12118,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.167,-7.703,17.986,-58.655,15.666,4.065,10.242,-21.015,-24.616,-70.240,20.044,-3.507
5.7560,0.52095,-0.09772,0.99184,0.02902,0.01062,0.87178,0.97650,-0.02113,-0.13162,0.16935,0.28026,-0.11776,1.03337,0.97976,-0.02404,-0.12119,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.161,-7.707,17.988,-58.654,15.666,4.065,10.238,-21.023,-24.605,-70.224,20.046,-3.505
5.7580,0.52095,-0.09772,0.99184,0.02901,0.01064,0.87177,0.97650,-0.02113,-0.13163,0.16935,0.28025,-0.11774,1.03337,0.97976,-0.02404,-0.12119,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.154,-7.710,17.990,-58.653,15.665,4.065,10.235,-21.031,-24.594,-70.208,20.049,-3.503
5.7600,0.52095,-0.09772,0.99184,0.02899,0.01066,0.87177,0.97650,-0.02114,-0.13164,0.16935,0.28023,-0.11772,1.03337,0.97976,-0.02404,-0.12120,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.144,-7.712,17.987,-58.654,15.665,4.065,10.199,-21.029,-24.574,-70.211,20.017,-3.529
5.7620,0.52095,-0.09771,0.99184,0.02898,0.01069,0.87177,0.97650,-0.02114,-0.13165,0.16935,0.28022,-0.11770,1.03337,0.97976,-0.02404,-0.12121,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.137,-7.715,17.989,-58.653,15.665,4.065,10.197,-21.037,-24.563,-70.196,20.021,-3.529
5.7640,0.52095,-0.09771,0.99184,0.02897,0.01071,0.87177,0.97650,-0.02114,-0.13166,0.16934,0.28020,-0.11768,1.03337,0.97976,-0.02404,-0.12122,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.131,-7.718,17.991,-58.653,15.665,4.065,10.194,-21.045,-24.551,-70.182,20.024,-3.529
5.7660,0.52096,-0.09771,0.99184,0.02896,0.01073,0.87177,0.97649,-0.02114,-0.13166,0.16934,0.28019,-0.11765,1.03338,0.97976,-0.02404,-0.12122,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.124,-7.660,17.831,-58.741,15.629,4.065,10.191,-20.975,-24.426,-70.205,19.970,-3.485
5.7680,0.52096,-0.09771,0.99184,0.02895,0.01075,0.87177,0.97649,-0.02114,-0.13167,0.16934,0.28017,-0.11763,1.03338,0.97975,-0.02404,-0.12123,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.117,-7.664,17.833,-58.739,15.629,4.065,10.187,-20.984,-24.415,-70.189,19.973,-3.484
5.7700,0.52096,-0.09771,0.99184,0.02894,0.01077,0.87177,0.97649,-0.02114,-0.13168,0.16934,0.28016,-0.11761,1.03338,0.97975,-0.02404,-0.12124,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.110,-7.668,17.835,-58.737,15.629,4.065,10.183,-20.993,-24.403,-70.172,19.975,-3.483
5.7720,0.52096,-0.09770,0.99184,0.02893,0.01080,0.87177,0.97649,-0.02114,-0.13169,0.16934,0.28014,-0.11759,1.03338,0.97975,-0.02404,-0.12125,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0044,0.0064,-5.104,-7.673,17.837,-58.736,15.629,4.065,10.180,-21.001,-24.392,-70.156,19.978,-3.480
5.7740,0.52096,-0.09770,0.99184,0.02892,0.01082,0.87177,0.97649,-0.02114,-0.13170,0.16934,0.28013,-0.11757,1.03339,0.97975,-0.02404,-0.12125,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.097,-7.676,17.840,-58.735,15.628,4.065,10.176,-21.010,-24.381,-70.140,19.980,-3.477
5.7760,0.52096,-0.09770,0.99184,0.02891,0.01084,0.87176,0.97649,-0.02114,-0.13171,0.16934,0.28011,-0.11755,1.03339,0.97975,-0.02404,-0.12126,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.088,-7.679,17.837,-58.735,15.628,4.065,10.140,-21.008,-24.362,-70.143,19.949,-3.503
5.7780,0.52096,-0.09770,0.99184,0.02890,0.01086,0.87176,0.97649,-0.02114,-0.13172,0.16934,0.28010,-0.11752,1.03339,0.97975,-0.02404,-0.12127,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.081,-7.682,17.839,-58.734,15.628,4.065,10.138,-21.016,-24.350,-70.128,19.952,-3.503
5.7800,0.52096,-0.09769,0.99184,0.02889,0.01088,0.87176,0.97649,-0.02115,-0.13173,0.16934,0.28008,-0.11750,1.03339,0.97975,-0.02404,-0.12128,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.074,-7.686,17.841,-58.734,15.628,4.065,10.134,-21.024,-24.338,-70.113,19.955,-3.503
5.7820,0.52096,-0.09769,0.99184,0.02887,0.01090,0.87176,0.97649,-0.02115,-0.13174,0.16934,0.28007,-0.11748,1.03340,0.97975,-0.02404,-0.12128,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.067,-7.689,17.842,-58.733,15.627,4.065,10.131,-21.032,-24.327,-70.098,19.958,-3.502
5.7840,0.52096,-0.09769,0.99184,0.02886,0.01093,0.87176,0.97648,-0.02115,-0.13175,0.16934,0.28005,-0.11746,1.03340,0.97975,-0.02404,-0.12129,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.061,-7.692,17.844,-58.732,15.627,4.065,10.127,-21.039,-24.315,-70.083,19.960,-3.500
5.7860,0.52096,-0.09769,0.99184,0.02885,0.01095,0.87176,0.97648,-0.02115,-0.13175,0.16933,0.28004,-0.11744,1.03340,0.97975,-0.02405,-0.12130,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.054,-7.641,17.673,-58.770,15.605,4.066,10.124,-20.987,-24.175,-70.140,19.931,-3.461
5.7880,0.52096,-0.09769,0.99184,0.02884,0.01097,0.87176,0.97648,-0.02115,-0.13176,0.16933,0.28003,-0.11741,1.03340,0.97975,-0.02405,-0.12131,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.045,-7.643,17.670,-58.770,15.605,4.066,10.087,-20.987,-24.156,-70.141,19.900,-3.488
5.7900,0.52096,-0.09768,0.99184,0.02883,0.01099,0.87176,0.97648,-0.02115,-0.13177,0.16933,0.28001,-0.11739,1.03341,0.97974,-0.02405,-0.12131,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.038,-7.647,17.672,-58.769,15.605,4.066,10.085,-20.996,-24.145,-70.126,19.903,-3.488
5.7920,0.52096,-0.09768,0.99184,0.02882,0.01101,0.87175,0.97648,-0.02115,-0.13178,0.16933,0.28000,-0.11737,1.03341,0.97974,-0.02405,-0.12132,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.031,-7.651,17.674,-58.768,15.604,4.066,10.082,-21.004,-24.133,-70.110,19.907,-3.488
5.7940,0.52096,-0.09768,0.99184,0.02881,0.01104,0.87175,0.97648,-0.02115,-0.13179,0.16933,0.27998,-0.11735,1.03341,0.97974,-0.02405,-0.12133,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0049,-0.0043,0.0064,-5.024,-7.655,17.676,-58.767,15.604,4.066,10.079,-21.012,-24.121,-70.095,19.909,-3.488
