t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.8900,0.52117,-0.09736,0.99185,0.02779,0.01760,0.87150,0.97683,-0.02211,-0.13395,0.16544,0.27704,-0.11260,1.03420,0.98010,-0.02466,-0.12328,0.15362,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.144,-7.618,15.612,-59.602,14.866,4.066,9.011,-21.162,-20.974,-69.397,18.715,-3.298
5.8920,0.52117,-0.09736,0.99185,0.02778,0.01762,0.87150,0.97683,-0.02211,-0.13396,0.16544,0.27702,-0.11257,1.03421,0.98010,-0.02466,-0.12329,0.15362,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.135,-7.620,15.609,-59.603,14.866,4.066,8.975,-21.164,-20.956,-69.397,18.687,-3.323
5.8940,0.52117,-0.09735,0.99185,0.02777,0.01765,0.87149,0.97683,-0.02211,-0.13397,0.16544,0.27701,-0.11255,1.03421,0.98010,-0.02466,-0.12330,0.15362,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.126,-7.622,15.606,-59.604,14.866,4.066,8.939,-21.165,-20.938,-69.395,18.656,-3.353
5.8960,0.52117,-0.09735,0.99185,0.02776,0.01767,0.87149,0.97683,-0.02211,-0.13398,0.16544,0.27700,-0.11252,1.03421,0.98010,-0.02466,-0.12330,0.15363,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.120,-7.627,15.609,-59.603,14.865,4.066,8.939,-21.175,-20.926,-69.379,18.662,-3.356
5.8980,0.52117,-0.09735,0.99185,0.02775,0.01769,0.87149,0.97683,-0.02211,-0.13399,0.16544,0.27698,-0.11249,1.03422,0.98009,-0.02466,-0.12331,0.15363,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.114,-7.631,15.612,-59.602,14.865,4.066,8.939,-21.184,-20.915,-69.363,18.668,-3.357
5.9000,0.52118,-0.09735,0.99185,0.02774,0.01772,0.87149,0.97683,-0.02211,-0.13400,0.16543,0.27697,-0.11247,1.03422,0.98009,-0.02466,-0.12332,0.15363,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.108,-7.635,15.614,-59.602,14.865,4.066,8.938,-21.194,-20.904,-69.346,18.673,-3.357
5.9020,0.52118,-0.09735,0.99185,0.02773,0.01774,0.87149,0.97682,-0.02211,-0.13400,0.16543,0.27695,-0.11244,1.03422,0.98009,-0.02465,-0.12333,0.15364,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.103,-7.557,15.439,-59.739,14.813,4.066,8.936,-21.108,-20.756,-69.360,18.591,-3.307
5.9040,0.52118,-0.09734,0.99185,0.02772,0.01776,0.87149,0.97682,-0.02212,-0.13401,0.16543,0.27694,-0.11242,1.03423,0.98009,-0.02465,-0.12334,0.15364,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.097,-7.562,15.443,-59.737,14.813,4.066,8.933,-21.119,-20.744,-69.342,18.595,-3.307
5.9060,0.52118,-0.09734,0.99185,0.02771,0.01779,0.87149,0.97682,-0.02212,-0.13402,0.16543,0.27692,-0.11239,1.03423,0.98009,-0.02465,-0.12335,0.15364,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.091,-7.568,15.446,-59.736,14.813,4.066,8.930,-21.129,-20.733,-69.324,18.598,-3.306
5.9080,0.52118,-0.09734,0.99185,0.02770,0.01781,0.87149,0.97682,-0.02212,-0.13403,0.16543,0.27691,-0.11236,1.03423,0.98009,-0.02465,-0.12335,0.15364,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.086,-7.573,15.450,-59.734,14.813,4.066,8.928,-21.139,-20.721,-69.307,18.602,-3.303
5.9100,0.52118,-0.09734,0.99185,0.02769,0.01783,0.87149,0.97682,-0.02212,-0.13405,0.16543,0.27689,-0.11233,1.03423,0.98008,-0.02464,-0.12336,0.15365,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.081,-7.578,15.453,-59.733,14.813,4.066,8.925,-21.150,-20.710,-69.288,18.606,-3.300
5.9120,0.52118,-0.09734,0.99185,0.02768,0.01786,0.87148,0.97682,-0.02212,-0.13406,0.16543,0.27688,-0.11231,1.03424,0.98008,-0.02464,-0.12337,0.15365,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.076,-7.583,15.457,-59.732,14.813,4.066,8.922,-21.160,-20.699,-69.270,18.610,-3.296
5.9140,0.52118,-0.09734,0.99185,0.02767,0.01788,0.87148,0.97682,-0.02212,-0.13407,0.16542,0.27686,-0.11228,1.03424,0.98008,-0.02464,-0.12338,0.15365,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.071,-7.588,15.461,-59.732,14.812,4.066,8.919,-21.169,-20.688,-69.252,18.614,-3.291
5.9160,0.52118,-0.09733,0.99185,0.02766,0.01791,0.87148,0.97682,-0.02212,-0.13408,0.16542,0.27685,-0.11225,1.03424,0.98008,-0.02463,-0.12339,0.15366,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.068,-7.589,15.469,-59.733,14.804,4.067,8.914,-21.179,-20.673,-69.233,18.618,-3.285
5.9180,0.52118,-0.09733,0.99185,0.02765,0.01793,0.87148,0.97681,-0.02212,-0.13409,0.16542,0.27683,-0.11222,1.03425,0.98008,-0.02463,-0.12340,0.15366,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.064,-7.594,15.473,-59.732,14.805,4.067,8.911,-21.189,-20.662,-69.215,18.622,-3.278
5.9200,0.52118,-0.09733,0.99185,0.02763,0.01795,0.87148,0.97681,-0.02212,-0.13410,0.16542,0.27682,-0.11219,1.03425,0.98008,-0.02462,-0.12341,0.15366,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.060,-7.599,15.477,-59.731,14.806,4.067,8.909,-21.198,-20.651,-69.196,18.626,-3.270
5.9220,0.52118,-0.09733,0.99185,0.02762,0.01798,0.87148,0.97681,-0.02212,-0.13411,0.16542,0.27680,-0.11216,1.03425,0.98008,-0.02462,-0.12342,0.15367,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.052,-7.568,15.282,-59.679,14.800,4.067,8.875,-21.187,-20.484,-69.346,18.611,-3.260
5.9240,0.52118,-0.09733,0.99185,0.02761,0.01800,0.87148,0.97681,-0.02212,-0.13412,0.16542,0.27679,-0.11214,1.03426,0.98007,-0.02461,-0.12343,0.15367,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.044,-7.572,15.279,-59.679,14.800,4.067,8.839,-21.189,-20.466,-69.344,18.583,-3.285
5.9260,0.52118,-0.09732,0.99185,0.02760,0.01802,0.87148,0.97681,-0.02212,-0.13413,0.16541,0.27677,-0.11211,1.03426,0.98007,-0.02461,-0.12344,0.15367,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0039,0.0065,-4.034,-7.575,15.276,-59.679,14.800,4.067,8.803,-21.193,-20.449,-69.340,18.553,-3.314
5.9280,0.52119,-0.09732,0.99185,0.02759,0.01805,0.87148,0.97681,-0.02212,-0.13414,0.16541,0.27676,-0.11208,1.03427,0.98007,-0.02460,-0.12345,0.15368,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.028,-7.580,15.280,-59.678,14.801,4.067,8.804,-21.203,-20.437,-69.323,18.560,-3.316
5.9300,0.52119,-0.09732,0.99185,0.02758,0.01807,0.87148,0.97681,-0.02212,-0.13415,0.16541,0.27674,-0.11205,1.03427,0.98007,-0.02460,-0.12346,0.15368,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.022,-7.585,15.282,-59.677,14.801,4.067,8.804,-21.214,-20.426,-69.305,18.565,-3.316
5.9320,0.52119,-0.09732,0.99185,0.02757,0.01809,0.87147,0.97681,-0.02212,-0.13416,0.16541,0.27673,-0.11202,1.03427,0.98007,-0.02459,-0.12347,0.15368,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.016,-7.590,15.285,-59.676,14.801,4.067,8.803,-21.224,-20.414,-69.287,18.570,-3.316
5.9340,0.52119,-0.09732,0.99185,0.02756,0.01812,0.87147,0.97681,-0.02212,-0.13417,0.16541,0.27671,-0.11199,1.03428,0.98007,-0.02459,-0.12347,0.15369,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.010,-7.594,15.288,-59.675,14.801,4.067,8.801,-21.233,-20.403,-69.270,18.574,-3.316
5.9360,0.52119,-0.09731,0.99185,0.02755,0.01814,0.87147,0.97680,-0.02212,-0.13418,0.16541,0.27670,-0.11197,1.03428,0.98006,-0.02459,-0.12348,0.15369,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.004,-7.598,15.291,-59.675,14.801,4.067,8.799,-21.243,-20.391,-69.252,18.578,-3.315
5.9380,0.52119,-0.09731,0.99185,0.02754,0.01817,0.87147,0.97680,-0.02212,-0.13419,0.16541,0.27668,-0.11194,1.03428,0.98006,-0.02458,-0.12349,0.15370,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-3.998,-7.602,15.294,-59.674,14.801,4.067,8.797,-21.252,-20.380,-69.235,18.582,-3.313
5.9400,0.52119,-0.09731,0.99185,0.02753,0.01819,0.87147,0.97680,-0.02213,-0.13420,0.16541,0.27666,-0.11191,1.03429,0.98006,-0.02458,-0.12350,0.15370,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-3.992,-7.535,15.125,-59.785,14.750,4.067,8.795,-21.184,-20.260,-69.234,18.513,-3.260
5.9420,0.52119,-0.09731,0.99185,0.02752,0.01821,0.87147,0.97680,-0.02213,-0.13421,0.16540,0.27665,-0.11188,1.03429,0.98006,-0.02457,-0.12351,0.15370,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-3.987,-7.540,15.129,-59.783,14.750,4.067,8.793,-21.194,-20.249,-69.215,18.516,-3.257
5.9440,0.52119,-0.09731,0.99185,0.02751,0.01824,0.87147,0.97680,-0.02213,-0.13422,0.16540,0.27663,-0.11185,1.03429,0.98006,-0.02457,-0.12352,0.15371,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-3.981,-7.545,15.133,-59.782,14.750,4.067,8.790,-21.204,-20.238,-69.196,18.520,-3.252
5.9460,0.52119,-0.09730,0.99185,0.02749,0.01826,0.87147,0.97680,-0.02213,-0.13423,0.16540,0.27662,-0.11182,1.03430,0.98006,-0.02457,-0.12353,0.15371,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.976,-7.550,15.137,-59.780,14.750,4.067,8.788,-21.215,-20.227,-69.177,18.524,-3.246
5.9480,0.52119,-0.09730,0.99185,0.02748,0.01829,0.87147,0.97680,-0.02213,-0.13425,0.16540,0.27660,-0.11179,1.03430,0.98005,-0.02456,-0.12354,0.15371,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.971,-7.555,15.141,-59.779,14.751,4.067,8.786,-21.225,-20.217,-69.158,18.528,-3.240
5.9500,0.52119,-0.09730,0.99185,0.02747,0.01831,0.87147,0.97679,-0.02213,-0.13426,0.16540,0.27659,-0.11176,1.03431,0.98005,-0.02456,-0.12355,0.15372,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.966,-7.559,15.145,-59.778,14.751,4.067,8.783,-21.234,-20.206,-69.138,18.532,-3.232
5.9520,0.52119,-0.09730,0.99185,0.02746,0.01833,0.87147,0.97679,-0.02213,-0.13427,0.16540,0.27657,-0.11173,1.03431,0.98005,-0.02455,-0.12356,0.15372,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.958,-7.562,15.142,-59.779,14.751,4.067,8.749,-21.236,-20.189,-69.139,18.506,-3.253
5.9540,0.52119,-0.09730,0.99185,0.02745,0.01836,0.87146,0.97679,-0.02213,-0.13428,0.16540,0.27656,-0.11171,1.03431,0.98005,-0.02455,-0.12357,0.15373,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.949,-7.565,15.140,-59.780,14.751,4.067,8.714,-21.238,-20.172,-69.138,18.478,-3.277
5.9560,0.52120,-0.09729,0.99185,0.02744,0.01838,0.87146,0.97679,-0.02213,-0.13429,0.16540,0.27654,-0.11168,1.03432,0.98005,-0.02455,-0.12358,0.15373,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.940,-7.568,15.136,-59.780,14.750,4.067,8.678,-21.240,-20.155,-69.135,18.448,-3.306
5.9580,0.52120,-0.09729,0.99185,0.02743,0.01840,0.87146,0.97679,-0.02213,-0.13430,0.16540,0.27653,-0.11165,1.03432,0.98004,-0.02455,-0.12359,0.15374,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.934,-7.572,15.139,-59.780,14.750,4.067,8.679,-21.250,-20.143,-69.118,18.454,-3.308
5.9600,0.52120,-0.09729,0.99185,0.02742,0.01843,0.87146,0.97679,-0.02213,-0.13431,0.16539,0.27651,-0.11162,1.03433,0.98004,-0.02454,-0.12360,0.15374,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.928,-7.576,15.142,-59.779,14.750,4.067,8.679,-21.260,-20.132,-69.101,18.460,-3.309
5.9620,0.52120,-0.09729,0.99185,0.02741,0.01845,0.87146,0.97679,-0.02214,-0.13432,0.16539,0.27650,-0.11159,1.03433,0.98004,-0.02454,-0.12361,0.15375,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.922,-7.493,14.963,-59.908,14.704,4.067,8.678,-21.179,-19.975,-69.133,18.385,-3.264
5.9640,0.52120,-0.09729,0.99185,0.02740,0.01848,0.87146,0.97679,-0.02214,-0.13433,0.16539,0.27648,-0.11156,1.03433,0.98004,-0.02454,-0.12362,0.15376,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.916,-7.499,14.966,-59.907,14.704,4.067,8.676,-21.190,-19.964,-69.115,18.389,-3.264
5.9660,0.52120,-0.09728,0.99185,0.02738,0.01850,0.87146,0.97678,-0.02214,-0.13434,0.16539,0.27647,-0.11153,1.03434,0.98004,-0.02454,-0.12363,0.15376,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.910,-7.505,14.970,-59.905,14.704,4.067,8.674,-21.201,-19.952,-69.096,18.393,-3.263
5.9680,0.52120,-0.09728,0.99185,0.02737,0.01852,0.87146,0.97678,-0.02214,-0.13435,0.16539,0.27645,-0.11150,1.03434,0.98003,-0.02453,-0.12364,0.15377,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.904,-7.510,14.974,-59.904,14.704,4.067,8.672,-21.212,-19.940,-69.078,18.397,-3.261
5.9700,0.52120,-0.09728,0.99185,0.02736,0.01855,0.87146,0.97678,-0.02214,-0.13436,0.16539,0.27644,-0.11147,1.03435,0.98003,-0.02453,-0.12365,0.15377,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.898,-7.515,14.977,-59.903,14.704,4.067,8.669,-21.222,-19.929,-69.059,18.401,-3.258
5.9720,0.52120,-0.09728,0.99185,0.02735,0.01857,0.87146,0.97678,-0.02214,-0.13437,0.16539,0.27642,-0.11145,1.03435,0.98003,-0.02453,-0.12366,0.15378,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.892,-7.520,14.981,-59.902,14.703,4.067,8.667,-21.233,-19.918,-69.040,18.405,-3.254
5.9740,0.52120,-0.09728,0.99185,0.02734,0.01860,0.87146,0.97678,-0.02214,-0.13439,0.16539,0.27641,-0.11142,1.03436,0.98003,-0.02453,-0.12367,0.15378,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.887,-7.525,14.985,-59.901,14.703,4.067,8.665,-21.243,-19.907,-69.021,18.409,-3.249
5.9760,0.52120,-0.09728,0.99185,0.02733,0.01862,0.87145,0.97678,-0.02214,-0.13440,0.16539,0.27639,-0.11139,1.03436,0.98003,-0.02453,-0.12368,0.15379,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.882,-7.530,14.988,-59.900,14.703,4.067,8.663,-21.253,-19.896,-69.002,18.413,-3.244
5.9780,0.52120,-0.09727,0.99185,0.02732,0.01864,0.87145,0.97678,-0.02214,-0.13441,0.16539,0.27638,-0.11136,1.03437,0.98002,-0.02452,-0.12369,0.15380,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.876,-7.494,14.795,-59.853,14.702,4.067,8.661,-21.243,-19.744,-69.121,18.433,-3.205
5.9800,0.52120,-0.09727,0.99185,0.02731,0.01867,0.87145,0.97677,-0.02214,-0.13442,0.16538,0.27636,-0.11133,1.03437,0.98002,-0.02452,-0.12370,0.15380,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.871,-7.500,14.800,-59.852,14.702,4.067,8.659,-21.254,-19.734,-69.101,18.437,-3.197
5.9820,0.52120,-0.09727,0.99185,0.02730,0.01869,0.87145,0.97677,-0.02214,-0.13443,0.16538,0.27635,-0.11130,1.03437,0.98002,-0.02452,-0.12371,0.15381,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.862,-7.503,14.797,-59.853,14.702,4.067,8.625,-21.256,-19.718,-69.100,18.411,-3.217
5.9840,0.52121,-0.09727,0.99185,0.02728,0.01872,0.87145,0.97677,-0.02215,-0.13444,0.16538,0.27633,-0.11127,1.03438,0.98002,-0.02452,-0.12373,0.15381,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.853,-7.506,14.795,-59.853,14.702,4.067,8.589,-21.259,-19.701,-69.097,18.383,-3.242
5.9860,0.52121,-0.09727,0.99185,0.02727,0.01874,0.87145,0.97677,-0.02215,-0.13445,0.16538,0.27632,-0.11124,1.03438,0.98001,-0.02452,-0.12374,0.15382,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.846,-7.507,14.797,-59.856,14.694,4.067,8.551,-21.263,-19.679,-69.093,18.353,-3.271
5.9880,0.52121,-0.09726,0.99185,0.02726,0.01876,0.87145,0.97677,-0.02215,-0.13446,0.16538,0.27631,-0.11121,1.03439,0.98001,-0.02452,-0.12375,0.15383,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.839,-7.512,14.801,-59.855,14.695,4.067,8.552,-21.274,-19.667,-69.075,18.360,-3.273
5.9900,0.52121,-0.09726,0.99185,0.02725,0.01879,0.87145,0.97677,-0.02215,-0.13447,0.16538,0.27629,-0.11119,1.03439,0.98001,-0.02452,-0.12376,0.15383,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.833,-7.517,14.804,-59.854,14.695,4.067,8.553,-21.284,-19.656,-69.057,18.365,-3.273
5.9920,0.52121,-0.09726,0.99185,0.02724,0.01881,0.87145,0.97677,-0.02215,-0.13449,0.16538,0.27628,-0.11116,1.03440,0.98001,-0.02452,-0.12377,0.15384,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.827,-7.522,14.807,-59.853,14.696,4.067,8.553,-21.294,-19.644,-69.039,18.370,-3.273
5.9940,0.52121,-0.09726,0.99185,0.02723,0.01884,0.87145,0.97676,-0.02215,-0.13450,0.16538,0.27626,-0.11113,1.03440,0.98000,-0.02452,-0.12378,0.15385,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.820,-7.526,14.810,-59.852,14.696,4.067,8.551,-21.304,-19.632,-69.021,18.374,-3.273
5.9960,0.52121,-0.09726,0.99185,0.02722,0.01886,0.87145,0.97676,-0.02215,-0.13451,0.16538,0.27625,-0.11110,1.03441,0.98000,-0.02452,-0.12379,0.15385,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.814,-7.530,14.813,-59.851,14.697,4.067,8.550,-21.314,-19.621,-69.003,18.378,-3.272
5.9980,0.52121,-0.09725,0.99185,0.02721,0.01888,0.87145,0.97676,-0.02215,-0.13452,0.16538,0.27623,-0.11107,1.03441,0.98000,-0.02452,-0.12380,0.15386,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.808,-7.534,14.816,-59.850,14.697,4.067,8.548,-21.323,-19.609,-68.985,18.382,-3.270
6.0000,0.52121,-0.09725,0.99185,0.02720,0.01891,0.87144,0.97676,-0.02215,-0.13453,0.16538,0.27622,-0.11104,1.03442,0.98000,-0.02452,-0.12381,0.15387,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.802,-7.461,14.655,-59.967,14.641,4.067,8.547,-21.252,-19.485,-68.984,18.307,-3.215
6.0020,0.52121,-0.09725,0.99185,0.02718,0.01893,0.87144,0.97676,-0.02215,-0.13454,0.16538,0.27620,-0.11101,1.03442,0.98000,-0.02452,-0.12382,0.15387,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.796,-7.466,14.659,-59.965,14.642,4.067,8.545,-21.262,-19.473,-68.965,18.311,-3.211
6.0040,0.52121,-0.09725,0.99185,0.02717,0.01896,0.87144,0.97676,-0.02216,-0.13455,0.16538,0.27619,-0.11098,1.03443,0.97999,-0.02452,-0.12383,0.15388,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.790,-7.471,14.663,-59.963,14.642,4.067,8.543,-21.273,-19.462,-68.945,18.315,-3.207
6.0060,0.52121,-0.09725,0.99185,0.02716,0.01898,0.87144,0.97676,-0.02216,-0.13456,0.16538,0.27618,-0.11095,1.03443,0.97999,-0.02452,-0.12384,0.15388,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.785,-7.476,14.668,-59.962,14.642,4.067,8.541,-21.283,-19.452,-68.925,18.319,-3.201
6.0080,0.52121,-0.09725,0.99185,0.02715,0.01901,0.87144,0.97675,-0.02216,-0.13458,0.16538,0.27616,-0.11093,1.03444,0.97999,-0.02452,-0.12385,0.15389,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.779,-7.480,14.672,-59.961,14.642,4.067,8.539,-21.293,-19.441,-68.906,18.323,-3.194
6.0100,0.52121,-0.09724,0.99185,0.02714,0.01903,0.87144,0.97675,-0.02216,-0.13459,0.16538,0.27615,-0.11090,1.03444,0.97999,-0.02452,-0.12386,0.15390,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0039,-0.0038,0.0065,-3.774,-7.485,14.676,-59.960,14.642,4.067,8.537,-21.303,-19.430,-68.886,18.327,-3.187
6.0120,0.52122,-0.09724,0.99185,0.02713,0.01906,0.87144,0.97675,-0.02216,-0.13460,0.16537,0.27613,-0.11087,1.03444,0.97998,-0.02452,-0.12387,0.15390,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0038,0.0065,-3.766,-7.488,14.674,-59.961,14.642,4.067,8.503,-21.304,-19.414,-68.886,18.300,-3.207
6.0140,0.52122,-0.09724,0.99185,0.02712,0.01908,0.87144,0.97675,-0.02216,-0.13461,0.16537,0.27612,-0.11084,1.03445,0.97998,-0.02452,-0.12388,0.15391,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.757,-7.490,14.671,-59.961,14.642,4.067,8.468,-21.306,-19.397,-68.885,18.273,-3.231
6.0160,0.52122,-0.09724,0.99185,0.02710,0.01910,0.87144,0.97675,-0.02216,-0.13462,0.16537,0.27610,-0.11081,1.03445,0.97998,-0.02452,-0.12389,0.15392,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.749,-7.493,14.668,-59.962,14.642,4.067,8.432,-21.309,-19.380,-68.881,18.243,-3.259
6.0180,0.52122,-0.09724,0.99185,0.02709,0.01913,0.87144,0.97675,-0.02216,-0.13463,0.16537,0.27609,-0.11078,1.03446,0.97998,-0.02452,-0.12391,0.15393,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.742,-7.497,14.672,-59.962,14.642,4.067,8.432,-21.319,-19.368,-68.865,18.250,-3.261
6.0200,0.52122,-0.09723,0.99185,0.02708,0.01915,0.87144,0.97675,-0.02216,-0.13464,0.16537,0.27608,-0.11075,1.03446,0.97997,-0.02452,-0.12392,0.15393,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.736,-7.409,14.489,-60.081,14.596,4.067,8.433,-21.233,-19.208,-68.905,18.179,-3.216
6.0220,0.52122,-0.09723,0.99185,0.02707,0.01918,0.87144,0.97674,-0.02217,-0.13465,0.16537,0.27606,-0.11072,1.03447,0.97997,-0.02452,-0.12393,0.15394,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.730,-7.414,14.492,-60.079,14.596,4.067,8.432,-21.244,-19.196,-68.886,18.183,-3.216
6.0240,0.52122,-0.09723,0.99185,0.02706,0.01920,0.87144,0.97674,-0.02217,-0.13466,0.16537,0.27605,-0.11070,1.03447,0.97997,-0.02452,-0.12394,0.15395,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.724,-7.420,14.496,-60.078,14.596,4.067,8.430,-21.256,-19.184,-68.867,18.187,-3.216
6.0260,0.52122,-0.09723,0.99185,0.02705,0.01922,0.87143,0.97674,-0.02217,-0.13467,0.16537,0.27603,-0.11067,1.03448,0.97997,-0.02452,-0.12395,0.15395,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.717,-7.425,14.500,-60.076,14.596,4.067,8.428,-21.266,-19.173,-68.848,18.191,-3.215
6.0280,0.52122,-0.09723,0.99185,0.02704,0.01925,0.87143,0.97674,-0.02217,-0.13468,0.16537,0.27602,-0.11064,1.03448,0.97996,-0.02452,-0.12396,0.15396,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.711,-7.431,14.504,-60.075,14.596,4.067,8.426,-21.277,-19.161,-68.829,18.195,-3.213
6.0300,0.52122,-0.09722,0.99185,0.02702,0.01927,0.87143,0.97674,-0.02217,-0.13470,0.16537,0.27601,-0.11061,1.03449,0.97996,-0.02452,-0.12397,0.15397,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0038,-0.0037,0.0065,-3.705,-7.436,14.507,-60.074,14.596,4.067,8.424,-21.288,-19.150,-68.810,18.199,-3.210
