t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
19.2680,0.32551,0.11582,1.25921,-0.00118,0.02633,0.88722,0.97004,-0.00835,-0.13682,0.20060,0.38891,-0.01760,1.22384,0.92233,0.22219,-0.27962,0.14749,-0.8141,0.2561,-0.5653,0.3119,-0.6749,0.1343,-0.6246,0.2689,17.788,6.274,-38.803,-40.441,15.616,4.070,-15.076,-27.632,38.728,-47.366,21.148,-4.060
19.2700,0.32551,0.11572,1.25920,-0.00121,0.02625,0.88723,0.97004,-0.00834,-0.13681,0.20059,0.38890,-0.01770,1.22381,0.92234,0.22223,-0.27957,0.14746,-0.8141,0.2561,-0.5653,0.3119,-0.6748,0.1343,-0.6246,0.2689,17.789,6.268,-38.820,-40.394,15.608,4.070,-15.070,-27.609,38.715,-47.399,21.147,-4.060
19.2720,0.32551,0.11562,1.25919,-0.00123,0.02617,0.88725,0.97004,-0.00833,-0.13679,0.20059,0.38889,-0.01780,1.22377,0.92235,0.22226,-0.27953,0.14743,-0.8141,0.2561,-0.5653,0.3119,-0.6748,0.1343,-0.6247,0.2689,17.789,6.262,-38.837,-40.346,15.600,4.070,-15.065,-27.587,38.702,-47.431,21.147,-4.060
19.2740,0.32551,0.11552,1.25918,-0.00125,0.02609,0.88726,0.97005,-0.00832,-0.13678,0.20059,0.38887,-0.01790,1.22374,0.92236,0.22229,-0.27949,0.14740,-0.8141,0.2561,-0.5653,0.3119,-0.6747,0.1343,-0.6247,0.2690,17.790,6.255,-38.854,-40.300,15.591,4.070,-15.060,-27.565,38.689,-47.464,21.147,-4.060
19.2760,0.32551,0.11542,1.25917,-0.00127,0.02602,0.88727,0.97005,-0.00831,-0.13677,0.20058,0.38886,-0.01800,1.22371,0.92237,0.22233,-0.27946,0.14737,-0.8141,0.2561,-0.5653,0.3119,-0.6747,0.1343,-0.6247,0.2690,17.790,6.247,-38.872,-40.253,15.583,4.070,-15.054,-27.544,38.676,-47.498,21.147,-4.060
19.2780,0.32551,0.11532,1.25916,-0.00130,0.02594,0.88728,0.97005,-0.00830,-0.13676,0.20058,0.38884,-0.01810,1.22368,0.92237,0.22236,-0.27942,0.14734,-0.8141,0.2561,-0.5653,0.3119,-0.6746,0.1344,-0.6247,0.2691,17.790,6.240,-38.889,-40.207,15.575,4.070,-15.049,-27.524,38.663,-47.531,21.147,-4.060
19.2800,0.32550,0.11522,1.25916,-0.00132,0.02586,0.88729,0.97005,-0.00829,-0.13675,0.20058,0.38883,-0.01821,1.22365,0.92238,0.22239,-0.27938,0.14731,-0.8141,0.2561,-0.5653,0.3119,-0.6746,0.1344,-0.6247,0.2691,17.790,6.231,-38.906,-40.162,15.567,4.069,-15.044,-27.504,38.650,-47.565,21.147,-4.060
19.2820,0.32550,0.11512,1.25915,-0.00134,0.02578,0.88730,0.97005,-0.00829,-0.13674,0.20057,0.38881,-0.01831,1.22362,0.92239,0.22243,-0.27935,0.14728,-0.8141,0.2561,-0.5653,0.3119,-0.6746,0.1344,-0.6248,0.2691,17.791,6.222,-38.924,-40.116,15.559,4.069,-15.039,-27.485,38.637,-47.599,21.147,-4.060
19.2840,0.32549,0.11502,1.25914,-0.00137,0.02570,0.88731,0.97005,-0.00828,-0.13674,0.20057,0.38879,-0.01841,1.22359,0.92240,0.22246,-0.27931,0.14725,-0.8141,0.2561,-0.5653,0.3119,-0.6745,0.1344,-0.6248,0.2692,17.791,6.213,-38.941,-40.072,15.550,4.069,-15.034,-27.466,38.623,-47.633,21.148,-4.060
19.2860,0.32548,0.11492,1.25913,-0.00139,0.02562,0.88732,0.97006,-0.00827,-0.13673,0.20057,0.38877,-0.01851,1.22357,0.92240,0.22249,-0.27928,0.14722,-0.8141,0.2561,-0.5653,0.3119,-0.6745,0.1344,-0.6248,0.2692,17.791,6.203,-38.959,-40.027,15.542,4.069,-15.029,-27.447,38.609,-47.668,21.148,-4.060
19.2880,0.32547,0.11481,1.25912,-0.00141,0.02554,0.88733,0.97006,-0.00826,-0.13673,0.20056,0.38875,-0.01862,1.22354,0.92241,0.22252,-0.27925,0.14719,-0.8141,0.2561,-0.5653,0.3119,-0.6744,0.1344,-0.6248,0.2693,17.791,6.194,-38.977,-39.983,15.534,4.069,-15.025,-27.428,38.595,-47.704,21.148,-4.060
19.2900,0.32546,0.11471,1.25912,-0.00144,0.02546,0.88734,0.97006,-0.00826,-0.13672,0.20056,0.38873,-0.01872,1.22351,0.92242,0.22256,-0.27922,0.14716,-0.8141,0.2561,-0.5653,0.3119,-0.6744,0.1345,-0.6249,0.2693,17.791,6.185,-38.995,-39.940,15.526,4.069,-15.020,-27.409,38.581,-47.739,21.148,-4.060
19.2920,0.32545,0.11461,1.25911,-0.00146,0.02538,0.88734,0.97006,-0.00825,-0.13672,0.20056,0.38871,-0.01882,1.22349,0.92242,0.22259,-0.27919,0.14714,-0.8141,0.2561,-0.5653,0.3119,-0.6743,0.1345,-0.6249,0.2694,17.792,6.175,-39.014,-39.897,15.518,4.069,-15.016,-27.390,38.567,-47.775,21.148,-4.061
19.2940,0.32543,0.11451,1.25911,-0.00149,0.02529,0.88735,0.97006,-0.00824,-0.13672,0.20055,0.38868,-0.01893,1.22346,0.92243,0.22262,-0.27916,0.14711,-0.8141,0.2561,-0.5653,0.3119,-0.6743,0.1345,-0.6249,0.2694,17.792,6.165,-39.032,-39.854,15.510,4.069,-15.012,-27.372,38.553,-47.811,21.148,-4.061
19.2960,0.32542,0.11441,1.25910,-0.00151,0.02521,0.88736,0.97006,-0.00824,-0.13672,0.20055,0.38866,-0.01903,1.22344,0.92243,0.22265,-0.27913,0.14708,-0.8141,0.2561,-0.5653,0.3119,-0.6743,0.1345,-0.6249,0.2694,17.792,6.154,-39.050,-39.812,15.502,4.069,-15.008,-27.355,38.538,-47.847,21.148,-4.061
19.2980,0.32540,0.11430,1.25910,-0.00154,0.02513,0.88737,0.97006,-0.00823,-0.13673,0.20055,0.38863,-0.01913,1.22341,0.92244,0.22268,-0.27910,0.14705,-0.8141,0.2561,-0.5653,0.3119,-0.6742,0.1345,-0.6249,0.2695,17.792,5.926,-39.313,-40.085,15.222,4.069,-15.003,-27.414,38.744,-48.096,20.933,-4.061
19.3000,0.32538,0.11420,1.25909,-0.00157,0.02505,0.88737,0.97006,-0.00822,-0.13673,0.20054,0.38860,-0.01924,1.22339,0.92244,0.22271,-0.27908,0.14703,-0.8141,0.2561,-0.5653,0.3119,-0.6742,0.1345,-0.6250,0.2695,17.792,5.914,-39.331,-40.042,15.214,4.069,-15.000,-27.399,38.729,-48.130,20.933,-4.061
19.3020,0.32536,0.11410,1.25909,-0.00159,0.02497,0.88738,0.97006,-0.00822,-0.13673,0.20054,0.38858,-0.01934,1.22336,0.92245,0.22274,-0.27905,0.14700,-0.8141,0.2561,-0.5653,0.3119,-0.6741,0.1346,-0.6250,0.2696,17.793,5.901,-39.348,-39.999,15.207,4.069,-14.997,-27.383,38.714,-48.164,20.934,-4.061
19.3040,0.32534,0.11399,1.25908,-0.00162,0.02488,0.88738,0.97006,-0.00821,-0.13674,0.20054,0.38855,-0.01945,1.22334,0.92245,0.22277,-0.27903,0.14698,-0.8141,0.2561,-0.5653,0.3119,-0.6741,0.1346,-0.6250,0.2696,17.793,5.889,-39.366,-39.956,15.199,4.068,-14.993,-27.368,38.699,-48.199,20.934,-4.061
19.3060,0.32532,0.11389,1.25908,-0.00164,0.02480,0.88739,0.97006,-0.00821,-0.13675,0.20053,0.38852,-0.01955,1.22332,0.92246,0.22280,-0.27900,0.14695,-0.8141,0.2561,-0.5653,0.3119,-0.6740,0.1346,-0.6250,0.2697,17.793,5.875,-39.384,-39.913,15.192,4.068,-14.990,-27.354,38.684,-48.233,20.934,-4.061
19.3080,0.32530,0.11379,1.25908,-0.00167,0.02472,0.88740,0.97006,-0.00820,-0.13675,0.20053,0.38848,-0.01965,1.22330,0.92246,0.22283,-0.27898,0.14692,-0.8141,0.2561,-0.5653,0.3119,-0.6740,0.1346,-0.6250,0.2697,17.793,5.862,-39.402,-39.871,15.184,4.068,-14.986,-27.340,38.669,-48.268,20.935,-4.061
19.3100,0.32528,0.11368,1.25907,-0.00170,0.02464,0.88740,0.97006,-0.00820,-0.13676,0.20052,0.38845,-0.01976,1.22328,0.92246,0.22286,-0.27896,0.14690,-0.8141,0.2561,-0.5653,0.3119,-0.6739,0.1346,-0.6251,0.2698,17.794,5.848,-39.420,-39.830,15.177,4.068,-14.983,-27.326,38.654,-48.303,20.935,-4.061
19.3120,0.32525,0.11358,1.25907,-0.00173,0.02455,0.88741,0.97006,-0.00819,-0.13677,0.20052,0.38842,-0.01986,1.22325,0.92247,0.22289,-0.27894,0.14687,-0.8141,0.2561,-0.5653,0.3119,-0.6739,0.1347,-0.6251,0.2698,17.794,5.834,-39.438,-39.788,15.169,4.068,-14.979,-27.313,38.639,-48.338,20.935,-4.061
19.3140,0.32523,0.11348,1.25907,-0.00175,0.02447,0.88741,0.97006,-0.00819,-0.13678,0.20052,0.38838,-0.01997,1.22323,0.92247,0.22292,-0.27892,0.14685,-0.8141,0.2561,-0.5653,0.3119,-0.6739,0.1347,-0.6251,0.2698,17.794,5.819,-39.456,-39.747,15.162,4.068,-14.976,-27.300,38.623,-48.374,20.936,-4.061
19.3160,0.32520,0.11337,1.25907,-0.00178,0.02439,0.88742,0.97006,-0.00818,-0.13680,0.20051,0.38835,-0.02007,1.22322,0.92247,0.22294,-0.27890,0.14683,-0.8141,0.2561,-0.5653,0.3119,-0.6738,0.1347,-0.6251,0.2699,17.794,5.804,-39.474,-39.706,15.154,4.068,-14.972,-27.288,38.608,-48.409,20.936,-4.061
19.3180,0.32517,0.11327,1.25906,-0.00181,0.02431,0.88742,0.97006,-0.00818,-0.13681,0.20051,0.38831,-0.02018,1.22320,0.92247,0.22297,-0.27888,0.14680,-0.8141,0.2561,-0.5653,0.3119,-0.6738,0.1347,-0.6251,0.2699,17.795,5.788,-39.492,-39.666,15.147,4.068,-14.969,-27.276,38.594,-48.445,20.937,-4.061
19.3200,0.32514,0.11316,1.25906,-0.00184,0.02422,0.88742,0.97006,-0.00817,-0.13682,0.20050,0.38828,-0.02028,1.22318,0.92248,0.22300,-0.27886,0.14678,-0.8141,0.2561,-0.5653,0.3119,-0.6737,0.1347,-0.6252,0.2700,17.795,5.773,-39.509,-39.626,15.139,4.068,-14.965,-27.265,38.579,-48.481,20.937,-4.062
19.3220,0.32511,0.11306,1.25906,-0.00187,0.02414,0.88743,0.97006,-0.00817,-0.13684,0.20050,0.38824,-0.02039,1.22316,0.92248,0.22303,-0.27885,0.14675,-0.8141,0.2561,-0.5653,0.3119,-0.6737,0.1347,-0.6252,0.2700,17.795,5.757,-39.526,-39.586,15.132,4.068,-14.961,-27.253,38.565,-48.518,20.938,-4.062
19.3240,0.32508,0.11295,1.25906,-0.00189,0.02406,0.88743,0.97005,-0.00817,-0.13686,0.20049,0.38820,-0.02049,1.22314,0.92248,0.22306,-0.27883,0.14673,-0.8141,0.2561,-0.5653,0.3119,-0.6736,0.1348,-0.6252,0.2701,17.796,5.741,-39.542,-39.546,15.124,4.068,-14.958,-27.242,38.551,-48.555,20.938,-4.062
19.3260,0.32505,0.11285,1.25906,-0.00192,0.02397,0.88743,0.97005,-0.00816,-0.13687,0.20049,0.38816,-0.02060,1.22313,0.92248,0.22308,-0.27882,0.14671,-0.8141,0.2561,-0.5653,0.3119,-0.6736,0.1348,-0.6252,0.2701,17.796,5.725,-39.559,-39.506,15.117,4.067,-14.954,-27.232,38.538,-48.592,20.939,-4.062
19.3280,0.32502,0.11274,1.25906,-0.00195,0.02389,0.88744,0.97005,-0.00816,-0.13689,0.20049,0.38812,-0.02070,1.22311,0.92248,0.22311,-0.27881,0.14669,-0.8141,0.2561,-0.5653,0.3119,-0.6735,0.1348,-0.6252,0.2701,17.796,5.526,-39.799,-39.783,14.805,4.067,-14.950,-27.230,38.759,-48.885,20.701,-4.062
19.3300,0.32498,0.11264,1.25906,-0.00198,0.02381,0.88744,0.97005,-0.00815,-0.13691,0.20048,0.38808,-0.02081,1.22310,0.92248,0.22314,-0.27880,0.14666,-0.8141,0.2561,-0.5653,0.3119,-0.6735,0.1348,-0.6253,0.2702,17.797,5.508,-39.815,-39.742,14.798,4.067,-14.948,-27.223,38.744,-48.919,20.702,-4.062
19.3320,0.32495,0.11253,1.25906,-0.00201,0.02372,0.88744,0.97005,-0.00815,-0.13693,0.20048,0.38803,-0.02092,1.22308,0.92248,0.22317,-0.27879,0.14664,-0.8141,0.2561,-0.5653,0.3119,-0.6735,0.1348,-0.6253,0.2702,17.797,5.490,-39.830,-39.702,14.791,4.067,-14.945,-27.215,38.730,-48.953,20.703,-4.062
19.3340,0.32491,0.11243,1.25907,-0.00204,0.02364,0.88744,0.97005,-0.00814,-0.13695,0.20047,0.38799,-0.02102,1.22307,0.92248,0.22319,-0.27878,0.14662,-0.8141,0.2561,-0.5653,0.3119,-0.6734,0.1348,-0.6253,0.2703,17.798,5.471,-39.846,-39.662,14.784,4.067,-14.942,-27.209,38.716,-48.987,20.704,-4.062
19.3360,0.32487,0.11232,1.25907,-0.00207,0.02355,0.88745,0.97004,-0.00814,-0.13698,0.20047,0.38794,-0.02113,1.22305,0.92248,0.22322,-0.27877,0.14660,-0.8141,0.2561,-0.5653,0.3119,-0.6734,0.1349,-0.6253,0.2703,17.798,5.452,-39.861,-39.622,14.777,4.067,-14.939,-27.202,38.702,-49.022,20.705,-4.062
19.3380,0.32483,0.11222,1.25907,-0.00210,0.02347,0.88745,0.97004,-0.00813,-0.13700,0.20047,0.38790,-0.02123,1.22304,0.92248,0.22325,-0.27876,0.14658,-0.8141,0.2561,-0.5653,0.3119,-0.6733,0.1349,-0.6253,0.2704,17.799,5.433,-39.877,-39.582,14.770,4.067,-14.936,-27.196,38.688,-49.057,20.706,-4.062
19.3400,0.32479,0.11211,1.25907,-0.00213,0.02339,0.88745,0.97004,-0.00813,-0.13703,0.20046,0.38785,-0.02134,1.22303,0.92248,0.22328,-0.27875,0.14656,-0.8141,0.2561,-0.5653,0.3119,-0.6733,0.1349,-0.6254,0.2704,17.799,5.413,-39.892,-39.543,14.763,4.067,-14.933,-27.190,38.675,-49.093,20.707,-4.062
19.3420,0.32475,0.11200,1.25908,-0.00216,0.02330,0.88745,0.97003,-0.00812,-0.13705,0.20046,0.38781,-0.02145,1.22301,0.92248,0.22330,-0.27875,0.14653,-0.8141,0.2561,-0.5653,0.3119,-0.6732,0.1349,-0.6254,0.2705,17.800,5.217,-40.115,-39.818,14.423,4.067,-14.930,-27.161,38.886,-49.405,20.447,-4.062
19.3440,0.32471,0.11190,1.25908,-0.00219,0.02322,0.88745,0.97003,-0.00812,-0.13708,0.20046,0.38776,-0.02155,1.22300,0.92248,0.22333,-0.27874,0.14651,-0.8141,0.2561,-0.5653,0.3119,-0.6732,0.1349,-0.6254,0.2705,17.800,5.196,-40.129,-39.778,14.416,4.067,-14.928,-27.159,38.872,-49.436,20.448,-4.063
19.3460,0.32467,0.11179,1.25908,-0.00222,0.02314,0.88745,0.97003,-0.00811,-0.13711,0.20045,0.38771,-0.02166,1.22299,0.92247,0.22336,-0.27874,0.14649,-0.8141,0.2561,-0.5653,0.3119,-0.6731,0.1349,-0.6254,0.2705,17.801,5.174,-40.144,-39.738,14.409,4.067,-14.925,-27.157,38.857,-49.468,20.449,-4.063
19.3480,0.32463,0.11169,1.25909,-0.00225,0.02305,0.88745,0.97002,-0.00811,-0.13714,0.20045,0.38766,-0.02177,1.22298,0.92247,0.22339,-0.27873,0.14647,-0.8141,0.2561,-0.5653,0.3119,-0.6731,0.1350,-0.6254,0.2706,17.801,5.152,-40.158,-39.698,14.403,4.067,-14.923,-27.154,38.843,-49.500,20.451,-4.063
19.3500,0.32458,0.11158,1.25909,-0.00228,0.02297,0.88745,0.97002,-0.00811,-0.13717,0.20045,0.38761,-0.02187,1.22297,0.92247,0.22341,-0.27873,0.14645,-0.8141,0.2561,-0.5653,0.3119,-0.6730,0.1350,-0.6255,0.2706,17.802,5.130,-40.172,-39.659,14.396,4.066,-14.920,-27.153,38.829,-49.533,20.452,-4.063
19.3520,0.32454,0.11147,1.25910,-0.00231,0.02289,0.88745,0.97002,-0.00810,-0.13720,0.20044,0.38756,-0.02198,1.22296,0.92247,0.22344,-0.27873,0.14643,-0.8141,0.2561,-0.5653,0.3119,-0.6730,0.1350,-0.6255,0.2707,17.803,5.107,-40.187,-39.620,14.389,4.066,-14.917,-27.151,38.816,-49.566,20.453,-4.063
19.3540,0.32449,0.11137,1.25910,-0.00234,0.02280,0.88745,0.97001,-0.00810,-0.13723,0.20044,0.38750,-0.02209,1.22295,0.92246,0.22347,-0.27873,0.14641,-0.8141,0.2561,-0.5653,0.3119,-0.6730,0.1350,-0.6255,0.2707,17.803,5.084,-40.201,-39.581,14.383,4.066,-14.915,-27.150,38.802,-49.598,20.455,-4.063
19.3560,0.32444,0.11126,1.25911,-0.00238,0.02272,0.88745,0.97001,-0.00809,-0.13727,0.20044,0.38745,-0.02219,1.22295,0.92246,0.22349,-0.27873,0.14640,-0.8141,0.2561,-0.5653,0.3119,-0.6729,0.1350,-0.6255,0.2708,17.804,5.061,-40.215,-39.542,14.376,4.066,-14.912,-27.150,38.788,-49.631,20.456,-4.063
19.3580,0.32440,0.11115,1.25911,-0.00241,0.02264,0.88745,0.97000,-0.00809,-0.13730,0.20043,0.38740,-0.02230,1.22294,0.92245,0.22352,-0.27873,0.14638,-0.8141,0.2561,-0.5653,0.3119,-0.6729,0.1350,-0.6255,0.2708,17.804,5.037,-40.228,-39.504,14.369,4.066,-14.909,-27.149,38.775,-49.664,20.457,-4.063
19.3600,0.32435,0.11104,1.25912,-0.00244,0.02255,0.88745,0.97000,-0.00808,-0.13734,0.20043,0.38734,-0.02241,1.22293,0.92245,0.22355,-0.27873,0.14636,-0.8141,0.2561,-0.5653,0.3119,-0.6728,0.1351,-0.6256,0.2708,17.805,5.014,-40.242,-39.465,14.362,4.066,-14.906,-27.149,38.761,-49.697,20.458,-4.063
19.3620,0.32430,0.11094,1.25913,-0.00247,0.02247,0.88745,0.97000,-0.00808,-0.13737,0.20043,0.38729,-0.02251,1.22293,0.92245,0.22357,-0.27873,0.14634,-0.8141,0.2561,-0.5653,0.3119,-0.6728,0.1351,-0.6256,0.2709,17.806,4.990,-40.256,-39.428,14.356,4.066,-14.903,-27.149,38.748,-49.731,20.460,-4.063
19.3640,0.32425,0.11083,1.25913,-0.00250,0.02239,0.88745,0.96999,-0.00807,-0.13741,0.20043,0.38723,-0.02262,1.22292,0.92244,0.22360,-0.27874,0.14632,-0.8141,0.2561,-0.5653,0.3119,-0.6727,0.1351,-0.6256,0.2709,17.806,4.796,-40.453,-39.697,13.984,4.066,-14.900,-27.108,38.944,-50.049,20.171,-4.063
19.3660,0.32419,0.11072,1.25914,-0.00253,0.02230,0.88745,0.96999,-0.00807,-0.13745,0.20042,0.38717,-0.02273,1.22292,0.92244,0.22363,-0.27874,0.14630,-0.8141,0.2561,-0.5653,0.3119,-0.6727,0.1351,-0.6256,0.2710,17.807,4.770,-40.466,-39.659,13.978,4.066,-14.898,-27.111,38.930,-50.079,20.172,-4.063
19.3680,0.32414,0.11062,1.25915,-0.00256,0.02222,0.88745,0.96998,-0.00806,-0.13749,0.20042,0.38712,-0.02284,1.22291,0.92243,0.22365,-0.27875,0.14628,-0.8141,0.2561,-0.5653,0.3119,-0.6726,0.1351,-0.6256,0.2710,17.808,4.744,-40.479,-39.620,13.971,4.066,-14.895,-27.115,38.917,-50.108,20.174,-4.064
19.3700,0.32409,0.11051,1.25916,-0.00260,0.02214,0.88745,0.96998,-0.00806,-0.13753,0.20042,0.38706,-0.02294,1.22291,0.92243,0.22368,-0.27876,0.14627,-0.8141,0.2561,-0.5653,0.3119,-0.6726,0.1351,-0.6257,0.2710,17.809,4.718,-40.492,-39.582,13.965,4.066,-14.893,-27.119,38.903,-50.138,20.176,-4.064
19.3720,0.32403,0.11040,1.25917,-0.00263,0.02206,0.88745,0.96997,-0.00805,-0.13757,0.20042,0.38700,-0.02305,1.22290,0.92242,0.22371,-0.27876,0.14625,-0.8141,0.2561,-0.5653,0.3119,-0.6725,0.1352,-0.6257,0.2711,17.810,4.692,-40.505,-39.544,13.959,4.066,-14.890,-27.124,38.889,-50.169,20.177,-4.064
19.3740,0.32398,0.11029,1.25917,-0.00266,0.02197,0.88745,0.96996,-0.00805,-0.13762,0.20042,0.38694,-0.02316,1.22290,0.92241,0.22373,-0.27877,0.14623,-0.8141,0.2561,-0.5653,0.3119,-0.6725,0.1352,-0.6257,0.2711,17.811,4.665,-40.517,-39.507,13.952,4.065,-14.888,-27.128,38.876,-50.199,20.179,-4.064
19.3760,0.32392,0.11019,1.25918,-0.00269,0.02189,0.88745,0.96996,-0.00804,-0.13766,0.20041,0.38688,-0.02327,1.22290,0.92241,0.22376,-0.27878,0.14621,-0.8141,0.2561,-0.5653,0.3119,-0.6724,0.1352,-0.6257,0.2712,17.812,4.639,-40.530,-39.470,13.946,4.065,-14.885,-27.132,38.863,-50.231,20.180,-4.064
19.3780,0.32387,0.11008,1.25919,-0.00272,0.02181,0.88745,0.96995,-0.00804,-0.13770,0.20041,0.38682,-0.02337,1.22290,0.92240,0.22378,-0.27879,0.14620,-0.8141,0.2561,-0.5653,0.3119,-0.6724,0.1352,-0.6257,0.2712,17.813,4.613,-40.543,-39.433,13.940,4.065,-14.882,-27.136,38.850,-50.263,20.182,-4.064
19.3800,0.32381,0.10997,1.25920,-0.00276,0.02173,0.88745,0.96995,-0.00803,-0.13775,0.20041,0.38676,-0.02348,1.22290,0.92239,0.22381,-0.27881,0.14618,-0.8141,0.2561,-0.5653,0.3119,-0.6723,0.1352,-0.6258,0.2713,17.814,4.587,-40.555,-39.398,13.933,4.065,-14.879,-27.138,38.837,-50.297,20.183,-4.064
19.3820,0.32375,0.10986,1.25921,-0.00279,0.02164,0.88744,0.96994,-0.00803,-0.13779,0.20041,0.38669,-0.02359,1.22290,0.92239,0.22383,-0.27882,0.14616,-0.8141,0.2561,-0.5653,0.3119,-0.6723,0.1352,-0.6258,0.2713,17.815,4.562,-40.568,-39.362,13.927,4.065,-14.877,-27.141,38.824,-50.331,20.184,-4.064
19.3840,0.32369,0.10976,1.25922,-0.00282,0.02156,0.88744,0.96993,-0.00802,-0.13784,0.20041,0.38663,-0.02370,1.22290,0.92238,0.22386,-0.27883,0.14614,-0.8141,0.2561,-0.5653,0.3119,-0.6723,0.1352,-0.6258,0.2713,17.816,4.537,-40.580,-39.328,13.920,4.065,-14.874,-27.143,38.812,-50.367,20.186,-4.064
19.3860,0.32363,0.10965,1.25923,-0.00285,0.02148,0.88744,0.96993,-0.00802,-0.13789,0.20041,0.38657,-0.02380,1.22290,0.92237,0.22389,-0.27885,0.14613,-0.8141,0.2561,-0.5653,0.3119,-0.6722,0.1353,-0.6258,0.2714,17.817,4.513,-40.593,-39.293,13.914,4.065,-14.872,-27.144,38.799,-50.402,20.187,-4.064
19.3880,0.32358,0.10954,1.25924,-0.00289,0.02140,0.88744,0.96992,-0.00801,-0.13793,0.20041,0.38650,-0.02391,1.22290,0.92236,0.22391,-0.27886,0.14611,-0.8141,0.2561,-0.5653,0.3119,-0.6722,0.1353,-0.6258,0.2714,17.819,4.488,-40.605,-39.260,13.907,4.065,-14.870,-27.146,38.787,-50.439,20.189,-4.064
19.3900,0.32351,0.10943,1.25926,-0.00292,0.02132,0.88743,0.96991,-0.00801,-0.13798,0.20041,0.38644,-0.02402,1.22290,0.92235,0.22394,-0.27888,0.14609,-0.8141,0.2561,-0.5653,0.3119,-0.6721,0.1353,-0.6259,0.2714,17.820,4.305,-40.758,-39.530,13.499,4.065,-14.867,-27.104,38.976,-50.780,19.863,-4.064
19.3920,0.32345,0.10932,1.25927,-0.00295,0.02123,0.88743,0.96991,-0.00800,-0.13803,0.20040,0.38637,-0.02413,1.22291,0.92235,0.22396,-0.27890,0.14608,-0.8141,0.2561,-0.5653,0.3119,-0.6721,0.1353,-0.6259,0.2715,17.822,4.279,-40.770,-39.495,13.493,4.065,-14.866,-27.109,38.963,-50.812,19.865,-4.064
19.3940,0.32339,0.10922,1.25928,-0.00299,0.02115,0.88743,0.96990,-0.00800,-0.13808,0.20040,0.38631,-0.02424,1.22291,0.92234,0.22398,-0.27891,0.14606,-0.8141,0.2561,-0.5653,0.3119,-0.6720,0.1353,-0.6259,0.2715,17.824,4.253,-40.783,-39.462,13.487,4.065,-14.864,-27.113,38.950,-50.845,19.867,-4.065
19.3960,0.32333,0.10911,1.25929,-0.00302,0.02107,0.88743,0.96989,-0.00799,-0.13813,0.20040,0.38624,-0.02434,1.22291,0.92233,0.22401,-0.27893,0.14604,-0.8141,0.2561,-0.5653,0.3119,-0.6720,0.1353,-0.6259,0.2715,17.826,4.227,-40.795,-39.428,13.481,4.064,-14.862,-27.117,38.937,-50.879,19.869,-4.065
19.3980,0.32327,0.10900,1.25930,-0.00306,0.02099,0.88742,0.96989,-0.00799,-0.13818,0.20040,0.38618,-0.02445,1.22292,0.92232,0.22403,-0.27895,0.14602,-0.8141,0.2561,-0.5653,0.3119,-0.6719,0.1353,-0.6259,0.2716,17.828,4.202,-40.807,-39.395,13.475,4.064,-14.861,-27.121,38.924,-50.912,19.871,-4.065
19.4000,0.32320,0.10889,1.25931,-0.00309,0.02091,0.88742,0.96988,-0.00798,-0.13823,0.20040,0.38611,-0.02456,1.22292,0.92231,0.22406,-0.27898,0.14601,-0.8141,0.2561,-0.5653,0.3119,-0.6719,0.1353,-0.6260,0.2716,17.830,4.176,-40.819,-39.363,13.469,4.064,-14.859,-27.126,38.911,-50.947,19.872,-4.065
19.4020,0.32314,0.10879,1.25933,-0.00312,0.02083,0.88742,0.96987,-0.00798,-0.13828,0.20040,0.38604,-0.02467,1.22292,0.92230,0.22408,-0.27900,0.14599,-0.8141,0.2561,-0.5653,0.3119,-0.6718,0.1354,-0.6260,0.2716,17.832,4.151,-40.831,-39.331,13.463,4.064,-14.858,-27.130,38.898,-50.981,19.874,-4.065
19.4040,0.32307,0.10868,1.25934,-0.00316,0.02075,0.88741,0.96987,-0.00797,-0.13833,0.20040,0.38597,-0.02477,1.22293,0.92229,0.22410,-0.27902,0.14598,-0.8141,0.2561,-0.5653,0.3119,-0.6718,0.1354,-0.6260,0.2717,17.834,4.125,-40.843,-39.299,13.457,4.064,-14.856,-27.134,38.885,-51.016,19.876,-4.065
19.4060,0.32301,0.10857,1.25935,-0.00319,0.02067,0.88741,0.96986,-0.00797,-0.13838,0.20040,0.38591,-0.02488,1.22294,0.92228,0.22413,-0.27904,0.14596,-0.8141,0.2561,-0.5653,0.3119,-0.6718,0.1354,-0.6260,0.2717,17.836,4.100,-40.855,-39.268,13.451,4.064,-14.855,-27.139,38.873,-51.051,19.878,-4.065
19.4080,0.32294,0.10846,1.25937,-0.00323,0.02059,0.88740,0.96985,-0.00796,-0.13843,0.20040,0.38584,-0.02499,1.22294,0.92227,0.22415,-0.27907,0.14594,-0.8141,0.2561,-0.5653,0.3119,-0.6717,0.1354,-0.6260,0.2717,17.837,4.074,-40.867,-39.237,13.445,4.064,-14.854,-27.143,38.860,-51.087,19.879,-4.065
