t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
17.0360,0.29837,0.19840,1.22320,0.00008,0.01744,0.88020,0.97026,-0.01060,-0.13721,0.19912,0.36501,0.05674,1.25088,0.91349,0.05209,-0.29304,0.27740,-0.8276,0.2260,-0.0443,0.2891,-0.7158,0.0605,-0.1289,0.3167,16.601,4.784,-39.170,-44.480,12.400,4.068,-12.188,-26.232,33.054,-55.885,18.507,-4.071
17.0380,0.29836,0.19841,1.22321,0.00008,0.01745,0.88021,0.97026,-0.01060,-0.13722,0.19913,0.36501,0.05675,1.25090,0.91348,0.05209,-0.29306,0.27740,-0.8276,0.2260,-0.0443,0.2891,-0.7158,0.0605,-0.1289,0.3167,16.602,4.781,-39.169,-44.475,12.400,4.068,-12.189,-26.238,33.054,-55.874,18.506,-4.071
17.0400,0.29836,0.19842,1.22322,0.00008,0.01745,0.88021,0.97026,-0.01060,-0.13722,0.19913,0.36500,0.05676,1.25091,0.91348,0.05209,-0.29307,0.27740,-0.8276,0.2260,-0.0443,0.2891,-0.7158,0.0605,-0.1289,0.3167,16.603,4.778,-39.168,-44.470,12.399,4.068,-12.191,-26.244,33.055,-55.862,18.505,-4.071
17.0420,0.29835,0.19842,1.22323,0.00008,0.01746,0.88022,0.97026,-0.01060,-0.13723,0.19913,0.36500,0.05676,1.25092,0.91347,0.05209,-0.29308,0.27741,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1289,0.3167,16.605,4.776,-39.167,-44.465,12.399,4.068,-12.193,-26.250,33.055,-55.851,18.504,-4.071
17.0440,0.29835,0.19843,1.22325,0.00008,0.01746,0.88022,0.97026,-0.01061,-0.13723,0.19914,0.36499,0.05677,1.25093,0.91347,0.05209,-0.29310,0.27741,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1289,0.3167,16.606,4.773,-39.166,-44.461,12.398,4.068,-12.195,-26.256,33.056,-55.840,18.504,-4.071
17.0460,0.29834,0.19844,1.22326,0.00007,0.01747,0.88022,0.97026,-0.01061,-0.13723,0.19914,0.36499,0.05678,1.25095,0.91346,0.05209,-0.29311,0.27741,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1289,0.3167,16.607,4.770,-39.165,-44.456,12.398,4.068,-12.197,-26.262,33.056,-55.830,18.503,-4.071
17.0480,0.29834,0.19844,1.22327,0.00007,0.01747,0.88023,0.97026,-0.01061,-0.13724,0.19914,0.36498,0.05678,1.25096,0.91346,0.05210,-0.29312,0.27742,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1289,0.3167,16.609,4.768,-39.164,-44.452,12.398,4.068,-12.199,-26.267,33.057,-55.819,18.502,-4.071
17.0500,0.29833,0.19845,1.22328,0.00007,0.01748,0.88023,0.97025,-0.01061,-0.13724,0.19914,0.36498,0.05679,1.25097,0.91345,0.05210,-0.29314,0.27742,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.610,4.791,-39.190,-44.483,12.399,4.068,-12.201,-26.250,33.083,-55.881,18.504,-4.071
17.0520,0.29832,0.19846,1.22329,0.00007,0.01748,0.88023,0.97025,-0.01061,-0.13724,0.19915,0.36497,0.05680,1.25098,0.91345,0.05210,-0.29315,0.27742,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.611,4.788,-39.189,-44.478,12.398,4.068,-12.202,-26.256,33.084,-55.869,18.503,-4.071
17.0540,0.29832,0.19847,1.22331,0.00007,0.01749,0.88024,0.97025,-0.01061,-0.13725,0.19915,0.36497,0.05681,1.25099,0.91344,0.05210,-0.29316,0.27743,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.613,4.785,-39.188,-44.473,12.398,4.068,-12.204,-26.262,33.084,-55.858,18.502,-4.071
17.0560,0.29831,0.19847,1.22332,0.00006,0.01749,0.88024,0.97025,-0.01061,-0.13725,0.19915,0.36496,0.05681,1.25101,0.91344,0.05210,-0.29318,0.27743,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.614,4.783,-39.187,-44.468,12.397,4.068,-12.206,-26.268,33.085,-55.846,18.502,-4.071
17.0580,0.29831,0.19848,1.22333,0.00006,0.01750,0.88024,0.97025,-0.01061,-0.13725,0.19916,0.36496,0.05682,1.25102,0.91343,0.05210,-0.29319,0.27743,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.615,4.780,-39.186,-44.464,12.397,4.068,-12.208,-26.274,33.085,-55.836,18.501,-4.071
17.0600,0.29830,0.19849,1.22334,0.00006,0.01750,0.88025,0.97025,-0.01061,-0.13726,0.19916,0.36495,0.05683,1.25103,0.91343,0.05211,-0.29320,0.27743,-0.8276,0.2260,-0.0443,0.2891,-0.7159,0.0605,-0.1290,0.3167,16.617,4.778,-39.185,-44.459,12.396,4.068,-12.210,-26.279,33.086,-55.825,18.500,-4.071
17.0620,0.29830,0.19849,1.22335,0.00006,0.01751,0.88025,0.97025,-0.01061,-0.13726,0.19916,0.36495,0.05683,1.25104,0.91342,0.05211,-0.29322,0.27744,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3167,16.618,4.775,-39.184,-44.455,12.396,4.068,-12.212,-26.285,33.086,-55.814,18.499,-4.071
17.0640,0.29829,0.19850,1.22336,0.00005,0.01751,0.88025,0.97025,-0.01061,-0.13726,0.19916,0.36494,0.05684,1.25105,0.91342,0.05211,-0.29323,0.27744,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3167,16.619,4.773,-39.183,-44.451,12.396,4.068,-12.214,-26.290,33.087,-55.804,18.498,-4.071
17.0660,0.29829,0.19851,1.22338,0.00005,0.01752,0.88026,0.97025,-0.01062,-0.13727,0.19917,0.36494,0.05685,1.25107,0.91341,0.05211,-0.29324,0.27744,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.621,4.771,-39.182,-44.447,12.395,4.068,-12.216,-26.295,33.087,-55.794,18.498,-4.071
17.0680,0.29828,0.19851,1.22339,0.00005,0.01752,0.88026,0.97025,-0.01062,-0.13727,0.19917,0.36493,0.05686,1.25108,0.91340,0.05211,-0.29326,0.27745,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.622,4.769,-39.181,-44.443,12.395,4.068,-12.218,-26.300,33.088,-55.784,18.497,-4.071
17.0700,0.29827,0.19852,1.22340,0.00005,0.01753,0.88026,0.97024,-0.01062,-0.13727,0.19917,0.36493,0.05686,1.25109,0.91340,0.05211,-0.29327,0.27745,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.623,4.767,-39.181,-44.439,12.394,4.068,-12.220,-26.305,33.088,-55.775,18.496,-4.071
17.0720,0.29827,0.19853,1.22341,0.00005,0.01753,0.88027,0.97024,-0.01062,-0.13728,0.19917,0.36492,0.05687,1.25110,0.91339,0.05212,-0.29328,0.27745,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.625,4.765,-39.180,-44.436,12.394,4.068,-12.222,-26.310,33.089,-55.766,18.495,-4.071
17.0740,0.29826,0.19853,1.22342,0.00004,0.01754,0.88027,0.97024,-0.01062,-0.13728,0.19918,0.36492,0.05688,1.25111,0.91339,0.05212,-0.29330,0.27746,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.626,4.764,-39.179,-44.432,12.393,4.068,-12.224,-26.314,33.090,-55.757,18.495,-4.071
17.0760,0.29826,0.19854,1.22343,0.00004,0.01754,0.88027,0.97024,-0.01062,-0.13728,0.19918,0.36491,0.05688,1.25112,0.91338,0.05212,-0.29331,0.27746,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.628,4.762,-39.178,-44.429,12.393,4.068,-12.226,-26.319,33.090,-55.748,18.494,-4.071
17.0780,0.29825,0.19855,1.22344,0.00004,0.01755,0.88028,0.97024,-0.01062,-0.13729,0.19918,0.36491,0.05689,1.25114,0.91338,0.05212,-0.29332,0.27746,-0.8276,0.2260,-0.0443,0.2891,-0.7160,0.0605,-0.1290,0.3166,16.629,4.779,-39.204,-44.465,12.386,4.068,-12.228,-26.310,33.112,-55.814,18.488,-4.071
17.0800,0.29825,0.19855,1.22346,0.00004,0.01755,0.88028,0.97024,-0.01062,-0.13729,0.19918,0.36490,0.05690,1.25115,0.91337,0.05212,-0.29334,0.27747,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0605,-0.1290,0.3166,16.630,4.778,-39.203,-44.461,12.386,4.068,-12.230,-26.315,33.112,-55.804,18.488,-4.071
17.0820,0.29824,0.19856,1.22347,0.00003,0.01756,0.88028,0.97024,-0.01062,-0.13729,0.19919,0.36490,0.05691,1.25116,0.91337,0.05213,-0.29335,0.27747,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0605,-0.1290,0.3166,16.632,4.776,-39.202,-44.458,12.385,4.068,-12.232,-26.320,33.113,-55.795,18.487,-4.071
17.0840,0.29824,0.19857,1.22348,0.00003,0.01756,0.88029,0.97024,-0.01062,-0.13729,0.19919,0.36489,0.05691,1.25117,0.91336,0.05213,-0.29336,0.27747,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0605,-0.1290,0.3166,16.633,4.774,-39.202,-44.454,12.385,4.068,-12.234,-26.324,33.113,-55.785,18.486,-4.071
17.0860,0.29823,0.19857,1.22349,0.00003,0.01757,0.88029,0.97024,-0.01062,-0.13730,0.19919,0.36489,0.05692,1.25118,0.91336,0.05213,-0.29338,0.27748,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0605,-0.1290,0.3166,16.635,4.773,-39.201,-44.451,12.384,4.068,-12.236,-26.329,33.114,-55.776,18.485,-4.071
17.0880,0.29823,0.19858,1.22350,0.00003,0.01757,0.88029,0.97024,-0.01063,-0.13730,0.19919,0.36488,0.05693,1.25119,0.91335,0.05213,-0.29339,0.27748,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0604,-0.1290,0.3166,16.636,4.771,-39.200,-44.447,12.384,4.068,-12.238,-26.333,33.115,-55.767,18.485,-4.071
17.0900,0.29822,0.19859,1.22351,0.00002,0.01758,0.88030,0.97023,-0.01063,-0.13730,0.19920,0.36488,0.05693,1.25121,0.91335,0.05213,-0.29340,0.27748,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0604,-0.1290,0.3166,16.638,4.770,-39.199,-44.444,12.384,4.068,-12.240,-26.337,33.115,-55.759,18.484,-4.071
17.0920,0.29822,0.19859,1.22352,0.00002,0.01758,0.88030,0.97023,-0.01063,-0.13730,0.19920,0.36487,0.05694,1.25122,0.91334,0.05214,-0.29342,0.27748,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0604,-0.1290,0.3166,16.639,4.769,-39.198,-44.441,12.383,4.068,-12.243,-26.342,33.116,-55.750,18.483,-4.071
17.0940,0.29821,0.19860,1.22353,0.00002,0.01759,0.88030,0.97023,-0.01063,-0.13731,0.19920,0.36487,0.05695,1.25123,0.91334,0.05214,-0.29343,0.27749,-0.8276,0.2260,-0.0443,0.2891,-0.7161,0.0604,-0.1290,0.3166,16.641,4.768,-39.198,-44.438,12.383,4.068,-12.245,-26.345,33.117,-55.742,18.483,-4.071
17.0960,0.29820,0.19861,1.22354,0.00001,0.01759,0.88030,0.97023,-0.01063,-0.13731,0.19920,0.36486,0.05696,1.25124,0.91333,0.05214,-0.29344,0.27749,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3166,16.642,4.767,-39.197,-44.435,12.382,4.068,-12.247,-26.349,33.117,-55.734,18.482,-4.071
17.0980,0.29820,0.19861,1.22356,0.00001,0.01760,0.88031,0.97023,-0.01063,-0.13731,0.19921,0.36486,0.05696,1.25125,0.91332,0.05214,-0.29346,0.27749,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.644,4.766,-39.196,-44.433,12.382,4.068,-12.249,-26.353,33.118,-55.726,18.481,-4.071
17.1000,0.29819,0.19862,1.22357,0.00001,0.01760,0.88031,0.97023,-0.01063,-0.13731,0.19921,0.36485,0.05697,1.25126,0.91332,0.05214,-0.29347,0.27750,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.646,4.765,-39.195,-44.430,12.382,4.068,-12.251,-26.356,33.119,-55.718,18.481,-4.071
17.1020,0.29819,0.19863,1.22358,0.00001,0.01761,0.88031,0.97023,-0.01063,-0.13732,0.19921,0.36485,0.05698,1.25127,0.91331,0.05215,-0.29348,0.27750,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.647,4.765,-39.195,-44.428,12.381,4.068,-12.253,-26.360,33.120,-55.711,18.480,-4.071
17.1040,0.29818,0.19863,1.22359,0.00000,0.01761,0.88031,0.97023,-0.01063,-0.13732,0.19921,0.36484,0.05698,1.25129,0.91331,0.05215,-0.29350,0.27750,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.649,4.784,-39.222,-44.472,12.366,4.068,-12.256,-26.347,33.140,-55.787,18.468,-4.071
17.1060,0.29818,0.19864,1.22360,0.00000,0.01762,0.88032,0.97023,-0.01063,-0.13732,0.19922,0.36484,0.05699,1.25130,0.91330,0.05215,-0.29351,0.27751,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.650,4.782,-39.221,-44.469,12.366,4.068,-12.258,-26.351,33.141,-55.778,18.467,-4.071
17.1080,0.29817,0.19865,1.22361,-0.00000,0.01762,0.88032,0.97023,-0.01063,-0.13732,0.19922,0.36483,0.05700,1.25131,0.91330,0.05215,-0.29352,0.27751,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.652,4.781,-39.220,-44.466,12.366,4.068,-12.260,-26.355,33.142,-55.770,18.467,-4.071
17.1100,0.29817,0.19865,1.22362,-0.00001,0.01763,0.88032,0.97023,-0.01063,-0.13732,0.19922,0.36483,0.05700,1.25132,0.91329,0.05215,-0.29354,0.27751,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.654,4.780,-39.219,-44.463,12.365,4.068,-12.262,-26.359,33.143,-55.761,18.466,-4.071
17.1120,0.29816,0.19866,1.22363,-0.00001,0.01763,0.88032,0.97023,-0.01063,-0.13733,0.19922,0.36482,0.05701,1.25133,0.91329,0.05216,-0.29355,0.27751,-0.8276,0.2260,-0.0443,0.2891,-0.7162,0.0604,-0.1290,0.3165,16.655,4.780,-39.219,-44.460,12.365,4.068,-12.264,-26.362,33.143,-55.753,18.465,-4.071
17.1140,0.29816,0.19867,1.22364,-0.00001,0.01764,0.88033,0.97023,-0.01064,-0.13733,0.19923,0.36482,0.05702,1.25134,0.91328,0.05216,-0.29356,0.27752,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3165,16.657,4.779,-39.218,-44.457,12.364,4.068,-12.267,-26.366,33.144,-55.746,18.465,-4.071
17.1160,0.29815,0.19867,1.22365,-0.00001,0.01764,0.88033,0.97022,-0.01064,-0.13733,0.19923,0.36481,0.05702,1.25135,0.91328,0.05216,-0.29358,0.27752,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3165,16.658,4.778,-39.217,-44.455,12.364,4.068,-12.269,-26.370,33.145,-55.738,18.464,-4.071
17.1180,0.29815,0.19868,1.22366,-0.00002,0.01765,0.88033,0.97022,-0.01064,-0.13733,0.19923,0.36481,0.05703,1.25136,0.91327,0.05216,-0.29359,0.27752,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3165,16.660,4.778,-39.216,-44.453,12.364,4.068,-12.271,-26.373,33.146,-55.731,18.463,-4.071
17.1200,0.29814,0.19869,1.22367,-0.00002,0.01765,0.88033,0.97022,-0.01064,-0.13733,0.19923,0.36480,0.05704,1.25137,0.91327,0.05217,-0.29361,0.27753,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3165,16.662,4.777,-39.216,-44.450,12.363,4.068,-12.273,-26.376,33.147,-55.723,18.463,-4.071
17.1220,0.29814,0.19869,1.22368,-0.00002,0.01766,0.88034,0.97022,-0.01064,-0.13733,0.19924,0.36480,0.05705,1.25138,0.91326,0.05217,-0.29362,0.27753,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3165,16.663,4.777,-39.215,-44.448,12.363,4.068,-12.275,-26.379,33.148,-55.716,18.462,-4.071
17.1240,0.29813,0.19870,1.22370,-0.00003,0.01766,0.88034,0.97022,-0.01064,-0.13733,0.19924,0.36479,0.05705,1.25139,0.91325,0.05217,-0.29363,0.27753,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3164,16.665,4.776,-39.214,-44.446,12.363,4.068,-12.278,-26.382,33.149,-55.709,18.462,-4.071
17.1260,0.29813,0.19871,1.22371,-0.00003,0.01767,0.88034,0.97022,-0.01064,-0.13734,0.19924,0.36479,0.05706,1.25141,0.91325,0.05217,-0.29365,0.27754,-0.8276,0.2260,-0.0443,0.2891,-0.7163,0.0604,-0.1290,0.3164,16.667,4.776,-39.213,-44.444,12.362,4.068,-12.280,-26.385,33.150,-55.703,18.461,-4.071
17.1280,0.29812,0.19871,1.22372,-0.00003,0.01767,0.88034,0.97022,-0.01064,-0.13734,0.19924,0.36478,0.05707,1.25142,0.91324,0.05217,-0.29366,0.27754,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.668,4.776,-39.213,-44.442,12.362,4.068,-12.282,-26.388,33.151,-55.696,18.460,-4.071
17.1300,0.29812,0.19872,1.22373,-0.00004,0.01768,0.88034,0.97022,-0.01064,-0.13734,0.19924,0.36478,0.05707,1.25143,0.91324,0.05218,-0.29367,0.27754,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.670,4.776,-39.212,-44.441,12.361,4.068,-12.284,-26.391,33.151,-55.690,18.460,-4.071
17.1320,0.29811,0.19873,1.22374,-0.00004,0.01768,0.88035,0.97022,-0.01064,-0.13734,0.19925,0.36477,0.05708,1.25144,0.91323,0.05218,-0.29369,0.27754,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.672,4.776,-39.211,-44.439,12.361,4.068,-12.287,-26.393,33.153,-55.684,18.459,-4.071
17.1340,0.29811,0.19873,1.22375,-0.00004,0.01769,0.88035,0.97022,-0.01064,-0.13734,0.19925,0.36477,0.05709,1.25145,0.91323,0.05218,-0.29370,0.27755,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.674,4.776,-39.211,-44.438,12.361,4.068,-12.289,-26.396,33.154,-55.678,18.459,-4.071
17.1360,0.29810,0.19874,1.22376,-0.00005,0.01769,0.88035,0.97022,-0.01064,-0.13734,0.19925,0.36477,0.05709,1.25146,0.91322,0.05218,-0.29371,0.27755,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.675,4.777,-39.210,-44.436,12.360,4.068,-12.291,-26.398,33.155,-55.672,18.458,-4.071
17.1380,0.29810,0.19875,1.22377,-0.00005,0.01769,0.88035,0.97022,-0.01064,-0.13734,0.19925,0.36476,0.05710,1.25147,0.91322,0.05219,-0.29373,0.27755,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.677,4.803,-39.238,-44.484,12.344,4.068,-12.294,-26.373,33.179,-55.756,18.446,-4.071
17.1400,0.29809,0.19875,1.22378,-0.00005,0.01770,0.88035,0.97022,-0.01064,-0.13734,0.19926,0.36476,0.05711,1.25148,0.91321,0.05219,-0.29374,0.27756,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.679,4.803,-39.238,-44.482,12.344,4.068,-12.296,-26.376,33.180,-55.749,18.445,-4.071
17.1420,0.29809,0.19876,1.22379,-0.00006,0.01770,0.88035,0.97022,-0.01064,-0.13735,0.19926,0.36475,0.05711,1.25149,0.91321,0.05219,-0.29375,0.27756,-0.8276,0.2260,-0.0443,0.2891,-0.7164,0.0604,-0.1290,0.3164,16.681,4.802,-39.237,-44.479,12.343,4.068,-12.298,-26.379,33.181,-55.742,18.445,-4.071
17.1440,0.29808,0.19877,1.22380,-0.00006,0.01771,0.88036,0.97022,-0.01064,-0.13735,0.19926,0.36475,0.05712,1.25150,0.91320,0.05219,-0.29377,0.27756,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0604,-0.1290,0.3164,16.682,4.802,-39.236,-44.477,12.343,4.068,-12.301,-26.383,33.182,-55.735,18.444,-4.071
17.1460,0.29807,0.19877,1.22381,-0.00006,0.01771,0.88036,0.97021,-0.01064,-0.13735,0.19926,0.36474,0.05713,1.25151,0.91320,0.05220,-0.29378,0.27756,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0604,-0.1290,0.3164,16.684,4.801,-39.235,-44.476,12.343,4.068,-12.303,-26.386,33.183,-55.728,18.444,-4.071
17.1480,0.29807,0.19878,1.22382,-0.00007,0.01772,0.88036,0.97021,-0.01064,-0.13735,0.19927,0.36474,0.05713,1.25152,0.91319,0.05220,-0.29379,0.27757,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.686,4.801,-39.234,-44.474,12.342,4.068,-12.305,-26.389,33.184,-55.721,18.443,-4.071
17.1500,0.29806,0.19879,1.22383,-0.00007,0.01772,0.88036,0.97021,-0.01065,-0.13735,0.19927,0.36473,0.05714,1.25153,0.91319,0.05220,-0.29381,0.27757,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.688,4.801,-39.234,-44.472,12.342,4.068,-12.307,-26.392,33.185,-55.715,18.442,-4.071
17.1520,0.29806,0.19879,1.22384,-0.00007,0.01773,0.88036,0.97021,-0.01065,-0.13735,0.19927,0.36473,0.05715,1.25154,0.91318,0.05220,-0.29382,0.27757,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.689,4.825,-39.263,-44.522,12.325,4.068,-12.310,-26.367,33.211,-55.803,18.430,-4.071
17.1540,0.29805,0.19880,1.22385,-0.00008,0.01773,0.88036,0.97021,-0.01065,-0.13735,0.19927,0.36472,0.05715,1.25155,0.91317,0.05221,-0.29383,0.27758,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.691,4.824,-39.263,-44.519,12.324,4.068,-12.312,-26.371,33.211,-55.795,18.429,-4.071
17.1560,0.29805,0.19880,1.22386,-0.00008,0.01774,0.88037,0.97021,-0.01065,-0.13735,0.19928,0.36472,0.05716,1.25156,0.91317,0.05221,-0.29385,0.27758,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.693,4.823,-39.262,-44.516,12.324,4.068,-12.314,-26.375,33.212,-55.786,18.429,-4.071
17.1580,0.29804,0.19881,1.22387,-0.00009,0.01774,0.88037,0.97021,-0.01065,-0.13735,0.19928,0.36471,0.05717,1.25157,0.91316,0.05221,-0.29386,0.27758,-0.8276,0.2260,-0.0443,0.2891,-0.7165,0.0603,-0.1290,0.3163,16.695,4.822,-39.261,-44.514,12.324,4.068,-12.316,-26.379,33.213,-55.779,18.428,-4.071
17.1600,0.29804,0.19882,1.22388,-0.00009,0.01775,0.88037,0.97021,-0.01065,-0.13736,0.19928,0.36471,0.05717,1.25158,0.91316,0.05221,-0.29387,0.27758,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.696,4.821,-39.260,-44.511,12.323,4.068,-12.318,-26.383,33.214,-55.771,18.428,-4.071
17.1620,0.29803,0.19882,1.22389,-0.00009,0.01775,0.88037,0.97021,-0.01065,-0.13736,0.19928,0.36470,0.05718,1.25159,0.91315,0.05222,-0.29389,0.27759,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.698,4.820,-39.259,-44.509,12.323,4.068,-12.320,-26.387,33.215,-55.763,18.427,-4.071
17.1640,0.29803,0.19883,1.22390,-0.00010,0.01776,0.88037,0.97021,-0.01065,-0.13736,0.19929,0.36470,0.05719,1.25160,0.91315,0.05222,-0.29390,0.27759,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.700,4.819,-39.258,-44.507,12.323,4.068,-12.322,-26.390,33.216,-55.756,18.426,-4.071
17.1660,0.29802,0.19884,1.22391,-0.00010,0.01776,0.88037,0.97021,-0.01065,-0.13736,0.19929,0.36469,0.05719,1.25161,0.91314,0.05222,-0.29391,0.27759,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.701,4.818,-39.257,-44.504,12.322,4.068,-12.324,-26.394,33.217,-55.748,18.426,-4.071
17.1680,0.29802,0.19884,1.22392,-0.00010,0.01777,0.88038,0.97021,-0.01065,-0.13736,0.19929,0.36469,0.05720,1.25162,0.91314,0.05222,-0.29393,0.27760,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.703,4.817,-39.256,-44.502,12.322,4.068,-12.327,-26.398,33.218,-55.741,18.425,-4.071
17.1700,0.29801,0.19885,1.22393,-0.00011,0.01777,0.88038,0.97021,-0.01065,-0.13736,0.19929,0.36468,0.05721,1.25163,0.91313,0.05223,-0.29394,0.27760,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3163,16.705,4.816,-39.255,-44.500,12.322,4.068,-12.329,-26.401,33.219,-55.734,18.425,-4.071
17.1720,0.29801,0.19886,1.22394,-0.00011,0.01778,0.88038,0.97021,-0.01065,-0.13736,0.19930,0.36468,0.05721,1.25164,0.91313,0.05223,-0.29395,0.27760,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3162,16.706,4.816,-39.254,-44.498,12.321,4.068,-12.331,-26.405,33.220,-55.727,18.424,-4.071
17.1740,0.29800,0.19886,1.22395,-0.00011,0.01778,0.88038,0.97020,-0.01065,-0.13736,0.19930,0.36467,0.05722,1.25165,0.91312,0.05223,-0.29396,0.27760,-0.8276,0.2260,-0.0443,0.2891,-0.7166,0.0603,-0.1290,0.3162,16.708,4.815,-39.253,-44.496,12.321,4.068,-12.333,-26.408,33.221,-55.720,18.424,-4.071
17.1760,0.29800,0.19887,1.22396,-0.00012,0.01779,0.88038,0.97020,-0.01065,-0.13737,0.19930,0.36467,0.05723,1.25166,0.91312,0.05223,-0.29398,0.27761,-0.8276,0.2260,-0.0443,0.2891,-0.7167,0.0603,-0.1290,0.3162,16.709,4.814,-39.252,-44.494,12.320,4.068,-12.335,-26.412,33.222,-55.713,18.423,-4.071
17.1780,0.29799,0.19888,1.22397,-0.00012,0.01779,0.88038,0.97020,-0.01065,-0.13737,0.19930,0.36466,0.05723,1.25167,0.91311,0.05224,-0.29399,0.27761,-0.8276,0.2260,-0.0443,0.2891,-0.7167,0.0603,-0.1290,0.3162,16.711,4.814,-39.252,-44.492,12.320,4.068,-12.337,-26.415,33.223,-55.707,18.423,-4.071
