t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
19.2440,0.31821,0.16588,1.03595,0.00950,0.02522,0.86605,0.97422,-0.01735,-0.09851,0.20224,0.39162,0.02943,1.02902,0.95982,0.11140,-0.00797,0.25742,-0.8141,0.2561,-0.5653,0.3119,-0.4214,0.1468,-0.5357,0.5015,18.485,24.692,-50.222,-44.616,24.323,4.090,-10.065,-20.648,41.527,-49.376,27.404,-4.066
19.2460,0.31823,0.16586,1.03597,0.00950,0.02524,0.86605,0.97422,-0.01736,-0.09851,0.20222,0.39163,0.02941,1.02901,0.95983,0.11147,-0.00799,0.25738,-0.8141,0.2561,-0.5653,0.3119,-0.4214,0.1468,-0.5358,0.5015,18.485,24.685,-50.219,-44.613,24.325,4.090,-10.070,-20.654,41.529,-49.361,27.403,-4.066
19.2480,0.31826,0.16585,1.03598,0.00951,0.02526,0.86606,0.97422,-0.01736,-0.09851,0.20221,0.39164,0.02939,1.02901,0.95983,0.11154,-0.00802,0.25734,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5359,0.5015,18.485,24.678,-50.216,-44.610,24.327,4.090,-10.075,-20.660,41.531,-49.346,27.402,-4.066
19.2500,0.31828,0.16583,1.03600,0.00952,0.02528,0.86606,0.97422,-0.01736,-0.09851,0.20220,0.39165,0.02937,1.02900,0.95983,0.11161,-0.00804,0.25729,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5360,0.5015,18.485,24.671,-50.214,-44.607,24.329,4.090,-10.080,-20.665,41.533,-49.332,27.400,-4.066
19.2520,0.31830,0.16582,1.03601,0.00952,0.02529,0.86607,0.97422,-0.01737,-0.09851,0.20219,0.39166,0.02934,1.02900,0.95983,0.11169,-0.00806,0.25725,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5361,0.5015,18.485,24.664,-50.211,-44.604,24.331,4.090,-10.085,-20.671,41.536,-49.319,27.399,-4.066
19.2540,0.31832,0.16581,1.03603,0.00953,0.02531,0.86607,0.97423,-0.01737,-0.09851,0.20218,0.39167,0.02932,1.02899,0.95984,0.11176,-0.00809,0.25721,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5363,0.5015,18.485,24.657,-50.208,-44.601,24.333,4.090,-10.089,-20.675,41.538,-49.305,27.398,-4.066
19.2560,0.31835,0.16579,1.03604,0.00953,0.02533,0.86608,0.97423,-0.01737,-0.09851,0.20216,0.39168,0.02930,1.02898,0.95984,0.11183,-0.00811,0.25717,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5364,0.5015,18.485,24.651,-50.206,-44.598,24.334,4.090,-10.094,-20.680,41.541,-49.293,27.397,-4.066
19.2580,0.31837,0.16578,1.03606,0.00954,0.02534,0.86608,0.97423,-0.01738,-0.09851,0.20215,0.39169,0.02928,1.02898,0.95984,0.11190,-0.00813,0.25713,-0.8141,0.2561,-0.5653,0.3119,-0.4213,0.1468,-0.5365,0.5015,18.485,24.705,-50.213,-44.647,24.394,4.090,-10.099,-20.645,41.553,-49.387,27.452,-4.066
19.2600,0.31839,0.16576,1.03608,0.00955,0.02536,0.86609,0.97423,-0.01738,-0.09851,0.20214,0.39170,0.02926,1.02897,0.95984,0.11198,-0.00816,0.25709,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5366,0.5015,18.485,24.698,-50.210,-44.642,24.395,4.090,-10.104,-20.651,41.555,-49.373,27.450,-4.066
19.2620,0.31842,0.16575,1.03609,0.00955,0.02537,0.86609,0.97424,-0.01738,-0.09851,0.20213,0.39171,0.02924,1.02897,0.95985,0.11205,-0.00818,0.25705,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5367,0.5015,18.485,24.690,-50.207,-44.638,24.397,4.090,-10.108,-20.656,41.558,-49.360,27.449,-4.066
19.2640,0.31844,0.16573,1.03611,0.00956,0.02539,0.86610,0.97424,-0.01738,-0.09851,0.20212,0.39172,0.02922,1.02896,0.95985,0.11212,-0.00821,0.25701,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5368,0.5015,18.485,24.683,-50.204,-44.633,24.399,4.090,-10.113,-20.662,41.560,-49.347,27.448,-4.066
19.2660,0.31846,0.16572,1.03612,0.00956,0.02540,0.86610,0.97424,-0.01738,-0.09851,0.20211,0.39173,0.02920,1.02895,0.95985,0.11219,-0.00823,0.25697,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5369,0.5015,18.485,24.675,-50.201,-44.629,24.400,4.090,-10.117,-20.667,41.563,-49.334,27.447,-4.066
19.2680,0.31848,0.16570,1.03614,0.00957,0.02542,0.86611,0.97424,-0.01738,-0.09851,0.20210,0.39174,0.02918,1.02895,0.95985,0.11226,-0.00825,0.25693,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5370,0.5015,18.486,24.668,-50.199,-44.624,24.402,4.090,-10.122,-20.671,41.565,-49.322,27.446,-4.066
19.2700,0.31851,0.16568,1.03615,0.00958,0.02543,0.86611,0.97425,-0.01739,-0.09851,0.20208,0.39175,0.02916,1.02894,0.95985,0.11233,-0.00828,0.25689,-0.8141,0.2561,-0.5653,0.3119,-0.4212,0.1468,-0.5371,0.5016,18.486,24.661,-50.196,-44.619,24.403,4.090,-10.126,-20.676,41.568,-49.310,27.445,-4.066
19.2720,0.31853,0.16567,1.03617,0.00958,0.02545,0.86611,0.97425,-0.01739,-0.09851,0.20207,0.39176,0.02914,1.02894,0.95986,0.11241,-0.00830,0.25685,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5372,0.5016,18.486,24.654,-50.193,-44.615,24.405,4.090,-10.130,-20.680,41.570,-49.299,27.444,-4.066
19.2740,0.31855,0.16565,1.03618,0.00959,0.02546,0.86612,0.97425,-0.01739,-0.09850,0.20206,0.39177,0.02912,1.02893,0.95986,0.11248,-0.00832,0.25681,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5373,0.5016,18.486,24.647,-50.190,-44.610,24.407,4.090,-10.135,-20.684,41.573,-49.288,27.443,-4.066
19.2760,0.31858,0.16564,1.03620,0.00960,0.02547,0.86612,0.97425,-0.01739,-0.09850,0.20205,0.39178,0.02910,1.02892,0.95986,0.11255,-0.00835,0.25677,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5374,0.5016,18.486,24.640,-50.187,-44.605,24.408,4.090,-10.139,-20.688,41.575,-49.278,27.442,-4.066
19.2780,0.31860,0.16562,1.03622,0.00960,0.02548,0.86613,0.97426,-0.01739,-0.09850,0.20204,0.39179,0.02908,1.02892,0.95986,0.11262,-0.00837,0.25674,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5375,0.5016,18.486,24.633,-50.185,-44.600,24.410,4.090,-10.143,-20.692,41.578,-49.268,27.441,-4.066
19.2800,0.31862,0.16561,1.03623,0.00961,0.02550,0.86613,0.97426,-0.01739,-0.09850,0.20203,0.39181,0.02906,1.02891,0.95986,0.11269,-0.00840,0.25670,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5376,0.5016,18.487,24.627,-50.182,-44.595,24.411,4.090,-10.148,-20.695,41.581,-49.258,27.441,-4.066
19.2820,0.31864,0.16559,1.03625,0.00962,0.02551,0.86614,0.97426,-0.01739,-0.09850,0.20202,0.39182,0.02904,1.02891,0.95987,0.11276,-0.00842,0.25666,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5377,0.5016,18.487,24.620,-50.179,-44.591,24.413,4.090,-10.152,-20.699,41.584,-49.249,27.440,-4.066
19.2840,0.31867,0.16558,1.03626,0.00962,0.02552,0.86614,0.97426,-0.01739,-0.09850,0.20201,0.39183,0.02902,1.02890,0.95987,0.11283,-0.00844,0.25662,-0.8141,0.2561,-0.5653,0.3119,-0.4211,0.1468,-0.5378,0.5016,18.487,24.664,-50.195,-44.646,24.477,4.090,-10.156,-20.662,41.599,-49.331,27.501,-4.066
19.2860,0.31869,0.16556,1.03628,0.00963,0.02553,0.86614,0.97427,-0.01739,-0.09850,0.20200,0.39184,0.02900,1.02890,0.95987,0.11290,-0.00847,0.25658,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1468,-0.5379,0.5016,18.487,24.657,-50.192,-44.640,24.478,4.090,-10.160,-20.667,41.601,-49.321,27.500,-4.066
19.2880,0.31871,0.16555,1.03629,0.00964,0.02554,0.86615,0.97427,-0.01739,-0.09850,0.20199,0.39185,0.02898,1.02889,0.95987,0.11297,-0.00849,0.25654,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5380,0.5016,18.488,24.649,-50.190,-44.634,24.479,4.090,-10.164,-20.671,41.603,-49.310,27.499,-4.066
19.2900,0.31874,0.16553,1.03631,0.00965,0.02555,0.86615,0.97427,-0.01739,-0.09850,0.20198,0.39186,0.02896,1.02888,0.95987,0.11304,-0.00852,0.25651,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5381,0.5016,18.488,24.642,-50.187,-44.627,24.481,4.090,-10.168,-20.675,41.605,-49.300,27.499,-4.066
19.2920,0.31876,0.16552,1.03632,0.00965,0.02556,0.86615,0.97427,-0.01739,-0.09850,0.20197,0.39187,0.02894,1.02888,0.95987,0.11311,-0.00854,0.25647,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5382,0.5016,18.488,24.634,-50.185,-44.621,24.482,4.090,-10.172,-20.678,41.607,-49.290,27.498,-4.066
19.2940,0.31878,0.16550,1.03634,0.00966,0.02557,0.86616,0.97427,-0.01739,-0.09849,0.20195,0.39188,0.02892,1.02887,0.95988,0.11318,-0.00856,0.25643,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5383,0.5016,18.489,24.627,-50.183,-44.615,24.484,4.090,-10.175,-20.682,41.609,-49.281,27.497,-4.066
19.2960,0.31880,0.16549,1.03635,0.00967,0.02558,0.86616,0.97428,-0.01739,-0.09849,0.20194,0.39189,0.02890,1.02887,0.95988,0.11325,-0.00859,0.25639,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5384,0.5016,18.489,24.619,-50.182,-44.608,24.485,4.090,-10.179,-20.686,41.611,-49.272,27.497,-4.066
19.2980,0.31883,0.16547,1.03637,0.00968,0.02559,0.86617,0.97428,-0.01739,-0.09849,0.20193,0.39191,0.02888,1.02886,0.95988,0.11332,-0.00861,0.25636,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5385,0.5016,18.490,24.612,-50.180,-44.602,24.486,4.090,-10.183,-20.689,41.613,-49.263,27.496,-4.066
19.3000,0.31885,0.16546,1.03638,0.00968,0.02559,0.86617,0.97428,-0.01739,-0.09849,0.20192,0.39192,0.02886,1.02886,0.95988,0.11339,-0.00863,0.25632,-0.8141,0.2561,-0.5653,0.3119,-0.4210,0.1467,-0.5385,0.5016,18.490,24.605,-50.179,-44.595,24.488,4.090,-10.187,-20.693,41.614,-49.254,27.495,-4.066
19.3020,0.31887,0.16544,1.03640,0.00969,0.02560,0.86617,0.97428,-0.01739,-0.09849,0.20191,0.39193,0.02884,1.02885,0.95988,0.11346,-0.00866,0.25628,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5386,0.5016,18.491,24.597,-50.177,-44.589,24.489,4.090,-10.190,-20.696,41.616,-49.246,27.495,-4.066
19.3040,0.31890,0.16543,1.03641,0.00970,0.02561,0.86618,0.97429,-0.01738,-0.09849,0.20190,0.39194,0.02882,1.02885,0.95988,0.11352,-0.00868,0.25625,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5387,0.5016,18.491,24.590,-50.176,-44.583,24.490,4.090,-10.194,-20.699,41.617,-49.238,27.494,-4.066
19.3060,0.31892,0.16541,1.03643,0.00971,0.02562,0.86618,0.97429,-0.01738,-0.09848,0.20189,0.39195,0.02880,1.02884,0.95988,0.11359,-0.00871,0.25621,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5388,0.5016,18.492,24.583,-50.175,-44.576,24.492,4.090,-10.197,-20.702,41.619,-49.231,27.494,-4.066
19.3080,0.31894,0.16539,1.03644,0.00972,0.02562,0.86618,0.97429,-0.01738,-0.09848,0.20188,0.39196,0.02878,1.02884,0.95989,0.11366,-0.00873,0.25617,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5389,0.5016,18.492,24.576,-50.174,-44.569,24.493,4.090,-10.201,-20.704,41.620,-49.223,27.493,-4.066
19.3100,0.31896,0.16538,1.03646,0.00972,0.02563,0.86619,0.97429,-0.01738,-0.09848,0.20187,0.39197,0.02876,1.02883,0.95989,0.11373,-0.00875,0.25614,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5389,0.5016,18.493,24.568,-50.173,-44.563,24.494,4.090,-10.204,-20.707,41.622,-49.217,27.493,-4.066
19.3120,0.31899,0.16536,1.03647,0.00973,0.02563,0.86619,0.97430,-0.01738,-0.09848,0.20186,0.39199,0.02874,1.02883,0.95989,0.11379,-0.00878,0.25610,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5390,0.5016,18.494,24.561,-50.172,-44.556,24.496,4.090,-10.208,-20.709,41.623,-49.210,27.493,-4.066
19.3140,0.31901,0.16535,1.03649,0.00974,0.02564,0.86619,0.97430,-0.01738,-0.09848,0.20185,0.39200,0.02872,1.02882,0.95989,0.11386,-0.00880,0.25606,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5391,0.5016,18.494,24.554,-50.171,-44.550,24.497,4.090,-10.212,-20.711,41.625,-49.204,27.492,-4.066
19.3160,0.31903,0.16533,1.03650,0.00975,0.02565,0.86620,0.97430,-0.01738,-0.09848,0.20184,0.39201,0.02870,1.02882,0.95989,0.11393,-0.00883,0.25603,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5392,0.5016,18.495,24.547,-50.170,-44.543,24.498,4.090,-10.215,-20.713,41.626,-49.198,27.492,-4.066
19.3180,0.31906,0.16532,1.03652,0.00976,0.02565,0.86620,0.97430,-0.01738,-0.09847,0.20183,0.39202,0.02868,1.02881,0.95989,0.11400,-0.00885,0.25599,-0.8141,0.2561,-0.5653,0.3119,-0.4209,0.1467,-0.5392,0.5016,18.495,24.541,-50.169,-44.536,24.500,4.090,-10.219,-20.715,41.628,-49.193,27.492,-4.066
19.3200,0.31908,0.16530,1.03653,0.00977,0.02565,0.86620,0.97430,-0.01737,-0.09847,0.20182,0.39203,0.02865,1.02881,0.95989,0.11406,-0.00887,0.25596,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5393,0.5016,18.496,24.534,-50.168,-44.529,24.501,4.090,-10.222,-20.717,41.629,-49.187,27.492,-4.066
19.3220,0.31910,0.16528,1.03655,0.00977,0.02566,0.86621,0.97431,-0.01737,-0.09847,0.20181,0.39204,0.02863,1.02880,0.95990,0.11413,-0.00890,0.25592,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5394,0.5016,18.497,24.527,-50.167,-44.522,24.502,4.090,-10.226,-20.718,41.631,-49.183,27.491,-4.066
19.3240,0.31913,0.16527,1.03656,0.00978,0.02566,0.86621,0.97431,-0.01737,-0.09847,0.20180,0.39206,0.02861,1.02880,0.95990,0.11420,-0.00892,0.25589,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5394,0.5016,18.497,24.562,-50.193,-44.581,24.571,4.090,-10.229,-20.678,41.646,-49.256,27.559,-4.066
19.3260,0.31915,0.16525,1.03658,0.00979,0.02567,0.86621,0.97431,-0.01737,-0.09846,0.20179,0.39207,0.02859,1.02879,0.95990,0.11426,-0.00895,0.25585,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5395,0.5016,18.498,24.554,-50.192,-44.572,24.572,4.090,-10.232,-20.681,41.647,-49.250,27.559,-4.066
19.3280,0.31917,0.16524,1.03659,0.00980,0.02567,0.86622,0.97431,-0.01737,-0.09846,0.20178,0.39208,0.02857,1.02879,0.95990,0.11433,-0.00897,0.25582,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5396,0.5016,18.499,24.547,-50.190,-44.564,24.573,4.090,-10.236,-20.683,41.649,-49.244,27.559,-4.066
19.3300,0.31919,0.16522,1.03661,0.00981,0.02567,0.86622,0.97432,-0.01737,-0.09846,0.20178,0.39209,0.02855,1.02878,0.95990,0.11439,-0.00899,0.25578,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5396,0.5016,18.500,24.539,-50.189,-44.555,24.574,4.090,-10.239,-20.685,41.650,-49.239,27.558,-4.066
19.3320,0.31922,0.16520,1.03662,0.00982,0.02567,0.86622,0.97432,-0.01736,-0.09846,0.20177,0.39211,0.02853,1.02878,0.95990,0.11446,-0.00902,0.25575,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5397,0.5016,18.500,24.532,-50.188,-44.547,24.575,4.090,-10.242,-20.687,41.651,-49.234,27.558,-4.066
19.3340,0.31924,0.16519,1.03664,0.00983,0.02568,0.86622,0.97432,-0.01736,-0.09845,0.20176,0.39212,0.02851,1.02877,0.95990,0.11452,-0.00904,0.25571,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5398,0.5016,18.501,24.525,-50.187,-44.538,24.576,4.090,-10.245,-20.689,41.653,-49.229,27.558,-4.066
19.3360,0.31926,0.16517,1.03665,0.00984,0.02568,0.86623,0.97432,-0.01736,-0.09845,0.20175,0.39213,0.02849,1.02877,0.95990,0.11459,-0.00907,0.25568,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5398,0.5016,18.502,24.517,-50.186,-44.529,24.578,4.090,-10.248,-20.690,41.654,-49.224,27.558,-4.066
19.3380,0.31929,0.16516,1.03667,0.00985,0.02568,0.86623,0.97432,-0.01736,-0.09845,0.20174,0.39214,0.02847,1.02876,0.95990,0.11465,-0.00909,0.25565,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5399,0.5016,18.503,24.510,-50.186,-44.521,24.579,4.090,-10.251,-20.692,41.656,-49.220,27.558,-4.066
19.3400,0.31931,0.16514,1.03668,0.00985,0.02568,0.86623,0.97433,-0.01735,-0.09845,0.20173,0.39216,0.02845,1.02876,0.95991,0.11472,-0.00911,0.25561,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5399,0.5016,18.504,24.503,-50.185,-44.512,24.580,4.090,-10.254,-20.693,41.657,-49.215,27.558,-4.066
19.3420,0.31933,0.16512,1.03670,0.00986,0.02568,0.86624,0.97433,-0.01735,-0.09844,0.20172,0.39217,0.02843,1.02875,0.95991,0.11478,-0.00914,0.25558,-0.8141,0.2561,-0.5653,0.3119,-0.4208,0.1467,-0.5400,0.5016,18.505,24.495,-50.184,-44.503,24.581,4.090,-10.257,-20.694,41.659,-49.211,27.558,-4.066
19.3440,0.31936,0.16511,1.03671,0.00987,0.02568,0.86624,0.97433,-0.01735,-0.09844,0.20171,0.39218,0.02841,1.02875,0.95991,0.11485,-0.00916,0.25554,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5401,0.5016,18.506,24.488,-50.183,-44.494,24.582,4.090,-10.259,-20.695,41.661,-49.208,27.557,-4.066
19.3460,0.31938,0.16509,1.03673,0.00988,0.02568,0.86624,0.97433,-0.01735,-0.09844,0.20170,0.39219,0.02839,1.02875,0.95991,0.11491,-0.00918,0.25551,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5401,0.5016,18.507,24.481,-50.182,-44.485,24.582,4.090,-10.262,-20.696,41.662,-49.204,27.557,-4.066
19.3480,0.31940,0.16508,1.03674,0.00989,0.02568,0.86625,0.97434,-0.01734,-0.09843,0.20169,0.39221,0.02837,1.02874,0.95991,0.11498,-0.00921,0.25548,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5402,0.5016,18.508,24.474,-50.181,-44.476,24.583,4.090,-10.265,-20.697,41.664,-49.201,27.557,-4.066
19.3500,0.31943,0.16506,1.03676,0.00990,0.02568,0.86625,0.97434,-0.01734,-0.09843,0.20168,0.39222,0.02835,1.02874,0.95991,0.11504,-0.00923,0.25544,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5402,0.5016,18.509,24.467,-50.180,-44.467,24.584,4.090,-10.267,-20.698,41.666,-49.198,27.557,-4.066
19.3520,0.31945,0.16504,1.03677,0.00991,0.02568,0.86625,0.97434,-0.01734,-0.09843,0.20168,0.39223,0.02833,1.02873,0.95991,0.11510,-0.00925,0.25541,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5403,0.5016,18.510,24.497,-50.204,-44.518,24.664,4.090,-10.270,-20.660,41.685,-49.256,27.634,-4.066
19.3540,0.31947,0.16503,1.03678,0.00992,0.02568,0.86625,0.97434,-0.01733,-0.09842,0.20167,0.39224,0.02831,1.02873,0.95991,0.11517,-0.00928,0.25538,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5403,0.5016,18.512,24.490,-50.203,-44.507,24.665,4.090,-10.272,-20.662,41.687,-49.251,27.634,-4.066
19.3560,0.31949,0.16501,1.03680,0.00993,0.02568,0.86626,0.97434,-0.01733,-0.09842,0.20166,0.39226,0.02829,1.02872,0.95991,0.11523,-0.00930,0.25535,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5404,0.5016,18.513,24.482,-50.202,-44.496,24.665,4.090,-10.274,-20.663,41.688,-49.247,27.634,-4.066
19.3580,0.31952,0.16499,1.03681,0.00994,0.02568,0.86626,0.97435,-0.01733,-0.09842,0.20165,0.39227,0.02827,1.02872,0.95991,0.11529,-0.00932,0.25531,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5404,0.5016,18.514,24.475,-50.201,-44.485,24.666,4.090,-10.276,-20.664,41.690,-49.243,27.634,-4.066
19.3600,0.31954,0.16498,1.03683,0.00995,0.02567,0.86626,0.97435,-0.01732,-0.09841,0.20164,0.39228,0.02825,1.02872,0.95991,0.11536,-0.00935,0.25528,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5405,0.5016,18.516,24.500,-50.223,-44.527,24.755,4.090,-10.278,-20.636,41.709,-49.282,27.718,-4.066
19.3620,0.31956,0.16496,1.03684,0.00996,0.02567,0.86627,0.97435,-0.01732,-0.09841,0.20164,0.39230,0.02823,1.02871,0.95992,0.11542,-0.00937,0.25525,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5405,0.5016,18.517,24.492,-50.222,-44.515,24.756,4.090,-10.280,-20.637,41.711,-49.277,27.718,-4.066
19.3640,0.31959,0.16495,1.03686,0.00997,0.02567,0.86627,0.97435,-0.01731,-0.09841,0.20163,0.39231,0.02821,1.02871,0.95992,0.11548,-0.00939,0.25522,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5406,0.5016,18.519,24.484,-50.221,-44.503,24.756,4.090,-10.282,-20.639,41.712,-49.272,27.717,-4.066
19.3660,0.31961,0.16493,1.03687,0.00998,0.02567,0.86627,0.97435,-0.01731,-0.09840,0.20162,0.39232,0.02819,1.02870,0.95992,0.11554,-0.00941,0.25519,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5406,0.5016,18.521,24.476,-50.220,-44.490,24.757,4.090,-10.283,-20.640,41.714,-49.267,27.717,-4.066
19.3680,0.31963,0.16491,1.03689,0.00999,0.02566,0.86628,0.97436,-0.01731,-0.09840,0.20161,0.39234,0.02817,1.02870,0.95992,0.11561,-0.00944,0.25516,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5407,0.5016,18.522,24.468,-50.219,-44.478,24.757,4.090,-10.285,-20.642,41.715,-49.263,27.717,-4.066
19.3700,0.31966,0.16490,1.03690,0.01000,0.02566,0.86628,0.97436,-0.01730,-0.09840,0.20161,0.39235,0.02815,1.02870,0.95992,0.11567,-0.00946,0.25513,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5407,0.5016,18.524,24.460,-50.218,-44.465,24.758,4.090,-10.286,-20.643,41.716,-49.258,27.717,-4.066
19.3720,0.31968,0.16488,1.03692,0.01001,0.02566,0.86628,0.97436,-0.01730,-0.09839,0.20160,0.39236,0.02812,1.02869,0.95992,0.11573,-0.00948,0.25510,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5408,0.5016,18.526,24.453,-50.217,-44.453,24.758,4.090,-10.287,-20.644,41.718,-49.254,27.717,-4.066
19.3740,0.31970,0.16486,1.03693,0.01002,0.02565,0.86629,0.97436,-0.01729,-0.09839,0.20159,0.39238,0.02810,1.02869,0.95992,0.11579,-0.00950,0.25507,-0.8141,0.2561,-0.5653,0.3119,-0.4207,0.1467,-0.5408,0.5016,18.528,24.445,-50.216,-44.440,24.759,4.090,-10.289,-20.644,41.719,-49.250,27.717,-4.066
19.3760,0.31973,0.16485,1.03695,0.01003,0.02565,0.86629,0.97436,-0.01729,-0.09838,0.20159,0.39239,0.02808,1.02868,0.95992,0.11585,-0.00952,0.25504,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5408,0.5016,18.529,24.437,-50.215,-44.427,24.759,4.090,-10.290,-20.645,41.720,-49.247,27.717,-4.066
19.3780,0.31975,0.16483,1.03696,0.01004,0.02564,0.86629,0.97437,-0.01728,-0.09838,0.20158,0.39240,0.02806,1.02868,0.95992,0.11591,-0.00955,0.25501,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5409,0.5016,18.531,24.430,-50.214,-44.414,24.759,4.090,-10.291,-20.646,41.722,-49.243,27.717,-4.066
19.3800,0.31977,0.16481,1.03698,0.01005,0.02564,0.86630,0.97437,-0.01728,-0.09837,0.20157,0.39242,0.02804,1.02868,0.95992,0.11598,-0.00957,0.25498,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5409,0.5017,18.533,24.422,-50.213,-44.400,24.760,4.090,-10.292,-20.646,41.723,-49.239,27.717,-4.066
19.3820,0.31979,0.16480,1.03699,0.01006,0.02563,0.86630,0.97437,-0.01727,-0.09837,0.20157,0.39243,0.02802,1.02867,0.95992,0.11604,-0.00959,0.25495,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5410,0.5017,18.535,24.415,-50.212,-44.387,24.760,4.090,-10.292,-20.646,41.725,-49.236,27.717,-4.066
19.3840,0.31982,0.16478,1.03700,0.01008,0.02563,0.86630,0.97437,-0.01727,-0.09837,0.20156,0.39245,0.02800,1.02867,0.95992,0.11610,-0.00961,0.25492,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5410,0.5017,18.538,24.408,-50.211,-44.374,24.761,4.090,-10.293,-20.647,41.726,-49.233,27.717,-4.066
19.3860,0.31984,0.16476,1.03702,0.01009,0.02562,0.86631,0.97437,-0.01726,-0.09836,0.20156,0.39246,0.02798,1.02867,0.95992,0.11616,-0.00963,0.25489,-0.8141,0.2561,-0.5653,0.3119,-0.4206,0.1467,-0.5410,0.5017,18.540,24.400,-50.211,-44.360,24.761,4.090,-10.294,-20.647,41.727,-49.230,27.717,-4.066
