t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
20.4720,0.32993,0.16426,1.04392,0.01498,0.02519,0.86920,0.97581,-0.01370,-0.09332,0.19721,0.40056,0.02578,1.02977,0.95942,0.13607,-0.01804,0.24630,-0.8141,0.2561,-0.5653,0.3119,-0.4270,0.1478,-0.5505,0.5001,18.762,23.603,-51.397,-39.304,28.809,4.086,-10.136,-17.829,43.145,-46.593,31.565,-4.068
20.4740,0.32994,0.16424,1.04393,0.01498,0.02518,0.86921,0.97582,-0.01369,-0.09331,0.19721,0.40057,0.02576,1.02977,0.95943,0.13610,-0.01805,0.24628,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5505,0.5001,18.760,23.602,-51.398,-39.291,28.807,4.086,-10.136,-17.826,43.146,-46.593,31.565,-4.068
20.4760,0.32996,0.16422,1.04395,0.01498,0.02517,0.86921,0.97582,-0.01369,-0.09330,0.19721,0.40058,0.02573,1.02977,0.95943,0.13613,-0.01806,0.24625,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5505,0.5001,18.758,23.600,-51.399,-39.277,28.806,4.086,-10.136,-17.824,43.148,-46.593,31.565,-4.068
20.4780,0.32997,0.16419,1.04396,0.01499,0.02516,0.86921,0.97582,-0.01368,-0.09330,0.19721,0.40059,0.02571,1.02978,0.95943,0.13616,-0.01808,0.24623,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5505,0.5000,18.757,23.599,-51.399,-39.264,28.804,4.086,-10.136,-17.821,43.150,-46.593,31.565,-4.068
20.4800,0.32999,0.16417,1.04397,0.01499,0.02515,0.86922,0.97582,-0.01367,-0.09329,0.19721,0.40060,0.02568,1.02978,0.95943,0.13619,-0.01809,0.24621,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.755,23.598,-51.400,-39.251,28.803,4.086,-10.136,-17.818,43.152,-46.592,31.565,-4.068
20.4820,0.33000,0.16415,1.04398,0.01500,0.02514,0.86922,0.97582,-0.01367,-0.09328,0.19721,0.40061,0.02566,1.02978,0.95943,0.13622,-0.01810,0.24618,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.753,23.599,-51.451,-39.287,28.849,4.086,-10.136,-17.807,43.189,-46.584,31.610,-4.068
20.4840,0.33002,0.16412,1.04399,0.01500,0.02513,0.86922,0.97582,-0.01366,-0.09328,0.19721,0.40062,0.02563,1.02978,0.95943,0.13624,-0.01812,0.24616,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.752,23.597,-51.451,-39.274,28.847,4.086,-10.136,-17.804,43.191,-46.584,31.610,-4.068
20.4860,0.33003,0.16410,1.04400,0.01500,0.02512,0.86923,0.97582,-0.01365,-0.09327,0.19721,0.40063,0.02561,1.02978,0.95944,0.13627,-0.01813,0.24614,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.750,23.596,-51.452,-39.260,28.845,4.086,-10.136,-17.802,43.193,-46.583,31.610,-4.068
20.4880,0.33005,0.16408,1.04401,0.01501,0.02511,0.86923,0.97582,-0.01365,-0.09326,0.19721,0.40063,0.02558,1.02978,0.95944,0.13630,-0.01814,0.24612,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.748,23.595,-51.453,-39.247,28.844,4.086,-10.136,-17.799,43.195,-46.583,31.610,-4.068
20.4900,0.33006,0.16406,1.04402,0.01501,0.02510,0.86923,0.97582,-0.01364,-0.09326,0.19721,0.40064,0.02556,1.02979,0.95944,0.13633,-0.01815,0.24609,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5506,0.5000,18.746,23.594,-51.453,-39.233,28.842,4.086,-10.136,-17.796,43.197,-46.583,31.610,-4.068
20.4920,0.33008,0.16403,1.04403,0.01502,0.02509,0.86924,0.97582,-0.01363,-0.09325,0.19721,0.40065,0.02553,1.02979,0.95944,0.13636,-0.01817,0.24607,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5507,0.5000,18.744,23.592,-51.454,-39.220,28.841,4.086,-10.136,-17.794,43.198,-46.582,31.609,-4.068
20.4940,0.33009,0.16401,1.04404,0.01502,0.02508,0.86924,0.97582,-0.01363,-0.09324,0.19721,0.40066,0.02551,1.02979,0.95944,0.13639,-0.01818,0.24605,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5507,0.5000,18.742,23.591,-51.454,-39.206,28.839,4.086,-10.137,-17.791,43.200,-46.582,31.609,-4.068
20.4960,0.33011,0.16399,1.04405,0.01502,0.02507,0.86924,0.97582,-0.01362,-0.09323,0.19721,0.40067,0.02548,1.02979,0.95944,0.13642,-0.01819,0.24602,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5507,0.4999,18.741,23.590,-51.455,-39.193,28.838,4.086,-10.137,-17.788,43.202,-46.582,31.609,-4.068
20.4980,0.33012,0.16396,1.04406,0.01503,0.02506,0.86925,0.97582,-0.01361,-0.09323,0.19722,0.40068,0.02546,1.02979,0.95945,0.13644,-0.01821,0.24600,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5507,0.4999,18.739,23.589,-51.456,-39.180,28.836,4.086,-10.137,-17.786,43.204,-46.581,31.609,-4.068
20.5000,0.33014,0.16394,1.04407,0.01503,0.02505,0.86925,0.97582,-0.01361,-0.09322,0.19722,0.40069,0.02543,1.02979,0.95945,0.13647,-0.01822,0.24598,-0.8141,0.2561,-0.5653,0.3119,-0.4271,0.1478,-0.5507,0.4999,18.737,23.588,-51.456,-39.167,28.835,4.086,-10.137,-17.783,43.206,-46.581,31.609,-4.068
20.5020,0.33015,0.16392,1.04408,0.01503,0.02504,0.86926,0.97582,-0.01360,-0.09321,0.19722,0.40069,0.02541,1.02980,0.95945,0.13650,-0.01823,0.24596,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5507,0.4999,18.735,23.587,-51.457,-39.154,28.833,4.086,-10.137,-17.780,43.208,-46.581,31.609,-4.068
20.5040,0.33017,0.16390,1.04409,0.01504,0.02503,0.86926,0.97582,-0.01359,-0.09321,0.19722,0.40070,0.02538,1.02980,0.95945,0.13653,-0.01824,0.24593,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5507,0.4999,18.733,23.586,-51.457,-39.141,28.832,4.086,-10.137,-17.777,43.210,-46.581,31.609,-4.068
20.5060,0.33018,0.16387,1.04410,0.01504,0.02502,0.86926,0.97582,-0.01359,-0.09320,0.19722,0.40071,0.02536,1.02980,0.95945,0.13656,-0.01826,0.24591,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4999,18.732,23.584,-51.458,-39.128,28.831,4.086,-10.137,-17.775,43.211,-46.580,31.609,-4.068
20.5080,0.33020,0.16385,1.04411,0.01505,0.02502,0.86927,0.97583,-0.01358,-0.09319,0.19722,0.40072,0.02533,1.02980,0.95945,0.13659,-0.01827,0.24589,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4999,18.730,23.583,-51.459,-39.115,28.829,4.086,-10.137,-17.772,43.213,-46.580,31.609,-4.068
20.5100,0.33021,0.16383,1.04412,0.01505,0.02501,0.86927,0.97583,-0.01357,-0.09319,0.19722,0.40073,0.02531,1.02980,0.95945,0.13661,-0.01828,0.24586,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4999,18.728,23.582,-51.460,-39.103,28.828,4.086,-10.137,-17.769,43.215,-46.580,31.609,-4.068
20.5120,0.33022,0.16380,1.04413,0.01505,0.02500,0.86927,0.97583,-0.01357,-0.09318,0.19722,0.40074,0.02528,1.02980,0.95946,0.13664,-0.01830,0.24584,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4999,18.726,23.581,-51.460,-39.090,28.826,4.086,-10.137,-17.767,43.217,-46.580,31.609,-4.068
20.5140,0.33024,0.16378,1.04414,0.01506,0.02499,0.86928,0.97583,-0.01356,-0.09317,0.19722,0.40075,0.02526,1.02981,0.95946,0.13667,-0.01831,0.24582,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4999,18.725,23.580,-51.461,-39.077,28.825,4.086,-10.137,-17.764,43.219,-46.580,31.609,-4.068
20.5160,0.33025,0.16376,1.04415,0.01506,0.02498,0.86928,0.97583,-0.01355,-0.09317,0.19722,0.40075,0.02523,1.02981,0.95946,0.13670,-0.01832,0.24580,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5508,0.4998,18.723,23.583,-51.509,-39.113,28.869,4.086,-10.138,-17.754,43.259,-46.574,31.652,-4.068
20.5180,0.33027,0.16374,1.04416,0.01507,0.02497,0.86928,0.97583,-0.01355,-0.09316,0.19722,0.40076,0.02520,1.02981,0.95946,0.13673,-0.01834,0.24577,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.721,23.582,-51.509,-39.099,28.868,4.086,-10.138,-17.752,43.261,-46.574,31.652,-4.068
20.5200,0.33028,0.16371,1.04417,0.01507,0.02496,0.86929,0.97583,-0.01354,-0.09315,0.19722,0.40077,0.02518,1.02981,0.95946,0.13675,-0.01835,0.24575,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.719,23.580,-51.510,-39.086,28.866,4.086,-10.138,-17.749,43.263,-46.574,31.652,-4.068
20.5220,0.33030,0.16369,1.04418,0.01507,0.02495,0.86929,0.97583,-0.01353,-0.09315,0.19722,0.40078,0.02515,1.02981,0.95946,0.13678,-0.01836,0.24573,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.718,23.579,-51.511,-39.074,28.865,4.086,-10.138,-17.746,43.265,-46.573,31.652,-4.068
20.5240,0.33031,0.16367,1.04419,0.01508,0.02494,0.86929,0.97583,-0.01353,-0.09314,0.19723,0.40079,0.02513,1.02981,0.95947,0.13681,-0.01837,0.24570,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.716,23.578,-51.511,-39.061,28.863,4.086,-10.138,-17.744,43.266,-46.573,31.652,-4.068
20.5260,0.33033,0.16364,1.04420,0.01508,0.02493,0.86930,0.97583,-0.01352,-0.09313,0.19723,0.40080,0.02510,1.02982,0.95947,0.13684,-0.01839,0.24568,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.714,23.577,-51.512,-39.048,28.862,4.086,-10.138,-17.741,43.268,-46.573,31.652,-4.068
20.5280,0.33034,0.16362,1.04421,0.01509,0.02492,0.86930,0.97583,-0.01351,-0.09313,0.19723,0.40080,0.02508,1.02982,0.95947,0.13687,-0.01840,0.24566,-0.8141,0.2561,-0.5653,0.3119,-0.4272,0.1478,-0.5509,0.4998,18.712,23.576,-51.513,-39.035,28.860,4.086,-10.138,-17.738,43.270,-46.572,31.652,-4.068
20.5300,0.33036,0.16360,1.04422,0.01509,0.02491,0.86930,0.97583,-0.01350,-0.09312,0.19723,0.40081,0.02505,1.02982,0.95947,0.13689,-0.01841,0.24564,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5509,0.4998,18.711,23.575,-51.514,-39.023,28.859,4.086,-10.138,-17.736,43.272,-46.572,31.652,-4.068
20.5320,0.33037,0.16358,1.04423,0.01509,0.02490,0.86931,0.97583,-0.01350,-0.09312,0.19723,0.40082,0.02503,1.02982,0.95947,0.13692,-0.01843,0.24561,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.709,23.574,-51.514,-39.010,28.858,4.086,-10.138,-17.733,43.274,-46.572,31.652,-4.068
20.5340,0.33039,0.16355,1.04424,0.01510,0.02489,0.86931,0.97583,-0.01349,-0.09311,0.19723,0.40083,0.02500,1.02982,0.95947,0.13695,-0.01844,0.24559,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.707,23.573,-51.515,-38.998,28.856,4.086,-10.139,-17.731,43.276,-46.572,31.652,-4.068
20.5360,0.33040,0.16353,1.04425,0.01510,0.02488,0.86931,0.97583,-0.01348,-0.09310,0.19723,0.40084,0.02498,1.02983,0.95948,0.13698,-0.01845,0.24557,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.705,23.572,-51.516,-38.985,28.855,4.086,-10.139,-17.728,43.277,-46.572,31.652,-4.068
20.5380,0.33042,0.16351,1.04426,0.01510,0.02487,0.86932,0.97583,-0.01348,-0.09310,0.19723,0.40085,0.02495,1.02983,0.95948,0.13700,-0.01847,0.24554,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.704,23.577,-51.562,-39.020,28.898,4.086,-10.139,-17.717,43.319,-46.568,31.693,-4.068
20.5400,0.33043,0.16348,1.04427,0.01511,0.02486,0.86932,0.97583,-0.01347,-0.09309,0.19723,0.40085,0.02493,1.02983,0.95948,0.13703,-0.01848,0.24552,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.702,23.576,-51.563,-39.007,28.896,4.086,-10.139,-17.714,43.320,-46.568,31.693,-4.068
20.5420,0.33045,0.16346,1.04428,0.01511,0.02485,0.86932,0.97583,-0.01347,-0.09308,0.19723,0.40086,0.02490,1.02983,0.95948,0.13706,-0.01849,0.24550,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1478,-0.5510,0.4997,18.700,23.575,-51.564,-38.994,28.895,4.086,-10.139,-17.712,43.322,-46.567,31.693,-4.068
20.5440,0.33046,0.16344,1.04429,0.01512,0.02485,0.86933,0.97584,-0.01346,-0.09308,0.19723,0.40087,0.02488,1.02983,0.95948,0.13709,-0.01851,0.24547,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5510,0.4997,18.698,23.574,-51.564,-38.982,28.893,4.086,-10.139,-17.709,43.324,-46.567,31.693,-4.068
20.5460,0.33048,0.16342,1.04430,0.01512,0.02484,0.86933,0.97584,-0.01345,-0.09307,0.19723,0.40088,0.02485,1.02983,0.95948,0.13711,-0.01852,0.24545,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4997,18.697,23.578,-51.612,-39.016,28.937,4.086,-10.139,-17.697,43.364,-46.563,31.734,-4.068
20.5480,0.33049,0.16339,1.04431,0.01512,0.02483,0.86933,0.97584,-0.01345,-0.09306,0.19723,0.40089,0.02483,1.02984,0.95949,0.13714,-0.01853,0.24543,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4997,18.695,23.577,-51.613,-39.003,28.935,4.086,-10.140,-17.695,43.365,-46.563,31.734,-4.068
20.5500,0.33050,0.16337,1.04432,0.01513,0.02482,0.86934,0.97584,-0.01344,-0.09306,0.19723,0.40090,0.02480,1.02984,0.95949,0.13717,-0.01855,0.24541,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4996,18.693,23.575,-51.613,-38.990,28.934,4.086,-10.140,-17.692,43.367,-46.562,31.734,-4.068
20.5520,0.33052,0.16335,1.04433,0.01513,0.02481,0.86934,0.97584,-0.01343,-0.09305,0.19724,0.40090,0.02478,1.02984,0.95949,0.13720,-0.01856,0.24538,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4996,18.691,23.574,-51.614,-38.977,28.932,4.086,-10.140,-17.690,43.369,-46.562,31.734,-4.068
20.5540,0.33053,0.16333,1.04434,0.01514,0.02480,0.86934,0.97584,-0.01343,-0.09304,0.19724,0.40091,0.02475,1.02984,0.95949,0.13722,-0.01857,0.24536,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4996,18.689,23.573,-51.614,-38.964,28.931,4.086,-10.140,-17.687,43.371,-46.561,31.734,-4.068
20.5560,0.33055,0.16330,1.04435,0.01514,0.02479,0.86935,0.97584,-0.01342,-0.09304,0.19724,0.40092,0.02473,1.02984,0.95949,0.13725,-0.01858,0.24534,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5511,0.4996,18.688,23.572,-51.615,-38.951,28.929,4.085,-10.140,-17.685,43.373,-46.561,31.734,-4.068
20.5580,0.33056,0.16328,1.04435,0.01514,0.02478,0.86935,0.97584,-0.01341,-0.09303,0.19724,0.40093,0.02470,1.02984,0.95949,0.13728,-0.01860,0.24531,-0.8141,0.2561,-0.5653,0.3119,-0.4273,0.1479,-0.5512,0.4996,18.686,23.571,-51.616,-38.938,28.928,4.085,-10.140,-17.682,43.375,-46.561,31.734,-4.068
20.5600,0.33058,0.16326,1.04436,0.01515,0.02477,0.86935,0.97584,-0.01341,-0.09302,0.19724,0.40094,0.02468,1.02985,0.95950,0.13731,-0.01861,0.24529,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4996,18.684,23.570,-51.616,-38.925,28.926,4.085,-10.141,-17.680,43.376,-46.560,31.734,-4.068
20.5620,0.33059,0.16323,1.04437,0.01515,0.02476,0.86936,0.97584,-0.01340,-0.09302,0.19724,0.40095,0.02465,1.02985,0.95950,0.13733,-0.01862,0.24527,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4996,18.682,23.569,-51.617,-38.913,28.925,4.085,-10.141,-17.677,43.378,-46.560,31.734,-4.068
20.5640,0.33061,0.16321,1.04438,0.01515,0.02475,0.86936,0.97584,-0.01339,-0.09301,0.19724,0.40095,0.02463,1.02985,0.95950,0.13736,-0.01864,0.24525,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4996,18.680,23.568,-51.618,-38.900,28.923,4.085,-10.141,-17.675,43.380,-46.560,31.734,-4.068
20.5660,0.33062,0.16319,1.04439,0.01516,0.02474,0.86936,0.97584,-0.01339,-0.09300,0.19724,0.40096,0.02460,1.02985,0.95950,0.13739,-0.01865,0.24522,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4995,18.679,23.566,-51.618,-38.888,28.922,4.085,-10.141,-17.672,43.382,-46.559,31.734,-4.068
20.5680,0.33064,0.16317,1.04440,0.01516,0.02474,0.86937,0.97584,-0.01338,-0.09300,0.19724,0.40097,0.02458,1.02985,0.95950,0.13741,-0.01866,0.24520,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4995,18.677,23.565,-51.619,-38.875,28.921,4.085,-10.141,-17.670,43.384,-46.559,31.734,-4.068
20.5700,0.33065,0.16314,1.04441,0.01517,0.02473,0.86937,0.97584,-0.01337,-0.09299,0.19724,0.40098,0.02455,1.02986,0.95950,0.13744,-0.01868,0.24518,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5512,0.4995,18.675,23.564,-51.620,-38.863,28.919,4.085,-10.141,-17.667,43.385,-46.559,31.734,-4.068
20.5720,0.33067,0.16312,1.04442,0.01517,0.02472,0.86937,0.97584,-0.01337,-0.09299,0.19724,0.40099,0.02453,1.02986,0.95951,0.13747,-0.01869,0.24515,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.673,23.563,-51.621,-38.851,28.918,4.085,-10.141,-17.665,43.387,-46.558,31.734,-4.068
20.5740,0.33068,0.16310,1.04443,0.01517,0.02471,0.86938,0.97584,-0.01336,-0.09298,0.19724,0.40100,0.02450,1.02986,0.95951,0.13750,-0.01870,0.24513,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.671,23.562,-51.622,-38.838,28.916,4.085,-10.142,-17.662,43.389,-46.558,31.734,-4.068
20.5760,0.33069,0.16307,1.04444,0.01518,0.02470,0.86938,0.97584,-0.01335,-0.09297,0.19724,0.40100,0.02448,1.02986,0.95951,0.13752,-0.01872,0.24511,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.670,23.561,-51.622,-38.826,28.915,4.085,-10.142,-17.660,43.391,-46.558,31.734,-4.068
20.5780,0.33071,0.16305,1.04445,0.01518,0.02469,0.86938,0.97584,-0.01335,-0.09297,0.19725,0.40101,0.02445,1.02986,0.95951,0.13755,-0.01873,0.24508,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.668,23.567,-51.666,-38.857,28.956,4.085,-10.142,-17.650,43.430,-46.555,31.773,-4.068
20.5800,0.33072,0.16303,1.04446,0.01518,0.02468,0.86939,0.97585,-0.01334,-0.09296,0.19725,0.40102,0.02443,1.02986,0.95951,0.13758,-0.01874,0.24506,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.666,23.565,-51.666,-38.844,28.955,4.085,-10.142,-17.647,43.431,-46.555,31.773,-4.068
20.5820,0.33074,0.16301,1.04447,0.01519,0.02467,0.86939,0.97585,-0.01333,-0.09295,0.19725,0.40103,0.02440,1.02987,0.95952,0.13760,-0.01875,0.24504,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4995,18.664,23.564,-51.667,-38.831,28.953,4.085,-10.142,-17.645,43.433,-46.554,31.773,-4.068
20.5840,0.33075,0.16298,1.04448,0.01519,0.02466,0.86939,0.97585,-0.01333,-0.09295,0.19725,0.40104,0.02438,1.02987,0.95952,0.13763,-0.01877,0.24502,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5513,0.4994,18.663,23.563,-51.668,-38.819,28.952,4.085,-10.142,-17.642,43.435,-46.554,31.773,-4.068
20.5860,0.33077,0.16296,1.04449,0.01520,0.02465,0.86940,0.97585,-0.01332,-0.09294,0.19725,0.40104,0.02435,1.02987,0.95952,0.13766,-0.01878,0.24499,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5514,0.4994,18.661,23.562,-51.669,-38.807,28.950,4.085,-10.143,-17.640,43.437,-46.553,31.773,-4.068
20.5880,0.33078,0.16294,1.04450,0.01520,0.02464,0.86940,0.97585,-0.01331,-0.09293,0.19725,0.40105,0.02432,1.02987,0.95952,0.13768,-0.01879,0.24497,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5514,0.4994,18.659,23.561,-51.669,-38.794,28.949,4.085,-10.143,-17.637,43.438,-46.553,31.773,-4.068
20.5900,0.33080,0.16292,1.04451,0.01520,0.02464,0.86940,0.97585,-0.01331,-0.09293,0.19725,0.40106,0.02430,1.02987,0.95952,0.13771,-0.01881,0.24495,-0.8141,0.2561,-0.5653,0.3119,-0.4274,0.1479,-0.5514,0.4994,18.657,23.567,-51.716,-38.829,28.993,4.085,-10.143,-17.626,43.479,-46.551,31.815,-4.068
20.5920,0.33081,0.16289,1.04452,0.01521,0.02463,0.86941,0.97585,-0.01330,-0.09292,0.19725,0.40107,0.02427,1.02988,0.95952,0.13774,-0.01882,0.24492,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5514,0.4994,18.656,23.566,-51.717,-38.816,28.991,4.085,-10.143,-17.624,43.481,-46.550,31.815,-4.068
20.5940,0.33083,0.16287,1.04453,0.01521,0.02462,0.86941,0.97585,-0.01330,-0.09292,0.19725,0.40108,0.02425,1.02988,0.95953,0.13776,-0.01883,0.24490,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5514,0.4994,18.654,23.565,-51.717,-38.803,28.990,4.085,-10.143,-17.621,43.483,-46.550,31.815,-4.068
20.5960,0.33084,0.16285,1.04454,0.01521,0.02461,0.86941,0.97585,-0.01329,-0.09291,0.19725,0.40108,0.02422,1.02988,0.95953,0.13779,-0.01885,0.24488,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5514,0.4994,18.652,23.563,-51.718,-38.790,28.988,4.085,-10.143,-17.619,43.484,-46.549,31.815,-4.068
20.5980,0.33085,0.16282,1.04455,0.01522,0.02460,0.86942,0.97585,-0.01328,-0.09290,0.19725,0.40109,0.02420,1.02988,0.95953,0.13782,-0.01886,0.24485,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5514,0.4994,18.650,23.562,-51.719,-38.778,28.987,4.085,-10.144,-17.617,43.486,-46.549,31.815,-4.068
20.6000,0.33087,0.16280,1.04456,0.01522,0.02459,0.86942,0.97585,-0.01328,-0.09290,0.19725,0.40110,0.02417,1.02988,0.95953,0.13784,-0.01887,0.24483,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.649,23.561,-51.719,-38.766,28.985,4.085,-10.144,-17.614,43.488,-46.548,31.815,-4.068
20.6020,0.33088,0.16278,1.04457,0.01523,0.02458,0.86942,0.97585,-0.01327,-0.09289,0.19725,0.40111,0.02415,1.02988,0.95953,0.13787,-0.01889,0.24481,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.647,23.560,-51.720,-38.753,28.984,4.085,-10.144,-17.612,43.490,-46.548,31.815,-4.068
20.6040,0.33090,0.16276,1.04458,0.01523,0.02457,0.86943,0.97585,-0.01326,-0.09288,0.19726,0.40112,0.02412,1.02989,0.95953,0.13790,-0.01890,0.24478,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.645,23.559,-51.721,-38.741,28.983,4.085,-10.144,-17.609,43.491,-46.547,31.815,-4.068
20.6060,0.33091,0.16273,1.04459,0.01523,0.02456,0.86943,0.97585,-0.01326,-0.09288,0.19726,0.40113,0.02410,1.02989,0.95954,0.13792,-0.01891,0.24476,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.643,23.558,-51.722,-38.729,28.981,4.085,-10.144,-17.607,43.493,-46.547,31.815,-4.068
20.6080,0.33093,0.16271,1.04460,0.01524,0.02456,0.86943,0.97585,-0.01325,-0.09287,0.19726,0.40113,0.02407,1.02989,0.95954,0.13795,-0.01893,0.24474,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.642,23.557,-51.723,-38.717,28.980,4.085,-10.145,-17.605,43.495,-46.546,31.815,-4.068
20.6100,0.33094,0.16269,1.04461,0.01524,0.02455,0.86944,0.97585,-0.01324,-0.09286,0.19726,0.40114,0.02405,1.02989,0.95954,0.13798,-0.01894,0.24472,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.640,23.556,-51.724,-38.704,28.978,4.085,-10.145,-17.602,43.496,-46.546,31.815,-4.068
20.6120,0.33096,0.16267,1.04462,0.01524,0.02454,0.86944,0.97585,-0.01324,-0.09286,0.19726,0.40115,0.02402,1.02989,0.95954,0.13800,-0.01895,0.24469,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.638,23.555,-51.724,-38.692,28.977,4.085,-10.145,-17.600,43.498,-46.546,31.815,-4.068
20.6140,0.33097,0.16264,1.04463,0.01525,0.02453,0.86944,0.97585,-0.01323,-0.09285,0.19726,0.40116,0.02400,1.02990,0.95954,0.13803,-0.01896,0.24467,-0.8141,0.2561,-0.5653,0.3119,-0.4275,0.1479,-0.5515,0.4993,18.636,23.554,-51.725,-38.680,28.976,4.085,-10.145,-17.598,43.500,-46.545,31.815,-4.068
