t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.1060,0.52133,-0.09687,0.99184,0.02123,0.03021,0.87175,0.97555,-0.02272,-0.13761,0.16984,0.27215,-0.08996,1.03820,0.97704,-0.02335,-0.12888,0.16805,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.443,-6.430,6.593,-63.610,13.937,4.066,4.270,-22.152,-6.177,-61.992,16.160,-3.698
7.1080,0.52133,-0.09687,0.99184,0.02123,0.03023,0.87176,0.97555,-0.02271,-0.13760,0.16984,0.27216,-0.08994,1.03820,0.97704,-0.02334,-0.12887,0.16805,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.446,-6.430,6.600,-63.604,13.936,4.066,4.279,-22.157,-6.165,-61.968,16.170,-3.694
7.1100,0.52133,-0.09687,0.99184,0.02123,0.03025,0.87176,0.97555,-0.02271,-0.13759,0.16984,0.27216,-0.08992,1.03820,0.97704,-0.02334,-0.12886,0.16806,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.450,-6.430,6.606,-63.597,13.936,4.066,4.289,-22.162,-6.154,-61.944,16.181,-3.688
7.1120,0.52133,-0.09687,0.99184,0.02123,0.03027,0.87176,0.97556,-0.02270,-0.13759,0.16984,0.27216,-0.08990,1.03820,0.97704,-0.02333,-0.12886,0.16807,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.453,-6.430,6.613,-63.591,13.936,4.066,4.299,-22.167,-6.144,-61.920,16.192,-3.679
7.1140,0.52133,-0.09687,0.99184,0.02122,0.03029,0.87176,0.97556,-0.02270,-0.13758,0.16984,0.27217,-0.08988,1.03820,0.97704,-0.02333,-0.12885,0.16807,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.457,-6.403,6.491,-63.769,13.921,4.067,4.308,-22.056,-6.064,-61.879,16.172,-3.668
7.1160,0.52134,-0.09687,0.99184,0.02122,0.03031,0.87177,0.97556,-0.02269,-0.13758,0.16984,0.27217,-0.08986,1.03820,0.97704,-0.02332,-0.12885,0.16807,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.459,-6.404,6.498,-63.761,13.921,4.067,4.317,-22.062,-6.056,-61.854,16.183,-3.654
7.1180,0.52134,-0.09687,0.99184,0.02122,0.03032,0.87177,0.97556,-0.02269,-0.13757,0.16984,0.27217,-0.08984,1.03820,0.97704,-0.02332,-0.12884,0.16808,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.467,-6.404,6.493,-63.762,13.919,4.065,4.325,-22.068,-6.060,-61.829,16.194,-3.638
7.1200,0.52134,-0.09687,0.99184,0.02122,0.03034,0.87177,0.97556,-0.02268,-0.13756,0.16984,0.27218,-0.08982,1.03820,0.97704,-0.02331,-0.12884,0.16808,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0013,0.0000,0.0057,0.468,-6.404,6.501,-63.754,13.919,4.065,4.331,-22.073,-6.053,-61.805,16.206,-3.620
7.1220,0.52134,-0.09687,0.99184,0.02122,0.03036,0.87177,0.97556,-0.02268,-0.13756,0.16984,0.27218,-0.08980,1.03820,0.97704,-0.02331,-0.12883,0.16809,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.474,-6.404,6.503,-63.747,13.919,4.065,4.311,-22.072,-6.040,-61.803,16.195,-3.626
7.1240,0.52134,-0.09687,0.99184,0.02122,0.03038,0.87178,0.97556,-0.02267,-0.13755,0.16984,0.27218,-0.08978,1.03820,0.97704,-0.02330,-0.12883,0.16809,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.480,-6.404,6.503,-63.741,13.919,4.065,4.287,-22.073,-6.029,-61.799,16.181,-3.636
7.1260,0.52134,-0.09687,0.99184,0.02122,0.03040,0.87178,0.97556,-0.02267,-0.13754,0.16984,0.27219,-0.08976,1.03820,0.97704,-0.02330,-0.12882,0.16809,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.486,-6.404,6.503,-63.734,13.918,4.065,4.263,-22.074,-6.017,-61.792,16.166,-3.648
7.1280,0.52134,-0.09686,0.99184,0.02122,0.03042,0.87178,0.97556,-0.02266,-0.13754,0.16984,0.27219,-0.08974,1.03820,0.97704,-0.02330,-0.12882,0.16810,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.491,-6.400,6.510,-63.730,13.910,4.066,4.238,-22.076,-5.999,-61.784,16.150,-3.664
7.1300,0.52134,-0.09686,0.99184,0.02122,0.03043,0.87179,0.97556,-0.02266,-0.13753,0.16984,0.27219,-0.08972,1.03819,0.97704,-0.02329,-0.12881,0.16810,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.497,-6.400,6.509,-63.724,13.910,4.066,4.212,-22.078,-5.987,-61.774,16.132,-3.682
7.1320,0.52134,-0.09686,0.99184,0.02122,0.03045,0.87179,0.97557,-0.02266,-0.13752,0.16984,0.27220,-0.08970,1.03819,0.97704,-0.02329,-0.12881,0.16811,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.503,-6.400,6.509,-63.718,13.911,4.067,4.185,-22.081,-5.975,-61.763,16.114,-3.702
7.1340,0.52134,-0.09686,0.99184,0.02122,0.03047,0.87179,0.97557,-0.02265,-0.13752,0.16984,0.27220,-0.08968,1.03819,0.97704,-0.02328,-0.12880,0.16811,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.509,-6.400,6.509,-63.712,13.911,4.067,4.159,-22.084,-5.961,-61.751,16.096,-3.724
7.1360,0.52134,-0.09686,0.99184,0.02122,0.03049,0.87179,0.97557,-0.02265,-0.13751,0.16984,0.27220,-0.08966,1.03819,0.97704,-0.02328,-0.12880,0.16812,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.512,-6.370,6.383,-63.801,13.940,4.067,4.169,-22.019,-5.818,-61.805,16.131,-3.723
7.1380,0.52134,-0.09686,0.99184,0.02122,0.03051,0.87180,0.97557,-0.02264,-0.13751,0.16984,0.27221,-0.08964,1.03819,0.97704,-0.02327,-0.12879,0.16812,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.515,-6.370,6.389,-63.792,13.940,4.067,4.178,-22.025,-5.809,-61.780,16.142,-3.719
7.1400,0.52134,-0.09686,0.99184,0.02122,0.03052,0.87180,0.97557,-0.02264,-0.13750,0.16984,0.27221,-0.08962,1.03819,0.97704,-0.02327,-0.12878,0.16812,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.518,-6.371,6.394,-63.785,13.940,4.067,4.188,-22.031,-5.799,-61.754,16.152,-3.712
7.1420,0.52134,-0.09686,0.99184,0.02122,0.03054,0.87180,0.97557,-0.02263,-0.13749,0.16984,0.27221,-0.08960,1.03819,0.97704,-0.02326,-0.12878,0.16813,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.521,-6.372,6.400,-63.777,13.940,4.067,4.198,-22.036,-5.791,-61.728,16.163,-3.703
7.1440,0.52134,-0.09686,0.99184,0.02122,0.03056,0.87181,0.97557,-0.02263,-0.13749,0.16984,0.27221,-0.08958,1.03819,0.97704,-0.02326,-0.12877,0.16813,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.525,-6.372,6.407,-63.769,13.940,4.067,4.207,-22.042,-5.782,-61.702,16.174,-3.692
7.1460,0.52134,-0.09686,0.99184,0.02122,0.03058,0.87181,0.97557,-0.02262,-0.13748,0.16985,0.27222,-0.08956,1.03819,0.97704,-0.02325,-0.12877,0.16813,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.527,-6.372,6.415,-63.762,13.940,4.068,4.216,-22.047,-5.774,-61.676,16.186,-3.678
7.1480,0.52134,-0.09686,0.99184,0.02122,0.03060,0.87181,0.97557,-0.02262,-0.13747,0.16985,0.27222,-0.08954,1.03819,0.97704,-0.02325,-0.12876,0.16814,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.536,-6.371,6.410,-63.763,13.939,4.065,4.226,-22.054,-5.777,-61.652,16.197,-3.662
7.1500,0.52134,-0.09686,0.99184,0.02122,0.03062,0.87181,0.97557,-0.02261,-0.13747,0.16985,0.27223,-0.08951,1.03819,0.97704,-0.02324,-0.12876,0.16815,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.542,-6.371,6.410,-63.756,13.939,4.065,4.204,-22.054,-5.767,-61.648,16.185,-3.670
7.1520,0.52134,-0.09686,0.99184,0.02122,0.03063,0.87182,0.97557,-0.02261,-0.13746,0.16985,0.27223,-0.08950,1.03819,0.97704,-0.02324,-0.12875,0.16815,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.547,-6.371,6.410,-63.749,13.939,4.066,4.182,-22.055,-5.756,-61.642,16.172,-3.680
7.1540,0.52134,-0.09686,0.99184,0.02122,0.03065,0.87182,0.97558,-0.02261,-0.13745,0.16985,0.27223,-0.08948,1.03818,0.97704,-0.02324,-0.12874,0.16815,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.553,-6.371,6.409,-63.742,13.939,4.066,4.157,-22.056,-5.745,-61.635,16.156,-3.694
7.1560,0.52134,-0.09686,0.99184,0.02122,0.03067,0.87182,0.97558,-0.02260,-0.13745,0.16985,0.27223,-0.08946,1.03818,0.97704,-0.02323,-0.12874,0.16816,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.559,-6.371,6.408,-63.736,13.939,4.066,4.133,-22.058,-5.734,-61.626,16.140,-3.709
7.1580,0.52134,-0.09686,0.99184,0.02122,0.03068,0.87182,0.97558,-0.02260,-0.13744,0.16985,0.27224,-0.08944,1.03818,0.97704,-0.02323,-0.12873,0.16816,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.565,-6.371,6.408,-63.730,13.939,4.066,4.109,-22.060,-5.722,-61.615,16.124,-3.727
7.1600,0.52134,-0.09686,0.99184,0.02122,0.03070,0.87183,0.97558,-0.02260,-0.13743,0.16985,0.27224,-0.08942,1.03818,0.97704,-0.02323,-0.12873,0.16816,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.571,-6.370,6.408,-63.724,13.938,4.066,4.084,-22.062,-5.710,-61.604,16.106,-3.748
7.1620,0.52134,-0.09686,0.99184,0.02122,0.03072,0.87183,0.97558,-0.02259,-0.13743,0.16985,0.27224,-0.08940,1.03818,0.97704,-0.02322,-0.12872,0.16817,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.575,-6.370,6.413,-63.718,13.938,4.066,4.094,-22.067,-5.700,-61.580,16.117,-3.745
7.1640,0.52134,-0.09686,0.99184,0.02122,0.03074,0.87183,0.97558,-0.02259,-0.13742,0.16985,0.27225,-0.08938,1.03818,0.97704,-0.02322,-0.12872,0.16818,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.578,-6.372,6.293,-63.696,13.998,4.066,4.104,-22.050,-5.621,-61.655,16.212,-3.739
7.1660,0.52134,-0.09686,0.99184,0.02122,0.03075,0.87184,0.97558,-0.02259,-0.13741,0.16985,0.27225,-0.08936,1.03818,0.97704,-0.02321,-0.12871,0.16818,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.582,-6.372,6.298,-63.689,13.998,4.067,4.114,-22.056,-5.613,-61.629,16.223,-3.731
7.1680,0.52134,-0.09686,0.99184,0.02122,0.03077,0.87184,0.97558,-0.02258,-0.13741,0.16985,0.27225,-0.08934,1.03818,0.97704,-0.02321,-0.12870,0.16818,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.586,-6.372,6.303,-63.682,13.998,4.067,4.124,-22.061,-5.606,-61.603,16.234,-3.720
7.1700,0.52135,-0.09686,0.99184,0.02122,0.03079,0.87184,0.97558,-0.02258,-0.13740,0.16985,0.27226,-0.08932,1.03818,0.97704,-0.02321,-0.12870,0.16818,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.588,-6.372,6.308,-63.674,13.997,4.067,4.133,-22.066,-5.600,-61.577,16.245,-3.707
7.1720,0.52135,-0.09686,0.99184,0.02122,0.03081,0.87185,0.97558,-0.02257,-0.13740,0.16985,0.27226,-0.08930,1.03818,0.97704,-0.02320,-0.12869,0.16819,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.591,-6.372,6.315,-63.668,13.997,4.067,4.142,-22.071,-5.592,-61.552,16.256,-3.691
7.1740,0.52135,-0.09686,0.99184,0.02122,0.03083,0.87185,0.97558,-0.02257,-0.13739,0.16985,0.27226,-0.08928,1.03818,0.97704,-0.02320,-0.12868,0.16819,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.597,-6.371,6.315,-63.662,13.997,4.067,4.120,-22.071,-5.581,-61.548,16.244,-3.700
7.1760,0.52135,-0.09686,0.99184,0.02121,0.03084,0.87185,0.97559,-0.02257,-0.13738,0.16985,0.27227,-0.08926,1.03818,0.97704,-0.02319,-0.12868,0.16820,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.603,-6.370,6.315,-63.656,13.997,4.067,4.098,-22.072,-5.569,-61.542,16.230,-3.711
7.1780,0.52135,-0.09686,0.99184,0.02121,0.03086,0.87185,0.97559,-0.02256,-0.13738,0.16985,0.27227,-0.08924,1.03818,0.97704,-0.02319,-0.12867,0.16820,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.609,-6.370,6.315,-63.650,13.996,4.067,4.075,-22.073,-5.559,-61.533,16.215,-3.724
7.1800,0.52135,-0.09686,0.99184,0.02121,0.03088,0.87186,0.97559,-0.02256,-0.13737,0.16985,0.27227,-0.08922,1.03818,0.97704,-0.02319,-0.12867,0.16821,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.615,-6.360,6.218,-63.737,14.016,4.068,4.050,-22.019,-5.497,-61.534,16.229,-3.740
7.1820,0.52135,-0.09686,0.99184,0.02121,0.03090,0.87186,0.97559,-0.02256,-0.13736,0.16985,0.27227,-0.08920,1.03817,0.97704,-0.02318,-0.12866,0.16821,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.621,-6.361,6.217,-63.730,14.017,4.069,4.025,-22.022,-5.486,-61.523,16.212,-3.759
7.1840,0.52135,-0.09686,0.99184,0.02121,0.03091,0.87186,0.97559,-0.02255,-0.13736,0.16985,0.27228,-0.08919,1.03817,0.97704,-0.02318,-0.12865,0.16821,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.625,-6.362,6.222,-63.722,14.017,4.069,4.035,-22.028,-5.477,-61.497,16.223,-3.754
7.1860,0.52135,-0.09686,0.99184,0.02121,0.03093,0.87187,0.97559,-0.02255,-0.13735,0.16985,0.27228,-0.08917,1.03817,0.97705,-0.02318,-0.12865,0.16821,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.628,-6.362,6.228,-63.714,14.017,4.069,4.046,-22.033,-5.468,-61.471,16.234,-3.746
7.1880,0.52135,-0.09686,0.99184,0.02121,0.03095,0.87187,0.97559,-0.02254,-0.13734,0.16986,0.27228,-0.08915,1.03817,0.97705,-0.02317,-0.12864,0.16822,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.632,-6.362,6.235,-63.707,14.018,4.069,4.057,-22.038,-5.459,-61.445,16.245,-3.736
7.1900,0.52135,-0.09686,0.99184,0.02121,0.03097,0.87187,0.97559,-0.02254,-0.13734,0.16986,0.27229,-0.08913,1.03817,0.97704,-0.02317,-0.12864,0.16822,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.635,-6.362,6.241,-63.699,14.018,4.069,4.067,-22.043,-5.451,-61.419,16.256,-3.723
7.1920,0.52135,-0.09686,0.99184,0.02121,0.03099,0.87188,0.97559,-0.02253,-0.13733,0.16986,0.27229,-0.08910,1.03817,0.97704,-0.02316,-0.12863,0.16823,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.640,-6.361,6.242,-63.693,14.018,4.069,4.044,-22.044,-5.439,-61.413,16.242,-3.734
7.1940,0.52135,-0.09686,0.99184,0.02121,0.03100,0.87188,0.97559,-0.02253,-0.13732,0.16986,0.27230,-0.08908,1.03817,0.97704,-0.02316,-0.12863,0.16824,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.646,-6.345,6.141,-63.753,14.046,4.069,4.021,-21.984,-5.351,-61.454,16.259,-3.748
7.1960,0.52135,-0.09686,0.99184,0.02121,0.03102,0.87188,0.97560,-0.02253,-0.13731,0.16986,0.27230,-0.08906,1.03817,0.97704,-0.02315,-0.12862,0.16824,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.652,-6.345,6.141,-63.746,14.046,4.069,3.997,-21.987,-5.340,-61.443,16.243,-3.764
7.1980,0.52135,-0.09686,0.99184,0.02121,0.03104,0.87188,0.97560,-0.02252,-0.13731,0.16986,0.27230,-0.08904,1.03817,0.97704,-0.02315,-0.12861,0.16824,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.655,-6.346,6.146,-63.739,14.046,4.069,4.007,-21.993,-5.332,-61.417,16.254,-3.756
7.2000,0.52135,-0.09686,0.99184,0.02121,0.03106,0.87189,0.97560,-0.02252,-0.13730,0.16986,0.27230,-0.08903,1.03817,0.97705,-0.02315,-0.12861,0.16825,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.658,-6.346,6.151,-63.731,14.046,4.069,4.017,-21.998,-5.324,-61.390,16.265,-3.746
7.2020,0.52135,-0.09686,0.99184,0.02121,0.03107,0.87189,0.97560,-0.02251,-0.13730,0.16986,0.27231,-0.08901,1.03817,0.97705,-0.02314,-0.12860,0.16825,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.661,-6.347,6.156,-63.723,14.045,4.069,4.027,-22.003,-5.318,-61.363,16.276,-3.734
7.2040,0.52135,-0.09686,0.99184,0.02121,0.03109,0.87189,0.97560,-0.02251,-0.13729,0.16986,0.27231,-0.08899,1.03817,0.97705,-0.02314,-0.12859,0.16825,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.667,-6.346,6.156,-63.716,14.045,4.069,4.004,-22.004,-5.307,-61.356,16.262,-3.745
7.2060,0.52135,-0.09685,0.99184,0.02121,0.03111,0.87190,0.97560,-0.02251,-0.13728,0.16986,0.27231,-0.08897,1.03816,0.97705,-0.02313,-0.12858,0.16825,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.673,-6.346,6.156,-63.710,14.045,4.069,3.981,-22.006,-5.296,-61.348,16.248,-3.759
7.2080,0.52135,-0.09685,0.99184,0.02121,0.03113,0.87190,0.97560,-0.02250,-0.13727,0.16986,0.27231,-0.08895,1.03816,0.97705,-0.02313,-0.12858,0.16826,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.679,-6.345,6.156,-63.704,14.045,4.069,3.958,-22.008,-5.284,-61.338,16.232,-3.775
7.2100,0.52135,-0.09685,0.99184,0.02121,0.03114,0.87190,0.97560,-0.02250,-0.13727,0.16986,0.27231,-0.08893,1.03816,0.97705,-0.02313,-0.12857,0.16826,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.685,-6.345,6.155,-63.698,14.045,4.070,3.933,-22.010,-5.273,-61.327,16.215,-3.793
7.2120,0.52135,-0.09685,0.99184,0.02121,0.03116,0.87191,0.97560,-0.02250,-0.13726,0.16986,0.27232,-0.08891,1.03816,0.97705,-0.02312,-0.12857,0.16827,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.688,-6.345,6.161,-63.691,14.044,4.070,3.944,-22.015,-5.263,-61.301,16.226,-3.788
7.2140,0.52135,-0.09685,0.99184,0.02121,0.03118,0.87191,0.97560,-0.02249,-0.13725,0.16986,0.27232,-0.08889,1.03817,0.97705,-0.02312,-0.12856,0.16827,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.692,-6.309,6.032,-63.893,14.028,4.070,3.955,-21.903,-5.178,-61.267,16.200,-3.780
7.2160,0.52135,-0.09685,0.99184,0.02121,0.03120,0.87191,0.97560,-0.02249,-0.13725,0.16986,0.27233,-0.08887,1.03817,0.97705,-0.02312,-0.12856,0.16828,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.696,-6.309,6.037,-63.884,14.028,4.070,3.966,-21.909,-5.170,-61.240,16.211,-3.770
7.2180,0.52135,-0.09685,0.99184,0.02121,0.03122,0.87192,0.97561,-0.02248,-0.13724,0.16986,0.27233,-0.08885,1.03817,0.97705,-0.02311,-0.12855,0.16828,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.698,-6.310,6.043,-63.876,14.028,4.070,3.975,-21.914,-5.164,-61.213,16.222,-3.757
7.2200,0.52135,-0.09685,0.99184,0.02121,0.03123,0.87192,0.97561,-0.02248,-0.13723,0.16986,0.27233,-0.08883,1.03816,0.97705,-0.02311,-0.12854,0.16829,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.700,-6.310,6.049,-63.868,14.027,4.070,3.983,-21.919,-5.158,-61.187,16.234,-3.741
7.2220,0.52135,-0.09685,0.99184,0.02121,0.03125,0.87192,0.97561,-0.02248,-0.13723,0.16986,0.27234,-0.08881,1.03816,0.97705,-0.02310,-0.12854,0.16829,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.706,-6.310,6.049,-63.860,14.027,4.070,3.962,-21.920,-5.147,-61.182,16.222,-3.750
7.2240,0.52135,-0.09685,0.99184,0.02121,0.03127,0.87193,0.97561,-0.02247,-0.13722,0.16986,0.27234,-0.08880,1.03816,0.97705,-0.02310,-0.12853,0.16829,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.712,-6.310,6.048,-63.853,14.026,4.070,3.940,-21.921,-5.137,-61.174,16.209,-3.761
7.2260,0.52135,-0.09685,0.99184,0.02120,0.03129,0.87193,0.97561,-0.02247,-0.13721,0.16986,0.27234,-0.08878,1.03816,0.97705,-0.02310,-0.12852,0.16829,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.718,-6.310,6.049,-63.846,14.026,4.070,3.917,-21.923,-5.125,-61.166,16.194,-3.774
7.2280,0.52136,-0.09685,0.99184,0.02120,0.03130,0.87193,0.97561,-0.02247,-0.13721,0.16986,0.27234,-0.08876,1.03816,0.97705,-0.02309,-0.12852,0.16830,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.724,-6.310,6.049,-63.839,14.025,4.070,3.894,-21.925,-5.114,-61.155,16.179,-3.790
7.2300,0.52136,-0.09685,0.99184,0.02120,0.03132,0.87194,0.97561,-0.02246,-0.13720,0.16986,0.27235,-0.08874,1.03816,0.97705,-0.02309,-0.12851,0.16830,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.730,-6.309,6.049,-63.833,14.025,4.070,3.870,-21.928,-5.102,-61.144,16.163,-3.808
7.2320,0.52136,-0.09685,0.99184,0.02120,0.03134,0.87194,0.97561,-0.02246,-0.13719,0.16986,0.27235,-0.08872,1.03816,0.97705,-0.02308,-0.12851,0.16831,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.733,-6.310,6.054,-63.825,14.024,4.070,3.881,-21.933,-5.093,-61.118,16.174,-3.803
7.2340,0.52136,-0.09685,0.99184,0.02120,0.03135,0.87194,0.97561,-0.02245,-0.13719,0.16987,0.27235,-0.08870,1.03816,0.97705,-0.02308,-0.12850,0.16831,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.737,-6.309,6.065,-63.819,14.016,4.071,3.891,-21.941,-5.080,-61.090,16.185,-3.794
7.2360,0.52136,-0.09685,0.99184,0.02120,0.03137,0.87195,0.97561,-0.02245,-0.13718,0.16987,0.27236,-0.08868,1.03816,0.97705,-0.02308,-0.12849,0.16831,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.740,-6.309,6.070,-63.811,14.016,4.071,3.902,-21.946,-5.073,-61.064,16.196,-3.784
7.2380,0.52136,-0.09685,0.99184,0.02120,0.03139,0.87195,0.97562,-0.02244,-0.13717,0.16987,0.27236,-0.08866,1.03816,0.97705,-0.02307,-0.12849,0.16832,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.743,-6.309,6.076,-63.803,14.016,4.071,3.912,-21.951,-5.065,-61.038,16.208,-3.770
7.2400,0.52136,-0.09685,0.99184,0.02120,0.03141,0.87196,0.97562,-0.02244,-0.13717,0.16987,0.27236,-0.08864,1.03816,0.97705,-0.02307,-0.12848,0.16832,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.748,-6.309,6.077,-63.797,14.016,4.071,3.891,-21.951,-5.054,-61.032,16.195,-3.781
7.2420,0.52136,-0.09685,0.99184,0.02120,0.03142,0.87196,0.97562,-0.02243,-0.13716,0.16987,0.27237,-0.08862,1.03816,0.97705,-0.02306,-0.12847,0.16833,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.754,-6.308,6.077,-63.791,14.017,4.071,3.869,-21.952,-5.042,-61.025,16.181,-3.793
7.2440,0.52136,-0.09685,0.99184,0.02120,0.03144,0.87196,0.97562,-0.02243,-0.13715,0.16987,0.27237,-0.08860,1.03816,0.97705,-0.02306,-0.12847,0.16833,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.760,-6.308,6.076,-63.784,14.017,4.071,3.846,-21.954,-5.032,-61.016,16.166,-3.808
7.2460,0.52136,-0.09685,0.99184,0.02120,0.03146,0.87197,0.97562,-0.02243,-0.13715,0.16987,0.27237,-0.08858,1.03816,0.97705,-0.02305,-0.12846,0.16834,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.765,-6.308,6.074,-63.778,14.017,4.071,3.822,-21.956,-5.022,-61.005,16.150,-3.826
7.2480,0.52136,-0.09685,0.99184,0.02120,0.03148,0.87197,0.97562,-0.02242,-0.13714,0.16987,0.27238,-0.08857,1.03816,0.97705,-0.02305,-0.12846,0.16834,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.769,-6.308,6.079,-63.771,14.017,4.071,3.833,-21.961,-5.013,-60.980,16.161,-3.819
