t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.5320,0.52141,-0.09688,0.99184,0.02368,0.02470,0.87143,0.97600,-0.02287,-0.13823,0.16671,0.27264,-0.10043,1.03725,0.97835,-0.02397,-0.12854,0.16042,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0004,-0.0010,0.0060,-1.806,-6.882,10.207,-61.962,13.383,4.052,6.460,-22.186,-12.475,-66.233,16.168,-2.882
6.5340,0.52141,-0.09688,0.99184,0.02366,0.02472,0.87143,0.97600,-0.02288,-0.13824,0.16672,0.27263,-0.10036,1.03727,0.97834,-0.02397,-0.12856,0.16047,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0004,-0.0010,0.0060,-1.796,-6.888,10.212,-61.960,13.383,4.053,6.465,-22.200,-12.463,-66.207,16.173,-2.879
6.5360,0.52141,-0.09688,0.99184,0.02365,0.02475,0.87143,0.97599,-0.02289,-0.13826,0.16673,0.27262,-0.10030,1.03729,0.97833,-0.02397,-0.12859,0.16051,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0004,-0.0010,0.0060,-1.789,-6.825,9.997,-62.054,13.319,4.053,6.467,-22.113,-12.283,-66.301,16.115,-2.875
6.5380,0.52141,-0.09688,0.99184,0.02364,0.02478,0.87143,0.97599,-0.02290,-0.13827,0.16673,0.27261,-0.10024,1.03730,0.97832,-0.02398,-0.12861,0.16055,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0004,-0.0010,0.0060,-1.782,-6.833,10.001,-62.051,13.320,4.054,6.468,-22.129,-12.274,-66.271,16.119,-2.869
6.5400,0.52141,-0.09687,0.99184,0.02363,0.02481,0.87143,0.97599,-0.02291,-0.13829,0.16674,0.27260,-0.10019,1.03732,0.97831,-0.02398,-0.12863,0.16058,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0004,-0.0010,0.0060,-1.775,-6.842,10.005,-62.049,13.320,4.054,6.469,-22.145,-12.266,-66.243,16.123,-2.863
6.5420,0.52141,-0.09687,0.99184,0.02361,0.02484,0.87143,0.97598,-0.02292,-0.13831,0.16674,0.27259,-0.10013,1.03733,0.97830,-0.02399,-0.12865,0.16062,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0004,-0.0010,0.0060,-1.763,-6.847,10.005,-62.049,13.321,4.055,6.441,-22.155,-12.251,-66.231,16.100,-2.881
6.5440,0.52141,-0.09687,0.99184,0.02360,0.02487,0.87143,0.97598,-0.02293,-0.13832,0.16675,0.27257,-0.10007,1.03735,0.97829,-0.02399,-0.12867,0.16065,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.753,-6.853,10.004,-62.049,13.321,4.056,6.409,-22.166,-12.238,-66.217,16.076,-2.903
6.5460,0.52141,-0.09687,0.99184,0.02359,0.02489,0.87143,0.97598,-0.02294,-0.13834,0.16676,0.27256,-0.10001,1.03736,0.97828,-0.02399,-0.12869,0.16069,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.736,-6.860,10.001,-62.056,13.321,4.054,6.417,-22.183,-12.234,-66.191,16.081,-2.902
6.5480,0.52141,-0.09687,0.99184,0.02358,0.02492,0.87143,0.97597,-0.02295,-0.13835,0.16676,0.27255,-0.09996,1.03738,0.97828,-0.02400,-0.12871,0.16073,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.722,-6.868,9.995,-62.062,13.321,4.052,6.422,-22.200,-12.233,-66.164,16.085,-2.900
6.5500,0.52141,-0.09687,0.99184,0.02356,0.02495,0.87143,0.97597,-0.02296,-0.13837,0.16677,0.27254,-0.09991,1.03739,0.97827,-0.02400,-0.12873,0.16076,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.715,-6.875,9.998,-62.060,13.321,4.053,6.424,-22.214,-12.224,-66.137,16.090,-2.897
6.5520,0.52141,-0.09687,0.99184,0.02355,0.02498,0.87143,0.97597,-0.02297,-0.13838,0.16678,0.27253,-0.09985,1.03741,0.97826,-0.02401,-0.12875,0.16080,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.707,-6.881,10.004,-62.059,13.322,4.053,6.428,-22.229,-12.212,-66.110,16.095,-2.892
6.5540,0.52141,-0.09687,0.99184,0.02354,0.02501,0.87143,0.97596,-0.02298,-0.13840,0.16678,0.27253,-0.09978,1.03743,0.97825,-0.02401,-0.12877,0.16084,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0003,-0.0010,0.0060,-1.698,-6.887,10.011,-62.058,13.323,4.054,6.432,-22.243,-12.201,-66.084,16.100,-2.886
6.5560,0.52141,-0.09687,0.99184,0.02353,0.02504,0.87143,0.97596,-0.02299,-0.13841,0.16679,0.27252,-0.09972,1.03744,0.97824,-0.02401,-0.12879,0.16088,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0002,-0.0010,0.0060,-1.685,-6.829,9.819,-62.122,13.278,4.052,6.437,-22.187,-12.029,-66.187,16.069,-2.878
6.5580,0.52141,-0.09687,0.99184,0.02351,0.02506,0.87143,0.97595,-0.02300,-0.13843,0.16680,0.27251,-0.09967,1.03746,0.97823,-0.02402,-0.12881,0.16092,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0002,-0.0010,0.0060,-1.675,-6.836,9.818,-62.120,13.278,4.053,6.406,-22.197,-12.017,-66.175,16.046,-2.896
6.5600,0.52141,-0.09687,0.99184,0.02350,0.02509,0.87143,0.97595,-0.02301,-0.13844,0.16680,0.27249,-0.09962,1.03747,0.97822,-0.02403,-0.12883,0.16095,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0002,-0.0010,0.0060,-1.658,-6.842,9.806,-62.127,13.278,4.051,6.378,-22.209,-12.014,-66.161,16.022,-2.917
6.5620,0.52141,-0.09686,0.99184,0.02349,0.02512,0.87143,0.97595,-0.02302,-0.13846,0.16681,0.27248,-0.09957,1.03749,0.97822,-0.02403,-0.12885,0.16097,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0002,-0.0010,0.0060,-1.651,-6.850,9.810,-62.125,13.279,4.052,6.379,-22.225,-12.004,-66.134,16.027,-2.915
6.5640,0.52142,-0.09686,0.99184,0.02348,0.02515,0.87143,0.97594,-0.02303,-0.13847,0.16681,0.27247,-0.09952,1.03750,0.97821,-0.02404,-0.12886,0.16100,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0002,-0.0010,0.0060,-1.642,-6.857,9.816,-62.123,13.279,4.053,6.383,-22.240,-11.992,-66.108,16.032,-2.913
6.5660,0.52142,-0.09686,0.99184,0.02347,0.02518,0.87143,0.97594,-0.02304,-0.13849,0.16682,0.27246,-0.09946,1.03752,0.97820,-0.02404,-0.12889,0.16105,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0002,-0.0010,0.0060,-1.634,-6.863,9.822,-62.122,13.280,4.053,6.387,-22.254,-11.980,-66.081,16.037,-2.908
6.5680,0.52142,-0.09686,0.99184,0.02345,0.02520,0.87143,0.97594,-0.02305,-0.13850,0.16682,0.27246,-0.09941,1.03753,0.97819,-0.02405,-0.12890,0.16108,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0002,-0.0010,0.0060,-1.627,-6.870,9.826,-62.121,13.280,4.054,6.388,-22.268,-11.971,-66.054,16.042,-2.903
6.5700,0.52142,-0.09686,0.99184,0.02344,0.02523,0.87143,0.97593,-0.02306,-0.13852,0.16683,0.27244,-0.09936,1.03755,0.97818,-0.02406,-0.12892,0.16111,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0002,-0.0010,0.0060,-1.611,-6.875,9.815,-62.129,13.280,4.052,6.361,-22.279,-11.968,-66.043,16.019,-2.922
6.5720,0.52142,-0.09686,0.99184,0.02343,0.02526,0.87143,0.97593,-0.02307,-0.13853,0.16684,0.27243,-0.09931,1.03756,0.97818,-0.02407,-0.12894,0.16114,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.598,-6.882,9.809,-62.135,13.280,4.051,6.365,-22.294,-11.968,-66.017,16.024,-2.918
6.5740,0.52142,-0.09686,0.99184,0.02342,0.02529,0.87143,0.97593,-0.02308,-0.13855,0.16684,0.27242,-0.09925,1.03757,0.97817,-0.02407,-0.12896,0.16117,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.590,-6.887,9.815,-62.134,13.281,4.051,6.369,-22.307,-11.956,-65.991,16.029,-2.914
6.5760,0.52142,-0.09686,0.99184,0.02341,0.02531,0.87143,0.97593,-0.02309,-0.13856,0.16685,0.27242,-0.09920,1.03759,0.97816,-0.02408,-0.12898,0.16121,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.578,-6.826,9.621,-62.229,13.228,4.052,6.341,-22.227,-11.799,-66.092,15.956,-2.934
6.5780,0.52142,-0.09686,0.99184,0.02340,0.02534,0.87143,0.97592,-0.02310,-0.13858,0.16685,0.27241,-0.09914,1.03760,0.97815,-0.02408,-0.12900,0.16124,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.572,-6.834,9.625,-62.227,13.228,4.053,6.342,-22.242,-11.790,-66.065,15.962,-2.931
6.5800,0.52142,-0.09686,0.99184,0.02338,0.02537,0.87143,0.97592,-0.02311,-0.13859,0.16686,0.27240,-0.09909,1.03762,0.97814,-0.02409,-0.12901,0.16127,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.558,-6.841,9.620,-62.232,13.228,4.051,6.346,-22.259,-11.789,-66.037,15.967,-2.927
6.5820,0.52142,-0.09686,0.99184,0.02337,0.02540,0.87143,0.97592,-0.02311,-0.13860,0.16686,0.27239,-0.09904,1.03763,0.97814,-0.02410,-0.12903,0.16130,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0001,-0.0010,0.0060,-1.553,-6.849,9.624,-62.230,13.229,4.052,6.347,-22.273,-11.781,-66.010,15.972,-2.921
6.5840,0.52142,-0.09686,0.99184,0.02336,0.02542,0.87143,0.97591,-0.02312,-0.13862,0.16687,0.27238,-0.09899,1.03765,0.97813,-0.02410,-0.12905,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0001,-0.0009,0.0060,-1.542,-6.853,9.625,-62.229,13.229,4.053,6.319,-22.282,-11.766,-65.999,15.949,-2.940
6.5860,0.52142,-0.09685,0.99184,0.02335,0.02545,0.87143,0.97591,-0.02313,-0.13863,0.16687,0.27237,-0.09893,1.03766,0.97812,-0.02411,-0.12907,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0001,-0.0009,0.0060,-1.527,-6.859,9.622,-62.235,13.229,4.051,6.326,-22.298,-11.762,-65.972,15.955,-2.937
6.5880,0.52142,-0.09685,0.99184,0.02334,0.02548,0.87143,0.97591,-0.02314,-0.13865,0.16688,0.27236,-0.09888,1.03768,0.97811,-0.02411,-0.12909,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0000,-0.0009,0.0060,-1.521,-6.866,9.626,-62.233,13.230,4.052,6.327,-22.311,-11.753,-65.946,15.960,-2.932
6.5900,0.52142,-0.09685,0.99184,0.02333,0.02550,0.87143,0.97590,-0.02315,-0.13866,0.16688,0.27235,-0.09883,1.03769,0.97810,-0.02412,-0.12911,0.16144,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0000,-0.0009,0.0060,-1.505,-6.871,9.614,-62.240,13.230,4.050,6.299,-22.321,-11.750,-65.935,15.937,-2.951
6.5920,0.52142,-0.09685,0.99184,0.02332,0.02553,0.87143,0.97590,-0.02316,-0.13867,0.16689,0.27234,-0.09878,1.03770,0.97810,-0.02413,-0.12912,0.16146,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0000,-0.0009,0.0060,-1.499,-6.877,9.618,-62.238,13.231,4.051,6.300,-22.335,-11.741,-65.910,15.942,-2.949
6.5940,0.52142,-0.09685,0.99184,0.02330,0.02556,0.87143,0.97590,-0.02317,-0.13869,0.16689,0.27233,-0.09873,1.03772,0.97809,-0.02414,-0.12914,0.16150,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0000,-0.0009,0.0060,-1.492,-6.883,9.624,-62.237,13.231,4.052,6.304,-22.347,-11.729,-65.885,15.948,-2.944
6.5960,0.52142,-0.09685,0.99184,0.02329,0.02559,0.87143,0.97589,-0.02318,-0.13870,0.16690,0.27232,-0.09867,1.03773,0.97808,-0.02414,-0.12916,0.16154,-0.0000,0.0000,0.0000,0.0000,0.0138,0.0000,-0.0009,0.0060,-1.484,-6.818,9.451,-62.339,13.178,4.052,6.307,-22.263,-11.565,-65.964,15.900,-2.939
6.5980,0.52142,-0.09685,0.99184,0.02328,0.02561,0.87143,0.97589,-0.02319,-0.13871,0.16690,0.27232,-0.09861,1.03775,0.97807,-0.02414,-0.12919,0.16159,-0.0000,0.0000,0.0000,0.0000,0.0137,0.0000,-0.0009,0.0060,-1.466,-6.823,9.443,-62.346,13.178,4.051,6.283,-22.274,-11.560,-65.952,15.878,-2.958
6.6000,0.52143,-0.09685,0.99184,0.02327,0.02564,0.87143,0.97589,-0.02320,-0.13873,0.16691,0.27231,-0.09854,1.03777,0.97806,-0.02414,-0.12921,0.16164,-0.0000,0.0000,0.0000,0.0000,0.0137,0.0001,-0.0008,0.0060,-1.457,-6.829,9.450,-62.344,13.178,4.052,6.287,-22.289,-11.547,-65.926,15.883,-2.954
6.6020,0.52143,-0.09685,0.99184,0.02326,0.02567,0.87143,0.97589,-0.02321,-0.13874,0.16692,0.27231,-0.09847,1.03779,0.97804,-0.02414,-0.12924,0.16170,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0001,-0.0008,0.0060,-1.442,-6.835,9.447,-62.349,13.179,4.050,6.295,-22.305,-11.544,-65.898,15.889,-2.949
6.6040,0.52143,-0.09685,0.99184,0.02325,0.02570,0.87143,0.97588,-0.02321,-0.13875,0.16692,0.27231,-0.09839,1.03782,0.97803,-0.02413,-0.12928,0.16176,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0001,-0.0008,0.0060,-1.430,-6.839,9.448,-62.348,13.179,4.051,6.268,-22.314,-11.529,-65.886,15.867,-2.968
6.6060,0.52143,-0.09685,0.99184,0.02324,0.02572,0.87143,0.97588,-0.02322,-0.13877,0.16693,0.27230,-0.09832,1.03784,0.97801,-0.02413,-0.12930,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0001,-0.0007,0.0060,-1.423,-6.846,9.452,-62.346,13.180,4.051,6.271,-22.328,-11.519,-65.859,15.873,-2.965
6.6080,0.52143,-0.09685,0.99184,0.02323,0.02575,0.87143,0.97588,-0.02323,-0.13878,0.16693,0.27230,-0.09826,1.03786,0.97800,-0.02413,-0.12933,0.16187,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0002,-0.0007,0.0060,-1.416,-6.852,9.457,-62.344,13.180,4.052,6.273,-22.341,-11.510,-65.832,15.878,-2.960
6.6100,0.52143,-0.09685,0.99184,0.02322,0.02578,0.87143,0.97587,-0.02324,-0.13879,0.16694,0.27229,-0.09820,1.03787,0.97799,-0.02414,-0.12935,0.16191,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0002,-0.0007,0.0059,-1.403,-6.858,9.452,-62.350,13.180,4.051,6.279,-22.357,-11.510,-65.805,15.884,-2.954
6.6120,0.52143,-0.09685,0.99184,0.02321,0.02580,0.87143,0.97587,-0.02325,-0.13880,0.16694,0.27228,-0.09814,1.03789,0.97798,-0.02414,-0.12937,0.16195,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0007,0.0059,-1.387,-6.863,9.441,-62.357,13.180,4.049,6.252,-22.366,-11.507,-65.794,15.862,-2.972
6.6140,0.52143,-0.09685,0.99184,0.02320,0.02583,0.87143,0.97587,-0.02326,-0.13882,0.16695,0.27227,-0.09809,1.03790,0.97798,-0.02415,-0.12939,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0007,0.0059,-1.378,-6.868,9.441,-62.355,13.181,4.050,6.221,-22.374,-11.492,-65.782,15.839,-2.994
6.6160,0.52143,-0.09685,0.99184,0.02319,0.02586,0.87143,0.97586,-0.02327,-0.13883,0.16696,0.27226,-0.09804,1.03792,0.97797,-0.02416,-0.12941,0.16202,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0007,0.0059,-1.370,-6.798,9.266,-62.453,13.140,4.051,6.225,-22.294,-11.320,-65.857,15.801,-2.993
6.6180,0.52143,-0.09684,0.99184,0.02318,0.02588,0.87143,0.97586,-0.02328,-0.13884,0.16696,0.27226,-0.09798,1.03793,0.97796,-0.02416,-0.12943,0.16206,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0007,0.0059,-1.361,-6.805,9.273,-62.451,13.141,4.051,6.230,-22.309,-11.307,-65.830,15.807,-2.991
6.6200,0.52143,-0.09684,0.99184,0.02317,0.02591,0.87143,0.97586,-0.02328,-0.13885,0.16697,0.27225,-0.09791,1.03795,0.97795,-0.02416,-0.12946,0.16211,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0003,-0.0006,0.0059,-1.353,-6.811,9.280,-62.449,13.142,4.052,6.235,-22.323,-11.295,-65.804,15.813,-2.987
6.6220,0.52143,-0.09684,0.99184,0.02316,0.02594,0.87143,0.97585,-0.02329,-0.13887,0.16698,0.27225,-0.09785,1.03797,0.97793,-0.02416,-0.12948,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0059,-1.338,-6.816,9.278,-62.455,13.142,4.051,6.243,-22.339,-11.292,-65.776,15.819,-2.981
6.6240,0.52143,-0.09684,0.99184,0.02315,0.02597,0.87143,0.97585,-0.02330,-0.13888,0.16698,0.27225,-0.09778,1.03799,0.97792,-0.02416,-0.12951,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0059,-1.325,-6.823,9.274,-62.459,13.142,4.049,6.248,-22.355,-11.292,-65.748,15.825,-2.974
6.6260,0.52143,-0.09684,0.99184,0.02314,0.02599,0.87143,0.97585,-0.02331,-0.13889,0.16699,0.27224,-0.09773,1.03800,0.97791,-0.02417,-0.12952,0.16225,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0059,-1.314,-6.830,9.269,-62.463,13.142,4.048,6.253,-22.370,-11.293,-65.720,15.831,-2.965
6.6280,0.52143,-0.09684,0.99184,0.02313,0.02602,0.87143,0.97585,-0.02332,-0.13890,0.16699,0.27223,-0.09767,1.03802,0.97790,-0.02417,-0.12954,0.16229,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0059,-1.305,-6.835,9.269,-62.461,13.142,4.048,6.224,-22.378,-11.280,-65.711,15.811,-2.981
6.6300,0.52143,-0.09684,0.99184,0.02312,0.02604,0.87143,0.97584,-0.02333,-0.13892,0.16700,0.27222,-0.09763,1.03803,0.97790,-0.02418,-0.12956,0.16232,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0059,-1.297,-6.840,9.268,-62.459,13.143,4.049,6.193,-22.386,-11.267,-65.700,15.789,-3.000
6.6320,0.52143,-0.09684,0.99184,0.02311,0.02607,0.87143,0.97584,-0.02334,-0.13893,0.16701,0.27222,-0.09757,1.03804,0.97789,-0.02418,-0.12958,0.16235,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0059,-1.285,-6.843,9.269,-62.459,13.144,4.050,6.165,-22.394,-11.251,-65.688,15.766,-3.023
6.6340,0.52143,-0.09684,0.99184,0.02310,0.02610,0.87143,0.97584,-0.02334,-0.13894,0.16701,0.27221,-0.09752,1.03806,0.97788,-0.02419,-0.12960,0.16239,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0059,-1.277,-6.848,9.276,-62.458,13.144,4.051,6.170,-22.406,-11.237,-65.664,15.772,-3.023
6.6360,0.52143,-0.09684,0.99184,0.02309,0.02612,0.87143,0.97583,-0.02335,-0.13895,0.16702,0.27221,-0.09745,1.03807,0.97787,-0.02419,-0.12962,0.16244,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.268,-6.777,9.116,-62.609,13.084,4.052,6.176,-22.309,-11.071,-65.709,15.704,-3.021
6.6380,0.52144,-0.09684,0.99184,0.02308,0.02615,0.87143,0.97583,-0.02336,-0.13896,0.16702,0.27220,-0.09740,1.03809,0.97786,-0.02419,-0.12964,0.16248,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.255,-6.785,9.112,-62.613,13.084,4.050,6.182,-22.325,-11.070,-65.680,15.710,-3.018
6.6400,0.52144,-0.09684,0.99184,0.02307,0.02618,0.87143,0.97583,-0.02337,-0.13897,0.16703,0.27220,-0.09735,1.03810,0.97785,-0.02420,-0.12965,0.16251,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.243,-6.793,9.108,-62.616,13.084,4.049,6.187,-22.342,-11.069,-65.652,15.717,-3.013
6.6420,0.52144,-0.09684,0.99184,0.02306,0.02620,0.87143,0.97583,-0.02337,-0.13899,0.16704,0.27219,-0.09730,1.03811,0.97785,-0.02420,-0.12967,0.16254,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.238,-6.800,9.113,-62.613,13.085,4.050,6.190,-22.356,-11.060,-65.625,15.723,-3.006
6.6440,0.52144,-0.09684,0.99184,0.02305,0.02623,0.87143,0.97582,-0.02338,-0.13900,0.16704,0.27218,-0.09725,1.03812,0.97784,-0.02421,-0.12968,0.16256,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.233,-6.806,9.119,-62.611,13.086,4.050,6.191,-22.369,-11.051,-65.598,15.730,-2.998
6.6460,0.52144,-0.09684,0.99184,0.02304,0.02626,0.87143,0.97582,-0.02339,-0.13901,0.16705,0.27218,-0.09721,1.03813,0.97783,-0.02421,-0.12969,0.16259,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.221,-6.812,9.116,-62.615,13.086,4.049,6.197,-22.384,-11.049,-65.571,15.736,-2.988
6.6480,0.52144,-0.09683,0.99184,0.02303,0.02628,0.87143,0.97582,-0.02340,-0.13902,0.16705,0.27217,-0.09715,1.03815,0.97782,-0.02422,-0.12971,0.16263,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0059,-1.212,-6.816,9.118,-62.614,13.086,4.050,6.170,-22.391,-11.034,-65.563,15.717,-3.003
6.6500,0.52144,-0.09683,0.99184,0.02303,0.02631,0.87143,0.97581,-0.02340,-0.13903,0.16706,0.27217,-0.09710,1.03816,0.97782,-0.02422,-0.12973,0.16267,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0059,-1.201,-6.819,9.120,-62.614,13.087,4.051,6.143,-22.399,-11.019,-65.553,15.696,-3.021
6.6520,0.52144,-0.09683,0.99184,0.02302,0.02634,0.87143,0.97581,-0.02341,-0.13904,0.16706,0.27217,-0.09704,1.03818,0.97781,-0.02422,-0.12975,0.16271,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0059,-1.182,-6.822,9.112,-62.621,13.087,4.049,6.119,-22.408,-11.012,-65.541,15.674,-3.042
6.6540,0.52144,-0.09683,0.99184,0.02301,0.02636,0.87143,0.97581,-0.02342,-0.13905,0.16707,0.27216,-0.09698,1.03819,0.97780,-0.02422,-0.12977,0.16275,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0005,0.0059,-1.169,-6.828,9.107,-62.625,13.087,4.048,6.126,-22.423,-11.010,-65.516,15.681,-3.041
6.6560,0.52144,-0.09683,0.99184,0.02300,0.02639,0.87143,0.97581,-0.02343,-0.13906,0.16708,0.27216,-0.09693,1.03820,0.97779,-0.02423,-0.12978,0.16278,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.164,-6.768,8.931,-62.715,13.053,4.049,6.128,-22.344,-10.838,-65.596,15.653,-3.038
6.6580,0.52144,-0.09683,0.99184,0.02299,0.02641,0.87143,0.97580,-0.02343,-0.13907,0.16708,0.27215,-0.09688,1.03821,0.97778,-0.02423,-0.12980,0.16281,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.159,-6.775,8.936,-62.711,13.054,4.049,6.131,-22.358,-10.828,-65.569,15.659,-3.033
6.6600,0.52144,-0.09683,0.99184,0.02298,0.02644,0.87143,0.97580,-0.02344,-0.13909,0.16709,0.27215,-0.09684,1.03822,0.97778,-0.02424,-0.12981,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.154,-6.782,8.942,-62.708,13.055,4.050,6.133,-22.372,-10.819,-65.542,15.666,-3.027
6.6620,0.52144,-0.09683,0.99184,0.02297,0.02647,0.87143,0.97580,-0.02345,-0.13910,0.16709,0.27214,-0.09680,1.03823,0.97777,-0.02425,-0.12982,0.16285,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.150,-6.789,8.948,-62.706,13.056,4.051,6.134,-22.386,-10.809,-65.515,15.673,-3.019
6.6640,0.52144,-0.09683,0.99184,0.02297,0.02649,0.87143,0.97580,-0.02345,-0.13911,0.16710,0.27213,-0.09675,1.03824,0.97777,-0.02425,-0.12983,0.16288,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.138,-6.794,8.946,-62.711,13.056,4.050,6.141,-22.400,-10.808,-65.488,15.680,-3.009
6.6660,0.52144,-0.09683,0.99184,0.02296,0.02652,0.87143,0.97579,-0.02346,-0.13912,0.16710,0.27213,-0.09670,1.03826,0.97776,-0.02426,-0.12985,0.16291,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0059,-1.121,-6.798,8.938,-62.717,13.056,4.048,6.117,-22.409,-10.802,-65.479,15.661,-3.024
6.6680,0.52144,-0.09683,0.99184,0.02295,0.02655,0.87143,0.97579,-0.02347,-0.13913,0.16711,0.27213,-0.09665,1.03827,0.97775,-0.02426,-0.12986,0.16295,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0006,0.0059,-1.111,-6.801,8.940,-62.715,13.057,4.049,6.090,-22.417,-10.787,-65.469,15.640,-3.042
6.6700,0.52144,-0.09683,0.99184,0.02294,0.02657,0.87143,0.97579,-0.02348,-0.13914,0.16711,0.27212,-0.09660,1.03828,0.97774,-0.02427,-0.12988,0.16298,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0006,0.0059,-1.103,-6.806,8.939,-62.714,13.057,4.050,6.059,-22.425,-10.774,-65.457,15.618,-3.063
6.6720,0.52144,-0.09683,0.99184,0.02293,0.02660,0.87143,0.97579,-0.02348,-0.13915,0.16712,0.27212,-0.09656,1.03829,0.97774,-0.02427,-0.12989,0.16300,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0006,0.0059,-1.091,-6.812,8.935,-62.717,13.057,4.048,6.065,-22.439,-10.771,-65.432,15.625,-3.062
