t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.7520,0.52114,-0.09740,0.99185,0.02760,0.01609,0.87153,0.97654,-0.02186,-0.13381,0.16731,0.27739,-0.11326,1.03416,0.97985,-0.02447,-0.12317,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.381,-7.709,16.107,-59.443,14.931,4.066,9.291,-21.144,-21.822,-69.796,18.862,-3.363
5.7540,0.52114,-0.09740,0.99185,0.02759,0.01611,0.87153,0.97654,-0.02186,-0.13382,0.16731,0.27737,-0.11324,1.03416,0.97985,-0.02447,-0.12318,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.375,-7.713,16.110,-59.442,14.931,4.066,9.288,-21.154,-21.810,-69.778,18.866,-3.363
5.7560,0.52114,-0.09740,0.99185,0.02758,0.01614,0.87153,0.97653,-0.02186,-0.13383,0.16731,0.27736,-0.11321,1.03417,0.97984,-0.02447,-0.12319,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.369,-7.717,16.113,-59.441,14.931,4.066,9.286,-21.163,-21.798,-69.761,18.870,-3.363
5.7580,0.52114,-0.09739,0.99185,0.02757,0.01616,0.87153,0.97653,-0.02186,-0.13384,0.16731,0.27734,-0.11319,1.03417,0.97984,-0.02447,-0.12320,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.362,-7.721,16.116,-59.441,14.931,4.066,9.283,-21.173,-21.787,-69.743,18.873,-3.361
5.7600,0.52114,-0.09739,0.99185,0.02756,0.01619,0.87153,0.97653,-0.02186,-0.13385,0.16731,0.27733,-0.11316,1.03417,0.97984,-0.02447,-0.12321,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.357,-7.725,16.120,-59.440,14.931,4.066,9.281,-21.182,-21.775,-69.725,18.877,-3.359
5.7620,0.52114,-0.09739,0.99185,0.02755,0.01621,0.87153,0.97653,-0.02186,-0.13386,0.16731,0.27732,-0.11314,1.03418,0.97984,-0.02447,-0.12321,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.351,-7.729,16.123,-59.440,14.931,4.066,9.278,-21.190,-21.764,-69.708,18.880,-3.355
5.7640,0.52114,-0.09739,0.99185,0.02754,0.01623,0.87152,0.97653,-0.02187,-0.13387,0.16731,0.27730,-0.11311,1.03418,0.97984,-0.02447,-0.12322,0.15535,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.342,-7.730,16.120,-59.440,14.930,4.066,9.243,-21.191,-21.747,-69.707,18.851,-3.379
5.7660,0.52114,-0.09739,0.99185,0.02753,0.01626,0.87152,0.97653,-0.02187,-0.13388,0.16731,0.27729,-0.11309,1.03418,0.97984,-0.02447,-0.12323,0.15535,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.336,-7.734,16.123,-59.440,14.930,4.066,9.240,-21.199,-21.734,-69.691,18.855,-3.379
5.7680,0.52114,-0.09738,0.99185,0.02752,0.01628,0.87152,0.97653,-0.02187,-0.13389,0.16731,0.27727,-0.11306,1.03419,0.97984,-0.02447,-0.12324,0.15535,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.330,-7.737,16.126,-59.440,14.930,4.066,9.238,-21.208,-21.723,-69.674,18.859,-3.378
5.7700,0.52114,-0.09738,0.99185,0.02751,0.01631,0.87152,0.97653,-0.02187,-0.13389,0.16730,0.27726,-0.11303,1.03419,0.97984,-0.02447,-0.12325,0.15535,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.325,-7.740,16.129,-59.439,14.930,4.066,9.235,-21.216,-21.711,-69.657,18.862,-3.377
5.7720,0.52114,-0.09738,0.99185,0.02749,0.01633,0.87152,0.97652,-0.02187,-0.13390,0.16730,0.27724,-0.11301,1.03419,0.97983,-0.02447,-0.12325,0.15535,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.319,-7.680,15.960,-59.513,14.896,4.066,9.233,-21.147,-21.583,-69.688,18.815,-3.328
5.7740,0.52114,-0.09738,0.99185,0.02748,0.01636,0.87152,0.97652,-0.02187,-0.13391,0.16730,0.27723,-0.11298,1.03419,0.97983,-0.02447,-0.12326,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.313,-7.685,15.964,-59.512,14.896,4.066,9.230,-21.156,-21.572,-69.670,18.818,-3.324
5.7760,0.52114,-0.09738,0.99185,0.02747,0.01638,0.87152,0.97652,-0.02187,-0.13392,0.16730,0.27722,-0.11296,1.03420,0.97983,-0.02447,-0.12327,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.305,-7.687,15.961,-59.513,14.896,4.066,9.194,-21.157,-21.554,-69.669,18.790,-3.348
5.7780,0.52115,-0.09737,0.99185,0.02746,0.01640,0.87152,0.97652,-0.02187,-0.13393,0.16730,0.27720,-0.11293,1.03420,0.97983,-0.02447,-0.12328,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.299,-7.691,15.965,-59.512,14.896,4.066,9.192,-21.167,-21.542,-69.652,18.793,-3.348
5.7800,0.52115,-0.09737,0.99185,0.02745,0.01643,0.87152,0.97652,-0.02187,-0.13394,0.16730,0.27719,-0.11291,1.03420,0.97983,-0.02447,-0.12329,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.293,-7.695,15.968,-59.511,14.895,4.066,9.189,-21.176,-21.530,-69.635,18.797,-3.347
5.7820,0.52115,-0.09737,0.99185,0.02744,0.01645,0.87152,0.97652,-0.02187,-0.13395,0.16730,0.27717,-0.11288,1.03421,0.97983,-0.02447,-0.12329,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0064,-4.287,-7.699,15.971,-59.511,14.895,4.066,9.186,-21.185,-21.519,-69.617,18.800,-3.345
5.7840,0.52115,-0.09737,0.99185,0.02743,0.01648,0.87151,0.97652,-0.02188,-0.13396,0.16730,0.27716,-0.11286,1.03421,0.97983,-0.02447,-0.12330,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.282,-7.702,15.975,-59.510,14.895,4.066,9.183,-21.193,-21.507,-69.600,18.804,-3.342
5.7860,0.52115,-0.09737,0.99185,0.02742,0.01650,0.87151,0.97652,-0.02188,-0.13397,0.16730,0.27715,-0.11283,1.03421,0.97983,-0.02447,-0.12331,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.273,-7.704,15.972,-59.511,14.895,4.066,9.148,-21.194,-21.490,-69.599,18.775,-3.366
5.7880,0.52115,-0.09736,0.99185,0.02741,0.01652,0.87151,0.97652,-0.02188,-0.13398,0.16730,0.27713,-0.11281,1.03421,0.97982,-0.02447,-0.12332,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.268,-7.708,15.975,-59.511,14.895,4.066,9.146,-21.202,-21.478,-69.583,18.779,-3.366
5.7900,0.52115,-0.09736,0.99185,0.02740,0.01655,0.87151,0.97651,-0.02188,-0.13398,0.16730,0.27712,-0.11278,1.03422,0.97982,-0.02447,-0.12332,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.262,-7.711,15.978,-59.510,14.895,4.066,9.143,-21.211,-21.466,-69.566,18.783,-3.365
5.7920,0.52115,-0.09736,0.99185,0.02738,0.01657,0.87151,0.97651,-0.02188,-0.13399,0.16730,0.27710,-0.11275,1.03422,0.97982,-0.02447,-0.12333,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.256,-7.648,15.805,-59.588,14.861,4.066,9.140,-21.143,-21.328,-69.602,18.734,-3.319
5.7940,0.52115,-0.09736,0.99185,0.02737,0.01660,0.87151,0.97651,-0.02188,-0.13400,0.16729,0.27709,-0.11273,1.03422,0.97982,-0.02447,-0.12334,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.251,-7.652,15.809,-59.587,14.860,4.066,9.137,-21.152,-21.317,-69.583,18.737,-3.316
5.7960,0.52115,-0.09736,0.99185,0.02736,0.01662,0.87151,0.97651,-0.02188,-0.13401,0.16729,0.27707,-0.11270,1.03423,0.97982,-0.02447,-0.12335,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.246,-7.657,15.812,-59.586,14.860,4.066,9.134,-21.162,-21.305,-69.565,18.741,-3.313
5.7980,0.52115,-0.09735,0.99185,0.02735,0.01665,0.87151,0.97651,-0.02188,-0.13402,0.16729,0.27706,-0.11268,1.03423,0.97982,-0.02447,-0.12336,0.15537,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.241,-7.661,15.816,-59.585,14.860,4.066,9.131,-21.171,-21.294,-69.547,18.744,-3.309
5.8000,0.52115,-0.09735,0.99185,0.02734,0.01667,0.87151,0.97651,-0.02188,-0.13403,0.16729,0.27705,-0.11265,1.03423,0.97982,-0.02447,-0.12336,0.15538,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.232,-7.664,15.813,-59.586,14.860,4.066,9.095,-21.172,-21.277,-69.546,18.716,-3.332
5.8020,0.52115,-0.09735,0.99185,0.02733,0.01669,0.87151,0.97651,-0.02188,-0.13404,0.16729,0.27703,-0.11263,1.03424,0.97982,-0.02447,-0.12337,0.15538,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.223,-7.666,15.810,-59.586,14.860,4.066,9.060,-21.174,-21.259,-69.544,18.687,-3.359
5.8040,0.52115,-0.09735,0.99185,0.02732,0.01672,0.87150,0.97651,-0.02188,-0.13405,0.16729,0.27702,-0.11260,1.03424,0.97981,-0.02447,-0.12338,0.15538,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0040,0.0065,-4.218,-7.671,15.813,-59.585,14.860,4.066,9.059,-21.184,-21.248,-69.527,18.692,-3.360
5.8060,0.52115,-0.09735,0.99185,0.02731,0.01674,0.87150,0.97651,-0.02189,-0.13406,0.16729,0.27700,-0.11257,1.03424,0.97981,-0.02447,-0.12339,0.15538,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.212,-7.675,15.816,-59.585,14.860,4.066,9.058,-21.193,-21.237,-69.510,18.697,-3.360
5.8080,0.52116,-0.09734,0.99185,0.02730,0.01676,0.87150,0.97651,-0.02189,-0.13407,0.16729,0.27699,-0.11255,1.03424,0.97981,-0.02447,-0.12340,0.15539,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.206,-7.679,15.819,-59.584,14.860,4.066,9.056,-21.202,-21.225,-69.493,18.701,-3.360
5.8100,0.52116,-0.09734,0.99185,0.02729,0.01679,0.87150,0.97650,-0.02189,-0.13408,0.16729,0.27697,-0.11252,1.03425,0.97981,-0.02446,-0.12340,0.15539,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.201,-7.683,15.822,-59.584,14.859,4.066,9.053,-21.211,-21.213,-69.476,18.705,-3.360
5.8120,0.52116,-0.09734,0.99185,0.02728,0.01681,0.87150,0.97650,-0.02189,-0.13409,0.16728,0.27696,-0.11249,1.03425,0.97981,-0.02446,-0.12341,0.15539,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.195,-7.626,15.641,-59.663,14.817,4.066,9.050,-21.143,-21.081,-69.511,18.650,-3.309
5.8140,0.52116,-0.09734,0.99185,0.02727,0.01684,0.87150,0.97650,-0.02189,-0.13410,0.16728,0.27694,-0.11246,1.03425,0.97981,-0.02446,-0.12342,0.15539,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.190,-7.631,15.644,-59.661,14.817,4.066,9.047,-21.154,-21.070,-69.493,18.654,-3.306
5.8160,0.52116,-0.09734,0.99185,0.02725,0.01686,0.87150,0.97650,-0.02189,-0.13411,0.16728,0.27693,-0.11243,1.03426,0.97981,-0.02445,-0.12343,0.15540,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.185,-7.636,15.648,-59.660,14.817,4.066,9.044,-21.164,-21.058,-69.474,18.657,-3.302
5.8180,0.52116,-0.09733,0.99185,0.02724,0.01689,0.87150,0.97650,-0.02189,-0.13412,0.16728,0.27691,-0.11241,1.03426,0.97980,-0.02445,-0.12344,0.15540,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.180,-7.641,15.652,-59.659,14.817,4.066,9.041,-21.174,-21.047,-69.455,18.661,-3.298
5.8200,0.52116,-0.09733,0.99185,0.02723,0.01691,0.87150,0.97650,-0.02189,-0.13413,0.16728,0.27689,-0.11238,1.03426,0.97980,-0.02445,-0.12345,0.15540,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.175,-7.645,15.655,-59.658,14.817,4.066,9.038,-21.184,-21.036,-69.436,18.665,-3.293
5.8220,0.52116,-0.09733,0.99185,0.02722,0.01693,0.87150,0.97650,-0.02189,-0.13414,0.16728,0.27688,-0.11235,1.03427,0.97980,-0.02444,-0.12346,0.15540,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.170,-7.650,15.659,-59.658,14.817,4.066,9.036,-21.193,-21.026,-69.417,18.669,-3.286
5.8240,0.52116,-0.09733,0.99185,0.02721,0.01696,0.87150,0.97650,-0.02189,-0.13415,0.16727,0.27686,-0.11232,1.03427,0.97980,-0.02444,-0.12346,0.15541,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0040,0.0065,-4.162,-7.653,15.657,-59.658,14.817,4.066,9.001,-21.195,-21.009,-69.418,18.641,-3.308
5.8260,0.52116,-0.09733,0.99185,0.02720,0.01698,0.87149,0.97650,-0.02189,-0.13416,0.16727,0.27685,-0.11229,1.03427,0.97980,-0.02443,-0.12347,0.15541,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.154,-7.656,15.654,-59.659,14.816,4.066,8.965,-21.196,-20.991,-69.416,18.613,-3.334
5.8280,0.52116,-0.09732,0.99185,0.02719,0.01701,0.87149,0.97649,-0.02190,-0.13417,0.16727,0.27683,-0.11226,1.03428,0.97980,-0.02443,-0.12348,0.15541,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.148,-7.660,15.657,-59.658,14.816,4.066,8.964,-21.206,-20.979,-69.399,18.618,-3.334
5.8300,0.52116,-0.09732,0.99185,0.02718,0.01703,0.87149,0.97649,-0.02190,-0.13418,0.16727,0.27682,-0.11224,1.03428,0.97980,-0.02442,-0.12349,0.15542,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.143,-7.664,15.660,-59.658,14.816,4.066,8.962,-21.215,-20.967,-69.382,18.622,-3.334
5.8320,0.52116,-0.09732,0.99185,0.02717,0.01705,0.87149,0.97649,-0.02190,-0.13419,0.16727,0.27680,-0.11221,1.03428,0.97979,-0.02442,-0.12350,0.15542,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.137,-7.606,15.480,-59.728,14.783,4.066,8.959,-21.162,-20.815,-69.436,18.578,-3.293
5.8340,0.52116,-0.09732,0.99185,0.02716,0.01708,0.87149,0.97649,-0.02190,-0.13420,0.16727,0.27679,-0.11218,1.03429,0.97979,-0.02441,-0.12351,0.15542,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.131,-7.611,15.483,-59.727,14.783,4.066,8.956,-21.173,-20.803,-69.417,18.582,-3.292
5.8360,0.52117,-0.09732,0.99185,0.02714,0.01710,0.87149,0.97649,-0.02190,-0.13421,0.16726,0.27677,-0.11215,1.03429,0.97979,-0.02441,-0.12352,0.15542,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.126,-7.616,15.487,-59.726,14.783,4.066,8.953,-21.183,-20.792,-69.398,18.586,-3.289
5.8380,0.52117,-0.09731,0.99185,0.02713,0.01713,0.87149,0.97649,-0.02190,-0.13422,0.16726,0.27675,-0.11212,1.03429,0.97979,-0.02441,-0.12353,0.15543,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.121,-7.621,15.491,-59.725,14.783,4.066,8.950,-21.193,-20.781,-69.379,18.589,-3.286
5.8400,0.52117,-0.09731,0.99185,0.02712,0.01715,0.87149,0.97649,-0.02190,-0.13423,0.16726,0.27674,-0.11209,1.03430,0.97979,-0.02440,-0.12354,0.15543,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.116,-7.626,15.494,-59.724,14.783,4.066,8.947,-21.204,-20.770,-69.360,18.593,-3.281
5.8420,0.52117,-0.09731,0.99185,0.02711,0.01718,0.87149,0.97649,-0.02190,-0.13424,0.16726,0.27672,-0.11206,1.03430,0.97979,-0.02440,-0.12354,0.15543,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0042,-0.0040,0.0065,-4.111,-7.631,15.498,-59.723,14.783,4.066,8.945,-21.213,-20.759,-69.341,18.597,-3.276
5.8440,0.52117,-0.09731,0.99185,0.02710,0.01720,0.87149,0.97648,-0.02190,-0.13425,0.16726,0.27671,-0.11203,1.03431,0.97979,-0.02439,-0.12355,0.15544,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0040,0.0065,-4.103,-7.634,15.495,-59.724,14.783,4.066,8.910,-21.215,-20.742,-69.341,18.570,-3.298
5.8460,0.52117,-0.09731,0.99185,0.02709,0.01722,0.87149,0.97648,-0.02190,-0.13426,0.16726,0.27669,-0.11200,1.03431,0.97978,-0.02439,-0.12356,0.15544,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.094,-7.637,15.492,-59.724,14.783,4.066,8.875,-21.217,-20.724,-69.339,18.540,-3.324
5.8480,0.52117,-0.09730,0.99185,0.02708,0.01725,0.87148,0.97648,-0.02191,-0.13427,0.16725,0.27668,-0.11197,1.03431,0.97978,-0.02438,-0.12357,0.15544,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.088,-7.642,15.495,-59.724,14.783,4.066,8.874,-21.227,-20.713,-69.321,18.546,-3.325
5.8500,0.52117,-0.09730,0.99185,0.02707,0.01727,0.87148,0.97648,-0.02191,-0.13428,0.16725,0.27666,-0.11194,1.03432,0.97978,-0.02438,-0.12358,0.15545,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.082,-7.646,15.498,-59.723,14.782,4.066,8.872,-21.237,-20.701,-69.304,18.550,-3.325
5.8520,0.52117,-0.09730,0.99185,0.02706,0.01730,0.87148,0.97648,-0.02191,-0.13429,0.16725,0.27664,-0.11192,1.03432,0.97978,-0.02438,-0.12359,0.15545,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.077,-7.590,15.317,-59.796,14.745,4.066,8.870,-21.184,-20.559,-69.358,18.504,-3.282
5.8540,0.52117,-0.09730,0.99185,0.02705,0.01732,0.87148,0.97648,-0.02191,-0.13430,0.16725,0.27663,-0.11189,1.03433,0.97978,-0.02437,-0.12360,0.15546,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.071,-7.595,15.320,-59.795,14.745,4.066,8.867,-21.195,-20.548,-69.339,18.508,-3.281
5.8560,0.52117,-0.09730,0.99185,0.02703,0.01734,0.87148,0.97648,-0.02191,-0.13431,0.16725,0.27661,-0.11186,1.03433,0.97977,-0.02437,-0.12361,0.15546,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.065,-7.600,15.324,-59.794,14.745,4.066,8.864,-21.205,-20.536,-69.320,18.511,-3.278
5.8580,0.52117,-0.09729,0.99185,0.02702,0.01737,0.87148,0.97648,-0.02191,-0.13432,0.16725,0.27660,-0.11183,1.03433,0.97977,-0.02437,-0.12362,0.15546,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.060,-7.605,15.327,-59.793,14.745,4.066,8.862,-21.216,-20.525,-69.301,18.515,-3.275
5.8600,0.52117,-0.09729,0.99185,0.02701,0.01739,0.87148,0.97648,-0.02191,-0.13433,0.16724,0.27658,-0.11180,1.03434,0.97977,-0.02436,-0.12363,0.15547,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.054,-7.610,15.331,-59.792,14.745,4.066,8.859,-21.226,-20.514,-69.282,18.519,-3.271
5.8620,0.52117,-0.09729,0.99185,0.02700,0.01742,0.87148,0.97647,-0.02191,-0.13434,0.16724,0.27657,-0.11177,1.03434,0.97977,-0.02436,-0.12364,0.15547,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0041,-0.0039,0.0065,-4.049,-7.615,15.335,-59.792,14.744,4.066,8.857,-21.236,-20.503,-69.263,18.523,-3.266
5.8640,0.52118,-0.09729,0.99185,0.02699,0.01744,0.87148,0.97647,-0.02191,-0.13436,0.16724,0.27655,-0.11174,1.03435,0.97977,-0.02436,-0.12365,0.15548,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.041,-7.618,15.332,-59.792,14.744,4.066,8.822,-21.238,-20.486,-69.262,18.495,-3.288
5.8660,0.52118,-0.09729,0.99185,0.02698,0.01747,0.87148,0.97647,-0.02192,-0.13437,0.16724,0.27654,-0.11171,1.03435,0.97977,-0.02436,-0.12366,0.15548,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.035,-7.623,15.336,-59.792,14.744,4.066,8.820,-21.248,-20.474,-69.244,18.499,-3.287
5.8680,0.52118,-0.09728,0.99185,0.02697,0.01749,0.87148,0.97647,-0.02192,-0.13438,0.16724,0.27652,-0.11168,1.03435,0.97976,-0.02435,-0.12367,0.15549,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.029,-7.627,15.339,-59.791,14.744,4.066,8.818,-21.258,-20.463,-69.226,18.503,-3.284
5.8700,0.52118,-0.09728,0.99185,0.02696,0.01751,0.87147,0.97647,-0.02192,-0.13439,0.16724,0.27651,-0.11165,1.03436,0.97976,-0.02435,-0.12368,0.15549,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.021,-7.630,15.336,-59.792,14.744,4.066,8.783,-21.260,-20.446,-69.224,18.474,-3.309
5.8720,0.52118,-0.09728,0.99185,0.02695,0.01754,0.87147,0.97647,-0.02192,-0.13440,0.16723,0.27649,-0.11162,1.03436,0.97976,-0.02435,-0.12369,0.15550,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.015,-7.582,15.157,-59.804,14.729,4.066,8.781,-21.233,-20.294,-69.306,18.466,-3.276
5.8740,0.52118,-0.09728,0.99185,0.02693,0.01756,0.87147,0.97647,-0.02192,-0.13441,0.16723,0.27648,-0.11159,1.03437,0.97976,-0.02435,-0.12370,0.15550,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.008,-7.587,15.161,-59.804,14.729,4.066,8.779,-21.244,-20.283,-69.288,18.469,-3.276
5.8760,0.52118,-0.09728,0.99185,0.02692,0.01759,0.87147,0.97646,-0.02192,-0.13442,0.16723,0.27646,-0.11156,1.03437,0.97975,-0.02435,-0.12371,0.15551,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-4.002,-7.592,15.164,-59.803,14.729,4.066,8.776,-21.254,-20.271,-69.269,18.473,-3.274
5.8780,0.52118,-0.09727,0.99185,0.02691,0.01761,0.87147,0.97646,-0.02192,-0.13443,0.16723,0.27645,-0.11154,1.03438,0.97975,-0.02435,-0.12372,0.15552,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.996,-7.597,15.168,-59.802,14.728,4.066,8.774,-21.265,-20.260,-69.250,18.477,-3.272
5.8800,0.52118,-0.09727,0.99185,0.02690,0.01764,0.87147,0.97646,-0.02192,-0.13444,0.16723,0.27643,-0.11151,1.03438,0.97975,-0.02434,-0.12373,0.15552,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.991,-7.601,15.171,-59.801,14.728,4.066,8.772,-21.275,-20.249,-69.231,18.480,-3.269
5.8820,0.52118,-0.09727,0.99185,0.02689,0.01766,0.87147,0.97646,-0.02193,-0.13445,0.16723,0.27642,-0.11148,1.03439,0.97975,-0.02434,-0.12374,0.15553,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.985,-7.606,15.175,-59.801,14.728,4.066,8.770,-21.285,-20.238,-69.212,18.484,-3.264
5.8840,0.52118,-0.09727,0.99185,0.02688,0.01769,0.87147,0.97646,-0.02193,-0.13446,0.16723,0.27640,-0.11145,1.03439,0.97975,-0.02434,-0.12375,0.15553,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0039,0.0065,-3.976,-7.609,15.172,-59.802,14.728,4.066,8.735,-21.287,-20.221,-69.210,18.456,-3.287
5.8860,0.52118,-0.09727,0.99185,0.02687,0.01771,0.87147,0.97646,-0.02193,-0.13448,0.16723,0.27639,-0.11142,1.03439,0.97974,-0.02434,-0.12376,0.15554,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.970,-7.613,15.175,-59.801,14.728,4.066,8.733,-21.296,-20.209,-69.192,18.460,-3.287
5.8880,0.52118,-0.09727,0.99185,0.02686,0.01773,0.87147,0.97646,-0.02193,-0.13449,0.16723,0.27637,-0.11139,1.03440,0.97974,-0.02434,-0.12377,0.15554,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.964,-7.617,15.178,-59.801,14.728,4.066,8.731,-21.306,-20.198,-69.174,18.464,-3.285
5.8900,0.52118,-0.09726,0.99185,0.02684,0.01776,0.87147,0.97646,-0.02193,-0.13450,0.16722,0.27636,-0.11136,1.03440,0.97974,-0.02434,-0.12378,0.15555,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0040,-0.0038,0.0065,-3.958,-7.621,15.182,-59.801,14.728,4.066,8.729,-21.315,-20.187,-69.156,18.467,-3.282
5.8920,0.52119,-0.09726,0.99185,0.02683,0.01778,0.87147,0.97645,-0.02193,-0.13451,0.16722,0.27634,-0.11133,1.03441,0.97974,-0.02434,-0.12379,0.15556,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0040,-0.0038,0.0065,-3.952,-7.562,15.013,-59.864,14.697,4.066,8.727,-21.262,-20.057,-69.196,18.431,-3.236
