t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.4860,0.52095,-0.09763,0.99184,0.02849,0.01278,0.87167,0.97656,-0.02150,-0.13237,0.16839,0.27912,-0.11625,1.03362,0.97986,-0.02439,-0.12186,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0050,-0.0044,0.0064,-5.167,-7.908,17.982,-58.803,15.401,4.065,10.298,-21.062,-24.770,-70.566,19.762,-3.493
5.4880,0.52095,-0.09763,0.99184,0.02848,0.01280,0.87167,0.97655,-0.02150,-0.13238,0.16839,0.27911,-0.11623,1.03363,0.97986,-0.02439,-0.12187,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0050,-0.0044,0.0064,-5.158,-7.910,17.979,-58.803,15.400,4.065,10.263,-21.061,-24.751,-70.569,19.732,-3.518
5.4900,0.52095,-0.09763,0.99184,0.02846,0.01282,0.87167,0.97655,-0.02150,-0.13239,0.16839,0.27909,-0.11620,1.03363,0.97986,-0.02439,-0.12188,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.152,-7.913,17.981,-58.802,15.400,4.065,10.260,-21.070,-24.739,-70.553,19.735,-3.518
5.4920,0.52095,-0.09763,0.99184,0.02845,0.01284,0.87167,0.97655,-0.02150,-0.13240,0.16839,0.27908,-0.11618,1.03363,0.97986,-0.02439,-0.12188,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.146,-7.917,17.984,-58.801,15.400,4.065,10.256,-21.078,-24.727,-70.538,19.738,-3.518
5.4940,0.52095,-0.09762,0.99184,0.02844,0.01287,0.87166,0.97655,-0.02150,-0.13241,0.16839,0.27906,-0.11616,1.03363,0.97986,-0.02439,-0.12189,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.139,-7.920,17.986,-58.801,15.400,4.065,10.253,-21.086,-24.715,-70.522,19.741,-3.517
5.4960,0.52095,-0.09762,0.99184,0.02843,0.01289,0.87166,0.97655,-0.02150,-0.13242,0.16839,0.27905,-0.11614,1.03364,0.97986,-0.02439,-0.12190,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.134,-7.924,17.988,-58.800,15.399,4.065,10.249,-21.093,-24.703,-70.507,19.744,-3.515
5.4980,0.52095,-0.09762,0.99184,0.02842,0.01291,0.87166,0.97655,-0.02150,-0.13243,0.16838,0.27903,-0.11611,1.03364,0.97986,-0.02439,-0.12191,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.128,-7.927,17.991,-58.799,15.399,4.065,10.246,-21.101,-24.692,-70.491,19.747,-3.513
5.5000,0.52095,-0.09762,0.99184,0.02841,0.01294,0.87166,0.97655,-0.02151,-0.13244,0.16838,0.27902,-0.11609,1.03364,0.97986,-0.02440,-0.12191,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.122,-7.930,17.993,-58.799,15.399,4.065,10.242,-21.108,-24.681,-70.475,19.750,-3.509
5.5020,0.52095,-0.09761,0.99184,0.02839,0.01296,0.87166,0.97655,-0.02151,-0.13244,0.16838,0.27900,-0.11607,1.03364,0.97986,-0.02440,-0.12192,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.113,-7.877,17.817,-58.825,15.380,4.065,10.207,-21.051,-24.535,-70.553,19.694,-3.499
5.5040,0.52095,-0.09761,0.99184,0.02838,0.01298,0.87166,0.97655,-0.02151,-0.13245,0.16838,0.27899,-0.11604,1.03365,0.97985,-0.02440,-0.12193,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0044,0.0064,-5.103,-7.880,17.814,-58.825,15.380,4.065,10.170,-21.051,-24.515,-70.553,19.662,-3.529
5.5060,0.52095,-0.09761,0.99184,0.02837,0.01300,0.87166,0.97654,-0.02151,-0.13246,0.16838,0.27897,-0.11602,1.03365,0.97985,-0.02440,-0.12194,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0043,0.0064,-5.097,-7.884,17.816,-58.824,15.380,4.065,10.169,-21.060,-24.503,-70.538,19.667,-3.531
5.5080,0.52095,-0.09761,0.99184,0.02836,0.01303,0.87166,0.97654,-0.02151,-0.13247,0.16838,0.27896,-0.11600,1.03365,0.97985,-0.02440,-0.12194,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0043,0.0064,-5.090,-7.888,17.819,-58.823,15.380,4.065,10.168,-21.069,-24.492,-70.522,19.672,-3.532
5.5100,0.52095,-0.09761,0.99184,0.02835,0.01305,0.87165,0.97654,-0.02151,-0.13248,0.16838,0.27894,-0.11598,1.03365,0.97985,-0.02440,-0.12195,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0043,0.0064,-5.084,-7.892,17.821,-58.822,15.379,4.065,10.166,-21.077,-24.481,-70.506,19.677,-3.532
5.5120,0.52096,-0.09760,0.99184,0.02834,0.01307,0.87165,0.97654,-0.02151,-0.13249,0.16838,0.27893,-0.11595,1.03366,0.97985,-0.02440,-0.12196,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0050,-0.0043,0.0064,-5.078,-7.895,17.823,-58.822,15.379,4.065,10.163,-21.086,-24.470,-70.490,19.680,-3.532
5.5140,0.52096,-0.09760,0.99184,0.02833,0.01309,0.87165,0.97654,-0.02151,-0.13250,0.16838,0.27891,-0.11593,1.03366,0.97985,-0.02440,-0.12197,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.071,-7.898,17.825,-58.821,15.379,4.065,10.160,-21.094,-24.458,-70.474,19.683,-3.532
5.5160,0.52096,-0.09760,0.99184,0.02831,0.01312,0.87165,0.97654,-0.02151,-0.13251,0.16837,0.27890,-0.11591,1.03366,0.97985,-0.02440,-0.12197,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.065,-7.902,17.827,-58.820,15.379,4.065,10.157,-21.101,-24.446,-70.459,19.686,-3.530
5.5180,0.52096,-0.09760,0.99184,0.02830,0.01314,0.87165,0.97654,-0.02152,-0.13251,0.16837,0.27888,-0.11588,1.03366,0.97985,-0.02440,-0.12198,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.059,-7.905,17.829,-58.820,15.378,4.065,10.154,-21.109,-24.435,-70.443,19.689,-3.528
5.5200,0.52096,-0.09759,0.99184,0.02829,0.01316,0.87165,0.97654,-0.02152,-0.13252,0.16837,0.27887,-0.11586,1.03367,0.97985,-0.02440,-0.12199,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.053,-7.908,17.831,-58.819,15.378,4.065,10.151,-21.117,-24.424,-70.427,19.693,-3.525
5.5220,0.52096,-0.09759,0.99184,0.02828,0.01319,0.87165,0.97654,-0.02152,-0.13253,0.16837,0.27885,-0.11584,1.03367,0.97985,-0.02440,-0.12200,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.048,-7.853,17.663,-58.903,15.334,4.065,10.148,-21.045,-24.314,-70.439,19.632,-3.471
5.5240,0.52096,-0.09759,0.99184,0.02827,0.01321,0.87165,0.97654,-0.02152,-0.13254,0.16837,0.27884,-0.11582,1.03367,0.97985,-0.02440,-0.12201,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.042,-7.857,17.666,-58.902,15.334,4.065,10.144,-21.054,-24.303,-70.422,19.635,-3.467
5.5260,0.52096,-0.09759,0.99184,0.02826,0.01323,0.87164,0.97653,-0.02152,-0.13255,0.16837,0.27882,-0.11579,1.03367,0.97985,-0.02440,-0.12201,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.036,-7.861,17.669,-58.901,15.334,4.065,10.141,-21.062,-24.292,-70.404,19.638,-3.462
5.5280,0.52096,-0.09759,0.99184,0.02825,0.01326,0.87164,0.97653,-0.02152,-0.13256,0.16837,0.27881,-0.11577,1.03368,0.97984,-0.02440,-0.12202,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.031,-7.865,17.672,-58.900,15.333,4.065,10.137,-21.071,-24.281,-70.387,19.641,-3.456
5.5300,0.52096,-0.09758,0.99184,0.02823,0.01328,0.87164,0.97653,-0.02152,-0.13257,0.16837,0.27879,-0.11575,1.03368,0.97984,-0.02440,-0.12203,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.022,-7.867,17.669,-58.900,15.333,4.065,10.102,-21.069,-24.263,-70.390,19.612,-3.479
5.5320,0.52096,-0.09758,0.99184,0.02822,0.01330,0.87164,0.97653,-0.02152,-0.13258,0.16836,0.27878,-0.11573,1.03368,0.97984,-0.02440,-0.12204,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.013,-7.869,17.666,-58.901,15.333,4.065,10.066,-21.069,-24.243,-70.392,19.581,-3.506
5.5340,0.52096,-0.09758,0.99184,0.02821,0.01332,0.87164,0.97653,-0.02152,-0.13259,0.16836,0.27876,-0.11570,1.03368,0.97984,-0.02440,-0.12204,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.006,-7.873,17.668,-58.900,15.333,4.065,10.065,-21.077,-24.232,-70.376,19.586,-3.506
5.5360,0.52096,-0.09758,0.99185,0.02820,0.01335,0.87164,0.97653,-0.02152,-0.13259,0.16836,0.27875,-0.11568,1.03369,0.97984,-0.02440,-0.12205,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-5.000,-7.876,17.671,-58.899,15.332,4.066,10.062,-21.086,-24.220,-70.361,19.591,-3.506
5.5380,0.52096,-0.09757,0.99185,0.02819,0.01337,0.87164,0.97653,-0.02153,-0.13260,0.16836,0.27873,-0.11566,1.03369,0.97984,-0.02440,-0.12206,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.994,-7.880,17.673,-58.899,15.332,4.066,10.059,-21.094,-24.208,-70.346,19.594,-3.506
5.5400,0.52096,-0.09757,0.99185,0.02818,0.01339,0.87164,0.97653,-0.02153,-0.13261,0.16836,0.27872,-0.11563,1.03369,0.97984,-0.02440,-0.12207,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.988,-7.883,17.675,-58.898,15.332,4.066,10.056,-21.101,-24.196,-70.331,19.597,-3.506
5.5420,0.52096,-0.09757,0.99185,0.02817,0.01341,0.87163,0.97653,-0.02153,-0.13262,0.16836,0.27870,-0.11561,1.03369,0.97984,-0.02440,-0.12207,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.983,-7.817,17.505,-58.971,15.297,4.066,10.053,-21.033,-24.050,-70.369,19.544,-3.464
5.5440,0.52096,-0.09757,0.99185,0.02815,0.01344,0.87163,0.97653,-0.02153,-0.13263,0.16836,0.27869,-0.11559,1.03370,0.97984,-0.02440,-0.12208,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.977,-7.821,17.508,-58.970,15.297,4.066,10.049,-21.042,-24.038,-70.352,19.547,-3.461
5.5460,0.52097,-0.09757,0.99185,0.02814,0.01346,0.87163,0.97652,-0.02153,-0.13264,0.16835,0.27867,-0.11557,1.03370,0.97984,-0.02440,-0.12209,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.971,-7.826,17.511,-58.968,15.297,4.066,10.045,-21.051,-24.027,-70.335,19.550,-3.458
5.5480,0.52097,-0.09756,0.99185,0.02813,0.01348,0.87163,0.97652,-0.02153,-0.13265,0.16835,0.27866,-0.11554,1.03370,0.97984,-0.02440,-0.12210,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.965,-7.830,17.513,-58.967,15.297,4.066,10.042,-21.060,-24.016,-70.318,19.554,-3.454
5.5500,0.52097,-0.09756,0.99185,0.02812,0.01351,0.87163,0.97652,-0.02153,-0.13266,0.16835,0.27864,-0.11552,1.03370,0.97983,-0.02440,-0.12211,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.960,-7.834,17.516,-58.967,15.296,4.066,10.038,-21.068,-24.005,-70.301,19.557,-3.450
5.5520,0.52097,-0.09756,0.99185,0.02811,0.01353,0.87163,0.97652,-0.02153,-0.13267,0.16835,0.27863,-0.11550,1.03371,0.97983,-0.02440,-0.12211,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.951,-7.836,17.513,-58.967,15.296,4.066,10.003,-21.067,-23.986,-70.303,19.527,-3.473
5.5540,0.52097,-0.09756,0.99185,0.02810,0.01355,0.87163,0.97652,-0.02153,-0.13268,0.16835,0.27861,-0.11548,1.03371,0.97983,-0.02440,-0.12212,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.945,-7.840,17.516,-58.966,15.296,4.066,9.999,-21.076,-23.974,-70.288,19.531,-3.473
5.5560,0.52097,-0.09755,0.99185,0.02809,0.01357,0.87163,0.97652,-0.02153,-0.13269,0.16835,0.27860,-0.11545,1.03371,0.97983,-0.02440,-0.12213,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.939,-7.844,17.518,-58.966,15.296,4.066,9.996,-21.084,-23.963,-70.272,19.534,-3.471
5.5580,0.52097,-0.09755,0.99185,0.02808,0.01360,0.87162,0.97652,-0.02153,-0.13270,0.16834,0.27858,-0.11543,1.03371,0.97983,-0.02440,-0.12214,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.934,-7.847,17.521,-58.965,15.296,4.066,9.992,-21.092,-23.951,-70.256,19.537,-3.469
5.5600,0.52097,-0.09755,0.99185,0.02806,0.01362,0.87162,0.97652,-0.02153,-0.13270,0.16834,0.27857,-0.11541,1.03372,0.97983,-0.02440,-0.12215,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.925,-7.849,17.518,-58.966,15.295,4.066,9.957,-21.091,-23.932,-70.258,19.507,-3.495
5.5620,0.52097,-0.09755,0.99185,0.02805,0.01364,0.87162,0.97652,-0.02153,-0.13271,0.16834,0.27855,-0.11538,1.03372,0.97983,-0.02440,-0.12215,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.919,-7.800,17.343,-58.973,15.285,4.066,9.955,-21.056,-23.780,-70.340,19.499,-3.465
5.5640,0.52097,-0.09755,0.99185,0.02804,0.01366,0.87162,0.97652,-0.02154,-0.13272,0.16834,0.27854,-0.11536,1.03372,0.97983,-0.02440,-0.12216,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.913,-7.805,17.345,-58.972,15.284,4.066,9.951,-21.065,-23.768,-70.324,19.502,-3.465
5.5660,0.52097,-0.09754,0.99185,0.02803,0.01369,0.87162,0.97651,-0.02154,-0.13273,0.16834,0.27852,-0.11534,1.03372,0.97983,-0.02440,-0.12217,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.906,-7.809,17.348,-58.971,15.284,4.066,9.948,-21.074,-23.756,-70.307,19.506,-3.464
5.5680,0.52097,-0.09754,0.99185,0.02802,0.01371,0.87162,0.97651,-0.02154,-0.13274,0.16834,0.27851,-0.11531,1.03373,0.97983,-0.02440,-0.12218,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.900,-7.813,17.350,-58.970,15.284,4.066,9.944,-21.083,-23.744,-70.291,19.509,-3.463
5.5700,0.52097,-0.09754,0.99185,0.02801,0.01373,0.87162,0.97651,-0.02154,-0.13275,0.16834,0.27849,-0.11529,1.03373,0.97983,-0.02439,-0.12218,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.894,-7.817,17.353,-58.969,15.284,4.066,9.941,-21.092,-23.733,-70.274,19.512,-3.460
5.5720,0.52097,-0.09754,0.99185,0.02800,0.01376,0.87162,0.97651,-0.02154,-0.13276,0.16833,0.27847,-0.11526,1.03373,0.97982,-0.02439,-0.12219,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.889,-7.821,17.356,-58.968,15.284,4.066,9.938,-21.100,-23.722,-70.257,19.515,-3.457
5.5740,0.52097,-0.09754,0.99185,0.02799,0.01378,0.87162,0.97651,-0.02154,-0.13277,0.16833,0.27846,-0.11524,1.03373,0.97982,-0.02439,-0.12220,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.883,-7.824,17.358,-58.968,15.283,4.066,9.934,-21.109,-23.711,-70.240,19.518,-3.453
5.5760,0.52098,-0.09753,0.99185,0.02797,0.01380,0.87161,0.97651,-0.02154,-0.13278,0.16833,0.27844,-0.11521,1.03374,0.97982,-0.02438,-0.12221,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0049,-0.0043,0.0064,-4.874,-7.826,17.355,-58.968,15.283,4.066,9.899,-21.108,-23.693,-70.242,19.488,-3.477
5.5780,0.52098,-0.09753,0.99185,0.02796,0.01382,0.87161,0.97651,-0.02154,-0.13279,0.16833,0.27843,-0.11519,1.03374,0.97982,-0.02438,-0.12222,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.865,-7.829,17.352,-58.969,15.283,4.066,9.863,-21.108,-23.673,-70.243,19.457,-3.506
5.5800,0.52098,-0.09753,0.99185,0.02795,0.01385,0.87161,0.97651,-0.02154,-0.13280,0.16833,0.27841,-0.11516,1.03374,0.97982,-0.02438,-0.12222,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.858,-7.832,17.354,-58.968,15.283,4.066,9.862,-21.117,-23.662,-70.227,19.463,-3.508
5.5820,0.52098,-0.09753,0.99185,0.02794,0.01387,0.87161,0.97651,-0.02154,-0.13281,0.16833,0.27839,-0.11513,1.03374,0.97982,-0.02437,-0.12223,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.852,-7.836,17.356,-58.968,15.282,4.066,9.861,-21.125,-23.651,-70.212,19.468,-3.508
5.5840,0.52098,-0.09752,0.99185,0.02793,0.01389,0.87161,0.97650,-0.02155,-0.13282,0.16833,0.27838,-0.11511,1.03375,0.97982,-0.02437,-0.12224,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.846,-7.762,17.200,-59.122,15.228,4.066,9.859,-21.043,-23.532,-70.202,19.378,-3.457
5.5860,0.52098,-0.09752,0.99185,0.02792,0.01391,0.87161,0.97650,-0.02155,-0.13283,0.16832,0.27836,-0.11508,1.03375,0.97982,-0.02437,-0.12225,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.839,-7.767,17.202,-59.120,15.228,4.066,9.856,-21.052,-23.520,-70.186,19.381,-3.457
5.5880,0.52098,-0.09752,0.99185,0.02791,0.01394,0.87161,0.97650,-0.02155,-0.13284,0.16832,0.27835,-0.11506,1.03375,0.97982,-0.02436,-0.12225,0.15626,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.833,-7.771,17.205,-59.119,15.228,4.066,9.853,-21.062,-23.508,-70.169,19.385,-3.457
5.5900,0.52098,-0.09752,0.99185,0.02789,0.01396,0.87161,0.97650,-0.02155,-0.13285,0.16832,0.27833,-0.11503,1.03375,0.97982,-0.02436,-0.12226,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.827,-7.776,17.208,-59.118,15.227,4.066,9.850,-21.071,-23.497,-70.153,19.388,-3.455
5.5920,0.52098,-0.09752,0.99185,0.02788,0.01398,0.87160,0.97650,-0.02155,-0.13286,0.16832,0.27831,-0.11500,1.03376,0.97982,-0.02435,-0.12227,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.821,-7.780,17.210,-59.117,15.227,4.066,9.847,-21.080,-23.485,-70.136,19.391,-3.452
5.5940,0.52098,-0.09751,0.99185,0.02787,0.01401,0.87160,0.97650,-0.02155,-0.13287,0.16832,0.27830,-0.11498,1.03376,0.97981,-0.02435,-0.12228,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.815,-7.784,17.213,-59.116,15.227,4.066,9.844,-21.089,-23.474,-70.119,19.395,-3.449
5.5960,0.52098,-0.09751,0.99185,0.02786,0.01403,0.87160,0.97650,-0.02155,-0.13288,0.16832,0.27828,-0.11495,1.03376,0.97981,-0.02435,-0.12228,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0043,0.0064,-4.809,-7.788,17.216,-59.116,15.227,4.066,9.841,-21.098,-23.463,-70.102,19.398,-3.445
5.5980,0.52098,-0.09751,0.99185,0.02785,0.01405,0.87160,0.97650,-0.02155,-0.13288,0.16832,0.27827,-0.11493,1.03377,0.97981,-0.02434,-0.12229,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0043,0.0064,-4.803,-7.792,17.219,-59.115,15.227,4.066,9.839,-21.106,-23.452,-70.085,19.401,-3.440
5.6000,0.52098,-0.09751,0.99185,0.02784,0.01408,0.87160,0.97650,-0.02155,-0.13289,0.16832,0.27825,-0.11490,1.03377,0.97981,-0.02434,-0.12230,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0043,0.0064,-4.798,-7.796,17.222,-59.114,15.227,4.066,9.836,-21.115,-23.441,-70.068,19.405,-3.434
5.6020,0.52098,-0.09751,0.99185,0.02783,0.01410,0.87160,0.97649,-0.02155,-0.13290,0.16831,0.27823,-0.11487,1.03377,0.97981,-0.02433,-0.12231,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0043,0.0064,-4.789,-7.759,17.027,-59.079,15.219,4.066,9.802,-21.086,-23.284,-70.191,19.378,-3.425
5.6040,0.52098,-0.09750,0.99185,0.02782,0.01412,0.87160,0.97649,-0.02156,-0.13291,0.16831,0.27822,-0.11485,1.03377,0.97981,-0.02433,-0.12231,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.779,-7.761,17.024,-59.079,15.218,4.066,9.766,-21.087,-23.265,-70.191,19.348,-3.452
5.6060,0.52098,-0.09750,0.99185,0.02780,0.01414,0.87160,0.97649,-0.02156,-0.13292,0.16831,0.27820,-0.11482,1.03378,0.97981,-0.02432,-0.12232,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.772,-7.766,17.027,-59.078,15.218,4.066,9.765,-21.097,-23.254,-70.174,19.353,-3.452
5.6080,0.52099,-0.09750,0.99185,0.02779,0.01417,0.87159,0.97649,-0.02156,-0.13293,0.16831,0.27819,-0.11479,1.03378,0.97981,-0.02432,-0.12233,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.766,-7.770,17.029,-59.077,15.218,4.066,9.763,-21.106,-23.243,-70.158,19.357,-3.452
5.6100,0.52099,-0.09750,0.99185,0.02778,0.01419,0.87159,0.97649,-0.02156,-0.13294,0.16831,0.27817,-0.11477,1.03378,0.97981,-0.02432,-0.12234,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.759,-7.774,17.032,-59.077,15.218,4.066,9.761,-21.115,-23.231,-70.141,19.360,-3.452
5.6120,0.52099,-0.09750,0.99185,0.02777,0.01421,0.87159,0.97649,-0.02156,-0.13295,0.16831,0.27815,-0.11474,1.03378,0.97981,-0.02431,-0.12235,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.752,-7.778,17.034,-59.076,15.218,4.066,9.758,-21.124,-23.219,-70.125,19.364,-3.452
5.6140,0.52099,-0.09749,0.99185,0.02776,0.01423,0.87159,0.97649,-0.02156,-0.13296,0.16831,0.27814,-0.11472,1.03379,0.97980,-0.02431,-0.12235,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.746,-7.781,17.037,-59.076,15.217,4.066,9.756,-21.133,-23.207,-70.108,19.367,-3.450
5.6160,0.52099,-0.09749,0.99185,0.02775,0.01426,0.87159,0.97649,-0.02156,-0.13297,0.16831,0.27812,-0.11469,1.03379,0.97980,-0.02431,-0.12236,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.739,-7.785,17.039,-59.075,15.217,4.066,9.753,-21.141,-23.196,-70.091,19.370,-3.447
5.6180,0.52099,-0.09749,0.99185,0.02774,0.01428,0.87159,0.97649,-0.02156,-0.13298,0.16831,0.27811,-0.11466,1.03379,0.97980,-0.02430,-0.12237,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.733,-7.788,17.042,-59.075,15.217,4.066,9.751,-21.149,-23.185,-70.075,19.374,-3.444
5.6200,0.52099,-0.09749,0.99185,0.02773,0.01430,0.87159,0.97648,-0.02156,-0.13299,0.16831,0.27809,-0.11464,1.03379,0.97980,-0.02430,-0.12238,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.726,-7.791,17.045,-59.075,15.217,4.066,9.749,-21.158,-23.174,-70.057,19.377,-3.440
5.6220,0.52099,-0.09748,0.99185,0.02771,0.01433,0.87159,0.97648,-0.02156,-0.13300,0.16831,0.27807,-0.11461,1.03380,0.97980,-0.02430,-0.12239,0.15628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.720,-7.733,16.885,-59.131,15.188,4.066,9.746,-21.105,-23.047,-70.084,19.341,-3.395
5.6240,0.52099,-0.09748,0.99185,0.02770,0.01435,0.87158,0.97648,-0.02157,-0.13301,0.16831,0.27806,-0.11458,1.03380,0.97980,-0.02429,-0.12239,0.15629,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.711,-7.736,16.882,-59.131,15.188,4.066,9.711,-21.105,-23.030,-70.085,19.313,-3.418
5.6260,0.52099,-0.09748,0.99185,0.02769,0.01437,0.87158,0.97648,-0.02157,-0.13302,0.16831,0.27804,-0.11456,1.03380,0.97980,-0.02429,-0.12240,0.15629,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.702,-7.738,16.879,-59.131,15.188,4.066,9.675,-21.106,-23.011,-70.085,19.282,-3.446
