t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.6000,0.52061,-0.09839,0.99184,0.02129,0.02577,0.87150,0.97540,-0.02393,-0.13971,0.16882,0.27121,-0.09459,1.03925,0.97688,-0.02456,-0.13091,0.16722,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,-0.0000,0.0056,-0.611,-6.593,8.318,-63.112,12.938,4.037,6.190,-22.974,-10.148,-65.018,15.425,-3.123
6.6020,0.52061,-0.09839,0.99184,0.02129,0.02579,0.87150,0.97540,-0.02394,-0.13971,0.16883,0.27121,-0.09455,1.03925,0.97688,-0.02457,-0.13090,0.16724,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,-0.0000,0.0056,-0.609,-6.594,8.328,-63.108,12.939,4.039,6.191,-22.981,-10.134,-64.996,15.433,-3.117
6.6040,0.52061,-0.09839,0.99184,0.02129,0.02582,0.87149,0.97540,-0.02394,-0.13971,0.16883,0.27121,-0.09451,1.03925,0.97688,-0.02457,-0.13090,0.16726,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,-0.0000,0.0056,-0.600,-6.596,8.327,-63.113,12.940,4.038,6.197,-22.991,-10.130,-64.973,15.442,-3.109
6.6060,0.52061,-0.09839,0.99184,0.02129,0.02585,0.87149,0.97540,-0.02395,-0.13971,0.16883,0.27121,-0.09447,1.03925,0.97687,-0.02458,-0.13090,0.16728,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0014,-0.0000,0.0056,-0.595,-6.581,8.219,-63.166,12.956,4.039,6.168,-22.904,-10.017,-65.018,15.443,-3.125
6.6080,0.52061,-0.09839,0.99184,0.02129,0.02587,0.87149,0.97540,-0.02395,-0.13971,0.16884,0.27121,-0.09443,1.03925,0.97687,-0.02458,-0.13090,0.16730,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.582,-6.581,8.214,-63.172,12.957,4.038,6.140,-22.910,-10.008,-65.009,15.424,-3.144
6.6100,0.52061,-0.09839,0.99184,0.02129,0.02590,0.87149,0.97540,-0.02396,-0.13971,0.16884,0.27122,-0.09439,1.03925,0.97687,-0.02459,-0.13090,0.16732,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.573,-6.584,8.213,-63.176,12.958,4.038,6.147,-22.921,-10.002,-64.986,15.432,-3.141
6.6120,0.52061,-0.09839,0.99184,0.02129,0.02593,0.87149,0.97540,-0.02396,-0.13971,0.16885,0.27122,-0.09435,1.03926,0.97686,-0.02459,-0.13090,0.16734,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.570,-6.586,8.222,-63.172,12.959,4.039,6.149,-22.930,-9.988,-64.963,15.440,-3.135
6.6140,0.52061,-0.09839,0.99184,0.02129,0.02595,0.87149,0.97540,-0.02396,-0.13971,0.16885,0.27123,-0.09431,1.03926,0.97686,-0.02460,-0.13090,0.16737,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.568,-6.588,8.232,-63.169,12.961,4.040,6.152,-22.938,-9.975,-64.939,15.449,-3.128
6.6160,0.52061,-0.09839,0.99184,0.02129,0.02598,0.87149,0.97539,-0.02397,-0.13971,0.16885,0.27123,-0.09426,1.03926,0.97685,-0.02460,-0.13091,0.16739,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.558,-6.590,8.231,-63.174,12.962,4.039,6.158,-22.948,-9.971,-64.915,15.457,-3.119
6.6180,0.52061,-0.09838,0.99184,0.02129,0.02600,0.87149,0.97539,-0.02397,-0.13971,0.16885,0.27124,-0.09422,1.03927,0.97685,-0.02460,-0.13091,0.16741,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.548,-6.592,8.224,-63.179,12.962,4.039,6.130,-22.954,-9.965,-64.909,15.440,-3.134
6.6200,0.52061,-0.09838,0.99184,0.02129,0.02603,0.87148,0.97539,-0.02398,-0.13971,0.16886,0.27124,-0.09419,1.03927,0.97685,-0.02461,-0.13091,0.16743,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.538,-6.593,8.218,-63.183,12.963,4.038,6.101,-22.959,-9.958,-64.902,15.421,-3.152
6.6220,0.52061,-0.09838,0.99184,0.02129,0.02606,0.87148,0.97539,-0.02398,-0.13971,0.16886,0.27124,-0.09415,1.03927,0.97684,-0.02461,-0.13090,0.16744,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.537,-6.602,8.106,-63.199,13.008,4.039,6.101,-22.911,-9.866,-64.937,15.487,-3.148
6.6240,0.52061,-0.09838,0.99184,0.02129,0.02608,0.87148,0.97539,-0.02398,-0.13971,0.16886,0.27124,-0.09412,1.03926,0.97684,-0.02462,-0.13090,0.16745,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.531,-6.606,8.105,-63.202,13.008,4.038,6.105,-22.922,-9.863,-64.914,15.495,-3.141
6.6260,0.52061,-0.09838,0.99184,0.02129,0.02611,0.87148,0.97539,-0.02399,-0.13971,0.16886,0.27124,-0.09409,1.03926,0.97684,-0.02463,-0.13089,0.16745,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.527,-6.608,8.108,-63.198,13.009,4.039,6.073,-22.926,-9.847,-64.906,15.477,-3.159
6.6280,0.52061,-0.09838,0.99184,0.02129,0.02613,0.87148,0.97539,-0.02399,-0.13971,0.16886,0.27124,-0.09407,1.03926,0.97684,-0.02463,-0.13089,0.16746,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.525,-6.610,8.116,-63.195,13.010,4.041,6.074,-22.934,-9.835,-64.883,15.485,-3.154
6.6300,0.52061,-0.09838,0.99184,0.02129,0.02616,0.87148,0.97539,-0.02399,-0.13971,0.16886,0.27124,-0.09404,1.03926,0.97684,-0.02463,-0.13088,0.16746,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.518,-6.612,8.115,-63.199,13.011,4.040,6.079,-22.944,-9.831,-64.860,15.493,-3.147
6.6320,0.52061,-0.09838,0.99184,0.02129,0.02618,0.87148,0.97539,-0.02400,-0.13971,0.16886,0.27124,-0.09401,1.03925,0.97684,-0.02464,-0.13088,0.16747,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.511,-6.614,8.114,-63.204,13.012,4.039,6.084,-22.953,-9.827,-64.837,15.502,-3.138
6.6340,0.52061,-0.09838,0.99184,0.02129,0.02621,0.87148,0.97539,-0.02400,-0.13971,0.16886,0.27124,-0.09398,1.03925,0.97684,-0.02464,-0.13088,0.16748,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.500,-6.614,8.109,-63.208,13.013,4.038,6.056,-22.956,-9.819,-64.833,15.485,-3.153
6.6360,0.52061,-0.09838,0.99184,0.02129,0.02623,0.87148,0.97539,-0.02400,-0.13971,0.16886,0.27124,-0.09395,1.03925,0.97684,-0.02465,-0.13088,0.16749,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.489,-6.614,8.104,-63.213,13.013,4.037,6.028,-22.960,-9.811,-64.827,15.466,-3.171
6.6380,0.52061,-0.09838,0.99184,0.02129,0.02625,0.87147,0.97539,-0.02401,-0.13971,0.16886,0.27124,-0.09392,1.03925,0.97684,-0.02465,-0.13088,0.16750,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.485,-6.614,8.108,-63.210,13.014,4.039,5.996,-22.962,-9.793,-64.820,15.446,-3.193
6.6400,0.52061,-0.09838,0.99184,0.02129,0.02628,0.87147,0.97539,-0.02401,-0.13971,0.16887,0.27125,-0.09388,1.03925,0.97683,-0.02465,-0.13088,0.16751,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.483,-6.616,8.117,-63.206,13.016,4.040,5.999,-22.970,-9.778,-64.799,15.455,-3.191
6.6420,0.52061,-0.09838,0.99184,0.02129,0.02630,0.87147,0.97539,-0.02401,-0.13971,0.16887,0.27125,-0.09385,1.03926,0.97683,-0.02465,-0.13088,0.16752,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.481,-6.618,8.126,-63.204,13.017,4.041,6.001,-22.977,-9.763,-64.778,15.463,-3.188
6.6440,0.52061,-0.09838,0.99184,0.02129,0.02633,0.87147,0.97539,-0.02401,-0.13970,0.16887,0.27126,-0.09382,1.03926,0.97683,-0.02465,-0.13088,0.16753,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.474,-6.620,8.123,-63.207,13.017,4.040,6.006,-22.986,-9.761,-64.756,15.472,-3.182
6.6460,0.52061,-0.09838,0.99184,0.02130,0.02635,0.87147,0.97539,-0.02401,-0.13970,0.16887,0.27126,-0.09379,1.03926,0.97683,-0.02466,-0.13088,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.466,-6.631,7.999,-63.355,13.020,4.039,6.010,-22.904,-9.706,-64.726,15.475,-3.175
6.6480,0.52061,-0.09838,0.99184,0.02130,0.02638,0.87147,0.97539,-0.02402,-0.13970,0.16887,0.27126,-0.09376,1.03926,0.97683,-0.02466,-0.13088,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.459,-6.635,7.998,-63.356,13.020,4.039,6.015,-22.914,-9.704,-64.702,15.484,-3.166
6.6500,0.52061,-0.09838,0.99184,0.02130,0.02640,0.87147,0.97539,-0.02402,-0.13970,0.16886,0.27126,-0.09374,1.03925,0.97683,-0.02466,-0.13088,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.459,-6.638,8.006,-63.351,13.021,4.040,6.016,-22.923,-9.694,-64.679,15.493,-3.155
6.6520,0.52061,-0.09838,0.99184,0.02130,0.02643,0.87147,0.97539,-0.02402,-0.13970,0.16886,0.27126,-0.09371,1.03925,0.97683,-0.02466,-0.13087,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.457,-6.640,8.009,-63.348,13.022,4.041,5.985,-22.925,-9.678,-64.676,15.477,-3.168
6.6540,0.52061,-0.09838,0.99184,0.02130,0.02645,0.87146,0.97539,-0.02402,-0.13970,0.16886,0.27126,-0.09369,1.03925,0.97683,-0.02467,-0.13087,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.448,-6.642,8.004,-63.351,13.023,4.040,5.956,-22.929,-9.671,-64.671,15.459,-3.184
6.6560,0.52061,-0.09838,0.99184,0.02130,0.02647,0.87146,0.97539,-0.02402,-0.13970,0.16886,0.27126,-0.09367,1.03924,0.97683,-0.02467,-0.13086,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.439,-6.643,7.998,-63.353,13.023,4.039,5.925,-22.933,-9.663,-64.664,15.440,-3.203
6.6580,0.52061,-0.09838,0.99184,0.02130,0.02650,0.87146,0.97539,-0.02403,-0.13969,0.16886,0.27126,-0.09365,1.03924,0.97683,-0.02467,-0.13086,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.431,-6.645,7.997,-63.356,13.024,4.038,5.931,-22.941,-9.658,-64.643,15.449,-3.200
6.6600,0.52061,-0.09838,0.99184,0.02130,0.02652,0.87146,0.97539,-0.02403,-0.13969,0.16886,0.27126,-0.09362,1.03924,0.97683,-0.02468,-0.13086,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.428,-6.665,7.885,-63.457,13.030,4.040,5.936,-22.871,-9.572,-64.657,15.467,-3.194
6.6620,0.52061,-0.09838,0.99184,0.02131,0.02654,0.87146,0.97540,-0.02403,-0.13969,0.16886,0.27126,-0.09360,1.03924,0.97683,-0.02468,-0.13086,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.424,-6.667,7.895,-63.453,13.031,4.041,5.940,-22.879,-9.558,-64.635,15.476,-3.187
6.6640,0.52061,-0.09838,0.99184,0.02131,0.02657,0.87146,0.97540,-0.02403,-0.13969,0.16886,0.27127,-0.09357,1.03924,0.97683,-0.02468,-0.13086,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0000,0.0056,-0.422,-6.669,7.906,-63.450,13.032,4.042,5.944,-22.886,-9.544,-64.612,15.485,-3.177
6.6660,0.52061,-0.09838,0.99184,0.02131,0.02659,0.87146,0.97540,-0.02403,-0.13969,0.16886,0.27127,-0.09354,1.03924,0.97683,-0.02468,-0.13086,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.412,-6.668,7.901,-63.453,13.033,4.041,5.916,-22.889,-9.536,-64.609,15.469,-3.192
6.6680,0.52061,-0.09838,0.99184,0.02131,0.02661,0.87146,0.97540,-0.02403,-0.13968,0.16886,0.27128,-0.09351,1.03924,0.97683,-0.02467,-0.13086,0.16756,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.403,-6.668,7.897,-63.457,13.033,4.040,5.887,-22.892,-9.526,-64.604,15.451,-3.210
6.6700,0.52061,-0.09838,0.99184,0.02131,0.02664,0.87146,0.97540,-0.02403,-0.13968,0.16886,0.27128,-0.09349,1.03924,0.97683,-0.02467,-0.13086,0.16756,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.395,-6.670,7.897,-63.459,13.034,4.039,5.893,-22.900,-9.521,-64.582,15.460,-3.204
6.6720,0.52061,-0.09838,0.99184,0.02132,0.02666,0.87145,0.97540,-0.02403,-0.13968,0.16886,0.27129,-0.09346,1.03924,0.97682,-0.02467,-0.13086,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.393,-6.670,7.907,-63.455,13.035,4.041,5.897,-22.907,-9.507,-64.561,15.469,-3.198
6.6740,0.52061,-0.09838,0.99184,0.02132,0.02668,0.87145,0.97540,-0.02403,-0.13968,0.16886,0.27130,-0.09342,1.03924,0.97682,-0.02467,-0.13087,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.388,-6.669,7.911,-63.453,13.036,4.042,5.868,-22.908,-9.490,-64.556,15.452,-3.214
6.6760,0.52061,-0.09838,0.99184,0.02132,0.02671,0.87145,0.97540,-0.02403,-0.13967,0.16886,0.27130,-0.09340,1.03925,0.97682,-0.02467,-0.13087,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.381,-6.672,7.909,-63.454,13.037,4.041,5.872,-22.917,-9.487,-64.534,15.460,-3.208
6.6780,0.52061,-0.09838,0.99184,0.02132,0.02673,0.87145,0.97540,-0.02403,-0.13967,0.16886,0.27131,-0.09337,1.03925,0.97682,-0.02466,-0.13087,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.375,-6.674,7.907,-63.455,13.037,4.040,5.877,-22.925,-9.484,-64.511,15.469,-3.200
6.6800,0.52061,-0.09838,0.99184,0.02132,0.02675,0.87145,0.97540,-0.02403,-0.13967,0.16886,0.27131,-0.09335,1.03924,0.97682,-0.02466,-0.13087,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.373,-6.684,7.811,-63.479,13.087,4.041,5.846,-22.875,-9.380,-64.555,15.514,-3.216
6.6820,0.52061,-0.09838,0.99184,0.02133,0.02677,0.87145,0.97540,-0.02403,-0.13966,0.16885,0.27131,-0.09332,1.03924,0.97682,-0.02466,-0.13087,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.370,-6.685,7.814,-63.475,13.088,4.043,5.813,-22.878,-9.365,-64.548,15.495,-3.235
6.6840,0.52061,-0.09838,0.99184,0.02133,0.02680,0.87145,0.97540,-0.02403,-0.13966,0.16885,0.27132,-0.09330,1.03924,0.97682,-0.02466,-0.13087,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.364,-6.687,7.811,-63.477,13.089,4.042,5.817,-22.886,-9.361,-64.526,15.504,-3.232
6.6860,0.52061,-0.09838,0.99184,0.02133,0.02682,0.87145,0.97540,-0.02403,-0.13966,0.16885,0.27132,-0.09328,1.03924,0.97682,-0.02466,-0.13086,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.358,-6.690,7.809,-63.478,13.089,4.041,5.821,-22.895,-9.359,-64.504,15.513,-3.226
6.6880,0.52062,-0.09838,0.99184,0.02133,0.02684,0.87145,0.97540,-0.02403,-0.13965,0.16885,0.27132,-0.09326,1.03923,0.97682,-0.02466,-0.13086,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.359,-6.693,7.818,-63.472,13.090,4.042,5.821,-22.902,-9.347,-64.482,15.522,-3.218
6.6900,0.52062,-0.09838,0.99184,0.02133,0.02686,0.87145,0.97540,-0.02403,-0.13965,0.16885,0.27132,-0.09324,1.03923,0.97682,-0.02466,-0.13086,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.355,-6.693,7.827,-63.468,13.091,4.043,5.827,-22.908,-9.334,-64.459,15.531,-3.208
6.6920,0.52062,-0.09838,0.99184,0.02134,0.02689,0.87145,0.97540,-0.02403,-0.13965,0.16885,0.27132,-0.09322,1.03923,0.97682,-0.02466,-0.13085,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.344,-6.691,7.823,-63.471,13.091,4.042,5.801,-22.909,-9.325,-64.457,15.515,-3.223
6.6940,0.52062,-0.09838,0.99184,0.02134,0.02691,0.87145,0.97540,-0.02402,-0.13964,0.16885,0.27133,-0.09319,1.03923,0.97682,-0.02466,-0.13085,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.334,-6.690,7.819,-63.473,13.091,4.041,5.773,-22.911,-9.316,-64.452,15.497,-3.240
6.6960,0.52062,-0.09838,0.99184,0.02134,0.02693,0.87144,0.97541,-0.02402,-0.13964,0.16885,0.27133,-0.09317,1.03922,0.97682,-0.02465,-0.13085,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.330,-6.690,7.828,-63.469,13.092,4.042,5.779,-22.917,-9.302,-64.432,15.507,-3.234
6.6980,0.52062,-0.09838,0.99184,0.02134,0.02695,0.87144,0.97541,-0.02402,-0.13963,0.16884,0.27134,-0.09314,1.03922,0.97682,-0.02465,-0.13085,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.327,-6.689,7.838,-63.466,13.093,4.044,5.783,-22.922,-9.288,-64.411,15.516,-3.227
6.7000,0.52062,-0.09838,0.99184,0.02135,0.02697,0.87144,0.97541,-0.02402,-0.13963,0.16884,0.27134,-0.09312,1.03922,0.97682,-0.02465,-0.13085,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.319,-6.707,7.738,-63.528,13.136,4.042,5.755,-22.867,-9.230,-64.423,15.548,-3.243
6.7020,0.52062,-0.09838,0.99184,0.02135,0.02700,0.87144,0.97541,-0.02402,-0.13963,0.16884,0.27135,-0.09310,1.03922,0.97682,-0.02465,-0.13084,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.313,-6.709,7.736,-63.529,13.136,4.041,5.759,-22.874,-9.227,-64.401,15.557,-3.237
6.7040,0.52062,-0.09838,0.99184,0.02135,0.02702,0.87144,0.97541,-0.02402,-0.13962,0.16884,0.27135,-0.09308,1.03922,0.97683,-0.02464,-0.13084,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.314,-6.711,7.745,-63.522,13.137,4.043,5.759,-22.881,-9.215,-64.379,15.566,-3.229
6.7060,0.52062,-0.09838,0.99184,0.02135,0.02704,0.87144,0.97541,-0.02402,-0.13962,0.16884,0.27135,-0.09306,1.03921,0.97683,-0.02464,-0.13084,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.313,-6.712,7.747,-63.517,13.137,4.044,5.727,-22.881,-9.200,-64.375,15.549,-3.244
6.7080,0.52062,-0.09838,0.99184,0.02136,0.02706,0.87144,0.97541,-0.02401,-0.13961,0.16884,0.27135,-0.09304,1.03921,0.97683,-0.02464,-0.13083,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.304,-6.711,7.742,-63.519,13.138,4.043,5.698,-22.884,-9.193,-64.369,15.530,-3.263
6.7100,0.52062,-0.09838,0.99184,0.02136,0.02708,0.87144,0.97541,-0.02401,-0.13961,0.16883,0.27135,-0.09302,1.03921,0.97683,-0.02464,-0.13083,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.305,-6.714,7.751,-63.513,13.138,4.044,5.698,-22.890,-9.179,-64.349,15.539,-3.258
6.7120,0.52062,-0.09838,0.99184,0.02136,0.02710,0.87144,0.97541,-0.02401,-0.13960,0.16883,0.27136,-0.09300,1.03920,0.97683,-0.02464,-0.13082,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.296,-6.713,7.748,-63.516,13.139,4.043,5.706,-22.896,-9.176,-64.327,15.549,-3.252
6.7140,0.52062,-0.09838,0.99184,0.02136,0.02712,0.87144,0.97541,-0.02401,-0.13960,0.16883,0.27136,-0.09298,1.03920,0.97683,-0.02464,-0.13082,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.286,-6.712,7.746,-63.518,13.139,4.042,5.714,-22.902,-9.174,-64.306,15.558,-3.244
6.7160,0.52062,-0.09838,0.99184,0.02137,0.02715,0.87144,0.97541,-0.02401,-0.13959,0.16883,0.27136,-0.09296,1.03920,0.97683,-0.02463,-0.13081,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.283,-6.711,7.755,-63.513,13.140,4.043,5.720,-22.907,-9.161,-64.285,15.568,-3.234
6.7180,0.52062,-0.09838,0.99184,0.02137,0.02717,0.87144,0.97542,-0.02401,-0.13959,0.16883,0.27137,-0.09294,1.03919,0.97683,-0.02463,-0.13081,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.277,-6.710,7.759,-63.510,13.141,4.044,5.693,-22.907,-9.144,-64.282,15.552,-3.247
6.7200,0.52062,-0.09838,0.99184,0.02137,0.02719,0.87144,0.97542,-0.02401,-0.13958,0.16883,0.27137,-0.09291,1.03919,0.97683,-0.02463,-0.13081,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.275,-6.737,7.671,-63.504,13.206,4.045,5.662,-22.869,-9.086,-64.320,15.618,-3.264
6.7220,0.52062,-0.09838,0.99184,0.02137,0.02721,0.87144,0.97542,-0.02400,-0.13958,0.16883,0.27138,-0.09290,1.03919,0.97683,-0.02462,-0.13080,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.265,-6.737,7.666,-63.507,13.205,4.044,5.632,-22.871,-9.078,-64.314,15.599,-3.284
6.7240,0.52062,-0.09838,0.99184,0.02138,0.02723,0.87144,0.97542,-0.02400,-0.13957,0.16882,0.27138,-0.09288,1.03918,0.97684,-0.02462,-0.13080,0.16757,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.259,-6.737,7.663,-63.508,13.205,4.043,5.637,-22.878,-9.075,-64.293,15.608,-3.280
6.7260,0.52062,-0.09838,0.99184,0.02138,0.02725,0.87144,0.97542,-0.02400,-0.13956,0.16882,0.27138,-0.09286,1.03918,0.97684,-0.02462,-0.13079,0.16756,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.260,-6.738,7.671,-63.501,13.206,4.044,5.638,-22.883,-9.062,-64.273,15.617,-3.275
6.7280,0.52062,-0.09838,0.99184,0.02138,0.02727,0.87144,0.97542,-0.02400,-0.13956,0.16882,0.27138,-0.09284,1.03918,0.97684,-0.02462,-0.13079,0.16756,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.261,-6.740,7.679,-63.495,13.207,4.045,5.638,-22.888,-9.050,-64.252,15.626,-3.268
6.7300,0.52062,-0.09838,0.99184,0.02138,0.02729,0.87144,0.97542,-0.02400,-0.13955,0.16882,0.27139,-0.09282,1.03917,0.97684,-0.02462,-0.13078,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.255,-6.740,7.676,-63.498,13.207,4.044,5.643,-22.894,-9.050,-64.231,15.635,-3.259
6.7320,0.52062,-0.09838,0.99184,0.02139,0.02731,0.87144,0.97542,-0.02399,-0.13955,0.16881,0.27139,-0.09281,1.03917,0.97684,-0.02461,-0.13078,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.252,-6.739,7.686,-63.492,13.207,4.045,5.649,-22.898,-9.037,-64.209,15.645,-3.248
6.7340,0.52062,-0.09838,0.99184,0.02139,0.02733,0.87144,0.97543,-0.02399,-0.13954,0.16881,0.27139,-0.09279,1.03916,0.97684,-0.02461,-0.13077,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.240,-6.738,7.680,-63.495,13.208,4.044,5.624,-22.900,-9.030,-64.207,15.629,-3.261
6.7360,0.52062,-0.09838,0.99184,0.02139,0.02735,0.87144,0.97543,-0.02399,-0.13954,0.16881,0.27139,-0.09277,1.03916,0.97684,-0.02461,-0.13077,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.239,-6.738,7.683,-63.490,13.208,4.045,5.593,-22.899,-9.015,-64.203,15.612,-3.277
6.7380,0.52062,-0.09838,0.99184,0.02139,0.02737,0.87144,0.97543,-0.02399,-0.13953,0.16881,0.27140,-0.09275,1.03916,0.97685,-0.02460,-0.13076,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.230,-6.737,7.677,-63.492,13.208,4.044,5.564,-22.901,-9.008,-64.198,15.594,-3.295
6.7400,0.52062,-0.09838,0.99184,0.02139,0.02739,0.87143,0.97543,-0.02399,-0.13952,0.16881,0.27140,-0.09273,1.03915,0.97685,-0.02460,-0.13076,0.16754,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0015,0.0001,0.0056,-0.223,-6.737,7.680,-63.487,13.209,4.045,5.536,-22.903,-8.991,-64.190,15.574,-3.317
