t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.5440,0.52065,-0.09841,0.99184,0.02157,0.02621,0.87142,0.97548,-0.02409,-0.13975,0.16830,0.27126,-0.09455,1.03918,0.97701,-0.02471,-0.13090,0.16646,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,-0.0000,0.0056,-0.841,-6.787,8.819,-62.997,12.958,4.036,6.514,-22.932,-11.079,-65.604,15.505,-3.023
6.5460,0.52065,-0.09841,0.99184,0.02157,0.02624,0.87142,0.97548,-0.02409,-0.13975,0.16830,0.27127,-0.09451,1.03918,0.97700,-0.02472,-0.13090,0.16649,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,-0.0000,0.0056,-0.840,-6.790,8.828,-62.992,12.959,4.038,6.513,-22.940,-11.065,-65.581,15.512,-3.020
6.5480,0.52065,-0.09841,0.99184,0.02157,0.02627,0.87141,0.97548,-0.02410,-0.13975,0.16831,0.27127,-0.09447,1.03918,0.97700,-0.02472,-0.13090,0.16651,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,-0.0000,0.0056,-0.831,-6.792,8.826,-62.997,12.960,4.037,6.516,-22.950,-11.061,-65.557,15.519,-3.015
6.5500,0.52066,-0.09841,0.99184,0.02157,0.02629,0.87141,0.97548,-0.02410,-0.13976,0.16831,0.27127,-0.09443,1.03918,0.97700,-0.02473,-0.13090,0.16653,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,-0.0000,0.0056,-0.824,-6.794,8.824,-63.002,12.961,4.036,6.519,-22.960,-11.058,-65.534,15.526,-3.009
6.5520,0.52066,-0.09841,0.99184,0.02157,0.02632,0.87141,0.97548,-0.02411,-0.13976,0.16832,0.27127,-0.09439,1.03918,0.97699,-0.02473,-0.13090,0.16654,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.817,-6.796,8.822,-63.006,12.962,4.035,6.521,-22.969,-11.055,-65.512,15.533,-3.001
6.5540,0.52066,-0.09841,0.99184,0.02157,0.02635,0.87141,0.97548,-0.02411,-0.13976,0.16832,0.27127,-0.09435,1.03918,0.97699,-0.02474,-0.13089,0.16656,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.805,-6.796,8.818,-63.012,12.963,4.035,6.494,-22.973,-11.046,-65.507,15.515,-3.017
6.5560,0.52066,-0.09841,0.99184,0.02157,0.02637,0.87141,0.97548,-0.02412,-0.13976,0.16833,0.27127,-0.09431,1.03918,0.97699,-0.02475,-0.13089,0.16658,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.800,-6.797,8.823,-63.009,12.964,4.036,6.462,-22.976,-11.027,-65.501,15.494,-3.037
6.5580,0.52066,-0.09841,0.99184,0.02157,0.02640,0.87141,0.97547,-0.02412,-0.13976,0.16833,0.27128,-0.09427,1.03918,0.97698,-0.02475,-0.13089,0.16660,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.798,-6.792,8.721,-63.043,12.999,4.038,6.463,-22.913,-10.934,-65.524,15.542,-3.034
6.5600,0.52066,-0.09841,0.99184,0.02157,0.02643,0.87140,0.97547,-0.02413,-0.13976,0.16834,0.27128,-0.09423,1.03918,0.97698,-0.02476,-0.13089,0.16662,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.788,-6.793,8.720,-63.049,13.000,4.037,6.468,-22.924,-10.928,-65.501,15.550,-3.029
6.5620,0.52066,-0.09841,0.99184,0.02157,0.02645,0.87140,0.97547,-0.02413,-0.13976,0.16834,0.27129,-0.09419,1.03918,0.97698,-0.02476,-0.13089,0.16665,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.779,-6.795,8.719,-63.054,13.001,4.036,6.473,-22.934,-10.923,-65.478,15.557,-3.023
6.5640,0.52066,-0.09841,0.99184,0.02157,0.02648,0.87140,0.97547,-0.02414,-0.13976,0.16834,0.27129,-0.09415,1.03918,0.97697,-0.02477,-0.13089,0.16667,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.772,-6.798,8.718,-63.057,13.002,4.036,6.476,-22.944,-10.920,-65.455,15.565,-3.015
6.5660,0.52066,-0.09841,0.99184,0.02157,0.02651,0.87140,0.97547,-0.02414,-0.13976,0.16835,0.27129,-0.09412,1.03918,0.97697,-0.02477,-0.13089,0.16668,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.762,-6.799,8.712,-63.061,13.003,4.035,6.445,-22.949,-10.913,-65.449,15.546,-3.032
6.5680,0.52066,-0.09841,0.99184,0.02157,0.02653,0.87140,0.97547,-0.02414,-0.13976,0.16835,0.27129,-0.09408,1.03918,0.97697,-0.02478,-0.13089,0.16669,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.760,-6.802,8.715,-63.057,13.004,4.036,6.411,-22.952,-10.896,-65.443,15.526,-3.051
6.5700,0.52066,-0.09841,0.99184,0.02157,0.02656,0.87140,0.97547,-0.02415,-0.13976,0.16835,0.27129,-0.09405,1.03918,0.97697,-0.02478,-0.13088,0.16670,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.759,-6.804,8.724,-63.052,13.005,4.038,6.410,-22.960,-10.882,-65.421,15.533,-3.048
6.5720,0.52066,-0.09841,0.99184,0.02157,0.02658,0.87139,0.97547,-0.02415,-0.13976,0.16835,0.27129,-0.09402,1.03917,0.97697,-0.02479,-0.13088,0.16671,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.751,-6.805,8.723,-63.058,13.005,4.037,6.414,-22.969,-10.877,-65.400,15.541,-3.044
6.5740,0.52066,-0.09841,0.99184,0.02157,0.02661,0.87139,0.97547,-0.02415,-0.13976,0.16835,0.27129,-0.09399,1.03917,0.97696,-0.02479,-0.13088,0.16672,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.743,-6.806,8.722,-63.063,13.006,4.036,6.418,-22.977,-10.872,-65.379,15.548,-3.038
6.5760,0.52066,-0.09841,0.99184,0.02157,0.02663,0.87139,0.97547,-0.02416,-0.13976,0.16836,0.27130,-0.09395,1.03917,0.97696,-0.02480,-0.13088,0.16674,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.732,-6.806,8.717,-63.069,13.007,4.036,6.389,-22.980,-10.862,-65.375,15.529,-3.056
6.5780,0.52066,-0.09841,0.99184,0.02157,0.02666,0.87139,0.97547,-0.02416,-0.13976,0.16836,0.27130,-0.09392,1.03918,0.97696,-0.02480,-0.13088,0.16675,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.731,-6.812,8.624,-63.169,13.020,4.037,6.389,-22.903,-10.785,-65.362,15.544,-3.051
6.5800,0.52066,-0.09841,0.99184,0.02157,0.02669,0.87139,0.97547,-0.02416,-0.13976,0.16836,0.27130,-0.09388,1.03918,0.97696,-0.02481,-0.13088,0.16676,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.725,-6.815,8.622,-63.172,13.021,4.036,6.391,-22.913,-10.782,-65.339,15.552,-3.045
6.5820,0.52066,-0.09841,0.99184,0.02157,0.02671,0.87139,0.97547,-0.02416,-0.13976,0.16836,0.27131,-0.09385,1.03917,0.97696,-0.02481,-0.13088,0.16677,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.722,-6.817,8.626,-63.168,13.022,4.038,6.359,-22.917,-10.765,-65.333,15.533,-3.062
6.5840,0.52066,-0.09841,0.99184,0.02157,0.02674,0.87138,0.97547,-0.02417,-0.13976,0.16836,0.27131,-0.09382,1.03917,0.97696,-0.02481,-0.13088,0.16678,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.716,-6.820,8.624,-63.171,13.022,4.037,6.361,-22.926,-10.761,-65.311,15.540,-3.058
6.5860,0.52066,-0.09841,0.99184,0.02157,0.02676,0.87138,0.97547,-0.02417,-0.13975,0.16836,0.27131,-0.09380,1.03917,0.97695,-0.02482,-0.13087,0.16678,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.709,-6.822,8.623,-63.173,13.023,4.036,6.363,-22.936,-10.758,-65.289,15.548,-3.051
6.5880,0.52066,-0.09841,0.99184,0.02157,0.02678,0.87138,0.97547,-0.02417,-0.13975,0.16836,0.27131,-0.09377,1.03917,0.97695,-0.02482,-0.13087,0.16679,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.699,-6.822,8.618,-63.177,13.024,4.035,6.334,-22.939,-10.748,-65.285,15.529,-3.069
6.5900,0.52066,-0.09841,0.99184,0.02157,0.02681,0.87138,0.97547,-0.02417,-0.13975,0.16836,0.27131,-0.09374,1.03917,0.97695,-0.02482,-0.13087,0.16679,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,-0.0000,0.0056,-0.697,-6.824,8.628,-63.173,13.025,4.037,6.335,-22.946,-10.733,-65.264,15.537,-3.064
6.5920,0.52066,-0.09841,0.99184,0.02157,0.02683,0.87138,0.97547,-0.02418,-0.13975,0.16836,0.27131,-0.09371,1.03917,0.97695,-0.02482,-0.13087,0.16680,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.695,-6.826,8.638,-63.170,13.026,4.038,6.337,-22.953,-10.718,-65.244,15.545,-3.058
6.5940,0.52066,-0.09841,0.99184,0.02158,0.02686,0.87138,0.97547,-0.02418,-0.13975,0.16836,0.27132,-0.09368,1.03917,0.97695,-0.02482,-0.13087,0.16681,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.686,-6.825,8.634,-63.175,13.027,4.038,6.307,-22.955,-10.708,-65.240,15.526,-3.075
6.5960,0.52066,-0.09841,0.99184,0.02158,0.02688,0.87137,0.97547,-0.02418,-0.13975,0.16836,0.27132,-0.09365,1.03917,0.97695,-0.02483,-0.13087,0.16681,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.677,-6.839,8.519,-63.249,13.046,4.037,6.276,-22.888,-10.632,-65.262,15.529,-3.096
6.5980,0.52066,-0.09841,0.99184,0.02158,0.02691,0.87137,0.97547,-0.02418,-0.13975,0.16836,0.27132,-0.09362,1.03917,0.97695,-0.02483,-0.13087,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.670,-6.842,8.518,-63.251,13.047,4.036,6.279,-22.897,-10.627,-65.241,15.537,-3.094
6.6000,0.52066,-0.09841,0.99184,0.02158,0.02693,0.87137,0.97547,-0.02418,-0.13975,0.16836,0.27132,-0.09359,1.03917,0.97695,-0.02483,-0.13087,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.669,-6.845,8.526,-63.246,13.048,4.038,6.279,-22.905,-10.613,-65.220,15.545,-3.091
6.6020,0.52066,-0.09841,0.99184,0.02158,0.02696,0.87137,0.97547,-0.02418,-0.13974,0.16836,0.27133,-0.09357,1.03916,0.97695,-0.02483,-0.13087,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.667,-6.846,8.536,-63.242,13.049,4.039,6.281,-22.912,-10.598,-65.199,15.553,-3.086
6.6040,0.52066,-0.09841,0.99184,0.02158,0.02698,0.87137,0.97547,-0.02419,-0.13974,0.16836,0.27133,-0.09354,1.03916,0.97695,-0.02483,-0.13087,0.16683,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0014,0.0000,0.0056,-0.660,-6.846,8.536,-63.246,13.050,4.038,6.285,-22.920,-10.593,-65.179,15.561,-3.079
6.6060,0.52066,-0.09841,0.99184,0.02158,0.02701,0.87137,0.97547,-0.02419,-0.13974,0.16836,0.27133,-0.09351,1.03916,0.97695,-0.02483,-0.13087,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.653,-6.847,8.536,-63.249,13.051,4.037,6.289,-22.928,-10.588,-65.158,15.569,-3.070
6.6080,0.52066,-0.09841,0.99184,0.02159,0.02703,0.87137,0.97547,-0.02419,-0.13974,0.16836,0.27134,-0.09348,1.03917,0.97694,-0.02483,-0.13087,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.646,-6.847,8.536,-63.253,13.051,4.037,6.293,-22.935,-10.584,-65.137,15.578,-3.059
6.6100,0.52066,-0.09841,0.99184,0.02159,0.02705,0.87136,0.97547,-0.02419,-0.13974,0.16836,0.27135,-0.09345,1.03917,0.97694,-0.02483,-0.13088,0.16685,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.642,-6.846,8.541,-63.250,13.052,4.038,6.263,-22.935,-10.566,-65.135,15.560,-3.073
6.6120,0.52066,-0.09841,0.99184,0.02159,0.02708,0.87136,0.97547,-0.02419,-0.13973,0.16836,0.27135,-0.09342,1.03917,0.97694,-0.02483,-0.13088,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.638,-6.847,8.543,-63.247,13.053,4.039,6.231,-22.937,-10.550,-65.130,15.542,-3.091
6.6140,0.52066,-0.09841,0.99184,0.02159,0.02710,0.87136,0.97547,-0.02419,-0.13973,0.16836,0.27135,-0.09339,1.03917,0.97694,-0.02483,-0.13088,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.629,-6.847,8.538,-63.250,13.054,4.039,6.201,-22.940,-10.541,-65.124,15.522,-3.111
6.6160,0.52066,-0.09841,0.99184,0.02159,0.02712,0.87136,0.97547,-0.02419,-0.13973,0.16836,0.27136,-0.09336,1.03917,0.97694,-0.02483,-0.13088,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0014,0.0000,0.0056,-0.619,-6.851,8.430,-63.337,13.088,4.038,6.169,-22.874,-10.454,-65.139,15.534,-3.134
6.6180,0.52066,-0.09841,0.99184,0.02159,0.02715,0.87136,0.97547,-0.02419,-0.13972,0.16836,0.27136,-0.09334,1.03916,0.97694,-0.02483,-0.13088,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.613,-6.854,8.429,-63.337,13.089,4.037,6.173,-22.883,-10.448,-65.118,15.542,-3.134
6.6200,0.52066,-0.09841,0.99184,0.02160,0.02717,0.87136,0.97547,-0.02419,-0.13972,0.16836,0.27136,-0.09331,1.03916,0.97694,-0.02483,-0.13087,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.610,-6.855,8.438,-63.333,13.090,4.038,6.175,-22.889,-10.432,-65.099,15.550,-3.133
6.6220,0.52066,-0.09841,0.99184,0.02160,0.02719,0.87136,0.97547,-0.02419,-0.13972,0.16836,0.27137,-0.09329,1.03916,0.97694,-0.02483,-0.13087,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.607,-6.855,8.448,-63.329,13.091,4.040,6.178,-22.896,-10.416,-65.079,15.559,-3.130
6.6240,0.52066,-0.09841,0.99184,0.02160,0.02722,0.87136,0.97547,-0.02419,-0.13971,0.16836,0.27137,-0.09326,1.03916,0.97694,-0.02483,-0.13088,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.600,-6.855,8.448,-63.332,13.091,4.039,6.182,-22.903,-10.411,-65.058,15.567,-3.125
6.6260,0.52066,-0.09841,0.99184,0.02160,0.02724,0.87135,0.97547,-0.02419,-0.13971,0.16836,0.27138,-0.09323,1.03916,0.97694,-0.02483,-0.13087,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.594,-6.857,8.446,-63.333,13.092,4.038,6.185,-22.911,-10.408,-65.036,15.575,-3.118
6.6280,0.52066,-0.09841,0.99184,0.02160,0.02726,0.87135,0.97548,-0.02419,-0.13971,0.16836,0.27138,-0.09321,1.03916,0.97694,-0.02483,-0.13087,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.595,-6.860,8.455,-63.327,13.093,4.039,6.185,-22.918,-10.396,-65.015,15.583,-3.110
6.6300,0.52066,-0.09841,0.99184,0.02161,0.02729,0.87135,0.97548,-0.02419,-0.13971,0.16835,0.27138,-0.09318,1.03916,0.97694,-0.02483,-0.13087,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.590,-6.861,8.453,-63.329,13.093,4.039,6.188,-22.926,-10.393,-64.993,15.592,-3.099
6.6320,0.52066,-0.09841,0.99184,0.02161,0.02731,0.87135,0.97548,-0.02419,-0.13970,0.16835,0.27139,-0.09316,1.03915,0.97694,-0.02483,-0.13087,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.585,-6.863,8.452,-63.330,13.094,4.038,6.191,-22.933,-10.391,-64.971,15.600,-3.088
6.6340,0.52066,-0.09841,0.99184,0.02161,0.02733,0.87135,0.97548,-0.02419,-0.13970,0.16835,0.27139,-0.09314,1.03915,0.97694,-0.02482,-0.13086,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.579,-6.861,8.456,-63.328,13.095,4.039,6.163,-22.932,-10.374,-64.971,15.584,-3.100
6.6360,0.52066,-0.09841,0.99184,0.02161,0.02736,0.87135,0.97548,-0.02419,-0.13969,0.16835,0.27139,-0.09311,1.03915,0.97694,-0.02482,-0.13086,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.574,-6.899,8.343,-63.318,13.152,4.040,6.134,-22.903,-10.316,-65.020,15.646,-3.116
6.6380,0.52066,-0.09841,0.99184,0.02162,0.02738,0.87135,0.97548,-0.02419,-0.13969,0.16835,0.27140,-0.09309,1.03915,0.97694,-0.02482,-0.13086,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.564,-6.898,8.339,-63.321,13.152,4.040,6.104,-22.905,-10.306,-65.015,15.627,-3.135
6.6400,0.52066,-0.09841,0.99184,0.02162,0.02740,0.87135,0.97548,-0.02419,-0.13969,0.16835,0.27140,-0.09306,1.03915,0.97694,-0.02482,-0.13086,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.554,-6.897,8.336,-63.323,13.153,4.039,6.074,-22.907,-10.295,-65.009,15.607,-3.157
6.6420,0.52066,-0.09841,0.99184,0.02162,0.02742,0.87135,0.97548,-0.02419,-0.13968,0.16835,0.27141,-0.09304,1.03915,0.97694,-0.02482,-0.13086,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.554,-6.899,8.344,-63.317,13.153,4.040,6.074,-22.913,-10.280,-64.989,15.615,-3.157
6.6440,0.52067,-0.09841,0.99184,0.02162,0.02745,0.87135,0.97548,-0.02419,-0.13968,0.16835,0.27141,-0.09301,1.03914,0.97694,-0.02481,-0.13086,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.555,-6.900,8.353,-63.312,13.154,4.041,6.073,-22.918,-10.266,-64.969,15.623,-3.154
6.6460,0.52067,-0.09841,0.99184,0.02162,0.02747,0.87134,0.97548,-0.02419,-0.13967,0.16835,0.27141,-0.09299,1.03914,0.97694,-0.02481,-0.13085,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.549,-6.901,8.351,-63.314,13.154,4.040,6.076,-22.925,-10.262,-64.948,15.631,-3.150
6.6480,0.52067,-0.09841,0.99184,0.02163,0.02749,0.87134,0.97548,-0.02419,-0.13967,0.16834,0.27142,-0.09297,1.03914,0.97694,-0.02481,-0.13085,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.543,-6.901,8.349,-63.315,13.155,4.039,6.079,-22.932,-10.259,-64.928,15.639,-3.144
6.6500,0.52067,-0.09841,0.99184,0.02163,0.02751,0.87134,0.97548,-0.02419,-0.13966,0.16834,0.27142,-0.09295,1.03913,0.97694,-0.02481,-0.13084,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.538,-6.902,8.347,-63.316,13.155,4.038,6.082,-22.938,-10.256,-64.907,15.647,-3.136
6.6520,0.52067,-0.09841,0.99184,0.02163,0.02754,0.87134,0.97549,-0.02418,-0.13966,0.16834,0.27142,-0.09293,1.03913,0.97694,-0.02481,-0.13084,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0000,0.0056,-0.534,-6.901,8.357,-63.312,13.156,4.040,6.087,-22.943,-10.242,-64.887,15.656,-3.126
6.6540,0.52067,-0.09841,0.99184,0.02163,0.02756,0.87134,0.97549,-0.02418,-0.13965,0.16834,0.27142,-0.09290,1.03913,0.97694,-0.02481,-0.13084,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.531,-6.900,8.368,-63.308,13.157,4.041,6.091,-22.948,-10.228,-64.866,15.664,-3.115
6.6560,0.52067,-0.09841,0.99184,0.02164,0.02758,0.87134,0.97549,-0.02418,-0.13965,0.16834,0.27143,-0.09288,1.03913,0.97694,-0.02480,-0.13083,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.521,-6.915,8.282,-63.382,13.194,4.040,6.065,-22.879,-10.178,-64.851,15.688,-3.128
6.6580,0.52067,-0.09841,0.99184,0.02164,0.02760,0.87134,0.97549,-0.02418,-0.13964,0.16834,0.27143,-0.09286,1.03912,0.97694,-0.02480,-0.13083,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.512,-6.914,8.277,-63.383,13.194,4.039,6.035,-22.881,-10.170,-64.848,15.670,-3.144
6.6600,0.52067,-0.09841,0.99184,0.02164,0.02762,0.87134,0.97549,-0.02418,-0.13964,0.16834,0.27144,-0.09284,1.03912,0.97694,-0.02480,-0.13083,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.510,-6.914,8.280,-63.378,13.195,4.041,6.001,-22.881,-10.154,-64.842,15.650,-3.164
6.6620,0.52067,-0.09840,0.99184,0.02164,0.02765,0.87134,0.97549,-0.02418,-0.13963,0.16834,0.27144,-0.09282,1.03912,0.97694,-0.02480,-0.13082,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.508,-6.914,8.283,-63.374,13.196,4.042,5.967,-22.883,-10.137,-64.835,15.629,-3.186
6.6640,0.52067,-0.09840,0.99184,0.02164,0.02767,0.87134,0.97549,-0.02418,-0.13963,0.16833,0.27144,-0.09280,1.03911,0.97694,-0.02480,-0.13082,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.502,-6.914,8.280,-63.375,13.196,4.041,5.970,-22.889,-10.133,-64.816,15.637,-3.186
6.6660,0.52067,-0.09840,0.99184,0.02165,0.02769,0.87134,0.97549,-0.02417,-0.13962,0.16833,0.27144,-0.09278,1.03911,0.97695,-0.02479,-0.13081,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.498,-6.914,8.290,-63.370,13.197,4.042,5.974,-22.894,-10.116,-64.797,15.646,-3.184
6.6680,0.52067,-0.09840,0.99184,0.02165,0.02771,0.87134,0.97549,-0.02417,-0.13962,0.16833,0.27145,-0.09275,1.03911,0.97695,-0.02479,-0.13081,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.489,-6.913,8.289,-63.373,13.197,4.041,5.980,-22.900,-10.112,-64.776,15.654,-3.180
6.6700,0.52067,-0.09840,0.99184,0.02165,0.02773,0.87134,0.97549,-0.02417,-0.13961,0.16833,0.27145,-0.09273,1.03910,0.97695,-0.02479,-0.13080,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.483,-6.914,8.286,-63.374,13.197,4.040,5.984,-22.906,-10.109,-64.756,15.662,-3.173
6.6720,0.52067,-0.09840,0.99184,0.02165,0.02775,0.87134,0.97550,-0.02417,-0.13960,0.16833,0.27145,-0.09271,1.03910,0.97695,-0.02479,-0.13080,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.485,-6.914,8.294,-63.368,13.198,4.041,5.983,-22.910,-10.097,-64.736,15.671,-3.166
6.6740,0.52067,-0.09840,0.99184,0.02166,0.02778,0.87134,0.97550,-0.02417,-0.13960,0.16833,0.27146,-0.09269,1.03910,0.97695,-0.02478,-0.13079,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0056,-0.482,-6.914,8.305,-63.363,13.199,4.043,5.988,-22.915,-10.083,-64.715,15.680,-3.156
6.6760,0.52067,-0.09840,0.99184,0.02166,0.02780,0.87134,0.97550,-0.02417,-0.13959,0.16832,0.27146,-0.09267,1.03909,0.97695,-0.02478,-0.13079,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0055,-0.477,-6.932,8.203,-63.453,13.224,4.042,5.991,-22.837,-10.038,-64.685,15.716,-3.145
6.6780,0.52067,-0.09840,0.99184,0.02166,0.02782,0.87133,0.97550,-0.02416,-0.13959,0.16832,0.27146,-0.09265,1.03909,0.97695,-0.02478,-0.13078,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0055,-0.472,-6.932,8.200,-63.455,13.225,4.041,5.995,-22.843,-10.038,-64.663,15.724,-3.132
6.6800,0.52067,-0.09840,0.99184,0.02166,0.02784,0.87133,0.97550,-0.02416,-0.13958,0.16832,0.27147,-0.09263,1.03908,0.97695,-0.02478,-0.13078,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0055,-0.471,-6.932,8.204,-63.449,13.225,4.042,5.962,-22.842,-10.022,-64.663,15.708,-3.144
6.6820,0.52067,-0.09840,0.99184,0.02167,0.02786,0.87133,0.97550,-0.02416,-0.13957,0.16832,0.27147,-0.09261,1.03908,0.97695,-0.02477,-0.13077,0.16687,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0055,-0.465,-6.932,8.208,-63.444,13.226,4.043,5.934,-22.842,-10.004,-64.659,15.690,-3.159
6.6840,0.52067,-0.09840,0.99184,0.02167,0.02788,0.87133,0.97550,-0.02416,-0.13957,0.16832,0.27147,-0.09259,1.03908,0.97696,-0.02477,-0.13077,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0015,0.0001,0.0055,-0.453,-6.931,8.204,-63.446,13.226,4.042,5.906,-22.844,-9.995,-64.654,15.670,-3.178
