t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.2320,0.53221,-0.08161,0.99184,0.02451,0.03622,0.87392,0.97506,-0.01969,-0.13149,0.17772,0.28026,-0.07907,1.02681,0.97868,-0.02324,-0.10126,0.17718,0.0000,0.0000,0.0000,0.0659,0.0163,0.0038,0.0007,0.0453,1.146,-3.051,3.452,-60.737,15.032,4.088,3.636,-22.522,-1.681,-59.360,17.569,-4.031
7.2340,0.53221,-0.08161,0.99184,0.02449,0.03622,0.87392,0.97506,-0.01969,-0.13152,0.17771,0.28028,-0.07907,1.02677,0.97869,-0.02327,-0.10116,0.17719,0.0000,0.0000,0.0000,0.0659,0.0162,0.0038,0.0007,0.0456,1.150,-3.064,3.452,-60.727,15.030,4.088,3.629,-22.537,-1.675,-59.342,17.570,-4.031
7.2360,0.53221,-0.08161,0.99184,0.02447,0.03621,0.87392,0.97506,-0.01968,-0.13154,0.17770,0.28029,-0.07906,1.02673,0.97870,-0.02329,-0.10107,0.17719,0.0000,0.0000,0.0000,0.0659,0.0161,0.0038,0.0007,0.0460,1.155,-3.076,3.453,-60.717,15.029,4.088,3.621,-22.550,-1.669,-59.325,17.571,-4.031
7.2380,0.53221,-0.08161,0.99184,0.02446,0.03621,0.87392,0.97505,-0.01968,-0.13157,0.17769,0.28030,-0.07905,1.02670,0.97871,-0.02331,-0.10097,0.17719,0.0000,0.0000,0.0000,0.0659,0.0160,0.0038,0.0007,0.0464,1.159,-3.088,3.454,-60.707,15.027,4.088,3.614,-22.563,-1.663,-59.310,17.571,-4.030
7.2400,0.53221,-0.08161,0.99184,0.02444,0.03621,0.87392,0.97505,-0.01968,-0.13160,0.17768,0.28031,-0.07904,1.02666,0.97871,-0.02334,-0.10088,0.17720,0.0000,0.0000,0.0000,0.0659,0.0159,0.0038,0.0007,0.0467,1.166,-3.036,3.250,-60.782,14.884,4.088,3.597,-22.543,-1.463,-59.506,17.418,-4.033
7.2420,0.53221,-0.08161,0.99184,0.02442,0.03620,0.87392,0.97505,-0.01968,-0.13163,0.17767,0.28032,-0.07904,1.02663,0.97872,-0.02336,-0.10078,0.17720,0.0000,0.0000,0.0000,0.0659,0.0157,0.0038,0.0007,0.0471,1.171,-3.049,3.251,-60.771,14.883,4.088,3.590,-22.560,-1.457,-59.481,17.420,-4.032
7.2440,0.53221,-0.08161,0.99184,0.02440,0.03620,0.87392,0.97505,-0.01968,-0.13165,0.17766,0.28033,-0.07903,1.02660,0.97873,-0.02339,-0.10069,0.17720,0.0000,0.0000,0.0000,0.0759,0.0156,0.0038,0.0007,0.0474,1.176,-3.062,3.251,-60.760,14.882,4.088,3.582,-22.576,-1.452,-59.457,17.421,-4.032
7.2460,0.53221,-0.08161,0.99184,0.02438,0.03619,0.87392,0.97505,-0.01968,-0.13168,0.17765,0.28034,-0.07902,1.02656,0.97874,-0.02341,-0.10059,0.17720,0.0000,0.0000,0.0000,0.0759,0.0155,0.0038,0.0007,0.0478,1.180,-3.075,3.252,-60.749,14.881,4.088,3.574,-22.592,-1.447,-59.436,17.422,-4.032
7.2480,0.53221,-0.08161,0.99184,0.02436,0.03619,0.87392,0.97504,-0.01968,-0.13171,0.17764,0.28035,-0.07902,1.02652,0.97875,-0.02343,-0.10049,0.17720,0.0000,0.0000,0.0000,0.0759,0.0154,0.0038,0.0007,0.0482,1.184,-3.089,3.252,-60.738,14.879,4.088,3.566,-22.607,-1.442,-59.416,17.423,-4.031
7.2500,0.53221,-0.08161,0.99184,0.02434,0.03619,0.87393,0.97504,-0.01968,-0.13173,0.17763,0.28037,-0.07901,1.02648,0.97876,-0.02346,-0.10039,0.17721,0.0000,0.0000,0.0000,0.0859,0.0153,0.0038,0.0007,0.0486,1.188,-3.102,3.253,-60.727,14.878,4.089,3.557,-22.621,-1.436,-59.398,17.424,-4.031
7.2520,0.53221,-0.08161,0.99184,0.02432,0.03618,0.87393,0.97504,-0.01968,-0.13176,0.17762,0.28038,-0.07900,1.02644,0.97877,-0.02349,-0.10028,0.17721,0.0000,0.0000,0.0000,0.0859,0.0152,0.0038,0.0007,0.0490,1.193,-3.039,3.032,-60.798,14.746,4.089,3.539,-22.581,-1.233,-59.601,17.285,-4.033
7.2540,0.53221,-0.08161,0.99184,0.02431,0.03618,0.87393,0.97504,-0.01968,-0.13179,0.17761,0.28039,-0.07900,1.02639,0.97878,-0.02351,-0.10015,0.17721,0.0000,0.0000,0.0000,0.0859,0.0151,0.0038,0.0007,0.0494,1.197,-3.055,3.033,-60.785,14.745,4.089,3.531,-22.600,-1.229,-59.572,17.287,-4.033
7.2560,0.53221,-0.08161,0.99184,0.02429,0.03617,0.87393,0.97504,-0.01968,-0.13182,0.17760,0.28041,-0.07899,1.02634,0.97879,-0.02354,-0.10003,0.17721,0.0000,0.0000,0.0000,0.0859,0.0150,0.0038,0.0007,0.0499,1.201,-3.070,3.033,-60.773,14.743,4.089,3.522,-22.619,-1.224,-59.545,17.288,-4.032
7.2580,0.53221,-0.08161,0.99184,0.02427,0.03617,0.87393,0.97503,-0.01968,-0.13184,0.17759,0.28042,-0.07898,1.02629,0.97881,-0.02358,-0.09989,0.17721,0.0000,0.0000,0.0000,0.0859,0.0148,0.0038,0.0007,0.0503,1.205,-3.085,3.033,-60.760,14.742,4.089,3.514,-22.636,-1.220,-59.520,17.290,-4.032
7.2600,0.53221,-0.08161,0.99184,0.02425,0.03617,0.87393,0.97503,-0.01968,-0.13187,0.17758,0.28044,-0.07898,1.02624,0.97882,-0.02361,-0.09975,0.17721,0.0000,0.0000,0.0000,0.0859,0.0147,0.0038,0.0007,0.0508,1.210,-3.103,3.024,-60.743,14.741,4.089,3.497,-22.628,-1.227,-59.571,17.277,-4.034
7.2620,0.53221,-0.08161,0.99184,0.02423,0.03616,0.87393,0.97503,-0.01968,-0.13190,0.17757,0.28045,-0.07897,1.02618,0.97883,-0.02364,-0.09960,0.17721,0.0000,0.0000,0.0000,0.0959,0.0146,0.0038,0.0007,0.0513,1.214,-3.118,3.024,-60.731,14.739,4.089,3.490,-22.648,-1.223,-59.540,17.279,-4.033
7.2640,0.53221,-0.08161,0.99184,0.02421,0.03616,0.87393,0.97503,-0.01968,-0.13193,0.17756,0.28047,-0.07896,1.02612,0.97885,-0.02368,-0.09944,0.17721,0.0000,0.0000,0.0000,0.0959,0.0145,0.0038,0.0007,0.0518,1.218,-3.133,3.023,-60.718,14.738,4.089,3.482,-22.667,-1.219,-59.510,17.280,-4.033
7.2660,0.53221,-0.08161,0.99184,0.02419,0.03615,0.87394,0.97503,-0.01968,-0.13195,0.17755,0.28049,-0.07896,1.02605,0.97887,-0.02372,-0.09928,0.17721,0.0000,0.0000,0.0000,0.0959,0.0144,0.0038,0.0007,0.0523,1.222,-3.147,3.023,-60.706,14.737,4.089,3.474,-22.684,-1.215,-59.483,17.282,-4.033
7.2680,0.53221,-0.08161,0.99184,0.02418,0.03615,0.87394,0.97503,-0.01968,-0.13198,0.17754,0.28050,-0.07895,1.02598,0.97888,-0.02376,-0.09910,0.17721,0.0000,0.0000,0.0000,0.0959,0.0142,0.0038,0.0007,0.0529,1.225,-3.161,3.022,-60.694,14.735,4.089,3.466,-22.701,-1.211,-59.459,17.283,-4.032
7.2700,0.53221,-0.08161,0.99184,0.02416,0.03614,0.87394,0.97502,-0.01968,-0.13201,0.17753,0.28052,-0.07895,1.02591,0.97890,-0.02380,-0.09892,0.17721,0.0000,0.0000,0.0000,0.0959,0.0141,0.0038,0.0007,0.0535,1.231,-3.067,2.795,-60.752,14.637,4.089,3.449,-22.617,-0.993,-59.641,17.177,-4.034
7.2720,0.53221,-0.08161,0.99184,0.02414,0.03614,0.87394,0.97502,-0.01968,-0.13204,0.17751,0.28054,-0.07894,1.02583,0.97892,-0.02384,-0.09872,0.17720,0.0000,0.0000,0.0000,0.0959,0.0140,0.0038,0.0007,0.0540,1.236,-3.083,2.795,-60.739,14.636,4.089,3.441,-22.639,-0.990,-59.606,17.179,-4.034
7.2740,0.53221,-0.08161,0.99184,0.02412,0.03613,0.87394,0.97502,-0.01968,-0.13206,0.17750,0.28056,-0.07894,1.02575,0.97894,-0.02389,-0.09853,0.17720,0.0000,0.0000,0.0000,0.0959,0.0139,0.0038,0.0007,0.0546,1.240,-3.098,2.795,-60.726,14.635,4.089,3.434,-22.659,-0.986,-59.575,17.180,-4.033
7.2760,0.53221,-0.08161,0.99184,0.02410,0.03613,0.87395,0.97502,-0.01968,-0.13209,0.17749,0.28058,-0.07893,1.02567,0.97896,-0.02393,-0.09832,0.17720,0.0000,0.0000,0.0000,0.0959,0.0138,0.0038,0.0007,0.0552,1.245,-3.113,2.794,-60.713,14.634,4.089,3.427,-22.677,-0.983,-59.546,17.182,-4.033
7.2780,0.53221,-0.08161,0.99184,0.02408,0.03612,0.87395,0.97502,-0.01968,-0.13212,0.17748,0.28060,-0.07892,1.02558,0.97898,-0.02398,-0.09811,0.17720,0.0000,0.0000,0.0000,0.1059,0.0136,0.0038,0.0007,0.0558,1.252,-3.132,2.784,-60.695,14.632,4.089,3.410,-22.670,-0.991,-59.596,17.169,-4.034
7.2800,0.53221,-0.08161,0.99184,0.02406,0.03612,0.87395,0.97502,-0.01968,-0.13215,0.17747,0.28063,-0.07892,1.02549,0.97900,-0.02403,-0.09789,0.17720,0.0000,0.0000,0.0000,0.1059,0.0135,0.0038,0.0007,0.0565,1.256,-3.147,2.783,-60.682,14.631,4.089,3.403,-22.691,-0.988,-59.560,17.171,-4.034
7.2820,0.53221,-0.08161,0.99184,0.02405,0.03612,0.87395,0.97501,-0.01968,-0.13217,0.17746,0.28065,-0.07892,1.02540,0.97902,-0.02408,-0.09766,0.17719,0.0000,0.0000,0.0000,0.1059,0.0134,0.0038,0.0007,0.0571,1.261,-3.162,2.782,-60.669,14.629,4.089,3.397,-22.711,-0.985,-59.527,17.173,-4.033
7.2840,0.53221,-0.08161,0.99184,0.02403,0.03611,0.87396,0.97501,-0.01969,-0.13220,0.17745,0.28067,-0.07891,1.02530,0.97905,-0.02413,-0.09742,0.17719,0.0000,0.0000,0.0000,0.1059,0.0133,0.0038,0.0007,0.0578,1.265,-3.177,2.780,-60.657,14.628,4.089,3.389,-22.729,-0.982,-59.498,17.174,-4.033
7.2860,0.53221,-0.08161,0.99184,0.02401,0.03611,0.87396,0.97501,-0.01969,-0.13223,0.17743,0.28069,-0.07891,1.02520,0.97907,-0.02418,-0.09718,0.17719,0.0000,0.0000,0.0000,0.1059,0.0132,0.0037,0.0007,0.0585,1.272,-3.194,2.769,-60.639,14.626,4.089,3.373,-22.721,-0.990,-59.547,17.161,-4.035
7.2880,0.53221,-0.08161,0.99184,0.02399,0.03610,0.87396,0.97501,-0.01969,-0.13225,0.17742,0.28072,-0.07890,1.02510,0.97909,-0.02424,-0.09693,0.17718,0.0000,0.0000,0.0000,0.1059,0.0130,0.0037,0.0007,0.0592,1.277,-3.208,2.768,-60.627,14.625,4.089,3.368,-22.741,-0.987,-59.512,17.164,-4.034
7.2900,0.53221,-0.08161,0.99184,0.02397,0.03610,0.87396,0.97501,-0.01969,-0.13228,0.17741,0.28074,-0.07890,1.02499,0.97912,-0.02429,-0.09667,0.17718,0.0000,0.0000,0.0000,0.1059,0.0129,0.0037,0.0007,0.0599,1.282,-3.121,2.545,-60.682,14.547,4.089,3.362,-22.668,-0.784,-59.599,17.097,-4.034
7.2920,0.53221,-0.08161,0.99184,0.02395,0.03609,0.87397,0.97501,-0.01970,-0.13231,0.17740,0.28076,-0.07889,1.02488,0.97914,-0.02435,-0.09641,0.17718,0.0000,0.0000,0.0000,0.1059,0.0128,0.0037,0.0007,0.0606,1.288,-3.136,2.544,-60.669,14.546,4.089,3.355,-22.688,-0.781,-59.567,17.099,-4.033
7.2940,0.53221,-0.08161,0.99184,0.02393,0.03608,0.87397,0.97500,-0.01970,-0.13233,0.17739,0.28079,-0.07889,1.02477,0.97917,-0.02441,-0.09614,0.17717,0.0000,0.0000,0.0000,0.1059,0.0127,0.0037,0.0007,0.0613,1.296,-3.154,2.533,-60.650,14.544,4.089,3.339,-22.681,-0.790,-59.615,17.086,-4.035
7.2960,0.53221,-0.08161,0.99184,0.02392,0.03608,0.87397,0.97500,-0.01970,-0.13236,0.17738,0.28081,-0.07889,1.02466,0.97920,-0.02447,-0.09586,0.17717,0.0000,0.0000,0.0000,0.1159,0.0126,0.0037,0.0007,0.0621,1.302,-3.169,2.532,-60.638,14.543,4.089,3.334,-22.702,-0.787,-59.578,17.088,-4.034
7.2980,0.53221,-0.08161,0.99184,0.02390,0.03607,0.87397,0.97500,-0.01970,-0.13239,0.17737,0.28083,-0.07888,1.02454,0.97922,-0.02453,-0.09558,0.17716,0.0000,0.0000,0.0000,0.1159,0.0125,0.0037,0.0007,0.0628,1.307,-3.184,2.530,-60.625,14.541,4.089,3.327,-22.723,-0.785,-59.543,17.090,-4.034
7.3000,0.53221,-0.08161,0.99184,0.02388,0.03607,0.87398,0.97500,-0.01971,-0.13241,0.17735,0.28086,-0.07888,1.02442,0.97925,-0.02459,-0.09529,0.17716,0.0000,0.0000,0.0000,0.1159,0.0123,0.0037,0.0007,0.0636,1.313,-3.198,2.529,-60.612,14.540,4.089,3.321,-22.742,-0.782,-59.511,17.092,-4.033
7.3020,0.53221,-0.08161,0.99184,0.02386,0.03606,0.87398,0.97500,-0.01971,-0.13244,0.17734,0.28088,-0.07888,1.02430,0.97928,-0.02466,-0.09500,0.17715,0.0000,0.0000,0.0000,0.1159,0.0122,0.0037,0.0007,0.0644,1.320,-3.216,2.517,-60.594,14.538,4.089,3.305,-22.734,-0.792,-59.560,17.079,-4.035
7.3040,0.53221,-0.08161,0.99184,0.02384,0.03606,0.87398,0.97500,-0.01971,-0.13247,0.17733,0.28091,-0.07888,1.02417,0.97931,-0.02472,-0.09469,0.17715,0.0000,0.0000,0.0000,0.1159,0.0121,0.0037,0.0007,0.0652,1.326,-3.229,2.516,-60.582,14.537,4.089,3.299,-22.754,-0.789,-59.523,17.081,-4.035
7.3060,0.53221,-0.08161,0.99184,0.02382,0.03605,0.87399,0.97499,-0.01972,-0.13249,0.17732,0.28093,-0.07887,1.02404,0.97934,-0.02479,-0.09439,0.17714,0.0000,0.0000,0.0000,0.1159,0.0120,0.0037,0.0007,0.0660,1.332,-3.242,2.514,-60.570,14.535,4.089,3.294,-22.772,-0.787,-59.489,17.083,-4.034
7.3080,0.53221,-0.08161,0.99184,0.02380,0.03605,0.87399,0.97499,-0.01972,-0.13252,0.17731,0.28096,-0.07887,1.02391,0.97936,-0.02486,-0.09407,0.17714,0.0000,0.0000,0.0000,0.1159,0.0119,0.0037,0.0007,0.0668,1.340,-3.259,2.502,-60.553,14.533,4.089,3.279,-22.764,-0.796,-59.536,17.070,-4.036
7.3100,0.53221,-0.08161,0.99184,0.02379,0.03604,0.87399,0.97499,-0.01972,-0.13254,0.17730,0.28098,-0.07887,1.02377,0.97939,-0.02492,-0.09375,0.17713,0.0000,0.0000,0.0000,0.1159,0.0118,0.0037,0.0007,0.0676,1.346,-3.271,2.500,-60.542,14.532,4.089,3.274,-22.783,-0.794,-59.498,17.073,-4.035
7.3120,0.53221,-0.08161,0.99184,0.02377,0.03604,0.87400,0.97499,-0.01973,-0.13257,0.17729,0.28101,-0.07887,1.02364,0.97942,-0.02499,-0.09343,0.17712,0.0000,0.0000,0.0000,0.1159,0.0117,0.0037,0.0007,0.0684,1.353,-3.282,2.498,-60.532,14.530,4.089,3.270,-22.801,-0.791,-59.463,17.075,-4.035
7.3140,0.53221,-0.08161,0.99184,0.02375,0.03603,0.87400,0.97499,-0.01973,-0.13259,0.17728,0.28103,-0.07887,1.02350,0.97945,-0.02506,-0.09311,0.17712,0.0000,0.0000,0.0000,0.1159,0.0116,0.0037,0.0007,0.0693,1.360,-3.292,2.496,-60.521,14.528,4.089,3.265,-22.817,-0.788,-59.432,17.077,-4.034
7.3160,0.53221,-0.08161,0.99184,0.02373,0.03602,0.87400,0.97499,-0.01974,-0.13262,0.17727,0.28106,-0.07887,1.02336,0.97949,-0.02513,-0.09278,0.17711,0.0000,0.0000,0.0000,0.1159,0.0115,0.0037,0.0007,0.0701,1.368,-3.307,2.484,-60.506,14.526,4.089,3.250,-22.806,-0.798,-59.483,17.064,-4.036
7.3180,0.53221,-0.08161,0.99184,0.02371,0.03602,0.87401,0.97498,-0.01974,-0.13264,0.17726,0.28108,-0.07887,1.02323,0.97952,-0.02520,-0.09245,0.17711,0.0000,0.0000,0.0000,0.1159,0.0114,0.0037,0.0006,0.0709,1.375,-3.249,2.261,-60.564,14.460,4.089,3.245,-22.745,-0.616,-59.552,17.017,-4.035
7.3200,0.53221,-0.08161,0.99184,0.02369,0.03601,0.87401,0.97498,-0.01974,-0.13267,0.17725,0.28110,-0.07887,1.02308,0.97955,-0.02527,-0.09212,0.17710,0.0000,0.0000,0.0000,0.1159,0.0113,0.0037,0.0006,0.0717,1.383,-3.260,2.260,-60.553,14.458,4.089,3.240,-22.763,-0.614,-59.517,17.019,-4.035
7.3220,0.53221,-0.08161,0.99184,0.02367,0.03601,0.87401,0.97498,-0.01975,-0.13269,0.17724,0.28113,-0.07887,1.02294,0.97958,-0.02534,-0.09179,0.17709,0.0000,0.0000,0.0000,0.1259,0.0112,0.0037,0.0006,0.0725,1.390,-3.271,2.258,-60.542,14.457,4.089,3.235,-22.779,-0.611,-59.486,17.021,-4.034
7.3240,0.53221,-0.08161,0.99184,0.02366,0.03600,0.87402,0.97498,-0.01975,-0.13271,0.17723,0.28115,-0.07887,1.02280,0.97961,-0.02541,-0.09146,0.17708,0.0000,0.0000,0.0000,0.1259,0.0111,0.0037,0.0006,0.0734,1.399,-3.286,2.247,-60.526,14.455,4.089,3.220,-22.768,-0.620,-59.538,17.009,-4.036
7.3260,0.53221,-0.08161,0.99184,0.02364,0.03600,0.87402,0.97498,-0.01976,-0.13274,0.17722,0.28117,-0.07887,1.02266,0.97964,-0.02549,-0.09112,0.17708,0.0000,0.0000,0.0000,0.1259,0.0110,0.0037,0.0006,0.0742,1.408,-3.301,2.235,-60.509,14.453,4.089,3.205,-22.761,-0.630,-59.579,16.997,-4.037
7.3280,0.53221,-0.08161,0.99184,0.02362,0.03599,0.87402,0.97498,-0.01976,-0.13276,0.17721,0.28119,-0.07887,1.02251,0.97967,-0.02556,-0.09078,0.17707,0.0000,0.0000,0.0000,0.1259,0.0109,0.0037,0.0006,0.0750,1.415,-3.312,2.232,-60.498,14.451,4.089,3.201,-22.781,-0.628,-59.534,17.000,-4.037
7.3300,0.53221,-0.08161,0.99184,0.02360,0.03598,0.87403,0.97498,-0.01977,-0.13278,0.17720,0.28121,-0.07887,1.02237,0.97970,-0.02563,-0.09043,0.17706,0.0000,0.0000,0.0000,0.1259,0.0108,0.0037,0.0006,0.0759,1.421,-3.323,2.230,-60.487,14.449,4.089,3.197,-22.800,-0.626,-59.493,17.003,-4.036
7.3320,0.53221,-0.08161,0.99184,0.02358,0.03598,0.87403,0.97497,-0.01977,-0.13280,0.17719,0.28124,-0.07887,1.02222,0.97973,-0.02571,-0.09008,0.17705,0.0000,0.0000,0.0000,0.1259,0.0107,0.0037,0.0006,0.0767,1.428,-3.333,2.228,-60.477,14.448,4.089,3.192,-22.817,-0.624,-59.457,17.006,-4.035
7.3340,0.53221,-0.08161,0.99184,0.02356,0.03597,0.87403,0.97497,-0.01978,-0.13283,0.17718,0.28126,-0.07888,1.02207,0.97976,-0.02578,-0.08973,0.17705,0.0000,0.0000,0.0000,0.1259,0.0106,0.0037,0.0006,0.0776,1.435,-3.342,2.226,-60.467,14.446,4.089,3.187,-22.832,-0.621,-59.426,17.008,-4.035
7.3360,0.53221,-0.08161,0.99184,0.02354,0.03597,0.87404,0.97497,-0.01978,-0.13285,0.17717,0.28128,-0.07888,1.02191,0.97980,-0.02586,-0.08938,0.17704,0.0000,0.0000,0.0000,0.1259,0.0105,0.0037,0.0006,0.0785,1.442,-3.350,2.223,-60.457,14.445,4.089,3.182,-22.845,-0.619,-59.398,17.010,-4.034
7.3380,0.53221,-0.08161,0.99184,0.02352,0.03596,0.87404,0.97497,-0.01979,-0.13287,0.17716,0.28130,-0.07888,1.02176,0.97983,-0.02593,-0.08902,0.17703,0.0000,0.0000,0.0000,0.1259,0.0104,0.0037,0.0006,0.0793,1.451,-3.362,2.211,-60.442,14.443,4.089,3.166,-22.830,-0.629,-59.454,16.997,-4.036
7.3400,0.53221,-0.08161,0.99184,0.02351,0.03595,0.87404,0.97497,-0.01979,-0.13289,0.17715,0.28132,-0.07888,1.02161,0.97986,-0.02601,-0.08866,0.17702,0.0000,0.0000,0.0000,0.1259,0.0104,0.0037,0.0006,0.0802,1.460,-3.374,2.199,-60.428,14.441,4.089,3.152,-22.819,-0.638,-59.500,16.985,-4.037
7.3420,0.53221,-0.08161,0.99184,0.02349,0.03595,0.87404,0.97497,-0.01980,-0.13291,0.17714,0.28134,-0.07889,1.02146,0.97989,-0.02608,-0.08831,0.17701,0.0000,0.0000,0.0000,0.1259,0.0103,0.0037,0.0006,0.0810,1.468,-3.382,2.196,-60.419,14.439,4.089,3.149,-22.836,-0.636,-59.459,16.989,-4.037
7.3440,0.53221,-0.08161,0.99184,0.02347,0.03594,0.87405,0.97497,-0.01980,-0.13293,0.17714,0.28136,-0.07889,1.02130,0.97992,-0.02616,-0.08795,0.17700,0.0000,0.0000,0.0000,0.1259,0.0102,0.0037,0.0006,0.0819,1.476,-3.318,1.968,-60.487,14.367,4.089,3.145,-22.754,-0.457,-59.528,16.937,-4.036
7.3460,0.53221,-0.08161,0.99184,0.02345,0.03593,0.87405,0.97497,-0.01981,-0.13295,0.17713,0.28138,-0.07889,1.02115,0.97996,-0.02623,-0.08759,0.17699,0.0000,0.0000,0.0000,0.1259,0.0101,0.0037,0.0006,0.0827,1.484,-3.326,1.966,-60.477,14.366,4.089,3.140,-22.770,-0.455,-59.493,16.940,-4.035
7.3480,0.53221,-0.08161,0.99184,0.02343,0.03593,0.87405,0.97496,-0.01981,-0.13297,0.17712,0.28140,-0.07890,1.02099,0.97999,-0.02631,-0.08723,0.17698,0.0000,0.0000,0.0000,0.1259,0.0100,0.0037,0.0006,0.0835,1.491,-3.335,1.965,-60.467,14.364,4.089,3.135,-22.784,-0.452,-59.463,16.942,-4.035
7.3500,0.53221,-0.08161,0.99184,0.02341,0.03592,0.87405,0.97496,-0.01982,-0.13299,0.17711,0.28141,-0.07890,1.02084,0.98002,-0.02638,-0.08688,0.17697,0.0000,0.0000,0.0000,0.1359,0.0100,0.0037,0.0006,0.0844,1.499,-3.342,1.963,-60.458,14.363,4.089,3.129,-22.796,-0.449,-59.436,16.944,-4.034
7.3520,0.53221,-0.08161,0.99184,0.02339,0.03592,0.87406,0.97496,-0.01982,-0.13301,0.17710,0.28143,-0.07891,1.02068,0.98005,-0.02646,-0.08652,0.17696,0.0000,0.0000,0.0000,0.1359,0.0099,0.0037,0.0006,0.0852,1.508,-3.355,1.952,-60.442,14.361,4.089,3.113,-22.782,-0.459,-59.493,16.931,-4.036
7.3540,0.53221,-0.08161,0.99184,0.02337,0.03591,0.87406,0.97496,-0.01983,-0.13303,0.17709,0.28145,-0.07891,1.02052,0.98008,-0.02653,-0.08615,0.17695,0.0000,0.0000,0.0000,0.1359,0.0098,0.0037,0.0006,0.0861,1.516,-3.367,1.940,-60.427,14.359,4.089,3.097,-22.770,-0.469,-59.540,16.919,-4.037
7.3560,0.53221,-0.08161,0.99184,0.02335,0.03590,0.87406,0.97496,-0.01983,-0.13304,0.17708,0.28147,-0.07892,1.02037,0.98011,-0.02661,-0.08579,0.17694,0.0000,0.0000,0.0000,0.1359,0.0097,0.0037,0.0006,0.0870,1.525,-3.379,1.927,-60.412,14.357,4.089,3.083,-22.762,-0.479,-59.579,16.908,-4.039
7.3580,0.53221,-0.08161,0.99184,0.02333,0.03590,0.87407,0.97496,-0.01984,-0.13306,0.17707,0.28148,-0.07892,1.02021,0.98015,-0.02669,-0.08542,0.17693,0.0000,0.0000,0.0000,0.1359,0.0097,0.0037,0.0006,0.0878,1.533,-3.387,1.926,-60.402,14.355,4.089,3.081,-22.781,-0.475,-59.530,16.913,-4.038
7.3600,0.53221,-0.08161,0.99184,0.02331,0.03589,0.87407,0.97496,-0.01984,-0.13308,0.17706,0.28150,-0.07893,1.02005,0.98018,-0.02677,-0.08505,0.17692,0.0000,0.0000,0.0000,0.1359,0.0096,0.0037,0.0006,0.0887,1.540,-3.395,1.924,-60.393,14.354,4.089,3.078,-22.798,-0.472,-59.487,16.917,-4.038
7.3620,0.53221,-0.08161,0.99184,0.02330,0.03588,0.87407,0.97496,-0.01985,-0.13310,0.17706,0.28152,-0.07894,1.01988,0.98021,-0.02684,-0.08468,0.17691,0.0000,0.0000,0.0000,0.1359,0.0095,0.0037,0.0006,0.0896,1.547,-3.340,1.724,-60.449,14.304,4.089,3.074,-22.724,-0.297,-59.538,16.886,-4.037
7.3640,0.53221,-0.08161,0.99184,0.02328,0.03588,0.87407,0.97496,-0.01985,-0.13312,0.17705,0.28153,-0.07894,1.01972,0.98024,-0.02692,-0.08430,0.17690,0.0000,0.0000,0.0000,0.1359,0.0095,0.0037,0.0006,0.0904,1.555,-3.348,1.722,-60.439,14.302,4.089,3.069,-22.740,-0.294,-59.502,16.890,-4.036
7.3660,0.53221,-0.08161,0.99184,0.02326,0.03587,0.87408,0.97496,-0.01986,-0.13313,0.17704,0.28155,-0.07895,1.01956,0.98027,-0.02699,-0.08393,0.17689,0.0000,0.0000,0.0000,0.1359,0.0094,0.0037,0.0006,0.0913,1.562,-3.356,1.721,-60.430,14.301,4.089,3.063,-22.754,-0.292,-59.471,16.893,-4.035
7.3680,0.53221,-0.08161,0.99184,0.02324,0.03586,0.87408,0.97495,-0.01986,-0.13315,0.17703,0.28156,-0.07896,1.01940,0.98031,-0.02707,-0.08356,0.17688,0.0000,0.0000,0.0000,0.1359,0.0093,0.0037,0.0006,0.0921,1.570,-3.363,1.720,-60.420,14.299,4.089,3.057,-22.766,-0.288,-59.444,16.895,-4.035
7.3700,0.53221,-0.08161,0.99184,0.02322,0.03586,0.87408,0.97495,-0.01987,-0.13317,0.17702,0.28158,-0.07896,1.01923,0.98034,-0.02715,-0.08319,0.17687,0.0000,0.0000,0.0000,0.1359,0.0093,0.0037,0.0006,0.0930,1.579,-3.374,1.709,-60.406,14.298,4.089,3.041,-22.750,-0.298,-59.503,16.882,-4.036
7.3720,0.53221,-0.08161,0.99184,0.02320,0.03585,0.87408,0.97495,-0.01987,-0.13318,0.17701,0.28159,-0.07897,1.01907,0.98037,-0.02722,-0.08282,0.17686,0.0000,0.0000,0.0000,0.1359,0.0092,0.0037,0.0006,0.0938,1.589,-3.385,1.697,-60.391,14.296,4.089,3.026,-22.737,-0.307,-59.552,16.871,-4.038
7.3740,0.53221,-0.08161,0.99184,0.02318,0.03584,0.87409,0.97495,-0.01988,-0.13320,0.17700,0.28161,-0.07898,1.01891,0.98040,-0.02730,-0.08245,0.17684,0.0000,0.0000,0.0000,0.1359,0.0091,0.0037,0.0006,0.0947,1.596,-3.391,1.695,-60.382,14.294,4.089,3.022,-22.753,-0.304,-59.511,16.874,-4.037
