t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.1380,0.52238,-0.09174,0.99186,0.02725,0.02293,0.87179,0.97628,-0.02149,-0.13248,0.16989,0.27880,-0.10219,1.03435,0.97892,-0.02341,-0.12243,0.16177,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0062,-2.962,-6.588,13.332,-60.592,15.399,4.057,8.017,-21.068,-16.917,-66.506,18.745,-3.037
6.1400,0.52238,-0.09174,0.99186,0.02724,0.02295,0.87179,0.97628,-0.02149,-0.13249,0.16989,0.27879,-0.10216,1.03436,0.97892,-0.02341,-0.12243,0.16178,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.957,-6.592,13.337,-60.589,15.399,4.057,8.013,-21.077,-16.904,-66.489,18.747,-3.037
6.1420,0.52238,-0.09173,0.99186,0.02723,0.02298,0.87179,0.97628,-0.02149,-0.13249,0.16989,0.27878,-0.10214,1.03436,0.97892,-0.02341,-0.12244,0.16178,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.952,-6.595,13.342,-60.586,15.399,4.058,8.009,-21.085,-16.891,-66.472,18.749,-3.037
6.1440,0.52238,-0.09173,0.99186,0.02722,0.02300,0.87179,0.97628,-0.02149,-0.13250,0.16989,0.27877,-0.10211,1.03436,0.97892,-0.02341,-0.12245,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.947,-6.599,13.347,-60.583,15.399,4.058,8.005,-21.093,-16.878,-66.455,18.751,-3.035
6.1460,0.52238,-0.09172,0.99186,0.02721,0.02302,0.87179,0.97628,-0.02149,-0.13251,0.16989,0.27875,-0.10209,1.03437,0.97892,-0.02341,-0.12245,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.937,-6.602,13.341,-60.587,15.398,4.056,8.002,-21.102,-16.874,-66.438,18.753,-3.034
6.1480,0.52238,-0.09172,0.99186,0.02720,0.02304,0.87179,0.97628,-0.02148,-0.13252,0.16989,0.27874,-0.10206,1.03437,0.97892,-0.02340,-0.12246,0.16180,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.929,-6.602,13.340,-60.586,15.398,4.057,7.962,-21.102,-16.857,-66.436,18.722,-3.060
6.1500,0.52238,-0.09171,0.99186,0.02719,0.02307,0.87179,0.97628,-0.02148,-0.13252,0.16989,0.27873,-0.10203,1.03437,0.97891,-0.02340,-0.12247,0.16180,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.924,-6.605,13.345,-60.584,15.398,4.057,7.960,-21.110,-16.844,-66.419,18.725,-3.060
6.1520,0.52238,-0.09171,0.99186,0.02718,0.02309,0.87179,0.97627,-0.02148,-0.13253,0.16989,0.27872,-0.10201,1.03437,0.97891,-0.02340,-0.12248,0.16181,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0023,-0.0024,0.0063,-2.919,-6.553,13.176,-60.620,15.387,4.058,7.957,-21.061,-16.706,-66.480,18.717,-3.022
6.1540,0.52238,-0.09170,0.99186,0.02717,0.02311,0.87179,0.97627,-0.02148,-0.13254,0.16989,0.27871,-0.10198,1.03438,0.97891,-0.02340,-0.12248,0.16181,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.914,-6.557,13.181,-60.617,15.387,4.058,7.953,-21.070,-16.693,-66.462,18.719,-3.022
6.1560,0.52239,-0.09170,0.99186,0.02716,0.02313,0.87179,0.97627,-0.02148,-0.13255,0.16989,0.27870,-0.10196,1.03438,0.97891,-0.02340,-0.12249,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.908,-6.561,13.186,-60.614,15.387,4.058,7.949,-21.078,-16.679,-66.445,18.721,-3.021
6.1580,0.52239,-0.09170,0.99186,0.02715,0.02316,0.87179,0.97627,-0.02148,-0.13255,0.16989,0.27869,-0.10193,1.03438,0.97891,-0.02340,-0.12250,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.898,-6.564,13.181,-60.618,15.386,4.056,7.946,-21.088,-16.676,-66.428,18.723,-3.021
6.1600,0.52239,-0.09169,0.99186,0.02714,0.02318,0.87179,0.97627,-0.02148,-0.13256,0.16989,0.27868,-0.10190,1.03439,0.97891,-0.02339,-0.12250,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.893,-6.568,13.186,-60.614,15.386,4.057,7.941,-21.096,-16.663,-66.410,18.724,-3.019
6.1620,0.52239,-0.09169,0.99186,0.02713,0.02320,0.87179,0.97627,-0.02148,-0.13257,0.16989,0.27866,-0.10188,1.03439,0.97890,-0.02339,-0.12251,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.888,-6.571,13.191,-60.611,15.386,4.057,7.937,-21.103,-16.650,-66.392,18.726,-3.017
6.1640,0.52239,-0.09168,0.99186,0.02712,0.02323,0.87179,0.97627,-0.02148,-0.13258,0.16989,0.27865,-0.10185,1.03439,0.97890,-0.02339,-0.12252,0.16184,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.883,-6.574,13.196,-60.608,15.386,4.058,7.933,-21.111,-16.638,-66.375,18.728,-3.015
6.1660,0.52239,-0.09168,0.99186,0.02711,0.02325,0.87179,0.97627,-0.02148,-0.13258,0.16989,0.27864,-0.10182,1.03439,0.97890,-0.02338,-0.12252,0.16184,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.875,-6.575,13.195,-60.608,15.386,4.058,7.893,-21.112,-16.620,-66.373,18.697,-3.040
6.1680,0.52239,-0.09168,0.99186,0.02710,0.02327,0.87179,0.97627,-0.02148,-0.13259,0.16989,0.27863,-0.10179,1.03440,0.97890,-0.02338,-0.12253,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.870,-6.578,13.200,-60.606,15.386,4.059,7.890,-21.120,-16.607,-66.356,18.700,-3.040
6.1700,0.52240,-0.09167,0.99186,0.02709,0.02329,0.87179,0.97627,-0.02148,-0.13260,0.16989,0.27862,-0.10177,1.03440,0.97890,-0.02338,-0.12254,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.860,-6.510,13.035,-60.711,15.356,4.057,7.888,-21.047,-16.477,-66.382,18.656,-2.993
6.1720,0.52240,-0.09167,0.99186,0.02709,0.02332,0.87179,0.97627,-0.02148,-0.13260,0.16989,0.27861,-0.10174,1.03440,0.97890,-0.02337,-0.12254,0.16186,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.855,-6.515,13.040,-60.707,15.356,4.057,7.883,-21.056,-16.464,-66.365,18.658,-2.993
6.1740,0.52240,-0.09166,0.99186,0.02708,0.02334,0.87178,0.97626,-0.02148,-0.13261,0.16989,0.27859,-0.10171,1.03440,0.97889,-0.02337,-0.12255,0.16187,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.849,-6.519,13.045,-60.703,15.356,4.057,7.879,-21.065,-16.450,-66.347,18.660,-2.992
6.1760,0.52240,-0.09166,0.99186,0.02707,0.02336,0.87178,0.97626,-0.02148,-0.13262,0.16989,0.27858,-0.10168,1.03441,0.97889,-0.02337,-0.12256,0.16187,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.844,-6.523,13.051,-60.700,15.356,4.058,7.875,-21.073,-16.437,-66.329,18.661,-2.991
6.1780,0.52240,-0.09165,0.99186,0.02706,0.02338,0.87178,0.97626,-0.02148,-0.13263,0.16989,0.27857,-0.10166,1.03441,0.97889,-0.02336,-0.12256,0.16188,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.839,-6.527,13.055,-60.696,15.356,4.058,7.870,-21.082,-16.425,-66.311,18.663,-2.989
6.1800,0.52240,-0.09165,0.99186,0.02705,0.02341,0.87178,0.97626,-0.02148,-0.13263,0.16989,0.27856,-0.10163,1.03441,0.97889,-0.02336,-0.12257,0.16188,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.832,-6.528,13.055,-60.695,15.356,4.059,7.830,-21.083,-16.407,-66.308,18.632,-3.015
6.1820,0.52240,-0.09165,0.99186,0.02704,0.02343,0.87178,0.97626,-0.02148,-0.13264,0.16989,0.27855,-0.10160,1.03442,0.97889,-0.02336,-0.12258,0.16189,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0022,-0.0024,0.0063,-2.827,-6.532,13.060,-60.693,15.356,4.059,7.828,-21.092,-16.394,-66.291,18.635,-3.015
6.1840,0.52240,-0.09164,0.99186,0.02703,0.02345,0.87178,0.97626,-0.02147,-0.13265,0.16989,0.27854,-0.10157,1.03442,0.97889,-0.02335,-0.12258,0.16190,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.816,-6.535,13.055,-60.697,15.355,4.057,7.826,-21.101,-16.390,-66.274,18.638,-3.015
6.1860,0.52241,-0.09164,0.99186,0.02702,0.02347,0.87178,0.97626,-0.02147,-0.13266,0.16989,0.27852,-0.10154,1.03442,0.97888,-0.02335,-0.12259,0.16190,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.811,-6.538,13.060,-60.694,15.355,4.057,7.822,-21.109,-16.377,-66.258,18.641,-3.015
6.1880,0.52241,-0.09163,0.99186,0.02701,0.02350,0.87178,0.97626,-0.02147,-0.13266,0.16989,0.27851,-0.10152,1.03442,0.97888,-0.02334,-0.12259,0.16191,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.806,-6.542,13.065,-60.691,15.355,4.058,7.818,-21.117,-16.364,-66.241,18.643,-3.015
6.1900,0.52241,-0.09163,0.99186,0.02700,0.02352,0.87178,0.97626,-0.02147,-0.13267,0.16989,0.27850,-0.10149,1.03443,0.97888,-0.02334,-0.12260,0.16191,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.801,-6.487,12.889,-60.747,15.332,4.058,7.814,-21.057,-16.225,-66.295,18.616,-2.969
6.1920,0.52241,-0.09163,0.99186,0.02699,0.02354,0.87178,0.97625,-0.02147,-0.13268,0.16989,0.27849,-0.10146,1.03443,0.97888,-0.02334,-0.12261,0.16192,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.796,-6.492,12.894,-60.744,15.332,4.059,7.809,-21.066,-16.212,-66.277,18.618,-2.968
6.1940,0.52241,-0.09162,0.99186,0.02698,0.02357,0.87178,0.97625,-0.02147,-0.13269,0.16989,0.27848,-0.10143,1.03443,0.97888,-0.02333,-0.12262,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.785,-6.495,12.888,-60.747,15.331,4.057,7.806,-21.076,-16.209,-66.259,18.620,-2.966
6.1960,0.52241,-0.09162,0.99186,0.02697,0.02359,0.87178,0.97625,-0.02147,-0.13269,0.16989,0.27847,-0.10140,1.03444,0.97888,-0.02333,-0.12262,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.778,-6.497,12.888,-60.745,15.331,4.057,7.766,-21.078,-16.192,-66.255,18.589,-2.991
6.1980,0.52241,-0.09161,0.99186,0.02696,0.02361,0.87178,0.97625,-0.02147,-0.13270,0.16989,0.27845,-0.10138,1.03444,0.97887,-0.02333,-0.12263,0.16194,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.773,-6.501,12.893,-60.742,15.331,4.057,7.764,-21.087,-16.178,-66.238,18.592,-2.991
6.2000,0.52241,-0.09161,0.99186,0.02695,0.02363,0.87178,0.97625,-0.02147,-0.13271,0.16989,0.27844,-0.10135,1.03444,0.97887,-0.02332,-0.12263,0.16195,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.768,-6.505,12.898,-60.739,15.331,4.058,7.760,-21.095,-16.165,-66.221,18.595,-2.992
6.2020,0.52242,-0.09161,0.99186,0.02694,0.02366,0.87178,0.97625,-0.02147,-0.13272,0.16989,0.27843,-0.10132,1.03444,0.97887,-0.02332,-0.12264,0.16195,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.762,-6.509,12.903,-60.736,15.331,4.058,7.756,-21.104,-16.152,-66.204,18.597,-2.991
6.2040,0.52242,-0.09160,0.99186,0.02693,0.02368,0.87178,0.97625,-0.02147,-0.13272,0.16989,0.27842,-0.10129,1.03445,0.97887,-0.02332,-0.12265,0.16196,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.757,-6.512,12.908,-60.734,15.331,4.059,7.752,-21.112,-16.139,-66.187,18.599,-2.991
6.2060,0.52242,-0.09160,0.99186,0.02692,0.02370,0.87178,0.97625,-0.02147,-0.13273,0.16989,0.27841,-0.10126,1.03445,0.97887,-0.02331,-0.12266,0.16197,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.752,-6.515,12.913,-60.731,15.331,4.059,7.748,-21.120,-16.126,-66.169,18.601,-2.990
6.2080,0.52242,-0.09159,0.99186,0.02691,0.02372,0.87178,0.97625,-0.02147,-0.13274,0.16989,0.27840,-0.10124,1.03445,0.97886,-0.02331,-0.12266,0.16197,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.742,-6.518,12.907,-60.735,15.330,4.057,7.745,-21.129,-16.123,-66.153,18.602,-2.988
6.2100,0.52242,-0.09159,0.99186,0.02690,0.02375,0.87178,0.97625,-0.02147,-0.13275,0.16989,0.27839,-0.10121,1.03446,0.97886,-0.02331,-0.12267,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0021,-0.0024,0.0063,-2.737,-6.465,12.747,-60.779,15.315,4.058,7.741,-21.079,-15.977,-66.208,18.586,-2.946
6.2120,0.52242,-0.09159,0.99186,0.02689,0.02377,0.87178,0.97624,-0.02147,-0.13275,0.16989,0.27837,-0.10118,1.03446,0.97886,-0.02331,-0.12268,0.16199,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.729,-6.467,12.747,-60.777,15.315,4.058,7.701,-21.082,-15.960,-66.204,18.555,-2.972
6.2140,0.52242,-0.09158,0.99186,0.02688,0.02379,0.87178,0.97624,-0.02147,-0.13276,0.16989,0.27836,-0.10115,1.03446,0.97886,-0.02330,-0.12268,0.16199,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.724,-6.471,12.752,-60.774,15.315,4.058,7.698,-21.091,-15.947,-66.186,18.559,-2.972
6.2160,0.52243,-0.09158,0.99186,0.02688,0.02382,0.87178,0.97624,-0.02147,-0.13277,0.16989,0.27835,-0.10112,1.03447,0.97886,-0.02330,-0.12269,0.16200,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.719,-6.475,12.757,-60.771,15.315,4.059,7.694,-21.099,-15.934,-66.169,18.561,-2.972
6.2180,0.52243,-0.09157,0.99186,0.02687,0.02384,0.87178,0.97624,-0.02147,-0.13278,0.16989,0.27834,-0.10110,1.03447,0.97885,-0.02330,-0.12270,0.16201,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.713,-6.479,12.762,-60.769,15.315,4.059,7.690,-21.108,-15.920,-66.152,18.563,-2.972
6.2200,0.52243,-0.09157,0.99186,0.02686,0.02386,0.87178,0.97624,-0.02147,-0.13278,0.16989,0.27833,-0.10107,1.03447,0.97885,-0.02330,-0.12270,0.16201,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.703,-6.482,12.757,-60.772,15.314,4.057,7.687,-21.118,-15.917,-66.135,18.565,-2.971
6.2220,0.52243,-0.09157,0.99186,0.02685,0.02388,0.87178,0.97624,-0.02147,-0.13279,0.16989,0.27832,-0.10104,1.03448,0.97885,-0.02329,-0.12271,0.16202,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.698,-6.486,12.762,-60.769,15.314,4.057,7.683,-21.125,-15.904,-66.118,18.567,-2.970
6.2240,0.52243,-0.09156,0.99186,0.02684,0.02391,0.87178,0.97624,-0.02146,-0.13280,0.16989,0.27831,-0.10101,1.03448,0.97885,-0.02329,-0.12272,0.16203,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.693,-6.489,12.767,-60.767,15.314,4.058,7.679,-21.133,-15.891,-66.100,18.569,-2.969
6.2260,0.52243,-0.09156,0.99186,0.02683,0.02393,0.87177,0.97624,-0.02146,-0.13281,0.16989,0.27830,-0.10098,1.03448,0.97885,-0.02329,-0.12272,0.16204,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.688,-6.492,12.772,-60.764,15.314,4.058,7.675,-21.141,-15.879,-66.082,18.570,-2.967
6.2280,0.52243,-0.09155,0.99186,0.02682,0.02395,0.87177,0.97624,-0.02146,-0.13281,0.16989,0.27828,-0.10096,1.03448,0.97884,-0.02329,-0.12273,0.16204,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.680,-6.492,12.771,-60.764,15.314,4.059,7.635,-21.142,-15.861,-66.080,18.540,-2.992
6.2300,0.52243,-0.09155,0.99186,0.02681,0.02397,0.87177,0.97624,-0.02146,-0.13282,0.16989,0.27827,-0.10093,1.03449,0.97884,-0.02328,-0.12274,0.16205,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.675,-6.441,12.606,-60.799,15.304,4.059,7.632,-21.092,-15.725,-66.140,18.533,-2.955
6.2320,0.52244,-0.09155,0.99186,0.02680,0.02400,0.87177,0.97623,-0.02146,-0.13283,0.16989,0.27826,-0.10090,1.03449,0.97884,-0.02328,-0.12274,0.16206,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.670,-6.445,12.611,-60.796,15.304,4.059,7.629,-21.101,-15.712,-66.123,18.536,-2.955
6.2340,0.52244,-0.09154,0.99186,0.02679,0.02402,0.87177,0.97623,-0.02146,-0.13284,0.16989,0.27825,-0.10087,1.03449,0.97884,-0.02328,-0.12275,0.16206,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.659,-6.449,12.606,-60.800,15.303,4.057,7.626,-21.111,-15.709,-66.105,18.538,-2.955
6.2360,0.52244,-0.09154,0.99186,0.02678,0.02404,0.87177,0.97623,-0.02146,-0.13284,0.16989,0.27824,-0.10085,1.03450,0.97884,-0.02328,-0.12276,0.16207,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.654,-6.453,12.611,-60.797,15.303,4.058,7.622,-21.120,-15.696,-66.088,18.540,-2.955
6.2380,0.52244,-0.09153,0.99186,0.02677,0.02407,0.87177,0.97623,-0.02146,-0.13285,0.16989,0.27823,-0.10082,1.03450,0.97883,-0.02328,-0.12277,0.16208,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.649,-6.456,12.616,-60.794,15.303,4.058,7.617,-21.128,-15.683,-66.070,18.541,-2.954
6.2400,0.52244,-0.09153,0.99186,0.02676,0.02409,0.87177,0.97623,-0.02146,-0.13286,0.16989,0.27822,-0.10079,1.03450,0.97883,-0.02328,-0.12277,0.16209,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.644,-6.460,12.621,-60.791,15.303,4.059,7.613,-21.136,-15.670,-66.052,18.543,-2.952
6.2420,0.52244,-0.09153,0.99186,0.02675,0.02411,0.87177,0.97623,-0.02146,-0.13287,0.16989,0.27821,-0.10076,1.03451,0.97883,-0.02328,-0.12278,0.16209,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.636,-6.461,12.620,-60.790,15.303,4.059,7.573,-21.137,-15.653,-66.049,18.512,-2.978
6.2440,0.52244,-0.09152,0.99186,0.02674,0.02413,0.87177,0.97623,-0.02146,-0.13287,0.16989,0.27820,-0.10073,1.03451,0.97883,-0.02327,-0.12279,0.16210,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.626,-6.464,12.615,-60.794,15.302,4.057,7.572,-21.146,-15.649,-66.033,18.516,-2.978
6.2460,0.52244,-0.09152,0.99186,0.02673,0.02416,0.87177,0.97623,-0.02146,-0.13288,0.16989,0.27819,-0.10071,1.03451,0.97883,-0.02327,-0.12279,0.16211,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.621,-6.467,12.620,-60.792,15.302,4.057,7.569,-21.154,-15.636,-66.017,18.519,-2.978
6.2480,0.52245,-0.09151,0.99186,0.02672,0.02418,0.87177,0.97623,-0.02146,-0.13289,0.16989,0.27818,-0.10068,1.03452,0.97882,-0.02327,-0.12280,0.16212,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.616,-6.470,12.625,-60.789,15.302,4.058,7.565,-21.161,-15.623,-66.000,18.521,-2.978
6.2500,0.52245,-0.09151,0.99186,0.02671,0.02420,0.87177,0.97623,-0.02146,-0.13289,0.16989,0.27817,-0.10065,1.03452,0.97882,-0.02327,-0.12281,0.16212,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.610,-6.406,12.458,-60.895,15.266,4.058,7.561,-21.080,-15.496,-66.021,18.472,-2.928
6.2520,0.52245,-0.09151,0.99186,0.02670,0.02422,0.87177,0.97622,-0.02146,-0.13290,0.16989,0.27815,-0.10062,1.03452,0.97882,-0.02327,-0.12281,0.16213,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.605,-6.410,12.463,-60.891,15.266,4.059,7.557,-21.089,-15.483,-66.003,18.474,-2.927
6.2540,0.52245,-0.09150,0.99186,0.02669,0.02425,0.87177,0.97622,-0.02146,-0.13291,0.16989,0.27814,-0.10060,1.03452,0.97882,-0.02327,-0.12282,0.16214,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.600,-6.414,12.468,-60.888,15.266,4.059,7.552,-21.098,-15.471,-65.984,18.476,-2.926
6.2560,0.52245,-0.09150,0.99186,0.02668,0.02427,0.87177,0.97622,-0.02146,-0.13292,0.16989,0.27813,-0.10057,1.03453,0.97882,-0.02327,-0.12283,0.16215,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.595,-6.418,12.473,-60.884,15.266,4.059,7.548,-21.107,-15.458,-65.965,18.477,-2.924
6.2580,0.52245,-0.09150,0.99186,0.02667,0.02429,0.87177,0.97622,-0.02146,-0.13292,0.16989,0.27812,-0.10054,1.03453,0.97881,-0.02327,-0.12284,0.16215,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0020,-0.0023,0.0063,-2.589,-6.422,12.478,-60.882,15.266,4.060,7.544,-21.116,-15.446,-65.947,18.478,-2.922
6.2600,0.52245,-0.09149,0.99186,0.02666,0.02432,0.87177,0.97622,-0.02146,-0.13293,0.16989,0.27811,-0.10051,1.03453,0.97881,-0.02327,-0.12284,0.16216,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.577,-6.424,12.468,-60.886,15.265,4.058,7.505,-21.119,-15.438,-65.943,18.448,-2.947
6.2620,0.52245,-0.09149,0.99186,0.02666,0.02434,0.87177,0.97622,-0.02146,-0.13294,0.16989,0.27810,-0.10049,1.03454,0.97881,-0.02326,-0.12285,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.567,-6.428,12.464,-60.889,15.264,4.056,7.504,-21.129,-15.434,-65.927,18.451,-2.947
6.2640,0.52246,-0.09148,0.99186,0.02665,0.02436,0.87177,0.97622,-0.02146,-0.13295,0.16989,0.27809,-0.10046,1.03454,0.97881,-0.02326,-0.12286,0.16218,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.562,-6.432,12.469,-60.886,15.264,4.056,7.500,-21.137,-15.420,-65.911,18.454,-2.947
6.2660,0.52246,-0.09148,0.99186,0.02664,0.02438,0.87177,0.97622,-0.02146,-0.13295,0.16989,0.27808,-0.10043,1.03454,0.97881,-0.02326,-0.12286,0.16219,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.557,-6.435,12.474,-60.883,15.264,4.056,7.496,-21.144,-15.407,-65.895,18.456,-2.947
6.2680,0.52246,-0.09148,0.99186,0.02663,0.02440,0.87177,0.97622,-0.02146,-0.13296,0.16989,0.27807,-0.10040,1.03455,0.97880,-0.02326,-0.12287,0.16219,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.551,-6.438,12.479,-60.880,15.264,4.057,7.492,-21.152,-15.394,-65.878,18.458,-2.946
6.2700,0.52246,-0.09147,0.99186,0.02662,0.02443,0.87177,0.97622,-0.02146,-0.13297,0.16989,0.27806,-0.10038,1.03455,0.97880,-0.02326,-0.12288,0.16220,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.546,-6.383,12.307,-60.936,15.244,4.057,7.488,-21.091,-15.245,-65.935,18.434,-2.904
6.2720,0.52246,-0.09147,0.99186,0.02661,0.02445,0.87177,0.97621,-0.02146,-0.13297,0.16989,0.27805,-0.10035,1.03455,0.97880,-0.02326,-0.12288,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.541,-6.387,12.312,-60.932,15.244,4.058,7.483,-21.100,-15.232,-65.916,18.435,-2.902
6.2740,0.52246,-0.09146,0.99186,0.02660,0.02447,0.87176,0.97621,-0.02145,-0.13298,0.16989,0.27804,-0.10032,1.03456,0.97880,-0.02326,-0.12289,0.16222,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.534,-6.389,12.312,-60.930,15.244,4.058,7.443,-21.103,-15.215,-65.912,18.405,-2.928
6.2760,0.52246,-0.09146,0.99186,0.02659,0.02449,0.87176,0.97621,-0.02145,-0.13299,0.16989,0.27803,-0.10029,1.03456,0.97879,-0.02326,-0.12290,0.16222,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.528,-6.393,12.317,-60.927,15.244,4.059,7.441,-21.112,-15.202,-65.894,18.408,-2.928
6.2780,0.52247,-0.09146,0.99186,0.02658,0.02452,0.87176,0.97621,-0.02145,-0.13300,0.16989,0.27802,-0.10027,1.03456,0.97879,-0.02326,-0.12291,0.16223,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0023,0.0063,-2.523,-6.397,12.322,-60.925,15.244,4.059,7.437,-21.121,-15.190,-65.877,18.411,-2.928
