t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.6540,0.52035,-0.09915,0.99184,0.02117,0.03223,0.87241,0.97563,-0.02204,-0.13642,0.17046,0.27295,-0.08682,1.03834,0.97685,-0.02256,-0.12792,0.16996,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.298,-6.188,5.153,-63.793,14.349,4.074,3.264,-21.617,-3.442,-59.882,16.401,-4.009
7.6560,0.52035,-0.09915,0.99184,0.02117,0.03225,0.87241,0.97563,-0.02204,-0.13641,0.17046,0.27296,-0.08680,1.03834,0.97685,-0.02256,-0.12791,0.16996,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.302,-6.189,5.157,-63.783,14.350,4.074,3.278,-21.622,-3.434,-59.854,16.413,-4.003
7.6580,0.52035,-0.09915,0.99184,0.02117,0.03226,0.87242,0.97563,-0.02204,-0.13640,0.17047,0.27297,-0.08678,1.03834,0.97685,-0.02256,-0.12791,0.16997,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.305,-6.190,5.161,-63.773,14.350,4.074,3.291,-21.627,-3.427,-59.826,16.425,-3.995
7.6600,0.52035,-0.09915,0.99184,0.02117,0.03228,0.87242,0.97563,-0.02203,-0.13639,0.17047,0.27298,-0.08677,1.03834,0.97685,-0.02255,-0.12790,0.16997,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.307,-6.190,5.165,-63.764,14.351,4.073,3.302,-21.632,-3.421,-59.798,16.437,-3.984
7.6620,0.52035,-0.09915,0.99184,0.02117,0.03229,0.87243,0.97563,-0.02203,-0.13638,0.17047,0.27299,-0.08675,1.03834,0.97685,-0.02255,-0.12789,0.16998,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.309,-6.190,5.170,-63.755,14.351,4.073,3.313,-21.637,-3.416,-59.771,16.450,-3.970
7.6640,0.52035,-0.09915,0.99184,0.02118,0.03231,0.87243,0.97563,-0.02202,-0.13637,0.17047,0.27299,-0.08673,1.03835,0.97685,-0.02255,-0.12789,0.16999,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,1.311,-6.167,5.076,-63.878,14.370,4.073,3.325,-21.576,-3.356,-59.750,16.472,-3.954
7.6660,0.52035,-0.09915,0.99184,0.02118,0.03232,0.87244,0.97563,-0.02202,-0.13636,0.17047,0.27300,-0.08671,1.03835,0.97685,-0.02254,-0.12788,0.17000,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.317,-6.167,5.075,-63.869,14.370,4.073,3.307,-21.576,-3.347,-59.743,16.461,-3.961
7.6680,0.52035,-0.09915,0.99184,0.02118,0.03234,0.87244,0.97564,-0.02202,-0.13635,0.17047,0.27301,-0.08669,1.03835,0.97685,-0.02254,-0.12788,0.17000,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.324,-6.166,5.073,-63.861,14.370,4.073,3.289,-21.577,-3.338,-59.735,16.449,-3.970
7.6700,0.52035,-0.09915,0.99184,0.02118,0.03235,0.87244,0.97564,-0.02201,-0.13634,0.17047,0.27302,-0.08667,1.03835,0.97685,-0.02253,-0.12787,0.17001,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.329,-6.161,5.077,-63.855,14.362,4.074,3.268,-21.578,-3.324,-59.725,16.437,-3.982
7.6720,0.52035,-0.09915,0.99184,0.02118,0.03237,0.87245,0.97564,-0.02201,-0.13633,0.17048,0.27303,-0.08665,1.03835,0.97685,-0.02253,-0.12786,0.17002,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.336,-6.161,5.076,-63.846,14.362,4.074,3.249,-21.579,-3.315,-59.714,16.423,-3.996
7.6740,0.52035,-0.09915,0.99184,0.02118,0.03238,0.87245,0.97564,-0.02201,-0.13632,0.17048,0.27304,-0.08663,1.03835,0.97685,-0.02253,-0.12786,0.17003,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.343,-6.160,5.074,-63.838,14.363,4.074,3.230,-21.582,-3.306,-59.701,16.408,-4.012
7.6760,0.52035,-0.09915,0.99184,0.02119,0.03240,0.87246,0.97564,-0.02200,-0.13631,0.17048,0.27305,-0.08661,1.03836,0.97685,-0.02252,-0.12785,0.17004,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.345,-6.161,5.078,-63.828,14.363,4.074,3.243,-21.587,-3.298,-59.673,16.420,-4.004
7.6780,0.52035,-0.09915,0.99184,0.02119,0.03241,0.87246,0.97564,-0.02200,-0.13630,0.17048,0.27306,-0.08659,1.03836,0.97685,-0.02252,-0.12785,0.17004,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.347,-6.161,5.082,-63.817,14.364,4.074,3.254,-21.592,-3.292,-59.645,16.433,-3.993
7.6800,0.52035,-0.09915,0.99184,0.02119,0.03243,0.87247,0.97564,-0.02199,-0.13629,0.17048,0.27307,-0.08657,1.03836,0.97685,-0.02251,-0.12784,0.17005,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.349,-6.162,5.086,-63.807,14.364,4.074,3.265,-21.598,-3.288,-59.617,16.445,-3.979
7.6820,0.52035,-0.09915,0.99184,0.02119,0.03244,0.87247,0.97564,-0.02199,-0.13628,0.17048,0.27308,-0.08655,1.03836,0.97685,-0.02251,-0.12783,0.17006,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.354,-6.162,5.084,-63.799,14.364,4.073,3.245,-21.598,-3.280,-59.609,16.433,-3.989
7.6840,0.52035,-0.09915,0.99184,0.02119,0.03245,0.87247,0.97564,-0.02199,-0.13627,0.17048,0.27308,-0.08654,1.03836,0.97685,-0.02251,-0.12782,0.17006,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.359,-6.148,4.974,-63.831,14.415,4.073,3.224,-21.558,-3.189,-59.683,16.479,-4.001
7.6860,0.52035,-0.09915,0.99184,0.02120,0.03247,0.87248,0.97565,-0.02198,-0.13626,0.17048,0.27309,-0.08652,1.03836,0.97685,-0.02251,-0.12781,0.17006,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.364,-6.143,4.978,-63.825,14.406,4.074,3.203,-21.560,-3.176,-59.670,16.465,-4.016
7.6880,0.52035,-0.09915,0.99184,0.02120,0.03248,0.87248,0.97565,-0.02198,-0.13625,0.17049,0.27309,-0.08650,1.03836,0.97685,-0.02250,-0.12780,0.17007,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.366,-6.144,4.982,-63.815,14.407,4.074,3.216,-21.565,-3.169,-59.642,16.477,-4.006
7.6900,0.52035,-0.09915,0.99184,0.02120,0.03250,0.87249,0.97565,-0.02198,-0.13624,0.17049,0.27310,-0.08649,1.03836,0.97685,-0.02250,-0.12780,0.17007,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.369,-6.145,4.987,-63.804,14.407,4.074,3.227,-21.571,-3.164,-59.613,16.489,-3.994
7.6920,0.52035,-0.09915,0.99184,0.02120,0.03251,0.87249,0.97565,-0.02197,-0.13623,0.17049,0.27311,-0.08647,1.03836,0.97685,-0.02249,-0.12779,0.17008,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.375,-6.144,4.985,-63.795,14.408,4.074,3.209,-21.572,-3.155,-59.604,16.477,-4.004
7.6940,0.52035,-0.09915,0.99184,0.02120,0.03252,0.87250,0.97565,-0.02197,-0.13622,0.17049,0.27311,-0.08645,1.03836,0.97685,-0.02249,-0.12778,0.17008,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.382,-6.143,4.982,-63.787,14.408,4.074,3.190,-21.573,-3.146,-59.593,16.464,-4.018
7.6960,0.52035,-0.09915,0.99184,0.02121,0.03254,0.87250,0.97565,-0.02197,-0.13621,0.17049,0.27312,-0.08644,1.03836,0.97685,-0.02249,-0.12777,0.17009,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.385,-6.144,4.987,-63.777,14.408,4.074,3.203,-21.579,-3.140,-59.565,16.476,-4.007
7.6980,0.52035,-0.09915,0.99184,0.02121,0.03255,0.87251,0.97565,-0.02196,-0.13620,0.17049,0.27313,-0.08642,1.03836,0.97685,-0.02249,-0.12776,0.17010,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.389,-6.140,4.989,-63.770,14.400,4.075,3.197,-21.577,-3.131,-59.557,16.473,-4.008
7.7000,0.52035,-0.09915,0.99184,0.02121,0.03257,0.87251,0.97565,-0.02196,-0.13619,0.17049,0.27314,-0.08640,1.03836,0.97685,-0.02248,-0.12775,0.17010,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.394,-6.140,4.986,-63.760,14.401,4.074,3.191,-21.577,-3.127,-59.549,16.471,-4.009
7.7020,0.52035,-0.09915,0.99184,0.02121,0.03258,0.87252,0.97566,-0.02196,-0.13618,0.17049,0.27314,-0.08639,1.03836,0.97685,-0.02248,-0.12774,0.17011,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,1.399,-6.141,4.984,-63.750,14.401,4.074,3.186,-21.576,-3.122,-59.539,16.469,-4.011
7.7040,0.52035,-0.09915,0.99184,0.02121,0.03259,0.87252,0.97566,-0.02195,-0.13617,0.17049,0.27315,-0.08637,1.03836,0.97685,-0.02248,-0.12773,0.17011,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.403,-6.141,4.982,-63.740,14.402,4.074,3.182,-21.576,-3.117,-59.529,16.466,-4.012
7.7060,0.52035,-0.09915,0.99184,0.02122,0.03261,0.87253,0.97566,-0.02195,-0.13616,0.17049,0.27316,-0.08635,1.03836,0.97685,-0.02248,-0.12772,0.17012,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.409,-6.114,4.873,-63.838,14.427,4.074,3.177,-21.515,-3.044,-59.566,16.485,-4.013
7.7080,0.52035,-0.09915,0.99184,0.02122,0.03262,0.87253,0.97566,-0.02195,-0.13615,0.17049,0.27317,-0.08633,1.03836,0.97685,-0.02247,-0.12771,0.17013,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.414,-6.114,4.872,-63.827,14.427,4.074,3.172,-21.516,-3.039,-59.553,16.483,-4.014
7.7100,0.52035,-0.09915,0.99184,0.02122,0.03263,0.87254,0.97566,-0.02195,-0.13614,0.17050,0.27317,-0.08632,1.03836,0.97685,-0.02247,-0.12770,0.17013,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.419,-6.115,4.871,-63.816,14.427,4.074,3.167,-21.517,-3.034,-59.539,16.481,-4.015
7.7120,0.52035,-0.09915,0.99184,0.02122,0.03264,0.87254,0.97566,-0.02194,-0.13613,0.17050,0.27318,-0.08630,1.03836,0.97685,-0.02247,-0.12769,0.17014,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.424,-6.112,4.873,-63.809,14.419,4.075,3.163,-21.519,-3.026,-59.523,16.479,-4.016
7.7140,0.52035,-0.09915,0.99184,0.02122,0.03265,0.87255,0.97566,-0.02194,-0.13612,0.17050,0.27319,-0.08629,1.03836,0.97685,-0.02247,-0.12768,0.17015,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.429,-6.112,4.872,-63.797,14.420,4.075,3.159,-21.520,-3.021,-59.508,16.478,-4.017
7.7160,0.52035,-0.09915,0.99184,0.02123,0.03267,0.87255,0.97567,-0.02194,-0.13611,0.17050,0.27320,-0.08627,1.03836,0.97685,-0.02247,-0.12767,0.17015,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.434,-6.113,4.869,-63.785,14.420,4.074,3.154,-21.522,-3.017,-59.493,16.476,-4.017
7.7180,0.52035,-0.09915,0.99184,0.02123,0.03268,0.87256,0.97567,-0.02194,-0.13610,0.17050,0.27320,-0.08626,1.03836,0.97685,-0.02246,-0.12766,0.17016,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.439,-6.114,4.867,-63.774,14.420,4.074,3.150,-21.523,-3.013,-59.477,16.475,-4.018
7.7200,0.52035,-0.09915,0.99184,0.02123,0.03269,0.87256,0.97567,-0.02194,-0.13609,0.17050,0.27321,-0.08624,1.03836,0.97686,-0.02246,-0.12765,0.17016,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0056,1.444,-6.114,4.864,-63.763,14.420,4.074,3.146,-21.525,-3.009,-59.461,16.473,-4.019
7.7220,0.52035,-0.09915,0.99184,0.02123,0.03270,0.87257,0.97567,-0.02194,-0.13608,0.17050,0.27321,-0.08623,1.03836,0.97686,-0.02246,-0.12764,0.17016,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.449,-6.111,4.865,-63.756,14.412,4.075,3.142,-21.528,-3.002,-59.443,16.472,-4.019
7.7240,0.52035,-0.09915,0.99184,0.02123,0.03271,0.87257,0.97567,-0.02193,-0.13607,0.17050,0.27322,-0.08622,1.03836,0.97686,-0.02246,-0.12763,0.17017,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.455,-6.112,4.863,-63.744,14.413,4.075,3.138,-21.529,-2.998,-59.427,16.471,-4.020
7.7260,0.52035,-0.09915,0.99184,0.02123,0.03272,0.87258,0.97567,-0.02193,-0.13606,0.17050,0.27322,-0.08621,1.03836,0.97686,-0.02246,-0.12762,0.17017,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.460,-6.086,4.737,-63.800,14.446,4.075,3.135,-21.463,-2.923,-59.479,16.507,-4.020
7.7280,0.52035,-0.09915,0.99184,0.02124,0.03273,0.87258,0.97567,-0.02193,-0.13605,0.17050,0.27323,-0.08619,1.03836,0.97686,-0.02246,-0.12760,0.17017,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.465,-6.087,4.736,-63.788,14.446,4.075,3.131,-21.465,-2.919,-59.462,16.506,-4.021
7.7300,0.52035,-0.09915,0.99184,0.02124,0.03274,0.87259,0.97568,-0.02193,-0.13604,0.17050,0.27323,-0.08618,1.03836,0.97686,-0.02246,-0.12759,0.17018,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.470,-6.084,4.737,-63.780,14.438,4.075,3.127,-21.468,-2.912,-59.443,16.505,-4.021
7.7320,0.52035,-0.09915,0.99184,0.02124,0.03275,0.87259,0.97568,-0.02193,-0.13603,0.17050,0.27324,-0.08617,1.03836,0.97686,-0.02245,-0.12758,0.17018,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.475,-6.085,4.735,-63.767,14.439,4.075,3.123,-21.470,-2.907,-59.426,16.504,-4.021
7.7340,0.52035,-0.09915,0.99184,0.02124,0.03276,0.87260,0.97568,-0.02193,-0.13602,0.17050,0.27324,-0.08616,1.03836,0.97686,-0.02245,-0.12757,0.17018,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.480,-6.085,4.733,-63.754,14.440,4.075,3.120,-21.471,-2.903,-59.408,16.503,-4.021
7.7360,0.52035,-0.09915,0.99184,0.02124,0.03277,0.87260,0.97568,-0.02193,-0.13601,0.17050,0.27325,-0.08614,1.03836,0.97686,-0.02245,-0.12756,0.17019,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0018,0.0004,0.0057,1.485,-6.086,4.731,-63.742,14.440,4.075,3.116,-21.473,-2.899,-59.391,16.502,-4.022
7.7380,0.52035,-0.09915,0.99184,0.02124,0.03278,0.87261,0.97568,-0.02192,-0.13600,0.17050,0.27325,-0.08613,1.03836,0.97686,-0.02245,-0.12755,0.17019,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.491,-6.086,4.728,-63.730,14.440,4.075,3.112,-21.475,-2.896,-59.374,16.501,-4.022
7.7400,0.52035,-0.09915,0.99184,0.02125,0.03279,0.87261,0.97568,-0.02192,-0.13599,0.17050,0.27326,-0.08612,1.03836,0.97686,-0.02245,-0.12754,0.17019,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.496,-6.087,4.725,-63.718,14.440,4.075,3.109,-21.476,-2.893,-59.357,16.500,-4.022
7.7420,0.52035,-0.09915,0.99184,0.02125,0.03280,0.87262,0.97568,-0.02192,-0.13598,0.17050,0.27326,-0.08611,1.03836,0.97687,-0.02245,-0.12753,0.17019,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.501,-6.085,4.727,-63.709,14.432,4.075,3.104,-21.479,-2.885,-59.339,16.499,-4.022
7.7440,0.52035,-0.09915,0.99184,0.02125,0.03281,0.87263,0.97569,-0.02192,-0.13597,0.17050,0.27327,-0.08610,1.03835,0.97687,-0.02245,-0.12751,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.505,-6.083,4.728,-63.700,14.425,4.076,3.100,-21.482,-2.878,-59.321,16.498,-4.022
7.7460,0.52035,-0.09914,0.99184,0.02125,0.03281,0.87263,0.97569,-0.02192,-0.13596,0.17050,0.27327,-0.08609,1.03835,0.97687,-0.02245,-0.12750,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.510,-6.057,4.617,-63.734,14.467,4.076,3.096,-21.430,-2.796,-59.376,16.545,-4.022
7.7480,0.52035,-0.09914,0.99184,0.02125,0.03282,0.87264,0.97569,-0.02192,-0.13595,0.17050,0.27327,-0.08609,1.03835,0.97687,-0.02244,-0.12749,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.515,-6.058,4.614,-63.720,14.468,4.076,3.092,-21.432,-2.793,-59.358,16.544,-4.022
7.7500,0.52035,-0.09914,0.99184,0.02125,0.03283,0.87264,0.97569,-0.02192,-0.13594,0.17050,0.27328,-0.08608,1.03835,0.97687,-0.02244,-0.12748,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.520,-6.058,4.612,-63.707,14.468,4.076,3.088,-21.433,-2.789,-59.341,16.543,-4.022
7.7520,0.52035,-0.09914,0.99184,0.02125,0.03284,0.87265,0.97569,-0.02191,-0.13593,0.17050,0.27328,-0.08607,1.03835,0.97687,-0.02244,-0.12747,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.526,-6.059,4.609,-63.694,14.469,4.076,3.084,-21.434,-2.785,-59.325,16.541,-4.023
7.7540,0.52035,-0.09914,0.99184,0.02125,0.03285,0.87265,0.97569,-0.02191,-0.13592,0.17050,0.27329,-0.08606,1.03835,0.97687,-0.02244,-0.12745,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.531,-6.059,4.607,-63.681,14.469,4.075,3.081,-21.435,-2.782,-59.309,16.540,-4.023
7.7560,0.52035,-0.09914,0.99184,0.02125,0.03285,0.87266,0.97569,-0.02191,-0.13591,0.17050,0.27329,-0.08605,1.03835,0.97688,-0.02244,-0.12744,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.537,-6.059,4.604,-63.668,14.469,4.075,3.077,-21.436,-2.779,-59.293,16.539,-4.023
7.7580,0.52035,-0.09914,0.99184,0.02125,0.03286,0.87267,0.97570,-0.02191,-0.13590,0.17050,0.27329,-0.08604,1.03835,0.97688,-0.02244,-0.12743,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.541,-6.057,4.606,-63.658,14.461,4.076,3.071,-21.439,-2.771,-59.275,16.538,-4.023
7.7600,0.52035,-0.09914,0.99184,0.02125,0.03287,0.87267,0.97570,-0.02191,-0.13589,0.17050,0.27330,-0.08604,1.03835,0.97688,-0.02244,-0.12742,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.545,-6.056,4.608,-63.648,14.454,4.077,3.066,-21.441,-2.763,-59.258,16.536,-4.023
7.7620,0.52035,-0.09914,0.99184,0.02126,0.03288,0.87268,0.97570,-0.02191,-0.13588,0.17050,0.27330,-0.08603,1.03835,0.97688,-0.02243,-0.12741,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.549,-6.057,4.605,-63.634,14.455,4.076,3.062,-21.442,-2.761,-59.243,16.535,-4.023
7.7640,0.52035,-0.09914,0.99184,0.02126,0.03288,0.87268,0.97570,-0.02190,-0.13587,0.17050,0.27330,-0.08602,1.03835,0.97688,-0.02243,-0.12740,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.554,-6.057,4.601,-63.621,14.456,4.076,3.058,-21.443,-2.758,-59.228,16.534,-4.023
7.7660,0.52035,-0.09914,0.99184,0.02126,0.03289,0.87269,0.97570,-0.02190,-0.13586,0.17050,0.27331,-0.08602,1.03835,0.97688,-0.02243,-0.12739,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.559,-6.028,4.513,-63.654,14.489,4.076,3.054,-21.412,-2.669,-59.299,16.571,-4.023
7.7680,0.52035,-0.09914,0.99184,0.02126,0.03290,0.87270,0.97570,-0.02190,-0.13585,0.17050,0.27331,-0.08601,1.03835,0.97689,-0.02243,-0.12737,0.17020,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0057,1.564,-6.029,4.509,-63.640,14.490,4.076,3.049,-21.413,-2.667,-59.283,16.570,-4.023
7.7700,0.52035,-0.09914,0.99184,0.02126,0.03290,0.87270,0.97570,-0.02190,-0.13584,0.17050,0.27331,-0.08601,1.03835,0.97689,-0.02243,-0.12736,0.17020,0.0115,0.0018,0.0004,0.0057,0.0115,0.0018,0.0004,0.0057,1.568,-6.028,4.511,-63.629,14.482,4.077,3.043,-21.416,-2.659,-59.265,16.569,-4.023
7.7720,0.52035,-0.09914,0.99184,0.02126,0.03291,0.87271,0.97571,-0.02190,-0.13583,0.17050,0.27331,-0.08600,1.03835,0.97689,-0.02243,-0.12735,0.17020,0.0115,0.0018,0.0004,0.0057,0.0115,0.0019,0.0005,0.0057,1.573,-6.028,4.508,-63.615,14.483,4.076,3.039,-21.416,-2.657,-59.250,16.567,-4.023
7.7740,0.52035,-0.09914,0.99184,0.02126,0.03291,0.87272,0.97571,-0.02190,-0.13582,0.17049,0.27331,-0.08599,1.03834,0.97689,-0.02242,-0.12731,0.17020,0.0115,0.0018,0.0004,0.0057,0.0116,0.0019,0.0005,0.0057,1.566,-6.048,4.508,-63.573,14.482,4.076,3.037,-21.436,-2.653,-59.200,16.565,-4.023
7.7760,0.52035,-0.09914,0.99184,0.02126,0.03292,0.87273,0.97571,-0.02189,-0.13581,0.17049,0.27329,-0.08599,1.03830,0.97691,-0.02242,-0.12723,0.17019,0.0115,0.0018,0.0004,0.0057,0.0118,0.0019,0.0005,0.0058,1.562,-6.056,4.512,-63.539,14.474,4.077,3.035,-21.450,-2.645,-59.153,16.562,-4.023
7.7780,0.52035,-0.09914,0.99184,0.02127,0.03293,0.87274,0.97571,-0.02189,-0.13580,0.17049,0.27327,-0.08599,1.03824,0.97692,-0.02241,-0.12710,0.17018,0.0115,0.0018,0.0004,0.0057,0.0119,0.0020,0.0005,0.0060,1.560,-6.069,4.513,-63.500,14.475,4.077,3.036,-21.463,-2.640,-59.107,16.560,-4.023
7.7800,0.52035,-0.09914,0.99184,0.02128,0.03293,0.87275,0.97571,-0.02189,-0.13579,0.17049,0.27324,-0.08600,1.03816,0.97695,-0.02241,-0.12693,0.17016,0.0115,0.0018,0.0004,0.0057,0.0121,0.0020,0.0005,0.0062,1.559,-6.081,4.514,-63.462,14.475,4.076,3.036,-21.476,-2.636,-59.061,16.557,-4.023
7.7820,0.52035,-0.09914,0.99184,0.02128,0.03294,0.87276,0.97571,-0.02189,-0.13578,0.17049,0.27321,-0.08600,1.03806,0.97698,-0.02241,-0.12671,0.17014,0.0115,0.0018,0.0004,0.0057,0.0124,0.0021,0.0005,0.0065,1.555,-6.087,4.517,-63.429,14.467,4.077,3.035,-21.489,-2.629,-59.015,16.555,-4.023
7.7840,0.52035,-0.09914,0.99184,0.02129,0.03295,0.87278,0.97572,-0.02188,-0.13577,0.17049,0.27317,-0.08602,1.03793,0.97702,-0.02241,-0.12646,0.17012,0.0115,0.0018,0.0004,0.0057,0.0127,0.0022,0.0005,0.0067,1.554,-6.098,4.518,-63.390,14.467,4.077,3.035,-21.501,-2.624,-58.969,16.552,-4.023
7.7860,0.52035,-0.09914,0.99184,0.02130,0.03295,0.87279,0.97572,-0.02188,-0.13576,0.17049,0.27312,-0.08603,1.03779,0.97706,-0.02242,-0.12618,0.17008,0.0015,0.0000,0.0000,0.0157,0.0129,0.0022,0.0005,0.0070,1.553,-6.147,4.455,-63.361,14.509,4.076,3.035,-21.557,-2.597,-59.007,16.608,-4.023
7.7880,0.52035,-0.09914,0.99184,0.02131,0.03296,0.87280,0.97572,-0.02188,-0.13574,0.17048,0.27308,-0.08605,1.03766,0.97710,-0.02242,-0.12590,0.17005,0.0015,0.0000,0.0000,0.0157,0.0131,0.0023,0.0005,0.0073,1.561,-6.139,4.455,-63.356,14.501,4.077,3.031,-21.554,-2.591,-58.994,16.606,-4.024
7.7900,0.52035,-0.09914,0.99184,0.02131,0.03297,0.87282,0.97572,-0.02188,-0.13573,0.17048,0.27305,-0.08606,1.03754,0.97714,-0.02243,-0.12564,0.17003,0.0015,0.0000,0.0000,0.0157,0.0133,0.0023,0.0005,0.0076,1.569,-6.133,4.450,-63.346,14.502,4.077,3.028,-21.549,-2.590,-58.984,16.605,-4.024
7.7920,0.52035,-0.09914,0.99184,0.02132,0.03297,0.87283,0.97572,-0.02187,-0.13572,0.17048,0.27302,-0.08607,1.03742,0.97718,-0.02244,-0.12539,0.17000,0.0015,0.0000,0.0000,0.0157,0.0135,0.0024,0.0006,0.0078,1.577,-6.128,4.444,-63.338,14.503,4.077,3.024,-21.544,-2.589,-58.974,16.604,-4.024
7.7940,0.52035,-0.09914,0.99184,0.02132,0.03298,0.87284,0.97573,-0.02187,-0.13570,0.17048,0.27299,-0.08609,1.03731,0.97721,-0.02246,-0.12515,0.16998,0.0015,0.0000,0.0000,0.0157,0.0137,0.0024,0.0006,0.0081,1.585,-6.121,4.444,-63.332,14.495,4.077,3.020,-21.541,-2.583,-58.963,16.603,-4.024
7.7960,0.52035,-0.09914,0.99184,0.02133,0.03298,0.87285,0.97573,-0.02187,-0.13569,0.17048,0.27297,-0.08610,1.03720,0.97724,-0.02247,-0.12493,0.16996,0.0015,0.0000,0.0000,0.0157,0.0139,0.0025,0.0006,0.0084,1.592,-6.118,4.439,-63.322,14.496,4.077,3.016,-21.537,-2.581,-58.953,16.601,-4.024
