t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.6460,0.52849,-0.08576,0.99188,0.03517,0.01740,0.87249,0.97641,-0.01944,-0.12259,0.17670,0.29293,-0.09973,1.03125,0.97782,-0.02052,-0.11404,0.17450,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.295,-5.150,18.373,-58.426,18.837,4.032,11.541,-20.542,-24.402,-66.051,23.176,-3.494
5.6480,0.52849,-0.08575,0.99188,0.03516,0.01742,0.87249,0.97641,-0.01944,-0.12260,0.17670,0.29292,-0.09971,1.03125,0.97782,-0.02051,-0.11405,0.17450,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.294,-5.152,18.384,-58.416,18.836,4.033,11.531,-20.546,-24.381,-66.035,23.175,-3.495
5.6500,0.52849,-0.08574,0.99188,0.03515,0.01745,0.87249,0.97641,-0.01943,-0.12260,0.17670,0.29291,-0.09968,1.03125,0.97781,-0.02051,-0.11405,0.17450,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.286,-5.084,18.224,-58.435,18.851,4.033,11.524,-20.514,-24.224,-66.096,23.182,-3.464
5.6520,0.52849,-0.08573,0.99188,0.03514,0.01747,0.87249,0.97641,-0.01943,-0.12260,0.17670,0.29290,-0.09965,1.03125,0.97781,-0.02051,-0.11405,0.17450,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.285,-5.087,18.236,-58.424,18.851,4.034,11.514,-20.519,-24.203,-66.079,23.181,-3.465
5.6540,0.52849,-0.08573,0.99188,0.03514,0.01750,0.87249,0.97640,-0.01943,-0.12260,0.17670,0.29289,-0.09963,1.03125,0.97781,-0.02051,-0.11405,0.17450,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.277,-5.087,18.234,-58.427,18.850,4.033,11.507,-20.525,-24.193,-66.062,23.179,-3.465
5.6560,0.52850,-0.08572,0.99188,0.03513,0.01752,0.87249,0.97640,-0.01943,-0.12261,0.17671,0.29288,-0.09960,1.03125,0.97781,-0.02050,-0.11406,0.17451,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.265,-5.086,18.228,-58.428,18.849,4.032,11.459,-20.524,-24.174,-66.060,23.137,-3.499
5.6580,0.52850,-0.08571,0.99188,0.03512,0.01755,0.87249,0.97640,-0.01943,-0.12261,0.17671,0.29287,-0.09957,1.03125,0.97781,-0.02050,-0.11406,0.17451,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.257,-5.086,18.226,-58.429,18.848,4.031,11.452,-20.530,-24.162,-66.047,23.136,-3.506
5.6600,0.52850,-0.08570,0.99188,0.03511,0.01758,0.87249,0.97640,-0.01942,-0.12261,0.17671,0.29287,-0.09955,1.03125,0.97781,-0.02050,-0.11406,0.17451,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.255,-5.089,18.236,-58.418,18.848,4.033,11.441,-20.534,-24.140,-66.033,23.135,-3.512
5.6620,0.52850,-0.08569,0.99188,0.03510,0.01760,0.87249,0.97640,-0.01942,-0.12261,0.17671,0.29286,-0.09952,1.03125,0.97781,-0.02050,-0.11406,0.17451,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.254,-5.091,18.247,-58.408,18.847,4.035,11.430,-20.538,-24.117,-66.018,23.133,-3.518
5.6640,0.52850,-0.08569,0.99188,0.03509,0.01763,0.87249,0.97640,-0.01942,-0.12262,0.17671,0.29285,-0.09950,1.03126,0.97781,-0.02050,-0.11407,0.17451,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.246,-5.091,18.245,-58.411,18.847,4.034,11.423,-20.544,-24.106,-66.004,23.132,-3.524
5.6660,0.52850,-0.08568,0.99188,0.03508,0.01765,0.87249,0.97640,-0.01942,-0.12262,0.17671,0.29284,-0.09947,1.03126,0.97781,-0.02049,-0.11407,0.17452,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.238,-5.091,18.242,-58.413,18.846,4.033,11.417,-20.550,-24.095,-65.989,23.130,-3.530
5.6680,0.52850,-0.08567,0.99188,0.03507,0.01768,0.87249,0.97640,-0.01942,-0.12262,0.17672,0.29283,-0.09944,1.03126,0.97781,-0.02049,-0.11407,0.17452,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.229,-5.005,18.082,-58.536,18.817,4.032,11.410,-20.474,-23.965,-65.996,23.066,-3.480
5.6700,0.52850,-0.08566,0.99188,0.03506,0.01770,0.87249,0.97640,-0.01942,-0.12263,0.17672,0.29282,-0.09942,1.03126,0.97781,-0.02049,-0.11407,0.17452,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.221,-5.007,18.080,-58.536,18.816,4.031,11.403,-20.481,-23.954,-65.980,23.065,-3.486
5.6720,0.52850,-0.08566,0.99188,0.03505,0.01773,0.87249,0.97640,-0.01941,-0.12263,0.17672,0.29281,-0.09939,1.03126,0.97781,-0.02049,-0.11408,0.17452,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.220,-5.011,18.091,-58.524,18.816,4.033,11.392,-20.487,-23.932,-65.964,23.063,-3.491
5.6740,0.52850,-0.08565,0.99188,0.03504,0.01776,0.87249,0.97640,-0.01941,-0.12263,0.17672,0.29280,-0.09936,1.03126,0.97781,-0.02049,-0.11408,0.17452,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.219,-5.014,18.102,-58.512,18.816,4.035,11.381,-20.492,-23.910,-65.948,23.061,-3.496
5.6760,0.52850,-0.08564,0.99188,0.03503,0.01778,0.87249,0.97640,-0.01941,-0.12263,0.17672,0.29279,-0.09934,1.03126,0.97781,-0.02048,-0.11408,0.17453,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.210,-5.015,18.100,-58.514,18.815,4.034,11.374,-20.499,-23.899,-65.931,23.060,-3.501
5.6780,0.52850,-0.08563,0.99188,0.03502,0.01781,0.87250,0.97640,-0.01941,-0.12264,0.17672,0.29278,-0.09931,1.03126,0.97781,-0.02048,-0.11408,0.17453,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.202,-5.016,18.098,-58.515,18.814,4.033,11.367,-20.506,-23.889,-65.916,23.058,-3.506
5.6800,0.52850,-0.08563,0.99188,0.03501,0.01783,0.87250,0.97640,-0.01940,-0.12264,0.17673,0.29277,-0.09929,1.03126,0.97781,-0.02048,-0.11409,0.17453,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.201,-5.019,18.109,-58.505,18.814,4.035,11.357,-20.511,-23.867,-65.900,23.056,-3.510
5.6820,0.52850,-0.08562,0.99188,0.03500,0.01786,0.87250,0.97640,-0.01940,-0.12264,0.17673,0.29276,-0.09926,1.03127,0.97780,-0.02048,-0.11409,0.17453,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.193,-5.019,18.107,-58.506,18.813,4.034,11.350,-20.517,-23.856,-65.884,23.054,-3.514
5.6840,0.52850,-0.08561,0.99188,0.03499,0.01788,0.87250,0.97640,-0.01940,-0.12265,0.17673,0.29275,-0.09923,1.03127,0.97780,-0.02048,-0.11409,0.17453,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.184,-5.020,18.105,-58.508,18.812,4.033,11.343,-20.524,-23.846,-65.868,23.053,-3.518
5.6860,0.52850,-0.08560,0.99188,0.03498,0.01791,0.87250,0.97639,-0.01940,-0.12265,0.17673,0.29274,-0.09921,1.03127,0.97780,-0.02048,-0.11410,0.17454,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.176,-5.020,18.103,-58.509,18.812,4.032,11.337,-20.530,-23.836,-65.853,23.051,-3.522
5.6880,0.52850,-0.08560,0.99188,0.03497,0.01793,0.87250,0.97639,-0.01940,-0.12266,0.17673,0.29273,-0.09918,1.03127,0.97780,-0.02047,-0.11410,0.17454,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.175,-4.958,17.909,-58.593,18.777,4.033,11.326,-20.463,-23.700,-65.885,22.990,-3.462
5.6900,0.52850,-0.08559,0.99188,0.03497,0.01796,0.87250,0.97639,-0.01939,-0.12266,0.17673,0.29272,-0.09916,1.03127,0.97780,-0.02047,-0.11410,0.17454,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.174,-4.962,17.921,-58.581,18.777,4.035,11.315,-20.469,-23.678,-65.868,22.989,-3.466
5.6920,0.52850,-0.08558,0.99188,0.03496,0.01799,0.87250,0.97639,-0.01939,-0.12266,0.17674,0.29271,-0.09913,1.03127,0.97780,-0.02047,-0.11411,0.17454,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.166,-4.964,17.919,-58.582,18.776,4.034,11.308,-20.477,-23.668,-65.851,22.987,-3.469
5.6940,0.52850,-0.08557,0.99188,0.03495,0.01801,0.87250,0.97639,-0.01939,-0.12267,0.17674,0.29270,-0.09910,1.03127,0.97780,-0.02047,-0.11411,0.17454,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.157,-4.966,17.917,-58.583,18.775,4.033,11.301,-20.485,-23.657,-65.834,22.985,-3.472
5.6960,0.52851,-0.08557,0.99188,0.03494,0.01804,0.87250,0.97639,-0.01939,-0.12267,0.17674,0.29269,-0.09908,1.03128,0.97780,-0.02046,-0.11411,0.17455,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.149,-4.967,17.916,-58.584,18.775,4.032,11.295,-20.492,-23.646,-65.818,22.983,-3.475
5.6980,0.52851,-0.08556,0.99188,0.03493,0.01806,0.87250,0.97639,-0.01938,-0.12268,0.17674,0.29268,-0.09905,1.03128,0.97780,-0.02046,-0.11412,0.17455,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.148,-4.971,17.927,-58.573,18.774,4.034,11.284,-20.497,-23.625,-65.801,22.982,-3.478
5.7000,0.52851,-0.08555,0.99188,0.03492,0.01809,0.87250,0.97639,-0.01938,-0.12268,0.17674,0.29267,-0.09902,1.03128,0.97780,-0.02046,-0.11412,0.17455,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.147,-4.974,17.939,-58.562,18.774,4.036,11.273,-20.503,-23.603,-65.785,22.980,-3.481
5.7020,0.52851,-0.08554,0.99188,0.03491,0.01811,0.87250,0.97639,-0.01938,-0.12268,0.17674,0.29266,-0.09900,1.03128,0.97780,-0.02046,-0.11413,0.17455,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.139,-4.975,17.936,-58.565,18.773,4.035,11.267,-20.510,-23.593,-65.768,22.978,-3.484
5.7040,0.52851,-0.08554,0.99188,0.03490,0.01814,0.87250,0.97639,-0.01938,-0.12269,0.17675,0.29265,-0.09897,1.03128,0.97780,-0.02045,-0.11413,0.17456,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.131,-4.976,17.934,-58.566,18.773,4.034,11.260,-20.517,-23.583,-65.752,22.977,-3.486
5.7060,0.52851,-0.08553,0.99188,0.03489,0.01816,0.87250,0.97639,-0.01938,-0.12269,0.17675,0.29264,-0.09895,1.03128,0.97780,-0.02045,-0.11413,0.17456,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.123,-4.977,17.933,-58.568,18.772,4.033,11.254,-20.524,-23.572,-65.736,22.975,-3.489
5.7080,0.52851,-0.08552,0.99188,0.03488,0.01819,0.87250,0.97639,-0.01937,-0.12270,0.17675,0.29263,-0.09892,1.03129,0.97780,-0.02045,-0.11414,0.17456,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.115,-4.978,17.931,-58.569,18.771,4.032,11.248,-20.530,-23.562,-65.720,22.974,-3.491
5.7100,0.52851,-0.08551,0.99188,0.03487,0.01822,0.87250,0.97639,-0.01937,-0.12270,0.17675,0.29262,-0.09889,1.03129,0.97779,-0.02045,-0.11414,0.17456,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.114,-4.918,17.742,-58.618,18.747,4.034,11.237,-20.481,-23.397,-65.780,22.934,-3.439
5.7120,0.52851,-0.08551,0.99188,0.03486,0.01824,0.87250,0.97638,-0.01937,-0.12271,0.17675,0.29261,-0.09887,1.03129,0.97779,-0.02045,-0.11414,0.17456,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.113,-4.922,17.754,-58.607,18.747,4.035,11.227,-20.487,-23.375,-65.763,22.932,-3.441
5.7140,0.52851,-0.08550,0.99188,0.03485,0.01827,0.87250,0.97638,-0.01937,-0.12271,0.17676,0.29260,-0.09884,1.03129,0.97779,-0.02044,-0.11415,0.17457,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.105,-4.924,17.752,-58.609,18.746,4.034,11.220,-20.495,-23.365,-65.746,22.930,-3.443
5.7160,0.52851,-0.08549,0.99188,0.03484,0.01829,0.87250,0.97638,-0.01936,-0.12271,0.17676,0.29259,-0.09882,1.03129,0.97779,-0.02044,-0.11415,0.17457,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.096,-4.926,17.751,-58.610,18.745,4.033,11.213,-20.503,-23.355,-65.729,22.929,-3.445
5.7180,0.52851,-0.08548,0.99188,0.03484,0.01832,0.87250,0.97638,-0.01936,-0.12272,0.17676,0.29258,-0.09879,1.03129,0.97779,-0.02044,-0.11416,0.17457,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.088,-4.927,17.749,-58.610,18.745,4.032,11.207,-20.510,-23.345,-65.712,22.927,-3.447
5.7200,0.52851,-0.08548,0.99188,0.03483,0.01834,0.87250,0.97638,-0.01936,-0.12272,0.17676,0.29257,-0.09877,1.03130,0.97779,-0.02044,-0.11416,0.17457,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.087,-4.931,17.760,-58.599,18.744,4.034,11.196,-20.516,-23.323,-65.696,22.926,-3.448
5.7220,0.52851,-0.08547,0.99188,0.03482,0.01837,0.87250,0.97638,-0.01935,-0.12273,0.17676,0.29256,-0.09874,1.03130,0.97779,-0.02043,-0.11417,0.17457,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.086,-4.935,17.772,-58.589,18.744,4.036,11.186,-20.522,-23.302,-65.679,22.924,-3.450
5.7240,0.52851,-0.08546,0.99188,0.03481,0.01840,0.87250,0.97638,-0.01935,-0.12273,0.17676,0.29255,-0.09871,1.03130,0.97779,-0.02043,-0.11417,0.17458,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.078,-4.936,17.769,-58.592,18.743,4.035,11.179,-20.529,-23.292,-65.662,22.923,-3.451
5.7260,0.52851,-0.08545,0.99188,0.03480,0.01842,0.87251,0.97638,-0.01935,-0.12274,0.17676,0.29254,-0.09869,1.03130,0.97779,-0.02043,-0.11418,0.17458,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.070,-4.937,17.767,-58.594,18.743,4.034,11.173,-20.536,-23.282,-65.646,22.922,-3.452
5.7280,0.52851,-0.08545,0.99188,0.03479,0.01845,0.87251,0.97638,-0.01935,-0.12274,0.17677,0.29253,-0.09866,1.03130,0.97779,-0.02042,-0.11418,0.17458,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.062,-4.938,17.766,-58.596,18.742,4.033,11.167,-20.543,-23.272,-65.630,22.920,-3.453
5.7300,0.52851,-0.08544,0.99188,0.03478,0.01847,0.87251,0.97638,-0.01934,-0.12275,0.17677,0.29252,-0.09864,1.03130,0.97779,-0.02042,-0.11418,0.17458,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.061,-4.876,17.586,-58.615,18.730,4.034,11.157,-20.503,-23.100,-65.711,22.902,-3.412
5.7320,0.52851,-0.08543,0.99188,0.03477,0.01850,0.87251,0.97638,-0.01934,-0.12275,0.17677,0.29251,-0.09861,1.03131,0.97779,-0.02042,-0.11419,0.17458,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.052,-4.878,17.584,-58.616,18.730,4.033,11.150,-20.511,-23.090,-65.693,22.901,-3.413
5.7340,0.52851,-0.08542,0.99188,0.03476,0.01852,0.87251,0.97637,-0.01934,-0.12276,0.17677,0.29250,-0.09858,1.03131,0.97778,-0.02042,-0.11419,0.17459,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.051,-4.882,17.596,-58.605,18.729,4.035,11.140,-20.517,-23.069,-65.676,22.899,-3.414
5.7360,0.52851,-0.08542,0.99188,0.03475,0.01855,0.87251,0.97637,-0.01934,-0.12276,0.17677,0.29249,-0.09856,1.03131,0.97778,-0.02041,-0.11420,0.17459,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.043,-4.884,17.594,-58.607,18.729,4.034,11.133,-20.525,-23.059,-65.659,22.898,-3.415
5.7380,0.52851,-0.08541,0.99188,0.03474,0.01857,0.87251,0.97637,-0.01933,-0.12277,0.17677,0.29248,-0.09853,1.03131,0.97778,-0.02041,-0.11420,0.17459,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.035,-4.886,17.592,-58.608,18.728,4.033,11.126,-20.533,-23.049,-65.642,22.897,-3.416
5.7400,0.52851,-0.08540,0.99188,0.03473,0.01860,0.87251,0.97637,-0.01933,-0.12278,0.17678,0.29247,-0.09851,1.03131,0.97778,-0.02041,-0.11421,0.17459,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.034,-4.890,17.603,-58.598,18.728,4.035,11.116,-20.539,-23.028,-65.625,22.895,-3.417
5.7420,0.52851,-0.08540,0.99188,0.03472,0.01863,0.87251,0.97637,-0.01933,-0.12278,0.17678,0.29246,-0.09848,1.03131,0.97778,-0.02041,-0.11421,0.17459,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.026,-4.891,17.601,-58.600,18.727,4.034,11.110,-20.546,-23.019,-65.609,22.894,-3.418
5.7440,0.52851,-0.08539,0.99188,0.03472,0.01865,0.87251,0.97637,-0.01933,-0.12279,0.17678,0.29245,-0.09845,1.03132,0.97778,-0.02040,-0.11422,0.17460,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.025,-4.894,17.612,-58.590,18.727,4.036,11.100,-20.552,-22.997,-65.592,22.893,-3.418
5.7460,0.52852,-0.08538,0.99188,0.03471,0.01868,0.87251,0.97637,-0.01932,-0.12279,0.17678,0.29244,-0.09843,1.03132,0.97778,-0.02040,-0.11422,0.17460,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.016,-4.895,17.610,-58.592,18.726,4.035,11.093,-20.559,-22.988,-65.576,22.891,-3.419
5.7480,0.52852,-0.08537,0.99188,0.03470,0.01870,0.87251,0.97637,-0.01932,-0.12280,0.17678,0.29243,-0.09840,1.03132,0.97778,-0.02040,-0.11423,0.17460,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.008,-4.825,17.430,-58.618,18.725,4.034,11.087,-20.525,-22.828,-65.653,22.885,-3.385
5.7500,0.52852,-0.08537,0.99188,0.03469,0.01873,0.87251,0.97637,-0.01932,-0.12280,0.17678,0.29242,-0.09838,1.03132,0.97778,-0.02040,-0.11423,0.17460,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-4.000,-4.828,17.429,-58.619,18.724,4.033,11.080,-20.533,-22.819,-65.636,22.884,-3.385
5.7520,0.52852,-0.08536,0.99188,0.03468,0.01875,0.87251,0.97637,-0.01931,-0.12281,0.17678,0.29241,-0.09835,1.03132,0.97778,-0.02039,-0.11424,0.17460,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.999,-4.832,17.440,-58.608,18.724,4.034,11.070,-20.540,-22.798,-65.619,22.883,-3.386
5.7540,0.52852,-0.08535,0.99188,0.03467,0.01878,0.87251,0.97637,-0.01931,-0.12281,0.17679,0.29240,-0.09833,1.03133,0.97778,-0.02039,-0.11424,0.17461,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.997,-4.836,17.451,-58.598,18.724,4.036,11.060,-20.546,-22.777,-65.601,22.881,-3.386
5.7560,0.52852,-0.08534,0.99188,0.03466,0.01880,0.87251,0.97637,-0.01931,-0.12282,0.17679,0.29239,-0.09830,1.03133,0.97777,-0.02039,-0.11425,0.17461,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.989,-4.837,17.449,-58.600,18.723,4.035,11.053,-20.554,-22.767,-65.584,22.880,-3.387
5.7580,0.52852,-0.08534,0.99188,0.03465,0.01883,0.87251,0.97636,-0.01931,-0.12282,0.17679,0.29238,-0.09827,1.03133,0.97777,-0.02038,-0.11425,0.17461,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.981,-4.839,17.447,-58.601,18.723,4.034,11.047,-20.562,-22.758,-65.567,22.879,-3.387
5.7600,0.52852,-0.08533,0.99188,0.03464,0.01885,0.87251,0.97636,-0.01930,-0.12283,0.17679,0.29237,-0.09825,1.03133,0.97777,-0.02038,-0.11426,0.17461,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.973,-4.840,17.445,-58.603,18.722,4.033,11.040,-20.569,-22.748,-65.551,22.877,-3.387
5.7620,0.52852,-0.08532,0.99188,0.03463,0.01888,0.87251,0.97636,-0.01930,-0.12283,0.17679,0.29235,-0.09822,1.03133,0.97777,-0.02038,-0.11426,0.17461,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.972,-4.844,17.455,-58.593,18.722,4.034,11.030,-20.575,-22.728,-65.534,22.876,-3.388
5.7640,0.52852,-0.08532,0.99188,0.03462,0.01891,0.87251,0.97636,-0.01930,-0.12284,0.17679,0.29234,-0.09820,1.03134,0.97777,-0.02038,-0.11427,0.17462,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.970,-4.847,17.466,-58.583,18.721,4.036,11.020,-20.580,-22.707,-65.518,22.875,-3.388
5.7660,0.52852,-0.08531,0.99188,0.03461,0.01893,0.87251,0.97636,-0.01930,-0.12285,0.17679,0.29233,-0.09817,1.03134,0.97777,-0.02037,-0.11427,0.17462,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.962,-4.848,17.464,-58.586,18.721,4.035,11.014,-20.587,-22.697,-65.501,22.873,-3.388
5.7680,0.52852,-0.08530,0.99188,0.03460,0.01895,0.87251,0.97636,-0.01929,-0.12285,0.17680,0.29232,-0.09815,1.03134,0.97777,-0.02037,-0.11428,0.17462,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.954,-4.774,17.294,-58.612,18.727,4.034,11.007,-20.555,-22.543,-65.575,22.874,-3.358
5.7700,0.52852,-0.08529,0.99188,0.03459,0.01898,0.87251,0.97636,-0.01929,-0.12286,0.17680,0.29231,-0.09812,1.03134,0.97777,-0.02037,-0.11428,0.17462,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.942,-4.774,17.287,-58.613,18.727,4.033,10.959,-20.555,-22.525,-65.572,22.832,-3.392
5.7720,0.52852,-0.08529,0.99188,0.03459,0.01901,0.87251,0.97636,-0.01929,-0.12286,0.17680,0.29230,-0.09809,1.03134,0.97777,-0.02037,-0.11429,0.17462,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.940,-4.779,17.298,-58.603,18.726,4.035,10.948,-20.561,-22.503,-65.557,22.831,-3.399
5.7740,0.52852,-0.08528,0.99188,0.03458,0.01903,0.87251,0.97636,-0.01929,-0.12287,0.17680,0.29229,-0.09807,1.03134,0.97777,-0.02036,-0.11429,0.17463,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.939,-4.783,17.308,-58.593,18.726,4.036,10.937,-20.568,-22.481,-65.542,22.830,-3.405
5.7760,0.52852,-0.08527,0.99188,0.03457,0.01906,0.87251,0.97636,-0.01929,-0.12287,0.17680,0.29228,-0.09804,1.03135,0.97777,-0.02036,-0.11430,0.17463,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.930,-4.784,17.306,-58.594,18.725,4.035,10.931,-20.575,-22.470,-65.527,22.828,-3.412
5.7780,0.52852,-0.08527,0.99188,0.03456,0.01908,0.87251,0.97636,-0.01928,-0.12288,0.17680,0.29227,-0.09802,1.03135,0.97777,-0.02036,-0.11430,0.17463,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.921,-4.785,17.303,-58.596,18.725,4.034,10.924,-20.582,-22.459,-65.512,22.827,-3.417
5.7800,0.52852,-0.08526,0.99188,0.03455,0.01911,0.87251,0.97635,-0.01928,-0.12288,0.17681,0.29226,-0.09799,1.03135,0.97776,-0.02036,-0.11431,0.17463,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.912,-4.786,17.300,-58.598,18.724,4.033,10.918,-20.590,-22.449,-65.497,22.825,-3.423
5.7820,0.52852,-0.08525,0.99188,0.03454,0.01913,0.87251,0.97635,-0.01928,-0.12289,0.17681,0.29225,-0.09797,1.03135,0.97776,-0.02036,-0.11431,0.17463,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.910,-4.790,17.310,-58.588,18.724,4.035,10.908,-20.595,-22.428,-65.481,22.824,-3.429
5.7840,0.52852,-0.08525,0.99188,0.03453,0.01916,0.87251,0.97635,-0.01928,-0.12289,0.17681,0.29224,-0.09794,1.03135,0.97776,-0.02035,-0.11432,0.17464,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.909,-4.793,17.320,-58.579,18.723,4.036,10.897,-20.601,-22.407,-65.466,22.822,-3.434
5.7860,0.52852,-0.08524,0.99188,0.03452,0.01918,0.87251,0.97635,-0.01928,-0.12290,0.17681,0.29223,-0.09792,1.03136,0.97776,-0.02035,-0.11432,0.17464,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0004,0.0059,-3.900,-4.794,17.317,-58.582,18.722,4.035,10.891,-20.607,-22.397,-65.451,22.820,-3.439
