t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.1020,0.52034,-0.09916,0.99184,0.02142,0.03209,0.87192,0.97565,-0.02254,-0.13693,0.16984,0.27274,-0.08744,1.03817,0.97695,-0.02303,-0.12839,0.16897,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.609,-6.579,6.703,-63.674,14.260,4.063,4.285,-21.777,-6.091,-61.398,16.464,-3.691
7.1040,0.52034,-0.09916,0.99184,0.02143,0.03210,0.87193,0.97565,-0.02253,-0.13692,0.16984,0.27275,-0.08742,1.03817,0.97695,-0.02303,-0.12838,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.613,-6.578,6.703,-63.665,14.260,4.063,4.259,-21.778,-6.080,-61.387,16.446,-3.708
7.1060,0.52034,-0.09916,0.99184,0.02143,0.03212,0.87193,0.97566,-0.02253,-0.13690,0.16984,0.27276,-0.08740,1.03816,0.97695,-0.02302,-0.12837,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.617,-6.577,6.702,-63.657,14.259,4.063,4.231,-21.780,-6.068,-61.375,16.428,-3.728
7.1080,0.52034,-0.09916,0.99184,0.02143,0.03214,0.87194,0.97566,-0.02252,-0.13689,0.16984,0.27276,-0.08738,1.03816,0.97695,-0.02302,-0.12836,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.619,-6.578,6.707,-63.646,14.258,4.063,4.240,-21.785,-6.058,-61.349,16.438,-3.725
7.1100,0.52034,-0.09916,0.99184,0.02143,0.03216,0.87194,0.97566,-0.02252,-0.13688,0.16984,0.27276,-0.08736,1.03816,0.97695,-0.02302,-0.12835,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.620,-6.578,6.713,-63.636,14.258,4.064,4.248,-21.791,-6.049,-61.322,16.448,-3.718
7.1120,0.52034,-0.09916,0.99184,0.02143,0.03217,0.87194,0.97566,-0.02251,-0.13687,0.16984,0.27277,-0.08735,1.03816,0.97696,-0.02301,-0.12834,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.622,-6.579,6.718,-63.627,14.257,4.064,4.257,-21.796,-6.041,-61.295,16.458,-3.710
7.1140,0.52034,-0.09916,0.99184,0.02143,0.03219,0.87195,0.97566,-0.02251,-0.13687,0.16984,0.27277,-0.08733,1.03815,0.97696,-0.02301,-0.12832,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.625,-6.552,6.605,-63.783,14.266,4.064,4.266,-21.712,-5.971,-61.269,16.463,-3.699
7.1160,0.52034,-0.09916,0.99184,0.02143,0.03221,0.87195,0.97566,-0.02250,-0.13686,0.16985,0.27278,-0.08731,1.03815,0.97696,-0.02300,-0.12831,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.626,-6.552,6.613,-63.773,14.265,4.064,4.275,-21.717,-5.962,-61.242,16.474,-3.686
7.1180,0.52034,-0.09916,0.99184,0.02143,0.03223,0.87196,0.97566,-0.02249,-0.13685,0.16985,0.27278,-0.08729,1.03815,0.97696,-0.02300,-0.12830,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.628,-6.551,6.621,-63.763,14.265,4.065,4.282,-21.722,-5.954,-61.215,16.485,-3.671
7.1200,0.52034,-0.09916,0.99184,0.02144,0.03225,0.87196,0.97566,-0.02249,-0.13684,0.16985,0.27279,-0.08727,1.03814,0.97696,-0.02299,-0.12829,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.633,-6.549,6.623,-63.755,14.264,4.065,4.260,-21.720,-5.941,-61.210,16.472,-3.680
7.1220,0.52034,-0.09916,0.99184,0.02144,0.03227,0.87197,0.97567,-0.02248,-0.13683,0.16985,0.27279,-0.08725,1.03814,0.97696,-0.02299,-0.12828,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.639,-6.547,6.625,-63.747,14.263,4.065,4.238,-21.720,-5.928,-61.204,16.457,-3.691
7.1240,0.52034,-0.09916,0.99184,0.02144,0.03228,0.87197,0.97567,-0.02248,-0.13681,0.16985,0.27280,-0.08723,1.03814,0.97696,-0.02298,-0.12827,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.645,-6.544,6.626,-63.740,14.263,4.065,4.214,-21.719,-5.915,-61.195,16.441,-3.706
7.1260,0.52034,-0.09916,0.99184,0.02144,0.03230,0.87198,0.97567,-0.02247,-0.13680,0.16986,0.27281,-0.08721,1.03814,0.97696,-0.02298,-0.12826,0.16902,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.660,-6.540,6.617,-63.740,14.261,4.063,4.194,-21.721,-5.911,-61.185,16.424,-3.723
7.1280,0.52034,-0.09916,0.99184,0.02144,0.03232,0.87198,0.97567,-0.02247,-0.13679,0.16986,0.27282,-0.08719,1.03814,0.97696,-0.02297,-0.12825,0.16903,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.667,-6.538,6.618,-63.733,14.260,4.063,4.170,-21.722,-5.898,-61.174,16.407,-3.743
7.1300,0.52034,-0.09916,0.99184,0.02144,0.03233,0.87198,0.97567,-0.02246,-0.13678,0.16986,0.27283,-0.08717,1.03814,0.97696,-0.02297,-0.12824,0.16904,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.671,-6.537,6.624,-63.724,14.260,4.064,4.181,-21.726,-5.886,-61.149,16.417,-3.739
7.1320,0.52034,-0.09916,0.99184,0.02144,0.03235,0.87199,0.97567,-0.02246,-0.13677,0.16986,0.27283,-0.08714,1.03814,0.97696,-0.02296,-0.12824,0.16904,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.674,-6.517,6.515,-63.778,14.305,4.064,4.192,-21.673,-5.778,-61.201,16.477,-3.732
7.1340,0.52034,-0.09916,0.99184,0.02145,0.03237,0.87199,0.97567,-0.02245,-0.13676,0.16987,0.27284,-0.08712,1.03814,0.97696,-0.02296,-0.12823,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.676,-6.517,6.522,-63.767,14.304,4.064,4.201,-21.679,-5.768,-61.173,16.487,-3.723
7.1360,0.52034,-0.09916,0.99184,0.02145,0.03239,0.87200,0.97567,-0.02245,-0.13675,0.16987,0.27285,-0.08710,1.03814,0.97696,-0.02295,-0.12822,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.677,-6.519,6.528,-63.756,14.304,4.064,4.210,-21.685,-5.760,-61.145,16.497,-3.712
7.1380,0.52034,-0.09916,0.99184,0.02145,0.03241,0.87200,0.97568,-0.02244,-0.13674,0.16987,0.27286,-0.08708,1.03814,0.97696,-0.02294,-0.12821,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.678,-6.520,6.535,-63.745,14.303,4.065,4.217,-21.692,-5.753,-61.116,16.508,-3.699
7.1400,0.52034,-0.09916,0.99184,0.02145,0.03242,0.87201,0.97568,-0.02244,-0.13673,0.16987,0.27286,-0.08706,1.03814,0.97696,-0.02294,-0.12820,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.682,-6.520,6.535,-63.736,14.302,4.065,4.193,-21.692,-5.742,-61.108,16.494,-3.709
7.1420,0.52034,-0.09916,0.99184,0.02145,0.03244,0.87201,0.97568,-0.02243,-0.13672,0.16987,0.27287,-0.08704,1.03813,0.97696,-0.02293,-0.12819,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.686,-6.519,6.535,-63.727,14.302,4.065,4.168,-21.693,-5.731,-61.099,16.479,-3.722
7.1440,0.52034,-0.09916,0.99184,0.02145,0.03246,0.87202,0.97568,-0.02243,-0.13671,0.16988,0.27287,-0.08703,1.03813,0.97696,-0.02293,-0.12818,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.692,-6.517,6.536,-63.719,14.301,4.065,4.145,-21.694,-5.718,-61.089,16.463,-3.738
7.1460,0.52034,-0.09916,0.99184,0.02145,0.03248,0.87202,0.97568,-0.02242,-0.13670,0.16988,0.27288,-0.08701,1.03813,0.97697,-0.02293,-0.12817,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.699,-6.514,6.536,-63.712,14.300,4.066,4.122,-21.695,-5.705,-61.077,16.445,-3.756
7.1480,0.52034,-0.09916,0.99184,0.02146,0.03249,0.87202,0.97568,-0.02242,-0.13669,0.16988,0.27288,-0.08699,1.03813,0.97697,-0.02292,-0.12816,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.706,-6.512,6.537,-63.705,14.300,4.066,4.098,-21.696,-5.692,-61.065,16.427,-3.777
7.1500,0.52034,-0.09916,0.99184,0.02146,0.03251,0.87203,0.97568,-0.02241,-0.13668,0.16988,0.27289,-0.08697,1.03813,0.97697,-0.02292,-0.12815,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0055,0.710,-6.511,6.543,-63.696,14.299,4.066,4.108,-21.701,-5.681,-61.039,16.438,-3.774
7.1520,0.52034,-0.09916,0.99184,0.02146,0.03253,0.87203,0.97568,-0.02241,-0.13667,0.16989,0.27290,-0.08695,1.03813,0.97697,-0.02291,-0.12814,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0056,0.713,-6.510,6.550,-63.687,14.299,4.066,4.119,-21.705,-5.670,-61.013,16.448,-3.769
7.1540,0.52034,-0.09916,0.99184,0.02146,0.03255,0.87204,0.97568,-0.02240,-0.13666,0.16989,0.27291,-0.08693,1.03813,0.97697,-0.02291,-0.12813,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0056,0.716,-6.493,6.445,-63.791,14.325,4.066,4.130,-21.653,-5.589,-61.030,16.482,-3.761
7.1560,0.52034,-0.09916,0.99184,0.02146,0.03257,0.87204,0.97569,-0.02240,-0.13665,0.16989,0.27291,-0.08691,1.03813,0.97697,-0.02290,-0.12812,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0056,0.717,-6.493,6.453,-63.781,14.324,4.066,4.139,-21.658,-5.579,-61.003,16.493,-3.751
7.1580,0.52034,-0.09916,0.99184,0.02146,0.03258,0.87205,0.97569,-0.02239,-0.13664,0.16989,0.27292,-0.08689,1.03813,0.97697,-0.02289,-0.12811,0.16911,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0004,0.0056,0.725,-6.492,6.448,-63.779,14.323,4.064,4.148,-21.663,-5.582,-60.977,16.504,-3.738
7.1600,0.52034,-0.09916,0.99184,0.02147,0.03260,0.87205,0.97569,-0.02238,-0.13663,0.16989,0.27293,-0.08686,1.03813,0.97697,-0.02289,-0.12810,0.16912,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.726,-6.492,6.456,-63.769,14.322,4.064,4.155,-21.668,-5.574,-60.951,16.515,-3.723
7.1620,0.52034,-0.09916,0.99184,0.02147,0.03262,0.87206,0.97569,-0.02238,-0.13662,0.16989,0.27294,-0.08684,1.03813,0.97697,-0.02288,-0.12810,0.16913,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.727,-6.491,6.463,-63.759,14.322,4.065,4.163,-21.672,-5.567,-60.924,16.526,-3.706
7.1640,0.52034,-0.09916,0.99184,0.02147,0.03264,0.87206,0.97569,-0.02237,-0.13661,0.16990,0.27295,-0.08682,1.03813,0.97697,-0.02288,-0.12809,0.16914,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.733,-6.488,6.464,-63.751,14.321,4.065,4.143,-21.670,-5.555,-60.921,16.514,-3.713
7.1660,0.52034,-0.09916,0.99184,0.02147,0.03265,0.87206,0.97569,-0.02237,-0.13660,0.16990,0.27296,-0.08680,1.03813,0.97697,-0.02287,-0.12808,0.16915,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.739,-6.486,6.465,-63.743,14.321,4.065,4.121,-21.669,-5.542,-60.915,16.500,-3.724
7.1680,0.52034,-0.09916,0.99184,0.02147,0.03267,0.87207,0.97569,-0.02236,-0.13659,0.16990,0.27297,-0.08677,1.03813,0.97696,-0.02287,-0.12808,0.16915,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.745,-6.483,6.465,-63.736,14.320,4.065,4.098,-21.669,-5.530,-60.907,16.484,-3.737
7.1700,0.52034,-0.09916,0.99184,0.02148,0.03269,0.87207,0.97569,-0.02236,-0.13658,0.16990,0.27298,-0.08675,1.03813,0.97696,-0.02286,-0.12807,0.16917,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.753,-6.480,6.466,-63.729,14.320,4.065,4.075,-21.669,-5.518,-60.897,16.467,-3.753
7.1720,0.52034,-0.09916,0.99184,0.02148,0.03271,0.87208,0.97570,-0.02235,-0.13657,0.16991,0.27299,-0.08673,1.03813,0.97696,-0.02286,-0.12807,0.16918,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.760,-6.477,6.466,-63.722,14.319,4.066,4.052,-21.669,-5.505,-60.886,16.450,-3.772
7.1740,0.52034,-0.09916,0.99184,0.02148,0.03272,0.87208,0.97570,-0.02235,-0.13656,0.16991,0.27300,-0.08670,1.03813,0.97696,-0.02285,-0.12806,0.16919,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0018,0.0004,0.0056,0.768,-6.464,6.367,-63.693,14.405,4.066,4.029,-21.657,-5.413,-60.978,16.537,-3.793
7.1760,0.52034,-0.09916,0.99184,0.02148,0.03274,0.87209,0.97570,-0.02234,-0.13655,0.16991,0.27301,-0.08668,1.03814,0.97696,-0.02285,-0.12806,0.16920,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.777,-6.460,6.367,-63.686,14.405,4.066,4.006,-21.659,-5.400,-60.963,16.518,-3.816
7.1780,0.52034,-0.09916,0.99184,0.02148,0.03276,0.87209,0.97570,-0.02234,-0.13654,0.16992,0.27302,-0.08666,1.03814,0.97696,-0.02284,-0.12805,0.16921,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.780,-6.461,6.371,-63.675,14.404,4.066,4.016,-21.665,-5.390,-60.936,16.528,-3.815
7.1800,0.52034,-0.09916,0.99184,0.02149,0.03277,0.87209,0.97570,-0.02233,-0.13652,0.16992,0.27303,-0.08663,1.03814,0.97696,-0.02284,-0.12804,0.16922,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.783,-6.462,6.376,-63.665,14.403,4.066,4.025,-21.670,-5.381,-60.908,16.539,-3.812
7.1820,0.52034,-0.09916,0.99184,0.02149,0.03279,0.87210,0.97570,-0.02233,-0.13651,0.16992,0.27304,-0.08661,1.03814,0.97696,-0.02283,-0.12803,0.16922,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.784,-6.463,6.381,-63.655,14.402,4.066,4.035,-21.676,-5.372,-60.881,16.549,-3.806
7.1840,0.52034,-0.09916,0.99184,0.02149,0.03281,0.87210,0.97570,-0.02232,-0.13650,0.16993,0.27305,-0.08659,1.03813,0.97696,-0.02283,-0.12802,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.787,-6.462,6.388,-63.646,14.402,4.067,4.045,-21.680,-5.363,-60.854,16.560,-3.798
7.1860,0.52034,-0.09916,0.99184,0.02149,0.03283,0.87211,0.97570,-0.02232,-0.13649,0.16993,0.27305,-0.08657,1.03813,0.97696,-0.02282,-0.12801,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.788,-6.461,6.394,-63.637,14.401,4.067,4.054,-21.684,-5.355,-60.828,16.570,-3.787
7.1880,0.52034,-0.09916,0.99184,0.02149,0.03285,0.87211,0.97570,-0.02231,-0.13648,0.16993,0.27306,-0.08655,1.03813,0.97696,-0.02282,-0.12800,0.16924,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.790,-6.459,6.401,-63.628,14.401,4.067,4.062,-21.687,-5.347,-60.802,16.581,-3.774
7.1900,0.52034,-0.09916,0.99184,0.02150,0.03286,0.87212,0.97571,-0.02231,-0.13647,0.16993,0.27307,-0.08653,1.03813,0.97696,-0.02281,-0.12799,0.16925,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.791,-6.457,6.407,-63.620,14.400,4.067,4.070,-21.691,-5.340,-60.776,16.593,-3.759
7.1920,0.52034,-0.09916,0.99184,0.02150,0.03288,0.87212,0.97571,-0.02230,-0.13646,0.16993,0.27308,-0.08651,1.03813,0.97696,-0.02281,-0.12798,0.16926,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.792,-6.455,6.414,-63.612,14.399,4.067,4.078,-21.694,-5.333,-60.750,16.604,-3.741
7.1940,0.52034,-0.09916,0.99184,0.02150,0.03290,0.87213,0.97571,-0.02229,-0.13645,0.16994,0.27309,-0.08648,1.03813,0.97696,-0.02280,-0.12797,0.16927,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.798,-6.441,6.317,-63.714,14.422,4.067,4.058,-21.623,-5.301,-60.748,16.613,-3.748
7.1960,0.52034,-0.09916,0.99184,0.02150,0.03292,0.87213,0.97571,-0.02229,-0.13644,0.16994,0.27310,-0.08646,1.03813,0.97696,-0.02280,-0.12796,0.16927,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.805,-6.438,6.318,-63.707,14.421,4.067,4.038,-21.622,-5.289,-60.742,16.600,-3.757
7.1980,0.52034,-0.09916,0.99184,0.02150,0.03294,0.87213,0.97571,-0.02228,-0.13643,0.16994,0.27311,-0.08644,1.03813,0.97696,-0.02279,-0.12795,0.16928,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.812,-6.435,6.319,-63.699,14.420,4.068,4.016,-21.621,-5.277,-60.734,16.585,-3.770
7.2000,0.52034,-0.09916,0.99184,0.02151,0.03295,0.87214,0.97571,-0.02228,-0.13641,0.16994,0.27312,-0.08642,1.03813,0.97696,-0.02278,-0.12794,0.16929,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.820,-6.431,6.319,-63.692,14.420,4.068,3.993,-21.621,-5.264,-60.724,16.568,-3.786
7.2020,0.52034,-0.09916,0.99184,0.02151,0.03297,0.87214,0.97571,-0.02227,-0.13640,0.16995,0.27313,-0.08639,1.03813,0.97696,-0.02278,-0.12793,0.16930,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.828,-6.428,6.319,-63.685,14.419,4.068,3.970,-21.621,-5.252,-60.712,16.550,-3.804
7.2040,0.52034,-0.09916,0.99184,0.02151,0.03299,0.87215,0.97571,-0.02227,-0.13639,0.16995,0.27314,-0.08637,1.03813,0.97696,-0.02278,-0.12792,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.845,-6.423,6.309,-63.686,14.417,4.066,3.952,-21.623,-5.249,-60.700,16.533,-3.824
7.2060,0.52034,-0.09916,0.99184,0.02151,0.03300,0.87215,0.97572,-0.02227,-0.13638,0.16996,0.27315,-0.08635,1.03813,0.97696,-0.02277,-0.12791,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.854,-6.420,6.308,-63.680,14.417,4.066,3.929,-21.624,-5.237,-60.686,16.514,-3.846
7.2080,0.52034,-0.09916,0.99184,0.02152,0.03302,0.87216,0.97572,-0.02226,-0.13637,0.16996,0.27316,-0.08632,1.03813,0.97696,-0.02277,-0.12790,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.859,-6.418,6.314,-63.671,14.416,4.066,3.942,-21.628,-5.226,-60.660,16.525,-3.845
7.2100,0.52034,-0.09916,0.99184,0.02152,0.03304,0.87216,0.97572,-0.02226,-0.13635,0.16997,0.27317,-0.08630,1.03813,0.97696,-0.02277,-0.12790,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0004,0.0056,0.864,-6.416,6.319,-63.662,14.416,4.066,3.955,-21.632,-5.215,-60.635,16.536,-3.841
7.2120,0.52034,-0.09916,0.99184,0.02152,0.03305,0.87216,0.97572,-0.02225,-0.13634,0.16997,0.27318,-0.08628,1.03813,0.97696,-0.02276,-0.12789,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.867,-6.414,6.325,-63.653,14.415,4.066,3.966,-21.635,-5.206,-60.610,16.547,-3.834
7.2140,0.52034,-0.09916,0.99184,0.02152,0.03307,0.87217,0.97572,-0.02225,-0.13633,0.16997,0.27319,-0.08625,1.03813,0.97696,-0.02276,-0.12788,0.16937,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.868,-6.413,6.331,-63.645,14.415,4.066,3.975,-21.638,-5.197,-60.585,16.558,-3.825
7.2160,0.52034,-0.09916,0.99184,0.02153,0.03309,0.87217,0.97572,-0.02224,-0.13632,0.16998,0.27320,-0.08623,1.03813,0.97695,-0.02275,-0.12787,0.16938,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.869,-6.410,6.337,-63.637,14.414,4.066,3.983,-21.640,-5.189,-60.560,16.569,-3.814
7.2180,0.52034,-0.09916,0.99184,0.02153,0.03311,0.87218,0.97572,-0.02224,-0.13630,0.16998,0.27321,-0.08620,1.03813,0.97695,-0.02275,-0.12786,0.16939,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.869,-6.410,6.342,-63.628,14.414,4.066,3.990,-21.644,-5.184,-60.534,16.580,-3.800
7.2200,0.52034,-0.09916,0.99184,0.02153,0.03313,0.87218,0.97572,-0.02223,-0.13629,0.16998,0.27322,-0.08618,1.03812,0.97695,-0.02274,-0.12785,0.16940,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.870,-6.348,6.216,-63.827,14.421,4.067,3.998,-21.514,-5.083,-60.495,16.570,-3.783
7.2220,0.52034,-0.09916,0.99184,0.02153,0.03314,0.87219,0.97572,-0.02223,-0.13628,0.16998,0.27323,-0.08616,1.03812,0.97696,-0.02274,-0.12784,0.16941,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.871,-6.349,6.223,-63.816,14.420,4.067,4.006,-21.520,-5.077,-60.467,16.582,-3.765
7.2240,0.52034,-0.09916,0.99184,0.02153,0.03316,0.87219,0.97573,-0.02222,-0.13627,0.16999,0.27324,-0.08614,1.03812,0.97696,-0.02273,-0.12782,0.16942,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.876,-6.347,6.223,-63.807,14.420,4.067,3.986,-21.518,-5.066,-60.464,16.571,-3.770
7.2260,0.52034,-0.09916,0.99184,0.02154,0.03318,0.87219,0.97573,-0.02222,-0.13626,0.16999,0.27324,-0.08612,1.03812,0.97696,-0.02273,-0.12781,0.16942,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.882,-6.345,6.224,-63.799,14.419,4.067,3.964,-21.517,-5.054,-60.458,16.557,-3.780
7.2280,0.52034,-0.09916,0.99184,0.02154,0.03320,0.87220,0.97573,-0.02221,-0.13625,0.16999,0.27325,-0.08610,1.03811,0.97696,-0.02272,-0.12780,0.16943,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.888,-6.343,6.224,-63.791,14.419,4.067,3.942,-21.517,-5.042,-60.451,16.543,-3.792
7.2300,0.52034,-0.09916,0.99184,0.02154,0.03321,0.87220,0.97573,-0.02221,-0.13623,0.16999,0.27326,-0.08608,1.03811,0.97696,-0.02272,-0.12779,0.16944,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.895,-6.340,6.224,-63.784,14.418,4.067,3.920,-21.518,-5.030,-60.441,16.527,-3.806
7.2320,0.52034,-0.09916,0.99184,0.02154,0.03323,0.87221,0.97573,-0.02220,-0.13622,0.17000,0.27327,-0.08606,1.03811,0.97696,-0.02271,-0.12778,0.16945,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.902,-6.338,6.224,-63.777,14.417,4.067,3.897,-21.518,-5.018,-60.430,16.510,-3.824
7.2340,0.52034,-0.09916,0.99184,0.02155,0.03325,0.87221,0.97573,-0.02220,-0.13621,0.17000,0.27328,-0.08604,1.03811,0.97696,-0.02271,-0.12776,0.16945,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.910,-6.335,6.223,-63.770,14.417,4.068,3.873,-21.520,-5.006,-60.417,16.492,-3.843
7.2360,0.52034,-0.09916,0.99184,0.02155,0.03326,0.87222,0.97573,-0.02219,-0.13620,0.17000,0.27329,-0.08602,1.03810,0.97696,-0.02271,-0.12775,0.16946,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.918,-6.332,6.222,-63.763,14.416,4.068,3.851,-21.521,-4.994,-60.404,16.474,-3.865
7.2380,0.52034,-0.09916,0.99184,0.02155,0.03328,0.87222,0.97573,-0.02219,-0.13619,0.17001,0.27330,-0.08600,1.03810,0.97696,-0.02270,-0.12774,0.16947,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.923,-6.331,6.228,-63.755,14.416,4.068,3.863,-21.526,-4.983,-60.378,16.485,-3.863
7.2400,0.52034,-0.09916,0.99184,0.02155,0.03330,0.87222,0.97574,-0.02218,-0.13617,0.17001,0.27330,-0.08597,1.03810,0.97696,-0.02270,-0.12773,0.16948,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.927,-6.330,6.234,-63.746,14.415,4.068,3.876,-21.531,-4.973,-60.352,16.496,-3.858
7.2420,0.52034,-0.09916,0.99184,0.02156,0.03331,0.87223,0.97574,-0.02218,-0.13616,0.17001,0.27331,-0.08595,1.03810,0.97696,-0.02269,-0.12772,0.16949,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.930,-6.329,6.240,-63.738,14.415,4.068,3.887,-21.535,-4.963,-60.326,16.508,-3.850
7.2440,0.52034,-0.09916,0.99184,0.02156,0.03333,0.87223,0.97574,-0.02217,-0.13615,0.17002,0.27332,-0.08593,1.03810,0.97696,-0.02269,-0.12770,0.16950,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0018,0.0004,0.0056,0.931,-6.328,6.246,-63.729,14.414,4.068,3.896,-21.539,-4.955,-60.301,16.519,-3.840
