t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
15.5960,0.37154,0.16405,1.23069,-0.00720,0.00572,0.88397,0.96956,-0.00659,-0.14719,0.19554,0.35052,0.02090,1.27850,0.90838,0.06488,-0.33167,0.24622,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.004,0.523,-37.009,-39.718,7.779,4.057,-12.199,-26.079,31.521,-60.493,15.567,-4.078
15.5980,0.37136,0.16404,1.23080,-0.00727,0.00570,0.88395,0.96954,-0.00662,-0.14735,0.19554,0.35032,0.02089,1.27860,0.90833,0.06484,-0.33182,0.24624,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.013,0.465,-37.015,-39.736,7.779,4.057,-12.204,-26.144,31.505,-60.490,15.564,-4.078
15.6000,0.37118,0.16403,1.23090,-0.00734,0.00568,0.88393,0.96952,-0.00666,-0.14750,0.19555,0.35013,0.02087,1.27870,0.90827,0.06480,-0.33196,0.24625,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.022,0.408,-37.021,-39.756,7.779,4.057,-12.208,-26.209,31.489,-60.489,15.561,-4.078
15.6020,0.37100,0.16401,1.23101,-0.00740,0.00566,0.88391,0.96949,-0.00670,-0.14766,0.19555,0.34993,0.02086,1.27879,0.90822,0.06475,-0.33211,0.24626,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.032,0.351,-37.027,-39.776,7.780,4.056,-12.213,-26.273,31.474,-60.487,15.559,-4.078
15.6040,0.37082,0.16400,1.23111,-0.00747,0.00565,0.88390,0.96947,-0.00673,-0.14782,0.19555,0.34973,0.02085,1.27889,0.90817,0.06471,-0.33225,0.24628,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.041,0.295,-37.032,-39.798,7.780,4.056,-12.217,-26.338,31.459,-60.485,15.557,-4.078
15.6060,0.37064,0.16399,1.23121,-0.00754,0.00563,0.88388,0.96944,-0.00677,-0.14797,0.19555,0.34954,0.02083,1.27899,0.90811,0.06466,-0.33240,0.24629,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.051,0.239,-37.038,-39.820,7.780,4.056,-12.222,-26.401,31.445,-60.484,15.554,-4.078
15.6080,0.37045,0.16398,1.23132,-0.00761,0.00561,0.88386,0.96942,-0.00680,-0.14813,0.19556,0.34934,0.02082,1.27909,0.90806,0.06462,-0.33255,0.24630,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.061,0.345,-36.963,-40.163,6.861,4.056,-12.226,-26.212,31.319,-61.461,14.699,-4.078
15.6100,0.37027,0.16397,1.23142,-0.00768,0.00560,0.88384,0.96939,-0.00684,-0.14829,0.19556,0.34914,0.02081,1.27919,0.90800,0.06458,-0.33269,0.24632,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.071,0.284,-36.968,-40.185,6.863,4.056,-12.229,-26.286,31.304,-61.449,14.699,-4.078
15.6120,0.37009,0.16396,1.23153,-0.00774,0.00558,0.88382,0.96937,-0.00688,-0.14845,0.19556,0.34895,0.02080,1.27928,0.90795,0.06453,-0.33284,0.24633,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.082,0.222,-36.972,-40.207,6.865,4.056,-12.232,-26.359,31.289,-61.437,14.698,-4.078
15.6140,0.36990,0.16395,1.23163,-0.00781,0.00557,0.88380,0.96934,-0.00691,-0.14861,0.19557,0.34875,0.02079,1.27938,0.90789,0.06449,-0.33299,0.24634,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.092,0.162,-36.976,-40.231,6.867,4.056,-12.234,-26.432,31.275,-61.426,14.698,-4.078
15.6160,0.36972,0.16394,1.23173,-0.00788,0.00555,0.88378,0.96932,-0.00695,-0.14877,0.19557,0.34855,0.02078,1.27948,0.90784,0.06444,-0.33314,0.24636,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.103,0.102,-36.980,-40.255,6.869,4.056,-12.237,-26.504,31.261,-61.415,14.697,-4.078
15.6180,0.36954,0.16393,1.23184,-0.00795,0.00554,0.88376,0.96929,-0.00698,-0.14893,0.19557,0.34835,0.02077,1.27958,0.90778,0.06440,-0.33329,0.24637,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.113,0.043,-36.984,-40.280,6.871,4.056,-12.239,-26.576,31.247,-61.406,14.697,-4.078
15.6200,0.36935,0.16392,1.23194,-0.00801,0.00553,0.88373,0.96926,-0.00702,-0.14909,0.19558,0.34815,0.02076,1.27968,0.90773,0.06436,-0.33344,0.24639,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.124,-0.016,-36.988,-40.307,6.872,4.056,-12.242,-26.647,31.234,-61.397,14.696,-4.078
15.6220,0.36917,0.16391,1.23205,-0.00808,0.00551,0.88371,0.96924,-0.00705,-0.14925,0.19558,0.34795,0.02076,1.27977,0.90767,0.06431,-0.33359,0.24640,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.135,-0.074,-36.991,-40.334,6.874,4.056,-12.245,-26.717,31.221,-61.390,14.696,-4.078
15.6240,0.36899,0.16391,1.23215,-0.00814,0.00550,0.88369,0.96921,-0.00709,-0.14941,0.19559,0.34776,0.02075,1.27987,0.90761,0.06427,-0.33374,0.24642,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.145,-0.131,-36.995,-40.362,6.876,4.056,-12.248,-26.787,31.208,-61.383,14.695,-4.078
15.6260,0.36880,0.16390,1.23225,-0.00821,0.00549,0.88367,0.96919,-0.00713,-0.14958,0.19559,0.34756,0.02074,1.27997,0.90756,0.06423,-0.33389,0.24643,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.156,-0.188,-36.998,-40.391,6.878,4.056,-12.251,-26.856,31.196,-61.378,14.695,-4.078
15.6280,0.36862,0.16389,1.23236,-0.00827,0.00548,0.88364,0.96916,-0.00716,-0.14974,0.19559,0.34736,0.02074,1.28006,0.90750,0.06418,-0.33405,0.24645,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.167,-0.243,-37.001,-40.422,6.880,4.056,-12.254,-26.924,31.184,-61.374,14.695,-4.078
15.6300,0.36843,0.16389,1.23246,-0.00834,0.00547,0.88362,0.96913,-0.00720,-0.14990,0.19560,0.34716,0.02073,1.28016,0.90744,0.06414,-0.33420,0.24646,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.177,-0.210,-36.834,-40.870,5.757,4.056,-12.257,-26.777,30.972,-62.320,13.671,-4.078
15.6320,0.36825,0.16388,1.23256,-0.00840,0.00546,0.88359,0.96911,-0.00723,-0.15006,0.19560,0.34696,0.02073,1.28026,0.90739,0.06410,-0.33435,0.24648,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.189,-0.271,-36.836,-40.900,5.761,4.056,-12.259,-26.855,30.960,-62.305,13.672,-4.078
15.6340,0.36807,0.16388,1.23267,-0.00847,0.00545,0.88357,0.96908,-0.00727,-0.15023,0.19560,0.34676,0.02072,1.28035,0.90733,0.06405,-0.33450,0.24649,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2972,16.200,-0.332,-36.838,-40.931,5.765,4.056,-12.261,-26.931,30.948,-62.292,13.673,-4.078
15.6360,0.36788,0.16388,1.23277,-0.00853,0.00544,0.88355,0.96905,-0.00730,-0.15039,0.19561,0.34656,0.02072,1.28045,0.90727,0.06401,-0.33466,0.24651,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.211,-0.393,-36.840,-40.962,5.769,4.056,-12.263,-27.007,30.936,-62.281,13.673,-4.078
15.6380,0.36770,0.16387,1.23287,-0.00860,0.00544,0.88352,0.96903,-0.00734,-0.15056,0.19561,0.34636,0.02071,1.28055,0.90721,0.06397,-0.33481,0.24652,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.222,-0.453,-36.842,-40.994,5.772,4.056,-12.266,-27.082,30.924,-62.270,13.674,-4.078
15.6400,0.36751,0.16387,1.23297,-0.00866,0.00543,0.88349,0.96900,-0.00737,-0.15072,0.19562,0.34616,0.02071,1.28064,0.90716,0.06392,-0.33496,0.24654,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.233,-0.600,-36.734,-41.512,4.668,4.056,-12.268,-26.942,30.577,-62.975,12.689,-4.078
15.6420,0.36733,0.16387,1.23308,-0.00872,0.00542,0.88347,0.96897,-0.00741,-0.15089,0.19562,0.34597,0.02071,1.28074,0.90710,0.06388,-0.33512,0.24655,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.245,-0.664,-36.733,-41.545,4.673,4.056,-12.270,-27.024,30.566,-62.959,12.691,-4.078
15.6440,0.36715,0.16387,1.23318,-0.00878,0.00542,0.88344,0.96895,-0.00744,-0.15106,0.19563,0.34577,0.02071,1.28084,0.90704,0.06384,-0.33527,0.24657,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.256,-0.727,-36.733,-41.579,4.679,4.056,-12.271,-27.104,30.557,-62.945,12.693,-4.078
15.6460,0.36696,0.16387,1.23329,-0.00884,0.00541,0.88342,0.96892,-0.00748,-0.15122,0.19563,0.34557,0.02071,1.28093,0.90698,0.06380,-0.33543,0.24658,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.268,-0.790,-36.732,-41.613,4.684,4.056,-12.273,-27.183,30.548,-62.932,12.694,-4.078
15.6480,0.36678,0.16387,1.23339,-0.00890,0.00541,0.88339,0.96889,-0.00751,-0.15139,0.19564,0.34537,0.02071,1.28103,0.90692,0.06375,-0.33558,0.24660,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.279,-0.852,-36.731,-41.649,4.688,4.056,-12.275,-27.262,30.539,-62.921,12.696,-4.078
15.6500,0.36659,0.16387,1.23349,-0.00896,0.00540,0.88336,0.96886,-0.00754,-0.15156,0.19564,0.34517,0.02071,1.28113,0.90686,0.06371,-0.33574,0.24662,-0.8276,0.2260,-0.0443,0.2891,-0.7467,0.0587,-0.1327,0.2971,16.290,-0.913,-36.730,-41.685,4.693,4.056,-12.277,-27.340,30.530,-62.911,12.698,-4.078
15.6520,0.36641,0.16387,1.23360,-0.00902,0.00540,0.88333,0.96884,-0.00758,-0.15173,0.19565,0.34497,0.02071,1.28122,0.90680,0.06367,-0.33590,0.24663,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.302,-0.973,-36.728,-41.722,4.698,4.056,-12.279,-27.417,30.522,-62.903,12.699,-4.078
15.6540,0.36623,0.16388,1.23370,-0.00908,0.00540,0.88331,0.96881,-0.00761,-0.15190,0.19565,0.34477,0.02071,1.28132,0.90674,0.06363,-0.33606,0.24665,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.313,-0.948,-36.536,-42.274,3.617,4.056,-12.282,-27.217,30.142,-64.213,11.697,-4.078
15.6560,0.36604,0.16388,1.23380,-0.00914,0.00540,0.88328,0.96878,-0.00764,-0.15207,0.19566,0.34457,0.02071,1.28141,0.90668,0.06359,-0.33621,0.24667,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.325,-1.017,-36.533,-42.308,3.623,4.056,-12.282,-27.306,30.134,-64.190,11.700,-4.078
15.6580,0.36586,0.16388,1.23391,-0.00920,0.00539,0.88325,0.96875,-0.00768,-0.15224,0.19567,0.34438,0.02072,1.28151,0.90662,0.06355,-0.33637,0.24668,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.337,-1.084,-36.530,-42.343,3.629,4.056,-12.282,-27.395,30.125,-64.169,11.703,-4.078
15.6600,0.36567,0.16389,1.23401,-0.00926,0.00539,0.88322,0.96872,-0.00771,-0.15241,0.19567,0.34418,0.02072,1.28161,0.90656,0.06350,-0.33653,0.24670,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.349,-1.151,-36.527,-42.379,3.635,4.056,-12.282,-27.482,30.117,-64.149,11.705,-4.078
15.6620,0.36549,0.16389,1.23412,-0.00931,0.00539,0.88319,0.96869,-0.00775,-0.15258,0.19568,0.34398,0.02072,1.28171,0.90650,0.06346,-0.33669,0.24672,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.361,-1.218,-36.526,-42.416,3.641,4.056,-12.283,-27.569,30.108,-64.131,11.707,-4.079
15.6640,0.36531,0.16390,1.23422,-0.00937,0.00539,0.88317,0.96866,-0.00778,-0.15276,0.19569,0.34378,0.02073,1.28180,0.90644,0.06342,-0.33685,0.24673,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1327,0.2971,16.372,-1.283,-36.524,-42.454,3.647,4.056,-12.284,-27.654,30.099,-64.114,11.709,-4.079
15.6660,0.36512,0.16391,1.23433,-0.00942,0.00540,0.88314,0.96864,-0.00781,-0.15293,0.19569,0.34358,0.02074,1.28190,0.90638,0.06338,-0.33701,0.24675,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.384,-1.348,-36.522,-42.493,3.652,4.056,-12.284,-27.739,30.090,-64.098,11.711,-4.079
15.6680,0.36494,0.16392,1.23443,-0.00948,0.00540,0.88311,0.96861,-0.00785,-0.15310,0.19570,0.34339,0.02074,1.28200,0.90631,0.06334,-0.33718,0.24677,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.396,-1.413,-36.521,-42.532,3.658,4.056,-12.285,-27.823,30.082,-64.084,11.713,-4.079
15.6700,0.36476,0.16392,1.23454,-0.00953,0.00540,0.88308,0.96858,-0.00788,-0.15328,0.19571,0.34319,0.02075,1.28210,0.90625,0.06330,-0.33734,0.24679,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.408,-1.476,-36.519,-42.572,3.663,4.056,-12.287,-27.907,30.074,-64.071,11.714,-4.079
15.6720,0.36458,0.16393,1.23464,-0.00958,0.00540,0.88305,0.96855,-0.00791,-0.15345,0.19572,0.34299,0.02076,1.28219,0.90619,0.06325,-0.33750,0.24681,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.420,-1.539,-36.517,-42.613,3.668,4.056,-12.288,-27.989,30.066,-64.058,11.716,-4.079
15.6740,0.36439,0.16394,1.23475,-0.00964,0.00541,0.88302,0.96852,-0.00795,-0.15362,0.19572,0.34280,0.02077,1.28229,0.90613,0.06321,-0.33766,0.24683,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.432,-1.602,-36.514,-42.655,3.674,4.055,-12.290,-28.071,30.059,-64.047,11.718,-4.079
15.6760,0.36421,0.16396,1.23485,-0.00969,0.00541,0.88299,0.96849,-0.00798,-0.15380,0.19573,0.34260,0.02078,1.28239,0.90606,0.06317,-0.33782,0.24684,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.444,-1.663,-36.512,-42.697,3.679,4.055,-12.292,-28.152,30.051,-64.037,11.719,-4.079
15.6780,0.36403,0.16397,1.23496,-0.00974,0.00542,0.88296,0.96846,-0.00801,-0.15397,0.19574,0.34240,0.02079,1.28248,0.90600,0.06313,-0.33799,0.24686,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.456,-1.724,-36.509,-42.741,3.684,4.055,-12.294,-28.232,30.044,-64.028,11.720,-4.079
15.6800,0.36385,0.16398,1.23506,-0.00979,0.00542,0.88293,0.96843,-0.00805,-0.15414,0.19575,0.34221,0.02080,1.28258,0.90594,0.06309,-0.33815,0.24688,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.468,-1.783,-36.507,-42.785,3.689,4.055,-12.296,-28.311,30.038,-64.020,11.722,-4.079
15.6820,0.36367,0.16399,1.23516,-0.00984,0.00543,0.88289,0.96840,-0.00808,-0.15432,0.19576,0.34201,0.02081,1.28267,0.90588,0.06305,-0.33831,0.24690,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.480,-1.842,-36.504,-42.830,3.694,4.055,-12.299,-28.389,30.032,-64.014,11.723,-4.079
15.6840,0.36349,0.16401,1.23526,-0.00989,0.00544,0.88286,0.96837,-0.00811,-0.15449,0.19576,0.34182,0.02082,1.28277,0.90581,0.06301,-0.33847,0.24692,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.492,-1.900,-36.501,-42.875,3.699,4.055,-12.301,-28.466,30.026,-64.008,11.725,-4.079
15.6860,0.36331,0.16402,1.23537,-0.00994,0.00544,0.88283,0.96834,-0.00815,-0.15466,0.19577,0.34162,0.02084,1.28286,0.90575,0.06297,-0.33863,0.24694,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.504,-1.957,-36.497,-42.921,3.705,4.055,-12.304,-28.542,30.020,-64.003,11.726,-4.079
15.6880,0.36313,0.16404,1.23547,-0.00999,0.00545,0.88280,0.96831,-0.00818,-0.15484,0.19578,0.34143,0.02085,1.28296,0.90569,0.06293,-0.33879,0.24696,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.517,-1.952,-36.138,-43.470,2.597,4.055,-12.307,-28.349,29.540,-65.125,10.717,-4.079
15.6900,0.36296,0.16405,1.23557,-0.01004,0.00546,0.88277,0.96828,-0.00821,-0.15501,0.19579,0.34124,0.02087,1.28305,0.90562,0.06289,-0.33896,0.24698,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.529,-2.015,-36.133,-43.515,2.604,4.055,-12.308,-28.435,29.535,-65.108,10.720,-4.079
15.6920,0.36278,0.16407,1.23567,-0.01009,0.00547,0.88273,0.96825,-0.00824,-0.15518,0.19580,0.34105,0.02088,1.28315,0.90556,0.06285,-0.33912,0.24700,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.541,-2.078,-36.129,-43.560,2.611,4.055,-12.309,-28.520,29.529,-65.093,10.723,-4.079
15.6940,0.36260,0.16409,1.23577,-0.01014,0.00548,0.88270,0.96822,-0.00828,-0.15535,0.19581,0.34086,0.02090,1.28324,0.90550,0.06281,-0.33928,0.24702,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.554,-2.139,-36.124,-43.606,2.618,4.055,-12.310,-28.604,29.524,-65.079,10.725,-4.079
15.6960,0.36242,0.16410,1.23587,-0.01019,0.00549,0.88267,0.96819,-0.00831,-0.15553,0.19582,0.34066,0.02091,1.28333,0.90544,0.06277,-0.33944,0.24704,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.566,-2.200,-36.119,-43.653,2.625,4.055,-12.312,-28.687,29.520,-65.066,10.728,-4.079
15.6980,0.36225,0.16412,1.23597,-0.01023,0.00550,0.88264,0.96816,-0.00834,-0.15570,0.19583,0.34047,0.02093,1.28342,0.90537,0.06273,-0.33960,0.24706,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.578,-2.260,-36.114,-43.700,2.632,4.055,-12.313,-28.769,29.515,-65.054,10.730,-4.079
15.7000,0.36207,0.16414,1.23607,-0.01028,0.00552,0.88260,0.96813,-0.00837,-0.15587,0.19584,0.34028,0.02095,1.28352,0.90531,0.06269,-0.33976,0.24708,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.591,-2.319,-36.109,-43.748,2.638,4.055,-12.315,-28.850,29.511,-65.043,10.733,-4.079
15.7020,0.36190,0.16416,1.23617,-0.01033,0.00553,0.88257,0.96810,-0.00840,-0.15604,0.19585,0.34009,0.02097,1.28361,0.90525,0.06265,-0.33992,0.24710,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.603,-2.377,-36.104,-43.797,2.645,4.055,-12.317,-28.930,29.508,-65.034,10.735,-4.079
15.7040,0.36172,0.16418,1.23627,-0.01037,0.00554,0.88254,0.96807,-0.00844,-0.15621,0.19585,0.33991,0.02099,1.28370,0.90518,0.06261,-0.34008,0.24712,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.615,-2.434,-36.098,-43.846,2.651,4.055,-12.319,-29.010,29.504,-65.025,10.737,-4.079
15.7060,0.36155,0.16420,1.23637,-0.01042,0.00556,0.88250,0.96804,-0.00847,-0.15638,0.19586,0.33972,0.02101,1.28379,0.90512,0.06257,-0.34024,0.24714,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.627,-2.491,-36.093,-43.896,2.658,4.055,-12.321,-29.088,29.501,-65.018,10.739,-4.079
15.7080,0.36138,0.16423,1.23647,-0.01046,0.00557,0.88247,0.96801,-0.00850,-0.15655,0.19587,0.33953,0.02103,1.28388,0.90506,0.06253,-0.34040,0.24716,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.639,-2.546,-36.087,-43.947,2.664,4.055,-12.324,-29.165,29.499,-65.011,10.741,-4.079
15.7100,0.36120,0.16425,1.23656,-0.01051,0.00558,0.88243,0.96798,-0.00853,-0.15672,0.19588,0.33935,0.02105,1.28397,0.90499,0.06250,-0.34056,0.24718,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.651,-2.600,-36.081,-43.998,2.671,4.055,-12.327,-29.241,29.496,-65.006,10.743,-4.079
15.7120,0.36103,0.16427,1.23666,-0.01055,0.00560,0.88240,0.96796,-0.00856,-0.15689,0.19589,0.33916,0.02107,1.28406,0.90493,0.06246,-0.34072,0.24720,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.663,-2.653,-36.075,-44.050,2.677,4.055,-12.330,-29.316,29.494,-65.001,10.745,-4.079
15.7140,0.36086,0.16430,1.23675,-0.01059,0.00562,0.88236,0.96793,-0.00859,-0.15706,0.19590,0.33898,0.02110,1.28414,0.90487,0.06242,-0.34088,0.24722,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.675,-2.705,-36.068,-44.102,2.683,4.056,-12.333,-29.390,29.493,-64.998,10.747,-4.079
15.7160,0.36069,0.16432,1.23685,-0.01064,0.00563,0.88233,0.96790,-0.00862,-0.15723,0.19591,0.33879,0.02112,1.28423,0.90481,0.06238,-0.34103,0.24724,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.687,-2.756,-36.062,-44.156,2.690,4.056,-12.337,-29.462,29.491,-64.995,10.749,-4.079
15.7180,0.36052,0.16435,1.23694,-0.01068,0.00565,0.88229,0.96787,-0.00865,-0.15739,0.19592,0.33861,0.02114,1.28432,0.90474,0.06235,-0.34119,0.24727,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.699,-2.806,-36.055,-44.209,2.696,4.056,-12.341,-29.534,29.490,-64.993,10.751,-4.079
15.7200,0.36036,0.16438,1.23704,-0.01072,0.00567,0.88226,0.96784,-0.00868,-0.15756,0.19593,0.33843,0.02117,1.28440,0.90468,0.06231,-0.34134,0.24729,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.711,-2.762,-35.627,-44.686,1.675,4.056,-12.345,-29.265,28.944,-65.968,9.822,-4.079
15.7220,0.36019,0.16440,1.23713,-0.01077,0.00569,0.88222,0.96781,-0.00871,-0.15772,0.19595,0.33825,0.02120,1.28449,0.90462,0.06228,-0.34150,0.24731,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.724,-2.818,-35.619,-44.738,1.683,4.056,-12.346,-29.345,28.944,-65.955,9.825,-4.079
15.7240,0.36002,0.16443,1.23722,-0.01081,0.00571,0.88219,0.96778,-0.00874,-0.15789,0.19596,0.33807,0.02122,1.28457,0.90456,0.06224,-0.34165,0.24733,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.736,-2.872,-35.611,-44.791,1.691,4.056,-12.348,-29.425,28.943,-65.944,9.828,-4.079
15.7260,0.35986,0.16446,1.23731,-0.01085,0.00573,0.88215,0.96775,-0.00877,-0.15805,0.19597,0.33789,0.02125,1.28465,0.90450,0.06220,-0.34181,0.24735,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.748,-2.926,-35.603,-44.845,1.699,4.056,-12.350,-29.503,28.943,-65.933,9.832,-4.080
15.7280,0.35969,0.16449,1.23740,-0.01089,0.00575,0.88212,0.96772,-0.00879,-0.15821,0.19598,0.33771,0.02128,1.28474,0.90444,0.06217,-0.34196,0.24737,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.759,-2.979,-35.595,-44.899,1.707,4.056,-12.352,-29.581,28.943,-65.924,9.835,-4.080
15.7300,0.35953,0.16452,1.23749,-0.01093,0.00577,0.88208,0.96769,-0.00882,-0.15838,0.19599,0.33753,0.02130,1.28482,0.90437,0.06213,-0.34211,0.24739,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.771,-3.031,-35.586,-44.953,1.715,4.056,-12.354,-29.657,28.944,-65.916,9.838,-4.080
15.7320,0.35936,0.16455,1.23758,-0.01097,0.00579,0.88204,0.96766,-0.00885,-0.15854,0.19600,0.33736,0.02133,1.28490,0.90431,0.06210,-0.34227,0.24741,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.783,-3.082,-35.578,-45.008,1.722,4.056,-12.357,-29.733,28.945,-65.909,9.840,-4.080
15.7340,0.35920,0.16458,1.23767,-0.01101,0.00582,0.88201,0.96763,-0.00888,-0.15870,0.19601,0.33718,0.02136,1.28498,0.90425,0.06207,-0.34242,0.24744,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.795,-3.132,-35.569,-45.064,1.730,4.056,-12.359,-29.807,28.946,-65.903,9.843,-4.080
15.7360,0.35904,0.16461,1.23776,-0.01105,0.00584,0.88197,0.96760,-0.00890,-0.15886,0.19602,0.33701,0.02139,1.28506,0.90419,0.06203,-0.34257,0.24746,-0.8276,0.2260,-0.0443,0.2891,-0.7468,0.0587,-0.1328,0.2971,16.807,-3.181,-35.560,-45.120,1.737,4.056,-12.362,-29.880,28.948,-65.897,9.846,-4.080
